链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,日本仔必死,,,,,,,,
1,在坏能坏到哪去？再这么说我国也是常备核武的理事国。日本首相还没发表意见呢，这群精日反倒蹦起来了,,,,,,,,
1,顺便说下，日本是农药和食品添加剂大国，日本所谓酵素种法和天然无害的农药什么的就是瞎吹，做进口食品QA的应该很清楚他们很多添加剂都不在我国GB2760标准中,,,,,,,,
1,这幅画挺好啊，这画又不是针对了整个日本，只有对中国犯下罪行的那一派看了才会恼火吧,,,,,,,,
1,我爱看动画我喜欢二次元，小时候我爱看国漫，中学看美国的像迪士尼什么的，高中之后看起了日漫，因为日漫有很多我十分喜欢的题材很多也好找，但是我不喜欢日本这个国家，并不会因为我看了两年的日漫听了两年的日语就有所改变，我经常看新闻，我一想到日本政府一直在蒙蔽国民，拒不向中国对战争罪行道歉，改写历史，诋毁我国，将侵华战争怪在中国头上，还将内容写进了课本，把侵略战争改成了自卫战争，把战争把战争战犯供奉在靖国神社让国民祭拜，把中国，美国当侵略者，现在还贴近中国，等等等等，每次看见像这一类消息我头都要气炸，冷静下来就是极度的恶心，还有就是汉奸，吃着中国的饭，搞着诋毁中国，诋毁先烈，乱改历史，分裂人心，这些该死的东西，我不想说它们是什么精日，日吹，它们向往着国外的香甜气息，为什么还不去吃枪子？他们就应该当众绞死，我讨厌日本，我希望它毁灭，因为国恨难忘，日本只是二次元文化最繁华的地方，世界上还有很多生产优秀作品的国家，我爱的只是二次元动漫。,,,,,,,,
1,日本与中国只能是国家间的交易关系，虽说我的确喜欢日本文化，但是我是个中国人,,,,,,,,
1,"不管世界如何发展  小日本还是小日本<img alt=""[笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/81edf17314cea3b48674312b4364df44d5c01f17.png@100w_100h.webp""/> <img alt=""[笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/81edf17314cea3b48674312b4364df44d5c01f17.png@100w_100h.webp""/>",,,,,,,,
1,我喜欢日本的一些文化，动漫之类的，我也喜欢日本明星，但是我对日本的态度一直处于一个平淡状态，如果不喜欢我们，不承认历史等等，抱歉，我无法友好，因为对方的行为已经伤害到我们了不是吗？有的人会说国籍不一样站的角度不同，那么他们站他们的那么我们就不能站我们的？,,,,,,,,
1,"说的真好，三观很正啊<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
1,日本人不是反战，他们是反战败,,,,,,,,
1,"我寻思着怎么把日本首相气的像莫里森那样<img alt=""[滑稽]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d15121545a99ac46774f1f4465b895fe2d1411c3.png@100w_100h.webp""/><img alt=""[思考]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/cfa9b7e89e4bfe04bbcd34ccb1b0df37f4fa905c.png@100w_100h.webp""/>",,,,,,,,
1,"不需要什么好感，只需要我们变强<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
1,我们要以核为贵,,,,,,,,
1,虽然我很喜欢日本动漫，但是当国家主权受到威胁，国家安全受到迫害，国家糟到辱骂的时候，我能轻而易举毫不犹豫的抛弃那些我所喜爱的。这个行为或许根本就不需要思考，所以我挺讨厌在听一首歌在看一部动漫的时候，别人扯到政治文化上面，这件事情不需要考虑。（关于我在这方面的想法，啧真的很难用文字表达出来，总结就是一句话，我是祖国妈妈的人，自始至终，一成不变。）,,,,,,,,
1,"其实我有些不太了解这一届年轻人了，动漫什么的，像柯南海贼王火影，真的这么好看？我一部都看不下去，简直是煎熬，我才十九岁啊，喂！！已经脱离这届年轻人这么远了么<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/><img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/><img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/><img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>老有人说很好看，怎么我看着就这么难看，甚至有人能上瘾<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/><img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>",,,,,,,,
1,"果然，日本还是不存在的好<img alt=""[阴险]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ba8d5f8e7d136d59aab52c40fd3b8a43419eb03c.png@100w_100h.webp""/>",,,,,,,,
1,为什么有人会觉得中日关系还有下降空间。,,,,,,,,
1,好过？,,,,,,,,
1,"全面而通透 历史政治经济文化艺术都分析总结的很出色呀 单独拆开任何一方面都会是优质的作品 这真是个宝藏up关注了<img alt=""[打call]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png@100w_100h.webp""/>",,,,,,,,
1,"""不要把中日关系画坏了""我寻思着本来也没多好啊",,,,,,,,
1,我喜欢白嫖日本漫画,,,,,,,,
1,小人而已，畏威而不怀德！,,,,,,,,
1,其实除此之外还有一堆自称左壬的魔怔人站在道德顶点上对这副画进行指责，说什么不要延续仇恨什么的，本来这副画下面跪着的就是日本军人，又不是其他什么，自己一副众人皆醉我独醒的样子真的像群小丑一样,,,,,,,,
1,在座活着的中国人，都没有资格替那些冤死的千千万万的先辈去原谅,,,,,,,,
1,别以为看了点日本番剧就精神日本人了，摆好自己的位置。,,,,,,,,
1,我们 没有 资格 原谅 懂? 勿忘国耻 我们的祖先是用血换来的江山 换来了你的地 你的家 你的辛苦安康！中国是我的 也是你们的 希望喜欢二次元而不是被二次元洗脑,,,,,,,,
1,日本人贱的跟什么似的，全民参拜靖国神社，不承认侵华战争的国家将永远落后，永远发展不强发展不起来,,,,,,,,
1,精日是真的ex,,,,,,,,
1,极端好过遗忘,,,,,,,,
1,在日本，右翼的势力很大，军国主义也没有完全被剿灭，只是现在被压着而已，日本回到招核时代也不是没可能。,,,,,,,,
1,"我们现在活着的人，没有资格去替死去的几千万同胞原谅，没有资格！<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
1,"一边顶着日本动漫的头像和装扮卡一边说着这些话，对我就是这么矛盾<img alt=""[妙啊]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b4cb77159d58614a9b787b91b1cd22a81f383535.png@100w_100h.webp""/>",,,,,,,,
1,凡是不道歉，不了解那段历史的日本人，不论是否被洗脑，都TM该死,,,,,,,,
1,看了 铁在烧 里的抗霉的，志愿军。忍受冰冻和吃 炒面  跟面粉一样的食物。还有死亡！就知道 现在的我们有多幸福了,,,,,,,,
1,这不给他冲烂？,,,,,,,,
1,历史永远不容忘记，忘记历史是对过去的背叛，我们可能并不想挑起新的战争，但是我们永远都不会原谅！！！,,,,,,,,
1,我是打心眼里看不起日本。一个出卖了自己的灵魂，而换来了发达国家这个名号的国家。有什么值得我们去讨好呢？更何况他还对我们犯下过这么严重的罪行。而且不止一次。,,,,,,,,
1,乌合麒麟你咋这样呢，咋就画一幅呢？没看人家都催更了吗，快点的，多画两幅。,,,,,,,,
1,友谊归友谊，历史归历史,,,,,,,,
1,让自己变得强大就是最好的复仇,,,,,,,,
1,你的标题引入，用心人,,,,,,,,
1,知小礼而缺大德,,,,,,,,
1,日本狗入侵我们不但不道歉海憎恶我们，美国投俩原子弹炸日本狗，日本狗还允许他们在它们国土上捡军事基地。这个垃圾在我家乡叫狗骨头,,,,,,,,
1,"不是吧阿sir，还真有舔狗举报我啊<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>",,,,,,,,
1,我爱二次元，我爱日本文化，但我恨日本国。,,,,,,,,
1,需要道歉都是弱者，不服就干！,,,,,,,,
1,"不论有没有这幅画，中日关系都不会好到哪里去，生意是生意，偏偏有人连自己的国人都不爱，还要要求国人原谅屠夫<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
1,"啥时候把靖国神厕拆了再讨论真正的友好吧<img alt=""[笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/81edf17314cea3b48674312b4364df44d5c01f17.png@100w_100h.webp""/>",,,,,,,,
1,大秦男儿，勿忘东出。,,,,,,,,
1,确实，对韩国只是厌恶，对日本是恨。,,,,,,,,
1,"小日本鬼子<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>",,,,,,,,
1,Nuclear  Attack轰炸机之歌，日本被炸纯属活该,,,,,,,,
1,就只做文化艺术交流吧，“做朋友”不可能的，除非我们都失去记忆。,,,,,,,,
1,RCEP归RCEP，你当日本没有自己的小算盘吗？,,,,,,,,
1,如果将来能当兵当个轰炸机飞行员，我一定会去把日本靖国神厕炸掉，太恶心,,,,,,,,
1,一旦发现屠杀日本还是其它啥的极端右翼有利益可拿，那些为它们洗白的家伙立马翻脸，不惜沾着血吃它们，一群纯利益驱动家伙，为啥用人道的角度看它们？,,,,,,,,
1,"这个事情不能太大也不能不当回事，大了就会让一些区域协定有问题，小了就没有任何意义。得不大不小，像个火疖子一样钉在那，说是病是小病，但不管又难受，时不时戳两下刺激一下日本<img alt=""[妙啊]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b4cb77159d58614a9b787b91b1cd22a81f383535.png@100w_100h.webp""/>",,,,,,,,
1,爱国真是是一个人最基本的原则，爱自己的国际有什么不对吗？,,,,,,,,
1,小日本逃避历史有什么奇怪的，它们不是什么都逃避吗，天塌了最多鞠个躬，要承担责任是不可能的。,,,,,,,,
1,这么说吧，在两国开战之前，我看动画，追声优。两国开战之后，敌方即使有一个婴儿出生都是错的。,,,,,,,,
1,"说得好，我们要向前看，努力发展起来，等我们足够强大，就灭了日本<img alt=""[奋斗]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bb2060c15dba7d3fd731c35079d1617f1afe3376.png@100w_100h.webp""/>，牢记历史，不忘初心",,,,,,,,
1,中国有必申之理 匹夫无不报之仇！,,,,,,,,
1,"“九世之仇犹可报乎?”“王道复古,尊王攘夷。十世之仇,犹可报也!”",,,,,,,,
1,山川异域，不共戴天,,,,,,,,
1,日本鬼子就是恶心，比韩国棒子恶心不知多少倍,,,,,,,,
1,爷只喜欢11区的番，别的？核弹之下无冤魂。,,,,,,,,
1,"日本这种小国，存在的意义就是赎罪，一直赎到亡国，罪也赎不完，所以不需要对它们产生怜悯<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/><img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/><img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
1,罗太君曾言:日本这个国家不是在侵略中国就是在筹备侵略中国深以为然,,,,,,,,
1,他们只记得自己被原子弹炸过，却忘了或者没有想过甚至是不知道自己为什么被原子弹炸。,,,,,,,,
1,画是画不坏的，本来就是坏的也画不好啊,,,,,,,,
1,我喜欢听日语歌看二次元，但不代表我的原则会改变日本所犯下的罪行永远不可以忘记，不可以原谅,,,,,,,,
1,"<img alt=""[大笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ca94ad1c7e6dac895eb5b33b7836b634c614d1c0.png@100w_100h.webp""/>",,,,,,,,
1,不要给他们洗 不值得,,,,,,,,
1,盘它！！！,,,,,,,,
1,不好意思，真正能改善中日关系的方式是日本沉没！,,,,,,,,
1,现在我们还在谴责，请小日本子好自为之,,,,,,,,
1,"国仇家恨不能忘……岔个题，二次元也好，粉圈也好一旦过于狂热的喜欢就多少沾点nt只要是自己喜欢的什么都可以不顾……前阵子不是韩国防弹那个闹的很火嘛，当时也看到很多粉丝说脱粉，结果后来呢？外交部发表了什么要珍惜和平的那种文章嘛，然后那些粉丝就突然有理了，拿着鸡毛当令箭，说啥外交部都放话了不让我们黑棒子了不能破坏中韩关系我们怎么还这样那样，就理直气壮的继续粉，加大力度洗地<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>着实给我看吐了",,,,,,,,
1,我喜欢看日本动画   但是我知道我为什么能看！,,,,,,,,
1,"友邦惊诧<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>",,,,,,,,
1,清朝时一位官员，去日本考察过后，对日本的评价，原话是—日本，禽兽也，（这里是指未开民智，蛮横无理，并不是现在侮辱的意思），惧威而不知怀德，知小礼而不存大义。对日本民族性分析鞭辟入骨。事实证明日本民族性，也正如他所说。惧怕强国，却对强国只有畏惧却不感恩戴德（无论对中国，对美国都是如此）。繁文缛节细致入骨，民族大义却荡然无存,,,,,,,,
1,可怜,,,,,,,,
1,真的可惜。中日韩不应该是敌对关系，结为联盟共同抗衡欧美。才是日韩的出路,,,,,,,,
1,苦难之地，轻生悲死之夷，陈王奋起之外，而地怒天绝之隅也。其法，六师压阵，而拥怀泪吻，心冰忍源，融崩瓦解，令不能掠夺欺软兮不能破釜抗硬，碎其菊刃之本兮扬其雨樱浮华，绝其文种悲源兮携手新日本人民也，是谓胜夷而皆强。熙共载兮振万世！,,,,,,,,
1,"看这标题差点……不说了！厚葬友军……<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
1,告诉各位，日本是最讨厌中国的国家之一,,,,,,,,
1,女厕所稳定上分,,,,,,,,
1,这种事和中日关系有毛线关系啊！,,,,,,,,
1,我讨厌日本人，也喜欢她们中的善良的人,,,,,,,,
1,喜欢日本文化艺术没有错，但是精日，就是天大的错,,,,,,,,
1,一个不能正视历史的国家，是没有未来的,,,,,,,,
1,当年小日本用个铅笔盒换走我婆婆的妹妹，人家刀枪面前不敢反抗。,,,,,,,,
1,"这种视频不顶上去留着干嘛<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
1,说的很好,,,,,,,,
1,如果画坏了，那说明本身就不怎么样，既然不怎么样，那坏不坏跟画有什么关系。,,,,,,,,
1,"学到了“鸵鸟人”<img alt=""[阴险]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ba8d5f8e7d136d59aab52c40fd3b8a43419eb03c.png@100w_100h.webp""/><img alt=""[热词系列_知识增加]"" src=""//i0.hdslb.com/bfs/emote/7496ff01fbac5304aa807732f1531d5986a0dfc3.png@100w_100h.webp""/><img alt=""[热词系列_好家伙]"" src=""//i0.hdslb.com/bfs/emote/63ec80dea3066bd9f449ba999ba531fa61f7b4eb.png@100w_100h.webp""/><img alt=""[热词系列_爷青回]"" src=""//i0.hdslb.com/bfs/emote/a26189ff1e681bddef7f6533f9aabe7604731a3e.png@100w_100h.webp""/>",,,,,,,,
1,有些人，自欺欺人,,,,,,,,
1,与其让日本人道歉，不如提防他们,,,,,,,,
1,我欣赏日本在文化输出方面的作为但是我并不觉得他们的文化比中国优越，也并不觉得一个连做过的事都不敢承认的国家能有什么真正意义上的礼义廉耻。我看日本动漫是因为它能给我快乐，就像我玩玩具一样，一个玩物罢了,,,,,,,,
1,之前有一个评论我觉得说的挺好，大意是不忘历史，也不纠结于历史。我觉得过去的伤痛不能忘，也不要想着记恨，努力做好自己，变得更强大，把目光放的更长远，自己厉害了，别人就不敢轻视你。,,,,,,,,
1,在推特上刚收到日本外务省发来的洗脑邮件 还说要给我一些报酬去宣传精日言论 不得不说外务省很厉害呀 所以 日本人我日本你祖宗**********,,,,,,,,
1,能改善中日关系的唯一方法，就是中国的国力遥遥领先全世界,,,,,,,,
1,说的太对了，没错！！！阿婆主说的真好！！！,,,,,,,,
1,up主非常理智，分析也很好，已经三连！,,,,,,,,
1,看了两年视频，第一次觉得3连并不够满足我对这个up的、对这个视频的喜爱！希望有6连，哈哈,,,,,,,,
1,"可惜我最多给你俩个币<img alt=""[难过]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/a651db36701610aa70a781fa98c07c9789b11543.png@100w_100h.webp""/>",,,,,,,,
1,"军人，要有骨气，我最痛恨的就是那些当日棍的人                                                   by楚云飞<img alt=""[吃瓜]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4191ce3c44c2b3df8fd97c33f85d3ab15f4f3c84.png@100w_100h.webp""/>",,,,,,,,
1,"一个日本鬼子都别留，<img alt=""[阴险]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ba8d5f8e7d136d59aab52c40fd3b8a43419eb03c.png@100w_100h.webp""/>",,,,,,,,
1,第一件事情就是分清敌我,,,,,,,,
1,声音太小了，放最大还是小,,,,,,,,
1,"我喜欢二次元的日本和憎恨三次元的日本矛盾么？不矛盾。所以结论:三次元给爷爬<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>忘了在哪看的了<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/><img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>",,,,,,,,
1,三观很正的香港年轻人，现在太稀有了，哎,,,,,,,,
1,你可以跟他交朋友   开玩笑   但是你要知道别人永远都不会把你当人看   这就是外国人,,,,,,,,
1,知小礼而无大义，如此倭人民族，你何道其温良知礼，不过尔尔扶桑,,,,,,,,
1,日本鬼子,,,,,,,,
1,小日本,,,,,,,,
1,气人,,,,,,,,
1,日本什么地方,,,,,,,,
1,三观超正，这正是年轻人需要的观点,,,,,,,,
1,能告诉我你会写简体字的原因吗,,,,,,,,
1,"看上去是理中客，实际上老党员了<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>",,,,,,,,
1,当然是当狗了,,,,,,,,
1,"嫦娥带特产回来了<img alt=""[奋斗]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bb2060c15dba7d3fd731c35079d1617f1afe3376.png@100w_100h.webp""/>",,,,,,,,
1,赞了,,,,,,,,
1,日本最没道德感，没底线，阴阳人！,,,,,,,,
1,我打了一长串字你没给我发出去？,,,,,,,,
1,"一些2级号竟然开始理中客了<img alt=""[偷笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6c49d226e76c42cd8002abc47b3112bc5a92f66a.png@100w_100h.webp""/>相当搞笑。我骂人以后就不能学习别人的优点了？我不能全都要？",,,,,,,,
1,无法原谅日本,,,,,,,,
1,"自有因果！<img alt=""[呲牙]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b5a5898491944a4268360f2e7a84623149672eb6.png@100w_100h.webp""/>",,,,,,,,
1,好过？,,,,,,,,
1,关注你了,,,,,,,,
1,我们没有资格，原谅他们。,,,,,,,,
1,"那个画，我在网上看过了。确实不咋地。小伙子，下次画亚洲地图，不该有的就别画上去（比如某个岛），知道了不？<img alt=""[嫌弃]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/de4c0783aaa60ec03de0a2b90858927bfad7154b.png@100w_100h.webp""/>",,,,,,,,
1,不要把萌二的智商畫低了。哦已經是負的了啊？,,,,,,,,
1,……为啥评论被删了，好吧，希望国家越来越好，日本再怎么样只是外人，和家不一样的,,,,,,,,
1,主要矛盾还是中美，对日之仇不是不报，时候未到。,,,,,,,,
1,鞠个躬，一句私密马赛～，你还要我怎样？,,,,,,,,
1,其实没有任何一个国家和民族值得把他当朋友，只有自己人才是最重要的。,,,,,,,,
1,真是从头像就能看出这个问题的立场。,,,,,,,,
1,放心，日本人畏武不畏德，只要DF在，关系就在,,,,,,,,
1,我这辈子第一次被B站要求验证码，是在你这个视频下面。这背后是什么问题？？？,,,,,,,,
1,说得好,,,,,,,,
1,难道关系很好吗？,,,,,,,,
1,说那话的不一定是精日，很可能只是在认知上比较幼稚。,,,,,,,,
1,中国和日本永远不可能真正友好的，最多就是生意往来，或者民间私人交友,,,,,,,,
1,无所谓了！不道歉不承认最好！现在不能复仇！这会把整个世界拖入恐慌以后会有机会的。,,,,,,,,
1,想要那张“不忘初心牢记使命”的图，太棒了,,,,,,,,
1,主旨正确 言辞理性 但我不喜欢有人引起这个话题的原因是总会有一大批根本不理解不顾及视频作者的意思的人自己盲目自嗨倾泻极端言语 无论是视频主题和问题本身都毫无关系。每一个理性讨论国际关系历史问题的视频或是观点总是引来一批口嗨和不懂装懂。,,,,,,,,
1,三观正的人越来越少了，唉,,,,,,,,
1,三观出乎意料的正。即使不是真心话也表达的好。,,,,,,,,
1,小日本到现在连个真诚的道歉都没有，画个画怎么了，没送他们几个东风快递就不错了！,,,,,,,,
1,中媒每年也就这时候正常点，过后该吹日的仍会吹日。,,,,,,,,
1,中日关系什么时候好过，何来画坏,,,,,,,,
1,怎么说呢，虽然现在维持国际友好关系的方案我也很支持，但是以后能逮着机会的话，还是把他们送进博物馆刻在石碑上比较好(ಡωಡ),,,,,,,,
1,"日本需要一个更燃的结果<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""6"" href=""https://b23.tv/ujdzWU"" target=""_blank"">“去TM的一亿玉碎”</a>",,,,,,,,
1,曾经我也盲目崇拜日本，想去日本生活，快成精日了吧。然后我开始学习日语，深入了解日本，去了日本东京，京都，大阪。之后，很深刻的感觉到，我们真的像媒体所说的那么大的差距吗？或许有，但是现在越来越小了吧。曾经渴望在日本生活，现在感觉我所在的城市也很好。亲自去体验一下，越是深入了解，就越是不会盲目崇拜。深入了解中国，不要只抓着缺点无限放大；了解世界，不要被包装出来的优点所迷惑。最重要的：中国人，我们要自信。,,,,,,,,
1,"什么叫画坏了，画之前也没好啊<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>",,,,,,,,
1,"<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>日本首相拜靖国公厕都没担心把日中关系拜没了，我们在这瞎操什么心？",,,,,,,,
1,很有礼貌的样子，但背后真假难辨，麻木无知的人总是存在的。,,,,,,,,
1,日本其实真的很讨厌我们，看看调查报告吧 最讨厌中国的国家不是美国 是日本。,,,,,,,,
1,很奇怪，当我每次看到种种对日本抨击的言论的时候，我都会犹豫，然后惊讶于自己犹豫的感情。为什么？我要对这些人渣犹豫呢？因为动漫和文学罢。说来好笑，仅仅几年的文化输出，我就产生这样的感情。说到底，我只是憧憬着这些作品罢了。,,,,,,,,
1,"和我观点差不多，三连奉上<img alt=""[呲牙]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b5a5898491944a4268360f2e7a84623149672eb6.png@100w_100h.webp""/>",,,,,,,,
1,这日本就是个傻子国，妈的，犯了错不成认，还他妈敢对咱们有偏见，三观正的脑子正的，我希望多一点，别什么都宽容，什么都宽容，就没有君子报仇，十年不晚了，唉，当时就该拿原子弹炸,,,,,,,,
1,说的真好！三连！,,,,,,,,
1,感觉思想有点问题，屁股有点歪，什么时候史实都提不得，而且怎么就画坏了，但凡是一个有良知的日本人看到这个第一反应都应该是羞愧，觉得画这幅画的行为有问题的人与莫里森有何区别,,,,,,,,
1,支持up主观点！理性分析踏实应对比单纯宣泄个人情绪更有意义。,,,,,,,,
1,被杀人犯讨厌了呢,,,,,,,,
1,忘战危，好战完。,,,,,,,,
1,"中日关系，存在？<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>",,,,,,,,
1,点赞转发,,,,,,,,
1,画的真实，人们痛恨靖国神厕里的恶魔们！日本人不希望中日友好我们中国为什么还要坚持只不过是中日贸易交流而已，谈不上好感,,,,,,,,
1,毁掉一个国家及民族的办法，就是毁掉文化，文物，＂它们＂就是这样做的，在当时日军占领区，学校里是学习日语，学习日本文化，这简直就是****不可原谅！,,,,,,,,
1,不需要画好，也不需要画坏，不贴标签，就事论事，就是这么简单的事，哪整出那么多破事。,,,,,,,,
1,感觉up的价值观和我很像，日本动漫游戏伴随成长，也会看日剧去日本旅游 学日语，但甚少买日货，朋友让推荐买车我也选国产的，自己就买的是wey的，家电清一色美的。鼓励汉服，复兴唐风建筑和料理，支持国漫游戏，我们在国内未来也能享受同样的精致生活,,,,,,,,
1,和小日本的关系从没好过，何来变坏一说,,,,,,,,
1,画坏了？去跟那几十万冤魂去说！去跟那3500万英灵去说！,,,,,,,,
1,说的好，,,,,,,,,
1,给我整乐了，我要用它们的文化来变成我们的再来冲击它们。,,,,,,,,
1,"认真听完！说的非常好！<img alt=""[热词系列_三连]"" src=""//i0.hdslb.com/bfs/emote/21f15fe11b7a84d2f2121c16dec50a4e4556f865.png@100w_100h.webp""/>",,,,,,,,
1,有句话说的好，小日本不是反战，是反战败！小日本不是后悔战争，而是后悔沒有打赢战争！！,,,,,,,,
1,不，我认为这只疯狗还是彻底打死比较好。,,,,,,,,
1,朋友来了有好酒，豺狼来了有猎枪,,,,,,,,
1,"也不是不支持国产，一些国产真的不行，私企不行就算了，关键是国企也不好好做，有时和蒙牛感觉着跟对了水是的。<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
1,说的挺中肯的,,,,,,,,
1,韩国和日本都可以算是美国的附庸了，再说但凡日本人反省态度和德国人民一样也不至于现在这样,,,,,,,,
1,有些人说自己在日本体验如何如何好 没受过歧视，我真的十分怀疑，可能是太有钱，日本人向来喜欢有钱人，所以不会表面有什么，也可能是日语水平差 太无知，就像我那些个中国同事一样，被人损了还陪笑，让人心酸。,,,,,,,,
1,那是我们永远抹不去的伤痛,,,,,,,,
1,"我舍友已经被日漫洗脑了<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
1,对日本有好感是因为日本文化，但对日本帝国主义还是厌恶的,,,,,,,,
1,把被害者描写成坏人，《柯南》觉得很凎,,,,,,,,
1,三连支持！,,,,,,,,
1,我们好过吗？,,,,,,,,
1,我是混血……但是那些事情根本就不是人可以干出来的，我母亲的国家我有些时候都不知道说什么,,,,,,,,
