链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
2,那些说已经原谅日本人，老一辈的恩怨不该由我们背负的人，和卖国贼已经没什么俩样了！披着人皮的却不是人。勿忘国耻，我们没有资格替祖先一辈原谅它们，侵华日军就不是人。,,,,,,,,
2,爱国不是仅仅几个字就能标明你爱国，日本人的德性如何自己心里应该都有个数，这个民族就是谁强大怕谁，我们要做的就是要让中国强大起来，不被侮辱，这才是我们应该做的。日本谁爱搭理谁搭理去吧，反正人家不道歉，咱凭啥原谅啊。,,,,,,,,
2,我喜欢日本的动漫，但如果可以，我想杀光他们,,,,,,,,
2,把这份责任传给后代吧！,,,,,,,,
2,也许有人说30万人宁愿就这样死了也不反抗，但我想说如果如果换做现代人亲眼所见当时的场景可能会被吓的更无力反抗。,,,,,,,,
2,永不原谅，忘记历史等同于背叛祖国，中国加油,,,,,,,,
2,铭记历史，吾辈当自强,,,,,,,,
2,战争不可取，历史不敢忘，希望吾等后辈能有血性，做好本分，明事理。即使他日再起战乱。我国也将立于不败之地。少年强则国强。,,,,,,,,
2,看完视频后，感觉内心莫名的压抑，鼻头发酸，抗日战争过去了这么多年，有些仇恨不是时间久了便能抹平的，我们没必要仇视所有日本人，但绝不能、也不该忘记那个被同胞鲜血所染红的年代…,,,,,,,,
2,牢记使命，勿忘国耻！,,,,,,,,
2,很想说一些话，但是我没有资格……只愿和平永存，不要再让这种事情再次发生了……,,,,,,,,
2,自古以来，只有强者才有资格原谅敌人,,,,,,,,
2,哎，评论区真的是一言难尽,,,,,,,,
2,我觉得下面几条评论可以选择不看视频。,,,,,,,,
2,国耻勿忘！！！！,,,,,,,,
2,说为什么不反抗的，你不明白那种绝望。,,,,,,,,
2,不能忘，不敢忘，勇敢说，站起来，握紧拳，心连心，手牵手，敌日寇!,,,,,,,,
2,我们永远无法有资格替先辈原谅日本，总有人说，我们爱看日漫，用日本产物――是因他们的艺术；是因我们能在他们那找到先祖的遗物，而不是热衷于那个国家，一切都是利益。,,,,,,,,
2,我不会原谅，也没有资格原谅，但不代表我就要去憎恨，去仇视。,,,,,,,,
2,日本也有挺多人道歉的。,,,,,,,,
2,看哭了，好久没哭过了,,,,,,,,
2,国耻永不忘！日本方我希望交出所有参战的鬼子，由国民审判它们！当然，也不能抵制日本一切，因为还有许多向宫崎骏一样的日本人,,,,,,,,
2,要说什么乱七八糟的大道理，说什么原谅，那是做不到的，总有一些痛苦是无法忘记无法原谅的。,,,,,,,,
2,我们永远都没有资格替别人原谅日本,,,,,,,,
2,百年国恨沧海难平,,,,,,,,
2,特朗普：错的是这个世界！我们没有资格去原谅，更没有资格仇恨。,,,,,,,,
2,若有战，召必回。,,,,,,,,
2,勿忘国耻，以史为鉴。前事不忘，后事之师！,,,,,,,,
2,铭记历史，吾辈自强,,,,,,,,
2,中华民族曾经站在世界的顶峰，自清廷以来唉！！！！,,,,,,,,
2,家国与民族不可负 个人坚持的一直是理性爱国（理性爱国并不是对以往发生过的一切选择视而不见，而是以新时代的眼光看待问题。中日的历史遗留问题一直难以解决，但在大义面前，我相信所有国人都是一样的。）,,,,,,,,
2,虽然简介上已经说明了是几年前收藏的，但把水印去掉依旧是不被允许的，下次请注意，如果可以最好这个还是把有水印的重新换上去，不管为了什么，这都不能成为违规的理由,,,,,,,,
2,他们要侵略中国是因为军国主义，如果我们要打日本理由只是因为复仇而已，从古至今人类社会最正当的理由，以血还血以牙还牙,,,,,,,,
2,没什么好说的，送他们去见马克思！,,,,,,,,
2,我们没有资格替前辈原谅你们，但我可以送你们去见我们的前辈,,,,,,,,
2,老师在上课时放给我们看过,,,,,,,,
2,左上角最右?第一次在最右看见这视频，那楼里一堆类似的跟楼，看得我头皮发麻,,,,,,,,
2,愿有生之年，得见报此血海深仇。,,,,,,,,
2,对那些认为日本可以原谅的人说，你们不需要正义！他们需要啊！！我需要啊！！！,,,,,,,,
2,勿忘国耻,,,,,,,,
2,那啥，既然是收藏的话，不是个人制作的话，请投转载…………唉，算了，反正b站上多的是，哈，大家也不会注意的，唉…………而且这是铭记历史，我是不是过于庸腐了( ´_ゝ｀)铭记历史，不忘初心我永远也忘不了那个夜晚。我们的软弱，造成的是更加残忍的对待。我们300000的群众没有反抗！！！因为，这是民族之殇！！！他们抛弃了我们！！！拿我们———去拖延时间———为什么！为什么啊！我的妹妹，母亲……都走了……只剩我躲在菜窟里。注视着这些————我想哭，但不敢，不敢啊！！！为什么是我们啊啊啊！！！为什么啊！！！他们的一步退让是什么？是什么啊！！！啊——是一个曾经说，地大物博的国家的退让。是一些希望国联后，又失败的失败。是一群在那举办法会的无知。我逐渐明白了，一味的软弱，是不可能制止他们的我拿起了武器，拿起了仇恨，放弃了自己去拯救这个饱经风霜雨雪的国家……我看着一个拿着照片的他，举起了手中的枪…………“优待俘虏，你知不知道啊！”“不知道。”“那你就在这待了一个晚上，想明白了，在出来。”我不明白，为什么。…………那晚只有我活了下了。那天他们突袭了我们队长为什么要把我留下来？！为什么啊！又是如此，如此！………………后来，我才知道是一个俘虏逃走带来了他们我开始违反了纪律…………,,,,,,,,
2,小男孩、胖子：原子弹下无冤魂,,,,,,,,
2,既然是战犯，谈何原谅！,,,,,,,,
2,原子弹下无冤魂,,,,,,,,
2,愿世间再无战乱,,,,,,,,
2,日漫是虚拟，现实是现实，两回事,,,,,,,,
2,血性呢？!,,,,,,,,
2,一寸山河一寸血，先辈为这片土地抛头颅洒热血，吾辈怎敢忘记。,,,,,,,,
2,只要开战，以血还血 以牙还牙,,,,,,,,
2,这个是电影《南京！南京！》,,,,,,,,
2,中国为什么还是中国，因为我们记住了那些死去的人他们是谁是怎么被侵略者杀死的，总会有人记住仇恨并且不断传承下去，我愿意传承这个仇恨走下去。,,,,,,,,
2,我们永远没有资格替先辈原谅日本!,,,,,,,,
2,勿忘国耻，振兴中华，只待时机，蓄力爆发，横扫八荒，君临天下,,,,,,,,
2,友好归友好，历史归历史-《******》,,,,,,,,
2,那种封建君主制度都是刻画在骨子里的，需要经过几带人去磨平，才有自己的新思想，所以不要再问为什么不反抗了,,,,,,,,
2,你以前收藏的视频现在就投自制了？,,,,,,,,
2,爱国主义应该把深厚情感和实际行动结合起来,,,,,,,,
2,原谅他们是上帝的事情，我们只需要送他们去见上帝。,,,,,,,,
2,"这种视频由up这种搬运投自制的人来发真是讽刺<img alt=""[小电视_赞]"" src=""//i0.hdslb.com/bfs/emote/86ccf6d0b5480169bf80f3582fae09d7ed455c06.png@100w_100h.webp""/>",,,,,,,,
2,从来没发现三分钟原来那么漫长，我原来一直觉得，当今的世界以和平和发展为主，觉得不管多大的仇恨，我们要一直向前看。没有永远的朋友，只有永恒的利益。但当我更加深入了解的时候，我突然觉得有什么资格替他们去原谅！？我没有那个资格替牺牲的英烈，无辜惨死的百姓去说原谅！去看未来！,,,,,,,,
2,不敢看啊！心肝都在颤抖，这不是怕的！而是愤怒!,,,,,,,,
2,国仇家恨，怎能忘记,,,,,,,,
2,勿忘国耻，后辈们应该通过一代一代的努力让祖国强大起来，永远不受它国欺辱！,,,,,,,,
2,总有一天我们的会让那帮该死的军国余孽直面他们肮脏的历史。,,,,,,,,
2,我们也不能资格用历史为借口去做出和当年日本人一样的残忍行为啊。,,,,,,,,
2,战争永远是残酷的，落后就要挨打，勿忘国耻,,,,,,,,
2,我们永远都没有资格替先辈原谅日本！！！3200万同胞啊，3200万的祖先啊,,,,,,,,
2,为什么会有人去原谅？是我与这个社会脱节了吗？,,,,,,,,
2,如果日本真的诚心悔过至少承认屠杀等等事实，撤掉靖国神厕在说，靖国神厕还在谁敢说没有日本国民支持的结果，所以说毫无诚意。,,,,,,,,
2,事实上，人类是短命种，有多少人早就忘了以前的伤疤，多少人早就忘了受过的苦难，又有多少人竟为那些刽子手诡辨？但庆幸的是，还有许多人记得，记得那些疼痛，但愿先辈安息！,,,,,,,,
2,配的BGM也太让人出戏了  好好的片子  多此一举,,,,,,,,
2,晚上看吓死人了，太凄惨了。。。。。,,,,,,,,
2,一次剧痛，让中华民族彻底醒了,,,,,,,,
2,我们还没有强大到让日本承认自己的罪行啊！,,,,,,,,
2,此时此刻我们说什么都没用，只有好好学习、认真工作。。。,,,,,,,,
2,我不敢看,,,,,,,,
2,最后的那些绝望的哭泣，震撼人心。勿忘国耻,,,,,,,,
2,如果人犯了错却没有受到惩罚还有谁会信仰上帝的荣光哈利路亚,,,,,,,,
2,我们踩着这片的大地上  为了先人 为了中华民族的崛起 我们应当更加强大,,,,,,,,
2,BGM是什么,,,,,,,,
2,那些天，活下来的人，比死去的更加的恐惧,,,,,,,,
2,勿忘国耻,,,,,,,,
2,这个就是弱的下场，感谢祖国的强大,,,,,,,,
2,是我眼花了吗，为什么避难所里有人举起的是枪？？？？,,,,,,,,
2,勿忘国耻，犹如昨日。,,,,,,,,
2,300000,,,,,,,,
2,十世之仇，犹可报。,,,,,,,,
2,看着我 贼难受 唉,,,,,,,,
2,只有铭记历史，才能更好的开创未来。,,,,,,,,
2,就算投再多的核弹，日本对我们的罪行永远无法还完！！！,,,,,,,,
2,南京南京,,,,,,,,
2,坚决打倒日本****！保卫和平！,,,,,,,,
2,😞😞,,,,,,,,
7,弹幕一个比一个厉害，还勿忘国耻，你们来B站干嘛的，看见那些关于日本的视频你们的弹幕又是什么样的？请你们心中有数就好，我并不是**，只是战争已经过去，落后就要挨打。听着别人的歌，看着别人的漫画，吃着别人的料理，读着别人的小说，看到一个视频就脑子一热各种爱国爱国，爱国是你们这样爱的吗，只求不对社会危害就好。醒醒吧。,,,,,,,,
6,我是不知道为什么，我之前留得一次言是被删了的，说我被举报了，我不知道该说什么，那群一口一个说着要打日本啊，什么什么的人，想法是真的……你们这么厉害那就说到做到啊，我当时不知道说什么就说了句你们开心就好，然后我就被骂成日本狗，在然后我就被举报了？？？？现在中国是一个大国，世界第二大经济体，联合国五大常仍理事国之一，就算这样，我们还是一个发展中国家，你们一天想着要灭了日本灭了日本，也不想想，要是战争真的打起来了可能就不是两个国家的事了，而且我们要的是和平，OK？有钱去打仗还不如把国民经济提起来，让中华民族实现伟大复兴，那段屈辱的历史是来给我们铭记，然后成为我们让祖国更强大的动力，而不是让你们去仇恨的！,,,,,,,,
6,"理智看待历史吧，我们不必去原谅他们，也不用太过愤青。
Ps：不要将二次元的日本和现实的日本扯在一起。。。一个是宅男圣地，一个是以前的侵略者。",,,,,,,,
6,一群感性的人，说着杀回东京？当初他们确实可恶，我们的仇恨仅仅是针对那时的野兽般的日本侵略者，把这种仇恨强加在全部日本民族上，说着要以牙还牙，替祖先报仇，扣字的时候动过脑子？勿忘国耻必然要做到，但不是叫你去复仇，请理性对待先祖的遭遇。（我并不是故意在这个视频下面杠，只是希望各位理性对待国耻）,,,,,,,,
5,我们永远都没有资格替先辈原谅以前的日本，同样的，我们也没有道理去仇视现在的日本。,,,,,,,,
4,和视频无关，这自制挺恶心的。,,,,,,,,
3,我们要了解一点，我们不能原谅战犯和现在那些右翼分子。永远不能。,,,,,,,,
3,我觉得在b站，这种视频的评论区一定很精彩→_→,,,,,,,,
3,原谅也应该分人群，毕竟不是所有日本人都是坏的。我们不应该原谅，更要指责那些明知道历史却不承认的日本人，不知道历史却轻信假历史的日本人，散播那些假历史的日本人。而且大部分都是日本政府这些高层从中作鬼，不仅掩盖历史，而且把假历史来教化民众，错的是这些人而不是民众。,,,,,,,,
3,当下各国打的是经济战。所以可以放下国耻，但不能忘记国耻！！！,,,,,,,,
3,你投自制是啥意思啊up,,,,,,,,
3,铭记历史不是延续仇恨，而是警示我们不要让历史重演,,,,,,,,
3,至今依然没人能解释清楚日本为什么不承认，不知道为什么他们要这样做,,,,,,,,
3,我不会原谅曾经发生过的一切，也不会原谅以后可能会发生的一切仇恨，也更没资格替先辈原谅日本人做过的一切。但是我觉得理智很重要，我们不可能天天把心思放在报仇雪恨，想靠杀日本人来取得快感吧？这辈子就几十年，一门心思不可能放在这么大的事上。不是忘了要人提醒，是记得这些事，没有精力去管这些事。,,,,,,,,
3,我是个学生，虽然爱看些番剧，但我不会崇敬军国主义，错的不是当今日本人，而是他们的无耻祖先，他们也会感到耻辱。如若他们当中有些返祖现象的秀逗，错改历史，妄图欺瞒群众，我们会让他理智，会让他清醒，如果他们野蛮到底，我们强大的国家将不会像我们软弱的先人一样，我们将举枪消灭之，China不惹事也不怕事。,,,,,,,,
3,"过去的事记住就行了,没有必要为了报复再发动战争,这样会让我们与它们无任何区别.让祖国强大起来就行了.",,,,,,,,
3,我很它，但也悲哀，我若屠杀与它无异我若停下则是不义，若光铭记又该如何,,,,,,,,
3,如果南京守城将领死战不逃，他们的死死是可以避免的。,,,,,,,,
3,仇恨不应该被铭记，该铭记的是 落后脚要挨打，该铭记的是为中华之崛起而读书，满腔怒火你去杀个日本人，国家一样会判你死刑，不喜欢大不了一辈子不与他们往来,,,,,,,,
3,现在中国没有报复日本甚至可让日本人从我们这里赚钱已经算很仁慈了，可是最近的不知道是心虚还是什么一直不断的作不断的挑衅，这岛国哪天沉默了我也一点不会感觉以外和心疼,,,,,,,,
3,我只希望……世界上不要再有战争了！(´；ω；`),,,,,,,,
3,这是南京南京的电影剪辑，大家可以看看全电影，个人认为很棒,,,,,,,,
3,听说今年元旦晚会有恋爱循环，我也不是说什么，就觉得主办方有毛病吧，让那些老兵怎么想？,,,,,,,,
3,地狱空荡荡，魔鬼在人间,,,,,,,,
3,祖国一直是让你们不要忘记历史 而不是记住仇恨 有些人倒好了 历史没学会多少 抗战烈士没记住几个 整天骂日本这日本那的 接着爱国的名义发泄怒气¯\_(ツ)_/¯,,,,,,,,
6,历史没学多好，仇恨倒是全记住了,,,,,,,,
5,不要以偏概全，日本人在当时也是有好人的，其实很多人都不喜欢战争的，尤其是现在，我只想说，历史不能忘记，但我们不能停驻在那段历史，展望未来吧，过去已经不能改变，但我们可以改变我们的未来，我们没有资格替先辈原谅他们，同时，他们其中的好人也没有义务去血债血偿，过去的过去了，但不能忘记，未来还没到，所以，不要再让这件事发生了，可以吗？在这里忠诚的祝愿，祝愿世界和平，祝愿大家都能快乐的，活着……,,,,,,,,
5,很多人都喷日本，我也不会袒护他们。但不妨想想很多日本士兵都是平民，都是被抓去当兵的，经历了人性的扭曲，战争的残酷。留下的只有已经麻木的心灵和无尽的野性。假如你站在他们的位置，你会做得比他们更好吗？我们都只是普通人，不可能阻止一场战争。在血腥的战场中，只有不断的发泄和生存才是最大的目标。他们有错，但归根结底还是因为人性与战争。,,,,,,,,
5,我们不该替先辈原谅那反过来，难道如今的日本人就该替他们的先辈担罪吗？不要整天吵吵着杀日本人好不好？傻不傻？怀抱憎恨，丧失自我不觉得可笑吗？毫无作为，口头爱国不觉得可耻吗？,,,,,,,,
5,当你要报复回去时，那你和日本人真的就没有两样了,,,,,,,,
4,我觉得说不原谅日本有点不准确，应该说不原谅侵华战犯，不原谅日本军部，不原谅法西斯，因为侵华的是不是全部日本人，治人者的罪行不是治于人者的罪过,,,,,,,,
1,理性？理性个屁。日本值得被善良的，容易原谅他人的中国百姓理性对待？他也配？,,,,,,,,
1,平民是有罪的，当时的平民接受日本军国主义的传销式洗脑，大部分人都在支持侵略战争。除了日本共产党和一些左翼作家，但这些人基本都在被军国主义压迫,,,,,,,,
1,侵略者还没有道歉，有人却要企图原谅？纸醉金迷物欲横流的社会里，“你们”有没有忘记思考？,,,,,,,,
1,其实讨厌日本人，应该更讨厌侵略者,,,,,,,,
1,只希望理智爱国好吧,,,,,,,,
1,2019年12月13日更新公祭日吊李白还将进酒 君不见，强汉大刀华夏见，封狼居胥扫匈奴。尽不闻，盛唐横刀立战马，白江沧海传剑魂。 子不见，仁宋斩刀造英雄，直捣黄龙续辉煌。 皆不闻，大明长刀王者归，青出于蓝海波平。 今人通晓武士刀，殊不知，东吴名刀天皇叹！ 人道是，旧日邦格之现世神，教百姓侍道以奉君。 然并罔，令万民自绝赴皇命，求美父胯下以苟和。 其面皮之厚，而下限之低，纵观天下帝王未寻得能出其右者， 有史以来古书云： 秦始徐福占蓬莱，东汉敕令邪马台。 盛唐白江征扶桑，宋逝神风悯东瀛。中华崛起震日本，大明万历荡倭臣。 偷虐成疾惘国运，空爆犁地零冤魂。 极东四岛本谁居，毛人虾夷无大和。 只惜时年君哭晁卿衡，还看今朝谁人跪江宁？ 冠军侯，太白仙，将进酒，杯莫停。 与国诗一篇，愿国为民写信仰。 横刀纵剑侠骨心，神州皇曌君圣临。 风林火山阴雷变，天人合一启苍明。 忠孝仁义礼智信，临兵斗者列前行。 华夏君王死社稷，星汉天子御国门。 修身齐家治国平天下，升格封神创世造万物。 工农兵策，商学济艺，道法神圣，诸子百家。 是以，我辈何以奉家国？ 知行合一，不负初心。 为民族立信，为国家立威。 为英雄传奇迹，为忠魂书不朽。 汗血马，明光甲，一骑绝尘携美酒，与天同销万古愁。 凡无知者必自大，而无耻者故自卑。 自大狂知耻然后勇，自卑奴恬而不知耻。 天生你材必有用，千言散尽还复来。 赤子无悔终化龙，丹心亦非促织存。来世宁为狂龙啸，此生岂做奴虫鸣。自始，明月归故里照天下，还至，五星出东方利中国。 ————————————二零一七年十二月十三日 书,,,,,,,,
1,中华民族站起来了！,,,,,,,,
1,有些东西不能忘，要刻在骨子里,,,,,,,,
1,下辈子也不会原谅小日本的罪行,,,,,,,,
1,呵呵呵，真想让苏联的计划成功，炸了富士山。,,,,,,,,
1,这种事情不会再有了,,,,,,,,
1,大家别忽略了一个问题，那就是慰安妇。那是血淋淋，活生生的问题。日本政府连这个问题都敢抵赖，你还想他承认侵华？,,,,,,,,
1,看了几遍，不能忘，能有报仇那天吗？我只知道血债血偿,,,,,,,,
1,要原谅小日本，先去问问那些死去的亡灵和活着的收过日本人摧残的人,,,,,,,,
1,前面拼命忍着，听到后面阵阵哭嚎声时，瞬间泪如雨下，哭到哽咽,,,,,,,,
1,如果可以，我想活在那个全民抗日的年代，做一个八路军战士，与日寇血战，保山河父老周全，生而平凡，死时壮烈。我愿做个牺牲在抗日战场上的无名战士，化做人间凡尘。这样，我不用看这个英雄沦落，戏子当道的时代，我不需要人们记住无名的我，只要他们铭记这段历史，铭记那千千万万为了让你们可以追星，可以言论自由，可以国泰民安而牺牲的有名英雄。,,,,,,,,
1,蘑菇云下无冤魂,,,,,,,,
1,南京悲惨，但在当时在侵略者的手上又沾满多少个类似南京人民的血？太多太多了，几千万人民血海深仇，咱能忘了么？,,,,,,,,
1,想起了《十宗罪》里那个台湾GMD老兵。墓园里只有他一个人扫墓。唯一来祭拜的两名中学生甚至都不相信他们GMD的军人曾经也为抗日而奋战着。我们祭奠的不是失去的领土，而是为与因为领土而死去的人们。我们痛恨的不是战争的失败，而是战争的开始。忘记与淡化历史不代表背叛，但我们没有资格原谅历史。看待这段历史的态度只是一个人品性与立场的问题，我们更应该做是不让战争再次发生，就算发生我们也有能力保卫国与人。我的想法也是看了一些书和视频得出的，不过我倒对这段历史没怎么了解.......,,,,,,,,
1,还行吧 加入中国绝逼原谅啊  清就是啊,,,,,,,,
1,慰安妇在等待日本的道歉 日本在等待她们的死亡,,,,,,,,
1,原谅?不可能!遗忘?这刻骨铭心的国仇怎能忘却?人忘了，土地也没忘!每当走近纪念馆附近，那股深深的悲伤就扑面而来!是的，老人没忘记它，祖国母亲的土地没忘记它，中国没忘记它，作为中国人更不可能忘记这国仇!,,,,,,,,
1,国仇家恨永远不可能有原谅的一天,,,,,,,,
1,佛剑大师云：不论多么罪恶的人，我们都要给他一个重新做人的机会，众生再入众生道（那么下辈子好好做人！！！！）,,,,,,,,
1,曾经看过一段话，这都21世纪了，怎么还对南京大屠杀念念不忘？我当时没说什么，再看一遍片子，我觉得，我认为，我们没有资格，没有权利和义务 对死去的先人们大放厥词，我们也只是踩在他们的尸体上，为种花家奋斗。念念不忘，必有回响。,,,,,,,,
1,九世之仇，尤可报也，况呼今也。,,,,,,,,
1,"那么现在的中国青年天天对着日本女星喊老婆，不知道你们有何感想呢<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""9"" href=""//www.bilibili.com/video/av56439951"" target=""_blank"">日本女星混剪】踩点向视频！日系女星混剪！看看有没有你的老婆？</a><img alt=""[2233娘_喝水]"" src=""//i0.hdslb.com/bfs/emote/695bf5429472049b52c1e0de586f8a2511195a23.png@100w_100h.webp""/>",,,,,,,,
1,我当不了兵，近视，胃病。我能做的就是做好自己的工作，努力向上，为国家基础建设做贡献。,,,,,,,,
1,真的喜欢这一句 我们没有资格去替祖辈原谅日本，也许这样才能给自己一个理由始终不忘国仇家恨,,,,,,,,
1,我就说一句话，为什么有人刷阿弥陀佛？这就是你的反应？,,,,,,,,
1,妈的，遇难的都是我们的同胞啊!,,,,,,,,
1,日漫腐化了太多人,,,,,,,,
1,我不知道什么所谓的军队与平民无关，我只知道有千万同胞亡魂，这笔账怎么算,,,,,,,,
1,我喜欢二次元文化但是  国仇家恨 永不养,,,,,,,,
1,很沉重 很沉痛,,,,,,,,
1,谁爱原谅就去原谅。咱们家和三岛倭奴有不共戴天的血仇，这个仇恨只会世代相传！,,,,,,,,
1,对不起，这是战争。我不会说什么大话。我知道这是耻辱，是血仇。不管任何时间，在国家利益，民族利益。需要之时，我会二者兼顾,,,,,,,,
1,我们都不能原谅日本人，更不能替先辈原谅日本人,,,,,,,,
1,我们可以原谅未来的日本，但是过去，现在绝不能原谅,,,,,,,,
1,说实话，我很喜欢日漫这些，但是我觉得我们还是要就事论事。日军侵华是对是错？毫无疑问这是错的，犯下这过错的主体是日本，是这这个国家。只要日本这个国家没给我们跪下道歉或灭亡，这事就不能过。管他日本有没有好人坏人，这根本就不是日本一部分人的事，是日本全部集体的事。只要那些人还在日本这个国家，我们就不能原谅！！！这是国仇！！！只要是还在中国这个集体里，任何一个人都没有权力去原谅日本的过错。,,,,,,,,
1,审判恶魔是上帝的职责，我们的职责就是送他们去见上帝,,,,,,,,
1,虽然我们喜欢日本的动漫，音乐等，但是这种事，一定要必须，义无反顾的站在中国这边。,,,,,,,,
1,我曾去过侵华日军南京大屠杀遇难同胞纪念馆，真的非常压抑，内心的撼动是长眠于此的三十万同胞。,,,,,,,,
1,此生虽不能身屠日本，心屠多次已然,,,,,,,,
1,九世之仇犹可报，有仇不报非君子。以直报德,,,,,,,,
1,原谅他们是我们先辈需要做的事。我们的任务就是送他们去见我们的先辈,,,,,,,,
1,忘记…等于背叛,,,,,,,,
1,我们爱好和平，但我们永远没有资格替先辈去原谅那些畜生！,,,,,,,,
1,东风快递，使命必达,,,,,,,,
1,你可以喜欢某些日本的东西，但作为中国人永远不能对日本这个国家产生爱意！,,,,,,,,
1,我们没有权利去替先辈们原谅日本！,,,,,,,,
1,谁都别说不关日本平民的事，你他妈知不知道，战时日本举国参战有的人甚至倾家荡产去支持侵略。他们那个时候以参战为荣！！！,,,,,,,,
1,在动物园，猴子拿打火机，把老虎身上的毛全烧掉了，老虎扑过去一下就咬住了猴子。这时候，一只苍蝇跑过来对老虎说，你这是大国沙文主义，对待小国要平等尊重。老虎一听，吓得赶紧把猴子扔掉了。于是猴子又拿着打火机，继续烧老虎。没几天，老虎就被烧死了。在老虎的尸体上，苍蝇优雅地产下了一群蛆。,,,,,,,,
1,记住我们永远没有资格替先辈原谅战犯，但是战争不能到来，因为无论是中国还是世界都无法在面对大规模战争了，现在世界各国利益交错，一旦开战必然是世界大战，所以不要再说什么开战了，战争绝对不能来临！因为你们知道战争会有多少家庭失去孩子，是你们可能会说我害怕，是我承认我是害怕，但是我作为一名服过军役的士兵如果战争来临我不会退缩，但是你们有勇气面对战争吗，我爷爷是军人抗过日，我爷爷说战场上炮弹在你们身边爆炸，战友在你们身边死去，战友的鲜血撒在你的脸上，炮弹的声音让你耳朵嗡嗡响，子弹射入你的的身体，子弹打人你的骨头那种神经上和心理上的痛苦你们可以承受吗？战争是残酷的，当初我爷爷说他们100多人只有俩人活着，看着熟悉的人在身边死去心里的痛苦。。。唉       我们没有资格原谅战犯但是原和平永恒吧，日本的军人和平民希望大家能分清楚，日本当初也是有共产党员帮助中国的，所以不要说什么屠   杀日本了，在我看来你可能还没有长大，这样我们和当初的侵略者有什么区别？要分清楚敌人是谁不要一视同仁，好了，原和平永恒,,,,,,,,
1,小日本必须道歉！,,,,,,,,
1,混账日本鬼子！,,,,,,,,
1,我们憎恨厌恶这样的人，因为他们滥杀无辜，残忍暴虐。我们要让他们为自己的国家感到悔恨为自己的军队感到耻辱但不是通过同样的手段,,,,,,,,
1,那你为什么投自制？,,,,,,,,
1,勿忘国殇,,,,,,,,
1,我恨啊,,,,,,,,
1,我对日本人真的没有丝毫好感，去年应为工作的事情遇到一个日本人，当时就想揍他，同事问我问什么，我说他是日本人。,,,,,,,,
1,我们没有资格原谅，我们不是他们，我们代表不了他们，他们不会原谅,,,,,,,,
1,不会原谅不可能原谅，因为有祖辈为抗战而亡故！,,,,,,,,
1,"记住仇恨，等待未来<img alt=""[委屈]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d2f26cbdd6c96960320af03f5514c5b524990840.png@100w_100h.webp""/>",,,,,,,,
1,这是老百姓，为什么你们近代了，文明了开化了，却还是出生呢？,,,,,,,,
1,的确应该正确认识战争，而不是传播仇恨，但是日本人是真的可恶，他们觉得发动战争是为了自己的国家更好，甚至建立靖国神社缅怀二战战犯！真的气……不能原谅！,,,,,,,,
1,好希望南京大屠杀纪念日不仅仅在江苏，在全国都实施,,,,,,,,
1,我看过一个统计，最讨厌跟最喜欢的国家里，前三都有日本,,,,,,,,
1,我不能原谅他们，原来他们是上帝的事情，而我只负责送他们去见上帝。,,,,,,,,
1,我一直看不下去，看的揪心,,,,,,,,
1,太惨痛了😭,,,,,,,,
1,君子报仇，十年不晚。说什么不能仇恨整个日本，他们还有好人，罪不及后代，屠杀我们先辈的罪孽就能洗刷了？现在他们也不知悔改，如果真的是好人，那就不会不承认历史了。凭什么要我们以德报怨！我们的先辈何其无辜！那个时候讲善良道德有用吗？！不过还是弱肉强食，落后挨打罢了。我们不应该原谅，也没法原谅！,,,,,,,,
1,如果你真的了解历史上广岛在日本的用途，你就知道原子弹轰炸广岛真的太应该了！！！,,,,,,,,
1,希望那些口口声声说自己热爱日本文化的，也请你先关注中国的文化,,,,,,,,
1,"我们不但不会忘记这段历史，我们还要查出来，是怎么杀的，拿什么杀的，在什么地方杀的，杀了几个人，是谁杀的人有些人真可笑，就想着让人忘掉那段历史，哭喊着让人原谅杀人犯，甚至极尽他们仅有三克的大脑所能组织的所有语言去寻找所谓“这就是我们应该原谅他们的理由”这些人啊……他们好像把那个时候中国人遭受的侮辱和苦难都一笔带过了，死去的都是中国人啊，和我一样的中国人啊<img alt=""[委屈]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d2f26cbdd6c96960320af03f5514c5b524990840.png@100w_100h.webp""/><img alt=""[委屈]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d2f26cbdd6c96960320af03f5514c5b524990840.png@100w_100h.webp""/><img alt=""[委屈]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d2f26cbdd6c96960320af03f5514c5b524990840.png@100w_100h.webp""/>",,,,,,,,
1,是的  我们没资格,,,,,,,,
1,以德报怨，何以报德？唯以直报怨。翻译:这个仇一定要报,,,,,,,,
1,能原谅他们的人已经不在了，我们凭什么原谅？,,,,,,,,
1,此仇不报，无颜面对苦难的先辈们！,,,,,,,,
