链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
2,我所在的北方在今天也是下了很大的雪，很静，感觉像在为已故的人默哀。,,,,,,,,
2,黑太阳南京大屠杀黑太阳731这是真正描写日本鬼子罪行的电影，不要被现在那些抗日剧中的描写日本人善良一面所迷惑。过于提现敌人的善良只会让你自己感到卑微。当年庆祝南京陷落的标语出现在日本大街小巷。可背后的是无数国人的死亡。我们没有资格原谅，但我们能记住这段历史。,,,,,,,,
2,http://www.cngongji.cn/m/如果大家有时间，希望大家去公祭网敲敲钟，献上花圈，点上一支蜡烛。今天，三十万南京人要回家！转,,,,,,,,
2,今天团团的头像是暗的。勿忘国耻。默哀,,,,,,,,
2,勿忘国耻,,,,,,,,
2,伤不在我们身上，我们那里有资格去说原谅？,,,,,,,,
2,原不原谅这些人，是上帝的事，而我们的事情就是送他们见上帝！,,,,,,,,
2,你們發現沒有……團團頭像變成灰色了……,,,,,,,,
2,背负守护的誓言必以现成，在哪最坏的时代我们一无所有我们巍然矗立……………,,,,,,,,
2,在下软弱，不敢看结局X﹏X,,,,,,,,
2,大家别忘了勿忘国耻下一句啊啊啊！振兴中华！！！,,,,,,,,
2,世界有两种爱国主义，一种是中国人民般的爱国主义，另一种是日本侵略者和希特勒式的爱国主义。我们应该拥护哪一种爱国主义，一目了然。--毛主席。赠予“法西斯政府有罪但法西斯士兵无罪”论的支持者。,,,,,,,,
2,原谅他们不是我们要考虑的，我们要做的就是送这些侵略者下地狱,,,,,,,,
2,每年这个时候我都会看关于南京保卫战的文献资料，南京城一步一步落入低手，最后三十万军民成为案上鱼肉，真的很痛心,,,,,,,,
2,不记得在哪里看过了，说是那个时候日本人是以送那些平民回家还是怎么样的理由把他们骗去屠杀的，就现在我在用的历史书上都还有插图，是日本的报纸，内容是两个日本将领在南京大屠杀的时候比赛百人斩的记录，当时就觉得很变态，完全就是些心理扭曲的疯子，已经不可以被称作是人了。如果说日本原子弹下的平民是无辜的，那么我们被屠杀的平民不也无辜吗？在当时的日本，现在的日本，厌战，会反思错误，道歉的人又有多少？,,,,,,,,
2,"勿忘历史，吾辈自强！<img alt=""[2233娘_喝水]"" src=""//i0.hdslb.com/bfs/emote/695bf5429472049b52c1e0de586f8a2511195a23.png@100w_100h.webp""/>",,,,,,,,
2,昨日先烈们守护了我们家园，今日我们将守护历史。,,,,,,,,
2,经历过苦难的老人前辈们 2019年还生活在这个世界上呢？ 有些人是太幼稚还是太坏呢？原谅？原谅也不是你有资格说的。,,,,,,,,
2,核弹之下无冤魂，现在的日本仍然是狼，军国主义阴魂不散，我们要提高警惕，勿忘国耻，感谢这个和平的时代，感谢祖国母亲，感谢PLA,,,,,,,,
2,那些说原谅的 如果当时死的是你 是你的家人 你还会原谅吗,,,,,,,,
2,强强者生存。弱弱者败退。国强才不会被人欺负。国弱被人欺负的不要不要。这就是弱肉强食，适者生存的世界。如果你不强就没法在这个世界生存。但是有些人就不争气。侮辱国家。买洋货。买日赀。做间谍。出卖国家。无所谓了，和我无关。反正人终有一死。如果想不被外国人欺负，我们就要团结。团结就是力量。如果非要铭记那段历史的话，那就是不要忘记那30万的南京同胞。那就不要忘记。日本鬼是怎么来屠杀我们中国人的。所以不为了在被他们欺负。我们国家变得更强了。牢记初心。勿忘国耻。忽忘历史。勿忘老一辈。忽忘八路军勿忘毛泽东。如果没有这些老一辈拼来的一切就没有现在的我们过得那么好。虽然说人总有一死。但是他们没有体验这个世界的美好。甚至根本没有体验过来这个世界的美好。甚至有些小孩。没有完全成长成人。甚至没有发育。就被日本鬼子畜生杀了。,,,,,,,,
2,这份屈辱会印在我血液里，也会跟着我走完此生。顺境感恩先人付出，逆境谨记逝者苦难。我辈当自强，少年强则无敌于天下！,,,,,,,,
2,看到弹幕里有说南京保卫战为什么会输的简单说下：首先中日工业实力不用说，一个农业大国另一个已经工业化，中国海军的主力舰打不过日本的三流军舰（如出云号），空军也是，飞机数量也不如对方，丧失了制海权和制空权陆军就相当被动，就算都是德械师教导总队那样的部队在人家绝对强大的火力下也不过是飞蛾扑火，更不用说陆军的火力也和人家差一大截。这一点淞沪会战就已经体现出来了（我无锡人，祖籍本来在上海淞沪会战时逃过来的）15万国军面对日本海陆空三军的合力绞杀本身就注定了南京难以守住（南京基本上无险可守，某种意义上这也是为啥在南京建都的普遍都短命王朝，明朝不算）后来撤退发生了混乱这一切的一切（唐生智出来挨打）感兴趣的自己查资料这里就不说了。小学的时候读过一本关于南京大屠杀的书，愤怒、恐惧和强烈的恨意充斥着心里，以至于去过无数次南京却始终不敢去纪念馆。今年夏季我还是去了那里，穿过万人坑的遗址出来有一种到地狱里走了一圈的感觉。难以想象1937年的南京是在何等的绝望之下。我绝不原谅曾经的日本人，军人和百姓都是罪人，肯出来忏悔的另当别论。今天的日本人，如果你知道了这段历史能够正视它，如果你愿意为和平而努力我们依然可以友好往来。我们中国真的非常宽容，但同时永远要警惕，这些个万恶的资本主义没一个好东西！美国佬和他的儿子们都是混蛋！猴子是社会主义中的败类！愿伟大的柯尔特保佑美国，愿伟大的奥本海默保佑日本。,,,,,,,,
2,今天是国家公祭日，就算你要洗日本，也别在今天，勿忘国耻，牢记历史，才是今天我们该做的，别自己找不痛快来找骂，你骂不过大部分有血性的纯种中国人,,,,,,,,
2,那年乱世如麻，愿你们来世拥有锦绣年华。,,,,,,,,
2,我们未曾忘记。铭记不是为了憎恨，而是警醒。,,,,,,,,
2,不管是国民党战士还是共产党战士，他们为了国家民族，献出了生命,,,,,,,,
2,勿忘国耻，振兴中华，希望祖国越来越强大，这种事再不会发生,,,,,,,,
2,铭记历史，吾辈自强,,,,,,,,
2,今天看到江苏卫视台标也是灰色的，勿忘国耻！,,,,,,,,
2,昔日你遭受万般苦难屈辱过活，今日我替你铭记刻骨苦难踏上征程。,,,,,,,,
2,原谅它们是上帝的事，我们要做的就是送它们去见上帝,,,,,,,,
2,这三十万只是代表，实际整个抗日战争期间虽然没有准确数字，但所有统计我国死亡人数的资料中最少的都有一千万，其中八成是平民。这是最少的直接死于战火，不是伤亡是死亡，其他的统计更多,,,,,,,,
2,12月13日缅怀先烈，而且今天是我的生日。。。,,,,,,,,
2,"🇯🇵都没道歉，有些人就抢着原谅了。慷他人之慨，真是天打雷劈呀<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
2,姥爷，您在天上看到了么，现在的中国，老百姓吃的起肉，也不会有人饿死了！国家强大了，我们有枪，有炮，有东风快递，再也不用数着四发子弹，父亲是军人，到孙子辈，精神也在继续传承，虽然日本还没有承认错误，但我会接过您的哨位，继续用微薄的力量，守护国家，建设国家，我们不会再让中国的国门被打破，被侵略了！如果以后我有孩子，我希望也送他去当兵！继续先辈的精神，去守护祖国,,,,,,,,
2,南京大屠杀  每次听到的时候心里面就会很难受,,,,,,,,
2,"听我爸爸说小日本差点就打到我们村了才投降不然就没我了，该死的小日本<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
2,三岛倭奴，国仇永世。勿忘国耻，振兴中华！,,,,,,,,
2,请那些随随便便一个键盘就可以轻轻松松敲除“别记仇”的话的中国人看看自己还是不是中国人，你们没资格为我们的先辈原谅他们，你们更没资格生活在这片国土！如果说要喜欢日本是各有各的喜欢的文化优点，要怪就那些恶心的人！是那天的也好，是如今还不知悔改的也好，是如果随随便便说那些恶心的不配为国人的人也好，你们即使道歉你得不到我们的原谅！,,,,,,,,
2,虽然父祖已经逐渐逝去虽然中华民族已经重新崛起并放眼世界虽然伤痛在时光中已慢慢沉淀但我们不会也不可能忘记不可能忘记你们曾经在这片土地做过什么以及我们为什么会遭受这样的苦难这道民族的伤疤由过去的血仇凝结而成但它为现在和未来带来的，并非无休止的世仇而是永远的警醒，将永远驱使中华民族，为了悲剧永不重演而努力进取，建设祖国龙的后裔，炎黄自强不息的子孙，以及所有在红太阳永恒照耀的沃土上世代生息的各民族同胞敬告合众国的第五十一州2019.12.13RIP,,,,,,,,
2,致各位“理智者”：日本侵略者是中国人民和日本人民的共同的敌人是没错，但是这些人目前身居日本高位，它们对底层的强大反作用和同化力也不能忽视，更何况大和民族从文化上就强调“服从”，甚至出现了武士道这种病态文化，对于这种新情况，显然不能用伟人名言一笔带过，希望各位不要掉进本本主义的泥潭，也希望各位披着红衣挖墙脚的人能消停会，万里长城不是蚍蜉能撞倒的。,,,,,,,,
2,世界上最可笑的是我们代替他人去原谅别人，而被原谅者却从未道歉,,,,,,,,
2,"为什么人这么少，想了一下，可能因为今天是上课时间<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>。当钟声敲响，悲伤弥漫。永远永远永远不要忘了遇难者，千万千万千万要记得这段历史。当战场的硝烟散去，揭开的是没有硝烟的战争。中美贸易战、西方媒体以及对中国的打压，我们不能放松警惕，牢记历史，勿忘国耻，努力奋斗，振兴中华。或许我们个人的力量是渺小的，但团结的力量是强大的，为了祖国、为了自己、为了后人尽一份绵薄之力吧。但是在牢记民族仇恨的同时，也不能被仇恨蒙蔽双眼，不要以砸车、谩骂喜欢日本文化的人、歧视日本文化来宣泄自己的愤怒，日本文化并非一无是处。我们应当做愤（奋斗）青，而不是“愤青”，应当为国家在社会尽自己的一份力，而不是成为所谓的“键盘侠”。还有“天地不公，以万物为刍狗”的那个是不是走错片场了。<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
2,一切发动非正义战争，挑起非正义战争，的人，皆为罪孽之人！,,,,,,,,
2,有人问我，今天是什么日子。我脱口而出，12月13日。他说，我问的是什么日子。。。。什么日子呢。。。想了想，今天。。。。是。。。三十万同胞回家的日子啊。。。。南京大屠杀遇难者纪念日，三十万！整整三十万同胞！被日寇杀掉了！！！！有人说，我们为什么不忘？是啊，为什么呢？我们不忘，为什么？为什么？因为不敢啊！！！每次一旦有这种想法，我就会听到哀嚎，整整三十万无辜的灵魂，三十万含冤的灵魂！三十万。。。三十万的同胞啊！！！！他们在哭啊！他们在喊啊！他们。。。都是无辜人啊。。。。三十万，男女老少都有，那丧尽天良的小鬼子。。。我们，不敢忘啊！！！！！勿忘国耻，振兴中华。铭记历史，勿忘！勿忘！,,,,,,,,
2,"一句话，你们所原谅的日本人当年是多么支持日本政府<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
2,隔壁德国已经把反纳粹写入了法律，日本却篡改教科书，死不道歉。大屠杀受害者一个个离世，至死没有得到道歉。日本政府就是腊鸡,,,,,,,,
2,我今年过世的老太爷，同乡七人被抓到炮楼，要求拿500斤粮食赎，战乱年代的粮食何其珍贵，最后就回来三个人，我老太爷手脚也落下了问题。尊重历史，热爱和平，忘战必危，好战必亡，若敢再犯，亡国灭种。,,,,,,,,
2,自盘古开天，三皇定国，五帝开疆凡国之大事，男当在祀与戎泯躯祭国即燹骨成丘，溢血江河，亦不可辱国之土，丧国之疆士披肝沥胆，将寄身刀锋，帅槊血满袖，王利刃辉光吾等无长幼尊卑，无先后贵贱必同心竭力，倾黄河之水，决东海之波，征胡虏之地，剿倭寇之穴，讨欺吾之寇，伐蛮夷之戮遂沧海横流，儿立身无愧任尸覆遍野，惟精魂可依                与君共勉,,,,,,,,
2,许多人只注意广岛，却很少有人了解南京。,,,,,,,,
2,作为一个00后，我也看哭了，和班主任商量了一下，把视频转发到了班级群里，我只是一个普通人，没办法让那300000人活下来，但他们的愿望应该是让祖国更加昌盛，我能做的只有一个：为中华之崛起而读书,,,,,,,,
2,现虽处和平，但更应该居安思危，而不是调侃战争，调侃生命，战争不是游戏，死去的人不会重生，我们没有权利去替先人做决定，三十万人民的生命也不能因为日漫就可以释怀的，我们可以喜欢动漫，但不能因为动漫忘记民族之耻，国家之恨。勿忘国耻，缅怀先烈！,,,,,,,,
2,抱歉因为近视无法参军，但是若有战，召必应,,,,,,,,
2,中华儿女同日哭，金陵城下万人骨,,,,,,,,
2,忘记历史就意味着背叛否认罪责就意味着重犯,,,,,,,,
2,"空一座城，等三十万亡魂。点一盏灯，忌八十年乾坤。怀一颗心，求人世间安稳。哀一个国，念我千古华夏人。<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
2,我不恨你们，但并不代表我已经原谅了你们,,,,,,,,
2,自盘古开天，三黄定国，五帝开疆，凡国之大事，男当在祀与戎泯躯祭国，即燹骨成丘溢血江河，亦不可辱国之士，丧国之疆，士 披肝沥胆，将 寄身刀锋，帅 槊血满袖，王 利刃辉光，吾等无长幼尊卑，无先后贵贱，必同心竭力，倾黄河之水，决东海之波，征胡虏之地，剿倭奴之穴，讨欺吾之寇，伐蛮夷之戮，遂沧海横流，儿立身无愧，任尸覆遍野，唯精魂可依！,,,,,,,,
2,我们没有权利，更没有资格替前辈去原谅,,,,,,,,
2,吾儿孝安，自盘古开天，三黄定国，五帝开疆，凡国之大事，男当在祀与戎泯躯祭国，即燹骨成丘溢血江河，亦不可辱国之士，丧国之疆，士 披肝沥胆，将 寄身刀锋，帅 槊血满袖，王 利刃辉光，吾等无长幼尊卑，无先后贵贱，必同心竭力，倾黄河之水，决东海之波，征胡虏之地，剿倭奴之穴，讨欺吾之寇，伐蛮夷之戮，遂沧海横流，儿立身无愧，任 尸覆遍野，唯 精魂可依，父传字。先辈们是如何浴血奋战才换取来现在的和平幸福我辈要珍惜！勿忘国耻！！！,,,,,,,,
2,看哭了，这个片子太引起人内心深处的情感了,,,,,,,,
2,每次到今天这个时候我就不自觉地恨日本人，虽然我知道这是不对的,,,,,,,,
2,这样伴随着血与泪的教训，一定要让每一个中国人刻骨铭心啊,,,,,,,,
2,正视历史，勿忘国耻国恨烙印，子孙不忘,,,,,,,,
2,"每年这个时候 团团的头像都会失去色彩<img alt=""[酸了]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/92b1c8cbceea3ae0e8e32253ea414783e8ba7806.png@100w_100h.webp""/>",,,,,,,,
2,后人安宁，前人鲜血。警惕言行，以示尊重。文化可以多元，但历史不能遗忘。,,,,,,,,
2,http://www.cngongji.cn/m/如果大家有时间，希望大家去公祭网敲敲钟，献上花圈，点上一支蜡烛。今天，三十万南京人要回家！转,,,,,,,,
2,怂b没双关就好,,,,,,,,
2,但现在日本还想着复辟军国主义，我在想我总觉得三战不会在欧洲爆发而是在亚洲。,,,,,,,,
2,http://www.cngongji.cn/m/如果大家有时间，希望大家去公祭网敲敲钟，献上花圈，点上一支蜡烛。今天，三十万南京人要回家！转,,,,,,,,
2,勿忘国耻,,,,,,,,
2,后人没资格替前人原谅，生者没资格替亡者原谅。,,,,,,,,
2,日本人有承认过这段历史吗？没见过他们承认怎么有人就觉得他们没错了？你有什么资格替先烈原谅！你的亲人被杀了，过了几十年杀你亲人的人的后人不承认杀了你的亲人，你难倒也大度的说没关系反正不是他杀的以前的事跟现在的又有什么关系？,,,,,,,,
2,目前祖国的发展也需要那些旧敌的力量…祖国崛起之日，秋后算账之时！,,,,,,,,
2,我们有什么资格去原谅它们？,,,,,,,,
2,九歌·国殇先秦：屈原操吴戈兮被犀甲，车错毂兮短兵接。旌蔽日兮敌若云，矢交坠兮士争先。凌余阵兮躐余行，左骖殪兮右刃伤。霾两轮兮絷四马，援玉枹兮击鸣鼓。天时坠兮威灵怒，严杀尽兮弃原野。出不入兮往不反，平原忽兮路超远。带长剑兮挟秦弓，首身离兮心不惩。诚既勇兮又以武，终刚强兮不可凌。身既死兮神以灵，魂魄毅兮为鬼雄。,,,,,,,,
2,南京沦陷后，个人认为新四军1943年打的桂子山战斗可以代表中国军民在南京沦陷后从血泊里站起来在南京地区继续抵抗的意志！1943年8月17日，新四军第二师五旅十三团在南京郊区六合打响的桂子山战斗，是抗日战争时期淮南地区新四军在反“扫荡”斗争中的一次著名战斗。关于此次战斗的日军情况，史学界仅仅粗略了解是日军61师团小田大队，未能搜集到日军有关此战的史料，更无从确认参战日军番号。近期，市方志办通过整理不久前刚从日本征集到的侵华日军史料《战记：甲府联队》，首次发现了日方对于桂子山战斗的详细记述。这些来自日军亲历者的记述与中方史料记录实现了多处史实的互证互照，从敌人的视角佐证了新四军的英雄事迹。 日军番号是步兵第149联队日方史料的记述里，在桂子山被新四军重创的是侵华日军61师团下辖的步兵第149联队第三大队。步兵第149联队1943年随侵华日军第61师团来华，担负南京以及周边的警备任务，第三大队于7月移驻浦镇。此后一个月，新四军部队“于六合地区活动活跃”，“不仅仅是游击队，大部队也占领周边一带，开始形成很大势力”。为此，日军大队长小田二郎少佐指挥第三大队从浦镇出动，妄图扫荡六合地区。 中方桂子山战斗记录显示，日军扫荡部队从六合八百桥出动小股部队抢粮，被我军伏击并活捉两名日军。敌大队人马随后追击，战斗就此打响了。日方记录与此一致，称八百桥附近有两名出去“征收”粮草的日军失踪，大队立即出动搜索，随后于桂子山一带和新四军遭遇。激战打垮日军一个大队日军记录新四军发起冲锋后“非常勇敢”。激战中，日军配属的机关枪中队负隅顽抗，用多挺重机枪封锁新四军前进道路。此后，日军惊讶地发现，英勇的新四军竟冲到距离重机枪不过十几米的地方。日军记录里，冲到这么近距离的新四军“投出的手榴弹越过机关枪队的头顶，飞向后面的大队本部附近，到处都是呻吟的伤者”，日军大队长小田二郎也被击伤了。 最后，149联队第二大队从滁县赶到六合桂子山救援，才让日军第三大队残部狼狈逃出。日军记录，第三大队随即放弃扫荡，撤回了浦镇。可见，经过桂子山战斗打击，日军这个大队已经没有了战斗力。这一记录也从敌人的视角充分显示了桂子山战斗的战绩。 日军史料里评价桂子山战斗里新四军勇敢时说“和中国事变初期的敌人相比是云泥之别”（七七事变后，日军步兵149联队曾经参加过进攻上海、杭州和南昌等地战役）,,,,,,,,
2,"推荐一下团团抗日战争史 <img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""1"" href=""//www.bilibili.com/video/av14094748"" target=""_blank"">【震撼】20分钟全方位回顾抗日战争</a>",,,,,,,,
2,头像如何变黑白……我自闭了,,,,,,,,
2,其实，在南京地区，自沦陷以后，抵抗从未停止。人民群众自发斗争，国府正规军组织了两次对南京郊区的团级以上反攻，新四军和地下党在南京地区奋战七年。1938年1月9日，王庄群众杀死天王寺据点外出骚扰的日军3人。是年4月23日，4名日军窜到磨盘乡白杨村，见一名14岁的少女，企图轮x，被许维新等村民打死3名，逃走一名。1938年初冬，窜入葛村骚扰的一名日军，见一穿花旗袍的姑娘，就追上去用刺刀刺开姑娘衣服，企图强x，被呼救群众吓跑。当日军逃到下葛村一座小桥上时，被一名姓高的篾匠用竹刀砍死。同日下午，8名日军又窜入葛村，要找上午来的日军，到处翻、查、打人。群情愤怒，纷纷拿起锄头、钉耙，与失去联系的国民政府军士兵一道，打死日军7名。1938年1月，六合地方上的老人张育之不顾年岁已高，组织民团抗击日军。高淳县有大刀会在带领下进攻高淳县水阳镇和攻打高淳县城，以及敌伪据点的战斗国府正规军两次团以上反攻南京地区 攻打句容 1939年6月3日，五十二师三○九团奉命袭击驻句容日军。下午五时左右，该团一营二连顺利攻下县城南门，直取西门接应三连。二、三连联合向北门进攻，遭日援军五六十人及装甲车反扑，国民政府军被迫从南门退出。这次战斗，三○九团伤亡70余人，失踪12人。 1941年6月16日，国军第40师119团夜袭高淳县城，但是因为步炮协同较差未能攻克。kmt地下党部以及军统也在南京坚持斗争，其中最可歌可泣的是加入军统的义士黄逸光。1938年1月，他得知南京已经沦陷，立刻中止了旅行，回到国内参加抗战。1940年，黄逸光受戴笠指派，刺杀汪精卫，但是被76号识破，1940年12月17日夜，黄逸光在南京雨花台英勇就义，就义前写下：“可爱的中华，我愿为你歌唱，我愿为你而死！”南京地区所在的苏南抗日根据地是军委点名的斗争情况残酷的地区，据不完全统计，江宁一带新四军在38-中对日军作战178次，其中抗击敌步、骑、炮、舰艇、飞机联合兵力有500—1000人进攻的有21次，1000—5000人的有4次，5000人以上的有2次。计毙伤敌佐藤大尉以下2075人(不含死伤不明的39次战斗)，缴获九二炮、迫击炮、长短枪近千件。其间，新四军三袭南京城关、四打土山镇(日军机场所在地)上海英文《华美晚报》1939年初报道：“占领南京的‘皇军’，再也不敢出城5里以外横行无忌、肆意宰割平民了。”,,,,,,,,
2,本来我不是一个以直报怨的人，但是看到就算是战败后日本这个施暴者近代对中国这个受害者的态度和行为，我内心就难以平静，那些被杀害的数千万先辈们，哪怕在战事结束后等了快八十年了依然没等到一个公开的道歉，甚至有些还被反诬，不承认某些事情的发生，这深深的刺激到了我，一个人可以无耻，但是一个国家也能如此无耻，这不得不让我怀疑他们根本没有认识到自己的错误，未来甚至如果有机会还好再来一次，如此无耻的国家和民族。。,,,,,,,,
2,看到评论里都有宽恕说了，不好意思宽恕也没有，没有宽恕，有些人别在那里偷换概念，宽恕的释义就是饶恕原谅，那些人都怀的是一种什么心里啊？还宽恕，有毛病吧？为了洗白日本，真的是辛苦他们了，绞尽脑汁的，居然还想出了宽恕。,,,,,,,,
2,今天南京城一定很堵吧，毕竟有30多万人要回家…,,,,,,,,
2,勿忘国耻，牢记历史！五千年文明中，那些欺负过我们的人都已经或正在消亡，但我们的历史会永远铭记，提醒我们，一切都还在昨天！,,,,,,,,
2,铭记历史，披荆斩棘，勇往直前,,,,,,,,
2,我们非常愿意和任何人和平相处，但同时我们也不会忘记历史,,,,,,,,
2,勿忘国耻 爱我中华,,,,,,,,
2,默哀,,,,,,,,
2,勿忘国耻,,,,,,,,
2,我们足以告慰先烈，这盛世，如您所愿！！！,,,,,,,,
2,勿忘国耻,,,,,,,,
2,勿忘国耻,,,,,,,,
2,"团团都灰了<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
2,团团头像好评,,,,,,,,
2,同胞，我们不会忘记我们的幸福赖于先辈我们的努力为了后人,,,,,,,,
2,岛国研发高超音速反舰武器公开的ppt上，命中的是舰船是库图佐夫级，甲午战争前岛国小孩玩的游戏是击沉定远，右翼势力贼心不死，除恶务净附局座文章https://mp.weixin.qq.com/s/-3bXccAK7pgf_V9yeb9tkw,,,,,,,,
2,共勉，忘记历史的人终将重蹈覆辙,,,,,,,,
2,说真的你敢当着你家老爷子说你原谅日本人的话，如果不是他没力气了他肯定当场把你打死。我说这个不是引战，我只是想表示一下日本人对他们来说是血海深仇，你们没资格替他们原谅。,,,,,,,,
2,"心痛<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>，勿忘国耻，好好读书",,,,,,,,
2,愿国家富强，后代再无此经历,,,,,,,,
2,勿忘国耻，牢记历史！,,,,,,,,
2,铭记历史。,,,,,,,,
2,勿忘国耻，自强不息，振兴中华！,,,,,,,,
2,勿忘国耻，牢记历史。勿忘先烈，珍惜当下。,,,,,,,,
2,勿忘国耻,,,,,,,,
2,我在南京，感同身受,,,,,,,,
2,希望祖国永远繁荣昌盛,,,,,,,,
2,铭记痛楚，勿忘国耻！,,,,,,,,
7,我再去看看萤火虫之墓，一点都不伤心了，甚至还觉得小日本那点代价连塞牙缝都不够,,,,,,,,
4,呵！那些嘴叭叭胡言乱语说“原谅”的，谁给你的资格？,,,,,,,,
4,"回复 <a data-usercard-mid=""9368288"" href=""//space.bilibili.com/9368288"" target=""_blank"">@黑色的_白兔子 </a> :所有人民无罪(×)部分人民无罪(√)对于直接参与侵略行为的日本战犯，和日本右翼分子我们应该仇恨和警惕，对与那些逃过审判的战犯，应该让它们受到审判，对与篡改历史且不断扩展军备的日本政府和虚伪狡诈的日本政客，我们要警惕。",,,,,,,,
4,首先，在这里我哀悼那些遇难的中国同胞，勿忘国耻，砥砺前行！(免得杠精拿这说事)然后，对于评论区那些恶语相向，拿当年日本民众狂热支持侵华说事的人，我觉得他们应该要搞清楚，由政府领导的人民行为，错在政府，而不是人民，日本人还是很团结的，当年神风就能看出来。一个国家发动战争，人民除了在思想上反对外，还能怎么办，叛国吗？战争一旦发动，只能赢，不能输，所有人都不可能独善其身，这就是现在崇尚和平的原因。总不能现在看见日本人，就巴不得他们怎么怎么样，出了事还幸灾乐祸，落井下石，这跟恶人有什么分别？而且就算日本人道歉了，我也不会去谈原谅，因为我们并没有经历那些，是没有资格的。当年不也有日本战俘，先辈们也只是优待，并没有屠杀。所以我们也可以善待那些有良知且崇尚和平的日本民众，而不是一棒子打死。所以说，有一个好的政府，作为民众是多么幸福的事情啊！,,,,,,,,
3,我恨的是侵略者，那些政治人士，侵略过国土的可不止日本人,,,,,,,,
3,“中国人民与日本人民是一致的，只有一个敌人，就是日本军国主义与中国的民族败类！”一一毛泽东,,,,,,,,
3,真实的战争非常残酷，人间变成地狱。战争并不是有些人想象的热血，人类有打仗的功夫精力为什么不去探索宇宙呢？我觉得人类战争就像小孩打架，又残忍不客观。小孩应该放下彼此分别，站起来去探索世界,,,,,,,,
3,真正热爱祖国的年轻人，即使他们是日本动漫游戏的铁杆粉丝，他们也会在大是大非的问题面前维护自己国家的主权和民族尊严。                                        ——共青团中央 2016,,,,,,,,
3,国家设立公祭日，目的不是让我们憎恨日本人，而是让我们勿忘国耻，牢记使命,,,,,,,,
3,"日本的坏叔叔阿姨（不针对普通公民）们今天道歉了吗<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
3,艾森豪威尔说过，战争是政治家的事。士兵和人民只是无尽的消耗品，我们无法原谅日本政府和日本军国主义分子，但我们不能把罪行强加在无辜的人民身上。连抗战时中国都有汉奸，那么日本也绝对会有人道主义者,,,,,,,,
7,日本友人不是日本鬼子，日本鬼子不是人，勿忘国耻，继往开来，以史为鉴，努力奋斗，我们没有资格原谅他们，我们只能用我们的方式去让他们真正认清楚自己，反省错误，只我们现代人的任务就是不让过去重新出现在我们的身旁，（不喜欢，请骂我，我接受骂声，）,,,,,,,,
1,勿忘国耻，珍惜和平,,,,,,,,
1,"上海有个叫做吴祖康的老爷子，2000年开始创建一个叫：918爱国网   <img alt=""[爱心]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ed04066ea7124106d17ffcaf75600700e5442f5c.png@100w_100h.webp""/>的网站，网站收集了目前几乎所有的抗战资料新闻。20年间，老人家一直靠自己的退休金和各界人士的捐赠维护网站，时而还要去慰问抗战老兵，目前网站还一直处于赤字状态。在今天这个特殊日子，希望有能力的小伙伴对网站进行捐助，2000年开始，每一分捐助的使用情况全部都在网站上透明公开大家可以看一下这个网站，或者复制一下这段话，评论到其他视频下，让更多人知道这个网站",,,,,,,,
1,"建议请人用木头雕刻那些战犯和天皇下跪雕像，用马拖着到各个纪念馆前游行，一边走一边用鞭子抽，最后走到南京纪念馆前用汽油烧祭天<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
1,铭记历史，珍爱和平,,,,,,,,
