链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,xdm这是真的恶心   别去看,,,,,,,,
1,"wdnmd<img alt=""[热词系列_害怕]"" src=""//i0.hdslb.com/bfs/emote/d77e2de26da143249f0c0ad7a608c27152c985bf.png@100w_100h.webp""/>",,,,,,,,
1,消息?,,,,,,,,
1,挺败三观的，不要去看,,,,,,,,
1,就很恶心,,,,,,,,
1,看完那个本子真的恶心吐了,,,,,,,,
1,"为什么要点进来<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>……这是什么鬼变态画家<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
1,"JM的东西让人生理不适心理也不适<img alt=""[呆]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/33ad6000d9f9f168a0976bc60937786f239e5d8c.png@100w_100h.webp""/>",,,,,,,,
1,这些变态的人建议入罪！！！！！！！！,,,,,,,,
1,挺猎奇的,,,,,,,,
1,变态中的变态,,,,,,,,
1,看得我怒火直冲大脑 卧槽,,,,,,,,
1,唉 以为是外国人画的 没想到还是中国人,,,,,,,,
1,"靠，出于好奇在网上搜索了jm，他妈的被恶心死了<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>还有给jm洗白的人<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
1,太恶心了，真的太恶心了,,,,,,,,
1,这个人的作品我也看过，看完之后感觉整个人都不好了那画的太他妈猎奇了,,,,,,,,
1,我们能帮她们些什么呢，我想做些啥。,,,,,,,,
1,你不发视频我都不知道有这人,,,,,,,,
1,我支持公祭日！有些东西就是没人去做就会被忘记，我们不值该有公祭日而且应该加大公祭日覆盖率,,,,,,,,
1,我支持公祭日！有些东西就是没人去做就会被忘记，我们不值该有公祭日而且应该加大公祭日覆盖率,,,,,,,,
1,这人真的不是什么了不得的反社会人格么,,,,,,,,
1,吐了，这啥玩意啊,,,,,,,,
1,"原来这本子是要卖的啊，我那里看都不用的呀<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
1,果然是jm，呸,,,,,,,,
1,"这种东西我都不看的，我基本都是看正常的本子。<img alt=""[笑哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png@100w_100h.webp""/>",,,,,,,,
1,"好恶心<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
1,有些事，不能做，道德的底线，不容触犯,,,,,,,,
1,那段历史实在是太沉重了。不要随便触及,,,,,,,,
1,我把这事告诉了一个tw朋友，她跟我说创作自由，作者无罪已经不再和她交往了。。,,,,,,,,
1,不能忘记国家的苦难！,,,,,,,,
1,我才知道原来还有这么个人,,,,,,,,
1,恶心,,,,,,,,
1,呕，为什么会有人看下去并喜欢这种东西,,,,,,,,
1,我虽然是个LSP 但是我是一个正常的人 ！,,,,,,,,
1,这个可不可以报警，我觉得超级恶心,,,,,,,,
1,真是什么人都有，绝了,,,,,,,,
1,"<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
1,听说他全家准备移民了。因为本子是日本那边公司出版的所以只有7天行政拘役。而且他p站的号被解封了。p站下面一点水花都没有还有一群反女权的在下面叫嚣。他的问题不是黄不黄性癖不性癖的问题。而是慰安这个词本身都带有历史意义。作为一个人一个中国人他都不应该这样。不过毕竟他是日精，早点带着他的家人滚出中国吧。他不配做中国人。,,,,,,,,
1,真的混蛋,,,,,,,,
1,估计人格有问题，请直接枪毙了就当为民除害吧,,,,,,,,
1,核不扩散，你不知道？,,,,,,,,
1,人不能，没有不应该。,,,,,,,,
1,"这种人就该被抓去坐牢我的天<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>",,,,,,,,
1,拿动漫角色画猎奇本就够恶心人的了，这种简直过分死了,,,,,,,,
1,希望能杀一儆百。 不能不重视，这东西简直是在试图扭曲人的心理，真精神污染,,,,,,,,
1,"恶心死了，这个人真恶心<img alt=""[囧]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/12e41d357a9807cc80ef1e1ed258127fcc791424.png@100w_100h.webp""/>",,,,,,,,
1,这个作者就是心理变态，希望以后他不要找老婆，太可怕了,,,,,,,,
1,谢谢我的好奇心，去看了一眼，现在准备换眼睛了,,,,,,,,
1,看到标题就想到jm了……是真的恶心,,,,,,,,
1,对雌性的征服感带来的愉悦确实存在，但高尚的东西不属于肉体，所以我觉得唯物不美，我希望我的生命不是只建立在物理上的。我希望我死了之后能有意识地感受幸福。,,,,,,,,
1,那个帝国系列，是真的重口，我真的不想承认我看过，真的不知道作者是怎么画下来的,,,,,,,,
1,"为了满足欲望 人什么事都能做出来<img alt=""[尴尬]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/cb321684ed5ce6eacdc2699092ab8fe7679e4fda.png@100w_100h.webp""/>",,,,,,,,
1,怎么会有这么恶心的人。。,,,,,,,,
1,今年公祭日忘了去寺院看一看有什么相关法事没有，挺可惜的……,,,,,,,,
1,为什么不能定传播淫秽色情物品罪？,,,,,,,,
1,这个视频我很支持up主讲的很对,,,,,,,,
1,我是lsp，但我不是没有底线的人。yysy就算是本子，涉及到国家问题也活该被骂。国家是一个人的底线之一,,,,,,,,
1,"他真的不是心理变态嘛……<img alt=""[tv_惊吓]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/0d15c7e2ee58e935adc6a7193ee042388adc22af.png@100w_100h.webp""/>",,,,,,,,
1,我看过那个帝国，看了一两页就看不下去了。先不说up说的内容，单从漫画本身的内容就很xx（真的不知道用什么词来形容）唉……,,,,,,,,
1,当一个人没有底线，ta就已经不是人了，而是渣滓,,,,,,,,
1,所以说纯爱多好,,,,,,,,
1,为什么要扯到创作，这不就是单纯的变态么。,,,,,,,,
1,"吕雉和武曌都没你能耐<img alt=""[保佑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/fafe8d3de0dc139ebe995491d2dac458a865fb30.png@100w_100h.webp""/>",,,,,,,,
1,创作自由！（指把这种r18g东西拿出来像屎一样淋别人脑袋上，然后扬言说要把你们女性全部这样）,,,,,,,,
1,看了之后恶心，晚上做噩梦。,,,,,,,,
1,城市总有下水道，那地方，肯定是恶臭的。,,,,,,,,
1,就算她们都不在了，我还能牢记几十年，也将向后辈讲述。,,,,,,,,
1,"个人是真的不理解猎奇这种xp是从哪里来的。。。。。虽然知道猎奇也就图一乐但这种“乐”我是真的接受不了<img alt=""[疼]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/905fd9a99ec316e353b9bd4ecd49a5f0a301eabf.png@100w_100h.webp""/>",,,,,,,,
1,我认为我们更应该想想这种东西是怎么赚到钱的,,,,,,,,
1,看这个视频之前我不知道他是中国人，还以为是日本的画师。如果他是日本人那“慰安妇”这个词还可以当做翻译问题。那既然是中国人，这个词语的使用就不能饶恕了。,,,,,,,,
1,"勿忘国耻<img alt=""[委屈]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d2f26cbdd6c96960320af03f5514c5b524990840.png@100w_100h.webp""/>我们的脚下是先辈们的尸骨，不要让他们失望！每次听见刀妹的台词我总能想起先辈们！",,,,,,,,
1,恶心人,,,,,,,,
1,真的引起了生理不适，作为女性，作为中国人,,,,,,,,
1,"这个。。。已经构成犯罪了吧<img alt=""[笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/81edf17314cea3b48674312b4364df44d5c01f17.png@100w_100h.webp""/>",,,,,,,,
1,又看到这人了，晦气,,,,,,,,
1,怎么有这种恶心🤢的东西,,,,,,,,
1,他妈的，创作自由不是借口。,,,,,,,,
1,一点底线都没有的，真的是畜生,,,,,,,,
1,看过，吐了。,,,,,,,,
1,没底线的人不能称之为人,,,,,,,,
1,怎么还没被抓起来？,,,,,,,,
1,蒋明辉,,,,,,,,
1,我看过这本子,,,,,,,,
1,"公祭日那天看到有人讨论他和他的jm帝国，我特么那天去搜了之后，，反胃想吐到晚上睡不着，，，<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/><img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/><img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
2,希望jm有事,,,,,,,,
1,"真心想不通那些看猎奇的人怎么想的，看点纯爱本不行吗？东方，初音，提督不香吗？<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
1,"好像以前在空间里面看过别人的转载，就是这个人的本子，当时我就很不适，结果空间里面好多人都说画得真好看，我好了，我可以了，搞得我以为我觉得看了不舒服是我的问题<img alt=""[tv_冷漠]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b9cbc755c2b3ee43be07ca13de84e5b699a3f101.png@100w_100h.webp""/>关键是说好的人里面也有女孩子ummm",,,,,,,,
1,好惨啊，为什么会有人拿国痛来消费,,,,,,,,
1,这种事都能拿来亵渎 盈利 真是有辱为人,,,,,,,,
1,"即使我们看本子但也是有下限的<img alt=""[笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/81edf17314cea3b48674312b4364df44d5c01f17.png@100w_100h.webp""/>",,,,,,,,
1,对不起真的不要好奇去搜，我真的没想到这蛆能那么反人类，现在已经决定出家了救命，谁给我清除一下记忆。,,,,,,,,
1,前几月看了恶心了几天 设定无底线 最近不知道怎么就被挖出来了,,,,,,,,
1,这种人也配叫画师？,,,,,,,,
1,看过，看着好恶心,,,,,,,,
1,人类有拉屎的自由，但不能随地大小便。我也是个经常看G向的，水叔朝凪也都看过，但人家的东西不会让我联想到现实社会的女性，也不会让我觉得恶心，群里老哥们都不能接受，这货居然还有女粉洗地跪舔，离谱,,,,,,,,
1,简直反人类,,,,,,,,
2,"jm是中国人啊<img alt=""[笑哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png@100w_100h.webp""/>还以为是个日本人呢",,,,,,,,
1,看过，看着好恶心,,,,,,,,
1,天呐这啥啊…,,,,,,,,
1,希望他被抓吧，或者被干掉,,,,,,,,
1,我看过,,,,,,,,
1,"下面评论还有洗的？我不理解,很多批评的都说的是创作应该有底线然而你们洗小众xp创作自由？我也在互联网上看过几个r18g出圈的图，大家也都笑笑，我也没见说去举报的，这个为什么出圈这么严重你们心理没数？我不是没看过r18g我也看过，当然看的也不多就是了，这里面传播出来的帝国思想不可怕？把里面女权和有反抗的女性直接那啥（知道你们讨厌女拳，且本身是国人，为什么不用女拳而直接用女权？）在加上里面那些对待婴儿的方式？而且jm帝国还没出圈的时候，就有nt拿这个漫画内容在互联网上说国内女性就应该变成这样？虐猫虐狗虐婴儿你们都可以说是变态谴责，换成女的就说是小众xp了？<img alt=""[思考]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/cfa9b7e89e4bfe04bbcd34ccb1b0df37f4fa905c.png@100w_100h.webp""/>",,,,,,,,
1,什么？？,,,,,,,,
1,起码得有作为人的底线，不然就应该去remake,,,,,,,,
1,看了一半看不下去了，给这种玩意恶心到了,,,,,,,,
1,"恶心<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
1,创作自由也要有底线,,,,,,,,
1,这种人太扭曲了,,,,,,,,
1,还是生物吗？？？,,,,,,,,
1,可以不参加哀悼这是人身自由，但如果以这种方式盈利和诋毁国耻，我个人建议判处终身剥夺政治权利，无妻徒刑，让他一辈子，都当光棍，杀了他太便宜了。,,,,,,,,
1,给jm洗的也太好孝了，生怕别人不知道你精神有问题,,,,,,,,
1,是人？,,,,,,,,
1,这人真的tmd脑子有病,,,,,,,,
1,Jm是中国人？,,,,,,,,
1,我只能说活该啊！造孽玩意儿！,,,,,,,,
1,虽说作品确实不好，但这视频不是标题党和带节奏？,,,,,,,,
1,这个东梦有说过,,,,,,,,
1,东北人震怒,,,,,,,,
1,太重口的东西，我都看不下去。,,,,,,,,
1,。。。不不不不画集是画集，本子特指本子,,,,,,,,
1,这种事情，就像为了巩固社会安定，专门把人们最看不惯看不顺眼的从阴暗处揪到台面上，供人严刑拷打，最后灭掉，人们便觉得社会不安定因素消失了。殊不知，当你们被一些人带起侧重节奏之后，真正的真相也被埋葬了。我讲几句真话，别bb我，是所谓洗地人士。我是一名女性，是辽东人士，我对于侵犯我的家乡之人抱有血海深仇，每次918总会留下滚烫的泪。但是这件事情和这次的纪念日毫无关系。大家也都多少耳濡目染了jm的作品世界观和一些设计，但里面还是有一些世界观没有被揪出来，里面仍存活着旧世界的人，里面的男性被画成怪物模样，也有异种男性，他们也都在反抗这个“帝国”，他愿意写出来，本人更多觉得是对现实无奈的讽刺。更何况他写了所谓“仅供娱乐，请尊重女性。”如果你们说控诉他纯粹是因为太重口，i seen even worse.（我见过更可怕的）。中肯评论，欢迎友善讨论。,,,,,,,,
1,"本来这个东西是不出圈子的，让你这个蹭热度的UP一挖，就出现在大众视野里了，你良心不痛吗？像你这样在国家公祭日蹭热度的UP，良心何在？跟那些真正画慰安妇本子的人有什么区别？<img alt=""[吃瓜]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4191ce3c44c2b3df8fd97c33f85d3ab15f4f3c84.png@100w_100h.webp""/>",,,,,,,,
1,铭记仇恨铭记历史,,,,,,,,
1,"我去，我说了个漫画最后一页有作者说善待女性的话，结果被人私信骂完拉黑，也许这就是nt吧<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>",,,,,,,,
1,看第一次看的时候把我震惊到了,,,,,,,,
1,三连了,,,,,,,,
1,最可怕的还是一堆人思想被污染了，来洗白这个不人不狗的玩意，甚至里面还有不少女生……一般这种刺激性的东西看的过久人就会精神麻痹变得麻木起来，觉得这非常正常，就是精神上的毒/品了，不禁会继续祸害其他国家的年轻人精神,,,,,,,,
1,现在祖国强大了，我们要铭记她们每一个人，一是为了帮她们讨回公道，二是让她们知道，你们不孤独，没有人可以再欺负你们了，日本鬼子再敢欺负你们，中国人绝对不会袖手旁观，你是我们的同胞!你有我们!,,,,,,,,
1,凡事都有底线,,,,,,,,
1,创作自由可以，但不能没有下线！,,,,,,,,
1,创作需要自由，但做人得有底线。,,,,,,,,
1,太恶心了太恶心了,,,,,,,,
1,山川异域，不共戴天,,,,,,,,
1,这种人渣画师拥有不少拥趸才是最可怕的,,,,,,,,
1,这谁画的,,,,,,,,
1,"重口无所谓，拿这种事情开玩笑真的很让人不能接受 将国家和他人的耻辱当做娱乐对象 就 不能理解<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
1,这不是反女权，这是反人类！,,,,,,,,
1,恶心,,,,,,,,
1,我以为是外国画师画的，结果居然是国产？？？突然在想我之前怎么看完的……但是我也不想再看了，因为历史啊……,,,,,,,,
1,我去，做人至少要有底线,,,,,,,,
1,你这个话有病,,,,,,,,
1,恶心,,,,,,,,
1,君子好色，而不淫！,,,,,,,,
1,吐了,,,,,,,,
1,昨天公祭日都在睡觉中度过，但是吧，这个什么东西得比。他妈妈怎么生出这么一个玩意啊！喜欢这东西的大多数都是那种脑子有问题的低等生物吧！还有我是色了一点，但我脑子没有问题,,,,,,,,
1,这种人应该上断头台。,,,,,,,,
1,今天活着的人，都没有资格代表抗战中那数千万冤死的灵魂，去原谅。,,,,,,,,
1,"<img alt=""[热词系列_知识增加]"" src=""//i0.hdslb.com/bfs/emote/7496ff01fbac5304aa807732f1531d5986a0dfc3.png@100w_100h.webp""/>上次看到这个还是尸哥的公众号",,,,,,,,
1,这人被抓了吗,,,,,,,,
1,jm的系列全看了，设定有着相对完整的世界观，恶心但又巧妙。慰安妇一词屡次使用，但用法上就是所谓的军妓。然而在中文使用者来看，慰安妇这个词是有她特殊含义并且指向特定历史片段的。这样多次使用在虚构作品中，jm是否有意让读者联想? 系列本身极为小众，一些人在大众平台提及jm确实是毫无自知之明。猎奇+反女性+敏感用词+大众必然会有现在的结果，而jm唯有立正挨打。,,,,,,,,
1,居然还有这样的人,,,,,,,,
1,勿忘国耻,,,,,,,,
1,作为一个中国人，他居然还消费国耻，这种人不被国家封杀？,,,,,,,,
1,做人，要有底线,,,,,,,,
1,有些人的愚蠢已经突破底线，还用一些修辞来美化自己，不管怎么怎么修辞都是人类的败类，真是愚蠢和低能的代表，,,,,,,,,
1,勿忘国耻,,,,,,,,
1,勿忘国耻 振兴中华！,,,,,,,,
1,勿忘国耻，警钟长鸣！,,,,,,,,
1,永不原谅,,,,,,,,
1,看得好生气好难受！！！,,,,,,,,
1,"我tm吐了，我就名字缩短就是jmx，又叫蒋明*<img alt=""[囧]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/12e41d357a9807cc80ef1e1ed258127fcc791424.png@100w_100h.webp""/>我吐了",,,,,,,,
2,也没什么好说的，反正我也只是一个键盘侠，左转漠叔团团下敲键盘了，多少是股子声音，希望有用吧,,,,,,,,
1,他有没有被抓？,,,,,,,,
1,对不起生理与心理性不适，,,,,,,,,
1,"作者蒋明辉还是个东北人，日本侵略中国东北最先沦陷，国耻都能忘，真是东北人之耻。这个玩意儿还把公祭日设成自己社交账号生日，连个人都不是<img alt=""[笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/81edf17314cea3b48674312b4364df44d5c01f17.png@100w_100h.webp""/><img alt=""[笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/81edf17314cea3b48674312b4364df44d5c01f17.png@100w_100h.webp""/><img alt=""[笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/81edf17314cea3b48674312b4364df44d5c01f17.png@100w_100h.webp""/>",,,,,,,,
1,大部分慰安妇来自中国、朝鲜半岛、日本本土、日据台湾，也有许多琉球、东南亚、荷兰等地的女性，其中在日本本土召集的慰安妇又被称为女子挺身队,,,,,,,,
1,勿忘国耻,,,,,,,,
1,勿忘国耻，铭记历史。,,,,,,,,
1,这种断肢、人体改造等一般叫做R18G，pixiv上标注为“猎奇内容”，里面的确有很多这种性方面表达，但是，R18G绝不能成为这种人夹杂私货，罔顾历史的理由。日本侵华罪行不得洗白，不得原谅，不得容忍。,,,,,,,,
1,也是长见识了,,,,,,,,
1,lsp因该要有底线吧,,,,,,,,
1,只有废物才想着去凌虐别人，真正的男子汉为了保护他人而变强。这个人能干出这种事和他的阶级出身都没有关系的，只和这个人的脑子有关系。,,,,,,,,
2,"三连了就是就是反人类<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>现在还没被抓，好像还有人支持jm",,,,,,,,
1,"今12月13日，我当怀念先烈，悼念无辜，为日寇至死不改愤恨，为国之不耻者鄙夷，为华夏之复兴祈祷，愿天堂没有硝烟。<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
1,此等行径与禽兽何异？我喜欢非人类物种。,,,,,,,,
1,日本人画的？,,,,,,,,
1,"要不是赛雷我都不知道还有这种人<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
1,"<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
1,勿忘国耻,,,,,,,,
1,东北人也是慰安妇受害者重灾区,,,,,,,,
1,他的微博账号怎么搜,,,,,,,,
1,"恶人自有恶人磨，这货就交给杨教授吧<img alt=""[翻白眼]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/eba54707c7168925b18f6f8b1f48d532fe08c2b1.png@100w_100h.webp""/>",,,,,,,,
1,小日本鬼子真的是畜生,,,,,,,,
1,勿忘国耻,,,,,,,,
1,"看完视频，内心五味杂陈，不知道说什么好<img alt=""[委屈]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d2f26cbdd6c96960320af03f5514c5b524990840.png@100w_100h.webp""/>",,,,,,,,
1,日本鬼子真不是东西,,,,,,,,
1,这都不是人能干出来的事,,,,,,,,
1,jm是国内的？我还以为这孙子是外国佬。既然这样，建议判刑！,,,,,,,,
1,日本官方至今都未就慰安妇问题正式道歉及惩罚罪犯，甚至很多日本政要都是战犯之后，这个民族至今没有让人看到悔改之意，最大的战争犯天皇依然是日本象征，我们怎么能忘记过去，怎么敢忘记历史，忘记历史不仅代表背叛，更代表可能还会重复。,,,,,,,,
1,艹 亏他还是东北人，东北那片土地在抗日战争中受到了多少摧残，恶心 不配做中国人，恶心 恶心 恶心,,,,,,,,
1,日杂举报我评论是吧😅,,,,,,,,
1,人和牲畜的区别是 人有底线 可是有些人就喜欢当牲畜😡,,,,,,,,
1,这个世界上的人心里的邪恶是永远触碰不到底的,,,,,,,,
1,如果公祭日有人嘲笑此事你们会怎么办？我会狠狠地打一顿不管什么后果,,,,,,,,
1,上次我看到有一群女权主义者发视频抨击这个gm的时候，底下还有一群南拳师在洗地，给那个up扣了一顶又一顶女拳的帽子,,,,,,,,
1,退一万步说，你自己悄悄搞你的小众就算了，孝子粉丝非要让这种东西出圈，不举报你举报谁？,,,,,,,,
1,辣是真的np,,,,,,,,
1,"<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>虽然我喜欢本子，但是这种，提起来的，永远只会是挥向敌人砍去的大刀",,,,,,,,
1,看了评论有点不敢看视频，兄弟们给个建议,,,,,,,,
1,"呕了。。。<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
1,禽兽不如，色也要有底线啊！,,,,,,,,
1,"口区<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>恶心，勿忘国耻",,,,,,,,
1,光是听up说心里就已经起鸡皮疙瘩了，作者是真tm的恶心！,,,,,,,,
1,"这种癖好真的非常危险，看着就特别反胃<img alt=""[冷]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/cb0ebbd0668640f07ebfc0e03f7a18a8cd00b4ed.png@100w_100h.webp""/>",,,,,,,,
1,这个什么jm真让我恶心,,,,,,,,
1,勿忘国耻，振兴中华！！！   拿国家公祭日开玩笑的都是畜牲,,,,,,,,
1,勿忘国耻！,,,,,,,,
1,我觉得这个画师绝对是经历层层筛选出来的，这种东西就是人渣。,,,,,,,,
1,@无产阶级up主，你这人就是专门引战的嘛？在那边发个雷雷视频链接然后说有个大v在搞事，在这边又发链接骂他们？,,,,,,,,
1,我一没骂人，二没洗白jm，连续删我两条评论？被人揭发蹭热度你心虚了？？,,,,,,,,
1,有些人在杠什么，是被触及到什么神经了？本来设定一个公祭日的出现也是为了某个日期唤醒国人的记忆不忘历史，人们本来就需要被公益广告，一些节目倡导去引起提醒，关注。每年国际爱牙日，或者是什么节日社会媒体也会做专栏，让大众关注那部分群体，社会也会举办一些相关活动，up乘着公祭日日子说这个话题有什么问题？,,,,,,,,
1,"今天是国家公祭日顺便抗日战争的，抗美援朝战争，<img alt=""[喜极而泣]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/485a7e0c01c2d70707daae53bee4a9e2e31ef1ed.png@100w_100h.webp""/>英雄默哀",,,,,,,,
1,勿忘国耻，牢记使命,,,,,,,,
1,"币给你，举报他 <img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
1,希望能公开审判他，让人们知道它是谁。,,,,,,,,
1,这已经不是低级不低级恶心问题了，什么样的人才会跨越道德和教养的底线去做这种事,,,,,,,,
1,请把标题的“他”改成“它”,,,,,,,,
1,核吧人造JM核心（X）核吧人造GM全境宣称（✓）,,,,,,,,
1,蒋明辉作为一个中国人消费意淫慰安妇，作为一个人类宣扬纳粹，其心可诛。更何况他还是出生在受日本伤害最大的东北，他竟然还特意将自己的生日改成南京大屠杀的日子，说他精日都小看了他，他就是个反社会份子,,,,,,,,
1,"<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>建议死刑",,,,,,,,
1,还他妈的是中国人？？？,,,,,,,,
1,他好像已经没了,,,,,,,,
1,你实在不行搞私设嘛，怎么设定是你的问题，但是拿到具体历史里面搞慰安妇，我接受不了,,,,,,,,
1,找到了，蒋明辉,,,,,,,,
