链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
3,怎么过审的？,,,,,,,,
3,可悲，现在好多人却选择性遗忘了。还记得昨天那个在朋友圈发“好可怕，大家都在默哀，买点日货压压惊”的女的么？,,,,,,,,
3,不要扯到动漫和音乐因为音乐和动漫无国界,,,,,,,,
3,历史需要铭记。但不要仇恨。忘记历史是对自己的背叛。,,,,,,,,
6,宽容善良？体谅？扯淡 只有以暴制暴才能压制住恶.,,,,,,,,
6,说不忘国耻，不如说愿世界和平。希望惨剧不要再发生，希望罪人赎罪，希望受害者得到帮助。,,,,,,,,
6,日本有罪ヽ(`Д´)ﾉ,,,,,,,,
6,二战日本对自己人都不友好还指望对中国人友好，不说中国了，日本就连在中途岛海战前他们的人民只能勉强**呢，他们所谓仁慈的天皇把粮食都征收了，给士兵发的军饷几乎同我们中国军阀的杂牌军等同，他们的士兵在军官眼里甚至和畜生差不多，就这样的军队和政府还指望他们饿着自己国民不劫掠我们中国人？真不知道那些给日本洗白和说好话的人怎么想的。,,,,,,,,
6,其实我觉得以后说什么日本有罪啦，日本哪里又在跟中国挑衅了之类的，还是加上日本右 翼比较好，讲话要有个准确，别人不准但得保证我们说话准确,,,,,,,,
7,up主后台巨硬，日杂大本营表示无可奈何,,,,,,,,
4,不是不报，时候未到，当咱们的军力处于压倒性的时刻……自然会有让仇敌胆寒的一天,,,,,,,,
4,"中日友好基本就是不可能的事,国家现在不提这些是因为美国.,如果有一天中国真的走到了世界霸主的地位,我还真不信中国还能像现在一样老实。",,,,,,,,
4,如果大家在这类视频下面看到愤青的过分发言，举报+黑名单就足够了，别和不讲理的人讲理。铭记历史，勿忘国耻，国家不需要愤青和键盘侠。,,,,,,,,
4,"播放量被删到4万<img alt=""[小电视_发愁]"" src=""//i0.hdslb.com/bfs/emote/05e279abbf3f72d5cc45548504a4220c5514b8b9.png@100w_100h.webp""/>",,,,,,,,
4,这个仇，早晚会报的！早晚。,,,,,,,,
4,日本人不可能被你们原谅，原谅是指宽恕和谅解，你们会因为什么理由谅解一个在征服带动下全国充斥着不承认侵华的风气的国家？不原谅是勿忘国耻，是发愤图强，是为国争光，是在中日双方遇见问题时站出来为自己的祖国尽力而为，是抵制一切日本右翼行为。而非要抵制日本所有一切，日本人就该死光，一切和日本相关的东西都是错的，对日本人没素质是应该的。我针对的是两种极端，一种是纯日杂日精一点爱国荣誉感都没有的败类，还有一种是把爱国当借口只是在抒发自己内心不满什么行动都没有只会骂人的人渣。,,,,,,,,
4,如果未来中国的人民生活水平比日本更高，科技比日本先进，ZHENGZHI比日本清廉，军事比日本强大，MINZHU程度比日本更高，文化产业比日本发达，就是对日本最好的报复。,,,,,,,,
4,三千多评论，可能就只有热评的三观最正。,,,,,,,,
4,记住教训，不想自己和子孙后代重蹈覆辙那就最好时刻谨记。,,,,,,,,
4,大部分人连三段式推导都做不到。却以为自己仅靠本能筛选的信息都是真理。某些以忽略逻辑的二段推导诱导和鼓动民众情绪为重要手段的政体是对“文明”这个词的侮辱吗我认为不是。因为“文明”这个词本就是政治家创造的。 ​​​,,,,,,,,
4,关了评论区吧,,,,,,,,
4,为什么日本现在这么嚣张，是因为血债还没有血偿。中国人讲究杀人偿命，天经地义，二战结束由于一些特殊原因，并没有实现，倘若鬼子还不痛改前非，新账旧账一起算！,,,,,,,,
4,弱小是罪，引来魔鬼。,,,,,,,,
4,"看了某些评论，感觉日共怕不是已经哭晕在厕所<img alt=""[小电视_嘟嘴]"" src=""//i0.hdslb.com/bfs/emote/6fd437f547ef1e4f231ff475d02f58bb94cef5a5.png@100w_100h.webp""/>",,,,,,,,
4,回复 @セイテン :别洗了！没点b数是不？政府犯了罪就得全国受着，要怪只能怪他们是日本人。他们的平民最无辜也比不上死去的中国人！,,,,,,,,
4,日杂可以滚吗,,,,,,,,
4,你要是说日本鬼子的平民无罪，那杀我同胞的武器就是他们造的，除了极少一撮反战者，那个没喊天闹黑卡？我还就极端了！三千万亡魂的血债没还清，你和我说原谅？你没良心啊，你真没良心。师夷长技和文化交流不能降低人的下限。,,,,,,,,
4,对日本最有力的教训永远不是说教，也不是仅仅处死那几个跟美国关系不好的战犯，而是以血还血，原子弹下无冤魂！,,,,,,,,
4,播放量惨淡，这就是现实啊，呵。,,,,,,,,
2,"<a data-usercard-mid=""105491279"" href=""//space.bilibili.com/105491279"" target=""_blank"">@日本国驻华大使馆 </a>",,,,,,,,
2,看了心很痛，难受。,,,,,,,,
2,看到一个士兵，好像就和我一样大，十三四岁的样子……,,,,,,,,
2,就这么说吧：对那些法西斯罪人，我一个也不宽恕,,,,,,,,
2,我们只能铭记 铭记  真无奈,,,,,,,,
2,真可怕,,,,,,,,
2,很纠结要不要看,,,,,,,,
2,看着心痛,,,,,,,,
2,不要忘记历史  外国文化，该吸收的，还是要吸收。,,,,,,,,
2,"中华民族的耻辱啊<img alt=""[那兔_深思]"" src=""//i0.hdslb.com/bfs/emote/44bde865b0954e1230caaa545ea91a5b6d90e424.png@100w_100h.webp""/>",,,,,,,,
2,不敢看只能投币了,,,,,,,,
2,畜牲,,,,,,,,
2,真正爱自己国家的人，都会怀着一颗祖国不容侵犯的心和所能贡献的一份力，更要铭记历史的耻辱。,,,,,,,,
2,昨天，今天都过来，提醒自己，永为华夏人。,,,,,,,,
2,夷虏所最畏于中国者，火器也！,,,,,,,,
2,"<img alt=""[2233娘_郁闷]"" src=""//i0.hdslb.com/bfs/emote/485203fe7100f2c8fc40b2800a18fe20b35f2f1a.png@100w_100h.webp""/>虽然平时爱看血腥恐怖片 但这是真的不敢看……<img alt=""[2233娘_吐魂]"" src=""//i0.hdslb.com/bfs/emote/e999af499edf38a91ca68b1a9d2f97042c1d6734.png@100w_100h.webp""/>",,,,,,,,
2,不敢看，但是我记住了,,,,,,,,
2,不敢看，，，我怕会哭(´;︵;`),,,,,,,,
2,日本这个国家有值得我们学习的地方，也有令人厌恶的地方,,,,,,,,
2,可以和日本本着平等互利的前提下和好，但是和原谅与否无关，个人无法原谅。,,,,,,,,
2,虽然我知道点开看会很难受，但还是要点开看。,,,,,,,,
2,今天才看完张纯如的《南京大屠杀》一书，现在看这个，心情很……唉,,,,,,,,
2,我家是云南的，腾冲就在我家县城旁边。。。。。。好近，好真实,,,,,,,,
2,可以和好，不能原谅。这就是我的观点。原谅不代表和好，和好也绝不代表原谅。,,,,,,,,
2,我不敢现在去看，这会使我心痛。,,,,,,,,
2,现在的我们不会再让这种事再次发生，永远都不会。,,,,,,,,
2,日本不是人,,,,,,,,
2,打到军国主义,,,,,,,,
2,我…我什么都不想说，我也什么都不会说，原谅那些家伙的罪行的，应该也只能是那些前辈。谁都不能代表他们。,,,,,,,,
2,诸位我怂了，不敢看,,,,,,,,
2,不敢看。。。投了币(´；ω；`),,,,,,,,
2,"武侠剧常说冤冤相报何时了，但也得看情况。我现在打个比方，看过这个视频的人都莫名其妙被日本法西斯残忍杀死了，女的都被侮辱。过了100年，我们的后代说要记住这个历史，要时刻提醒自己，复仇是不对的。这时我想问问看过视频的人的心情怎么样，欢迎留言<img alt=""[小电视_汗]"" src=""//i0.hdslb.com/bfs/emote/5c150cec77eae1b05d5ca46526450ff3beeb44d2.png@100w_100h.webp""/>",,,,,,,,
2,勿忘国耻，想当初这四个字还被屏蔽呢→_→,,,,,,,,
2,勿忘国耻，以前总是觉得不报仇那为什么要记住这些事情，铭记历史教训就是句废话。现在是慢慢明白，勿忘国耻，是因为落后就会被欺负，是要鼓舞自己努力奋斗不再让自己的国家遭受这样刻骨铭心的苦难；铭记历史教训，是要警醒自己，人不犯我我不犯人，人若犯我我必犯人，而不是一心想着报仇，因为这只是证明在向过去的残暴的日军看齐。以上。,,,,,,,,
2,那里只是云南，想想重灾区。,,,,,,,,
2,看的我一个大男人眼泪打转,,,,,,,,
2,死去的人在我心里，不能报仇能记仇，这个仇已经沉到血液里烙在我骨头上了,,,,,,,,
2,懂日语的朋友们，传送门https://headlines.yahoo.co.jp/hl?a=20180227-00000029-cnippou-kr,,,,,,,,
2,把943楼举报就好了，别争论，越争论他们越来劲。,,,,,,,,
2,请大家。。善用举报功能。。。( ´_ゝ｀),,,,,,,,
2,这时候还有人洗╮(￣▽￣)╭还换小号了，大号凉了吗？那还真是抱歉了921楼。,,,,,,,,
2,这段历史无法被磨灭，它在每个中国人的心里，但仅有中国人知道是不行的，只有国家更加强大，强大到如同太阳一般，让所有人都无法忽视的时候，全地球都承认这段令人愤怒的历史的时候，才能算作是对我们的经历过战争的前辈们有一个完美的交代。,,,,,,,,
2,**：你们还是放不下仇恨。还是被仇恨支配。,,,,,,,,
2,日侵死的是我们的妇女，我们的男儿，我们的同胞。同胞之痛，犹如在身，同胞之呐喊宛如耳边。我无法想象着同胞当时的绝望，看着现在日本的作为，而对战争感丝毫的放松，对右翼没有敌意。,,,,,,,,
2,勿忘国耻,,,,,,,,
2,很想知道铁证面前日本人是怎么找的借口,,,,,,,,
2,真不敢看，每次看这样的画面，整个人就气的发抖。,,,,,,,,
2,我**狗**,,,,,,,,
2,我们必须要铭记历史，但决定不能主动去重现历史,,,,,,,,
2,永不原谅！,,,,,,,,
2,本子：施主，放下蛋蛋，立地成佛。兔子：先干掉你和某酱就放下。,,,,,,,,
2,杀人偿命，欠债还钱，天经地义,,,,,,,,
2,勿忘国耻，振兴我种花家,,,,,,,,
2,铭记历史，勿忘国耻！,,,,,,,,
2,啊啊啊我都不敢看，铭记历史啊啊啊！日杂去死吧！,,,,,,,,
2,触目惊心，激愤难平。有心杀贼，一死何难？,,,,,,,,
2,唉，心痛到无以复加,,,,,,,,
2,我不敢看😭😭😭,,,,,,,,
2,举报615楼引战,,,,,,,,
2,幸亏开始要普及12年义务教育了(;¬_¬，)，某些评论……呵呵,,,,,,,,
2,只有铭记历史才能推动整个民族的前进。,,,,,,,,
2,日本有罪是真，没错，不说全部，但也差不多了，但是我们主张和平也是真，所以其实我们也不过是等着日本相关禽兽的处分和日本现任政府的一个和德国一样真正走心的忏悔，但是现实我们也看到了日本政府这些年的恶心行为，所以，，真的，很难说一个代表日本主流的政府如此行径，真的代表日本无罪吗？虽然我确实明白以偏概全不好，但是这偏的一方也太多了吧，，，，所以，其实作为一个有良知的曾经的经历者的后代，真的，面对着这种现实，真的很难认同日本无罪，，，，，毕竟无论如何，这种行为真的十足的反  人  类，且说野兽捕食都是简单粗暴的杀掉而已，曾经日本留下的罪，显然如果就这样算了，，，，，，，，起码我觉得不行,,,,,,,,
2,日本，有罪,,,,,,,,
2,我们没有资格原谅日本，不过我们有资格指责现在的日本,,,,,,,,
2,日本有罪,,,,,,,,
2,不能忘也不敢忘,,,,,,,,
2,不敢忘，记一生，希望终有一天得见日本回应。,,,,,,,,
2,我记得日本有两次大屠杀，一次是南京，还有此是在哪？,,,,,,,,
2,我外婆快90岁当年中日战争是小孩懂事的年龄讲过日本近村那样，她见过日本皇军长那样的。,,,,,,,,
2,这是什么？是国耻！是对中华儿女的挑衅，不要忘记这段黑暗的历史……😭,,,,,,,,
2,咱们北京，西京(西安)，南京都有了，缺个东京，凑个整呗，当然中国，只有一个！同志们，你们看怎么样？,,,,,,,,
2,不敢点开去亲眼看着那些血淋淋的历史，逝者安息，愿姑娘们来生能够拥有无忧无虑的最美丽的青春.(´；ω；`),,,,,,,,
2,雪崩了，每一片雪花都觉得自己是无辜的。,,,,,,,,
2,铭记历史，日本有罪！,,,,,,,,
2,愿世界和平，再无战争,,,,,,,,
2,太难受了，太压抑了，勿忘国耻牢记历史,,,,,,,,
2,这里我看谁TM再给鬼子说话&lt;(｀^´)&gt;,,,,,,,,
2,390楼 展开轰炸！,,,,,,,,
2,铭记历史 牢记教训，认真工作为祖国添砖加瓦。虽然气的我咬的牙直响但我们还是要理智，努力奋斗让祖国越来越强大。不要被愤怒冲昏头脑。,,,,,,,,
2,疯狂引导舆论,,,,,,,,
2,这罪大恶极的军国主义,,,,,,,,
2,看到这些我感觉我都要变成战争狂热分子了，想打日本，真是气的手心捏出汗但又不能拿它怎么样,,,,,,,,
2,日本唯一的道歉方式，天皇来南京下跪道歉，然后各种赔偿另说。,,,,,,,,
2,推荐几部电影：鬼乡和二十二,,,,,,,,
2,日本有罪！日本有罪！日本有罪！,,,,,,,,
2,亡魂们还没安息，有的生者却失去了身为人类的信仰,,,,,,,,
2,铭记历史，勿忘国耻！,,,,,,,,
2,不敢点开这个视频，日本有罪。,,,,,,,,
2,这还需要证实吗,,,,,,,,
2,真的不想打开，害怕晚上会被气哭，害怕晚上心中燃气怒火！,,,,,,,,
2,从不去否认时代的发展和社会的进步，但这不是无脑推崇他国的理由，每个国家都会有黑历史，献血，战争，掠夺，弱肉强食是法则，你可以冷眼看待这发生的一切，但如果你是一个中国公民，不需要你做什么，只要你知道，你记住，就够了。,,,,,,,,
2,南京大屠杀（Nanjing Massacre）指1931至1945年中国抗日战争期间，中华民国在南京保卫战中失利、首都南京于1937年12月13日沦陷后，在华中派遣军司令松井石根和第6师团长谷寿夫指挥下，侵华日军于南京及附近地区进行长达6周的有组织、有计划、有预谋的大屠杀和**、放火、抢劫等血腥暴行。在南京大屠杀中，大量平民及战俘被日军杀害，无数家庭支离破碎，南京大屠杀的遇难人数超过30万。,,,,,,,,
2,日本有罪,,,,,,,,
2,实在不敢点开看，打心底感到不舒服,,,,,,,,
2,我……不敢看，因为我怒！我恨！我……知道，在这美好的土地深处，藏着无数冤魂的嘶吼！,,,,,,,,
2,修仙团，了解一下,,,,,,,,
2,日本有罪,,,,,,,,
2,国家强盛第一重要，我是不理解那些说国家假强盛，或者动不动就有反ZF语言的人怎么想的。,,,,,,,,
2,日方还有什么要说的？,,,,,,,,
2,我只想知道，什么时候能让日本人血债血偿←_←,,,,,,,,
2,历史就是历史，就算日本右翼分子在如何掩盖只不过是自欺欺人罢了,,,,,,,,
2,可惜南京没有影像来揭露更加丑恶的罪行,,,,,,,,
2,日本有罪，感觉精ri的人脑子有病,,,,,,,,
2,请日本政府和民众能正视历史！！！,,,,,,,,
2,是不是每个人都想以牙还牙？,,,,,,,,
2,历史是不容篡改的。,,,,,,,,
2,害怕看这些残忍的画面，但还是忍不住点开。要记住这些日本鬼子犯下的罪行，不能忘记。,,,,,,,,
2,原子弹下无冤魂,,,,,,,,
2,铭记历史，勿忘国耻！,,,,,,,,
2,勿忘国耻，忘战必危,,,,,,,,
2,不能让悲剧重演最重要的还是国家富强，个人的话最主要的还是提升自己的能力，最起码将来不给国家拖后腿。,,,,,,,,
2,厚着脸皮的日本人，脸皮都磨破了的大韩民国人,,,,,,,,
2,勿忘国耻，诸位加油吧，为了祖国而努力学习( • ̀ω•́ )✧,,,,,,,,
2,我们永远无法叫醒一个装睡的人,,,,,,,,
2,"刚刚看完搞笑视频的我看到这个动态瞬间笑容消失<img alt=""[小电视_哭泣]"" src=""//i0.hdslb.com/bfs/emote/938bdf98df945576ae88e2a22931db07ded9e663.png@100w_100h.webp""/>",,,,,,,,
2,看了很压抑。。。哎。一路走好。,,,,,,,,
2,"我喜欢日漫也喜欢日本的一些文化电视剧和明星，但我只舔自己国家<img alt=""[小电视_害羞]"" src=""//i0.hdslb.com/bfs/emote/de3aee88f7b6cc20ba9480c96c02f83a844381a9.png@100w_100h.webp""/>",,,,,,,,
2,我们永远没有资格去替已逝的先辈们原谅日本,,,,,,,,
2,纵观历史几百年，日本都在不断的骚扰和侵略中国，中国比它强大了，它就会低头向你学习，一旦它比中国强大了，它就会毫不犹豫的侵略中国！以前也是现在仍然是！虽然现在表面友好，但是私底下中国与日本永远是世仇！！！,,,,,,,,
2,真正意义上的报仇雪恨  是消除其军国思想 令其后代忏悔赎罪,,,,,,,,
2,他们国家什么时候来个大地震呢？顺便把替他们洗白的运过去一起震了！,,,,,,,,
2,记住历史 记住耻辱 记住仇恨 中国现在还不够强 还要再强 更强一点  到那时再发动战争 以眼还眼以牙还牙！,,,,,,,,
2,我用了极大的勇气点开了这个视频(´；ω；`),,,,,,,,
2,难啊，那么多政策国策建立在日本冰清玉洁的谎言上。一旦承认，不说国民自信心会如何如何。内阁首先就得集体辞职，右翼执政党也得下台，你说右翼会自毁城墙嘛？所以，只有远离政坛的日本人才对中国有好脸，想从政的都日本人都把恶心中国当潜规则了，谁对中国有善意必遭边缘化！而且，日本普通民众只接受到爱国教育，至于他们国家是个什么样子，他们并不关心。所以，也别指望呼唤他们自己反对日本。说句不好听的话，日本只要跟他们说再发动战争，打到中国，人人分地。估计还是跟20世纪初一个模样，改不了。,,,,,,,,
2,不接受，不原谅，但现在这个世界就需要和平，中日只有和平，才不会让历史重演,,,,,,,,
2,我就明白一个道理，人不犯我我不犯人，人若犯我，我必犯人。,,,,,,,,
2,我其实一直犹豫看不看，我怕我看了承受不起这承重的历史。但是我最后看了，要把这些作为成长的动力不是吗？,,,,,,,,
2,报不报也是我们说了算，原谅绝无可能，我代替不了先辈,,,,,,,,
2,曾经有个人对我说过。造谣的人都知道它们在造谣,,,,,,,,
2,我记得我小时候我爸朋友来做客给我看过这种碟片，小时候不懂，后来知道全都是受难者,,,,,,,,
2,今天，我看到了这个视频，用了很大的勇气点开了它，勿忘国殇。,,,,,,,,
2,推荐大家读读张纯如女士写的 南京大屠杀,,,,,,,,
2,我会记住历史做不到不恨,,,,,,,,
2,不敢看，一看就落泪,,,,,,,,
2,我想，反复说要铭记没什么大范围作用。我国经济飞速增长，可是文化水平明显差异太大。就像***成立初期的一大，二大，三大等等，每个年代的目标不同，可我们始终记得最高宗旨就够了。所以，请人民群众放下手中的日货，对身边人冷静地宣传和统一思想。不需要坚决抵制，从生活中慢慢抹去日寇的痕迹就是了。很简单，就像毛主席时代人民意志站起来一样简单。--因为国家需要我们!,,,,,,,,
2,拿日漫举例的同学希望下次不要只提到事物不好的一面，因为日漫里有太多大家认可的价值观 并把这些当做继续奋斗的动力🙃日漫还是分很多类的 如果你拿有特殊设定的类型和我反驳……就是有人喜欢看我们爱看啥看啥基本的是非对错都分得清谢谢关心如果不理解 希望你去了解 比如先看看火影钢炼之类的的启蒙番( ´_ゝ｀),,,,,,,,
2,南京大屠杀纪念日，逝者安息。12.13,,,,,,,,
2,今天是南京大屠杀杀的纪念日，愿逝者安息,,,,,,,,
2,勿忘国耻，振兴中华,,,,,,,,
5,"铭记历史不是为了记住仇恨,而是为了让历史不再重演",,,,,,,,
5,唉，中日关系是不可能改善的！除非日本公开道歉,,,,,,,,
5,金教授说得对，我们永远不要跟日本这个变 态去比。,,,,,,,,
5,这个视频我要放给全校所有日本人,,,,,,,,
5,小日 本，我c你八辈祖宗,,,,,,,,
5,"我的历史课本上竟然有说日本的优点唉！这本书一定是日杂！编辑这本书的一定是精 日！<img alt=""[洛天依_滑稽]"" src=""//i0.hdslb.com/bfs/emote/692cef7ca51f935aaa499de7e4d6048c53f42324.png@100w_100h.webp""/>",,,,,,,,
5,说句实话，嘴上说着去东京搞屠杀的，我觉得你们的思想跟中国人可能不太一样,,,,,,,,
5,"承认错误的日本人也是存在的，切记不要将一个国家，一个民族扁平化，充分了解才有发言权<a data-view=""37419897"" href=""//www.bilibili.com/video/av37419897/"" target=""_blank"">av37419897</a>勿忘国耻，振兴中华",,,,,,,,
7,我喜欢日本的电子、AV等，但我讨厌日本人，恨不得杀光日本男人。还有，能请B站的日本主播衮粗去么,,,,,,,,
6,看见日本有罪被举报了莫名安心,,,,,,,,
3,我打算买南京.大.屠.杀有关图册,,,,,,,,
3,仇恨的对象将是军国主义思想和信奉这种思想的人,,,,,,,,
3,人是健忘的，不记仇，很对。但是，不能忘记。,,,,,,,,
3,综合一下就是:愤青和日杂都要不得，亲日反日不是必须一定，却要在一定范围。。。毕竟人是一种很有可能变成自己厌恶的人的生物。。。,,,,,,,,
3,永不遗忘 ，决不原谅。,,,,,,,,
3,勿忘历史，仇要报，但不能用它们对我们的方式，毕竟我们不是畜生……只有努力强大让人家没水喝就好,,,,,,,,
3,日本人是千古罪人,,,,,,,,
3,"大家可以去看看<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""8"" href=""//www.bilibili.com/video/av19517722"" target=""_blank"">因为选取日本文章 教育部竟被称做文化汉奸!?</a>真为祖国的未来感到担忧",,,,,,,,
3,日本有罪，并且全民族都有罪！原子弹底下无冤魂，被迫流离到广岛长崎的中国人是冤魂！,,,,,,,,
3,“真正热爱祖国的年轻人，即便他们是日本动漫游戏的铁杆粉丝，他们也会在大是大非的问题面前维护自己国家的主权和民族尊严。而那些没有脊梁骨、双膝发软的人，即便他们对日本没兴趣，也迟早会跪倒在其他人面前，嘲笑着中国的一切，包括中国的主权和民族的尊严,,,,,,,,
3,"<a data-view=""1445995"" href=""//www.bilibili.com/video/av1445995/"" target=""_blank"">av1445995</a>，看看第三条热评",,,,,,,,
3,然而现在韩国人还在拿南京大屠杀开玩笑，真是个睿智种族,,,,,,,,
3,先人们用血与泪诉说着侵略者的残暴非人，有些人却对这段历史视而不见，甘愿继续昧着良心做舔狗,,,,,,,,
3,我也是鲜族人看着同胞死去真的很难受,,,,,,,,
3,历史 ，哇哇哇哇真忍不了 ，把那群孙子阉了。,,,,,,,,
5,那些喊着要“杀光小日本”的中二，和他嘴里的小日本有什么区别呢好好活着，就是最好的复仇 ——塔木德经,,,,,,,,
4,他们不会觉得残忍恶心吗？呕,,,,,,,,
4,铭记历史比不是为了铭记仇恨，而是为了告诉他们如果你们再嚣张的话，我们也会学以致用。,,,,,,,,
4,错的不是日本人而是万恶的军 国 主 义，我们要解放全世界的舞产阶级人民包括日本的美国的英国的法国的——毛主席,,,,,,,,
4,战争狂粗滚，别在那丢人现眼显摆你的“爱国心”，比如八百多楼某人,,,,,,,,
4,看到三条热评，一个黑名单，看见另外两位热评，我感觉B站的风气有希望了,,,,,,,,
4,说日本有罪，原子弹下无冤魂只是陈述事实罢了，有发动战争的意向吗？正因为我们知道日本发动战争有罪，才说其有罪。如果认为其无罪，那岂不默认为可以像日本那样惨绝人寰地进行战争？反正无罪。,,,,,,,,
4,勿忘国耻。牢记历史。,,,,,,,,
9,现在的日本人没有义务为前人的过错道歉，今天的中国人没有权利替受难的先人原谅。,,,,,,,,
1,拒绝任何形式的洗地  底线不可破,,,,,,,,
1,我不敢看……,,,,,,,,
1,我天，看哭了，难受,,,,,,,,
1,我从来没有。。。这么纠结的点开这个视频。,,,,,,,,
1,铭记历史，为何不能为先辈们报仇,,,,,,,,
1,默哀,,,,,,,,
1,我天⋯(╯°口°)╯(┴—┴,,,,,,,,
1,对不起，我真心不敢看，投币支持了,,,,,,,,
1,铭记历史，这是作为一个中国人不能忘记的一段历史。,,,,,,,,
1,还是希望有一天能统一世界,,,,,,,,
1,不敢评论，铭记历史,,,,,,,,
1,没看视频，不敢看。🇨🇳🇨🇳🇨🇳🇨🇳,,,,,,,,
1,真的很难过，，，,,,,,,,,
1,日本人好狠心，不把中国妇女当人看！,,,,,,,,
1,太可怕了，日军就是没有人性的疯子,,,,,,,,
1,推荐，但我不敢看....,,,,,,,,
1,不应该举报的，应该拉上去公开处刑啊(°∀°)ﾉ,,,,,,,,
1,1403说了什么,,,,,,,,
1,对不起，我不敢点开,,,,,,,,
1,不敢看啊！,,,,,,,,
1,点进来的原因只是看看热评中有没有团团文章中的一段话。。。。,,,,,,,,
1,禽兽！,,,,,,,,
1,默哀愿那段时间无辜的死者安好,,,,,,,,
1,收藏两天了都还没敢看,,,,,,,,
1,不敢看，心理忍不住的酸楚，怕眼泪落下来。我可怜的同胞们啊！我们这些后代会牢牢记住你们所受的地狱般的苦难，也会记住罪魁祸首。,,,,,,,,
1,"这视频我不敢看<img alt=""[小电视_哭泣]"" src=""//i0.hdslb.com/bfs/emote/938bdf98df945576ae88e2a22931db07ded9e663.png@100w_100h.webp""/>",,,,,,,,
1,这看着真不好受,,,,,,,,
1,落后就要挨打，这是十九二十世纪世界留给中国的真理。,,,,,,,,
1,看什么东西都可以！毕竟现在就是开放的时代！但是在任何时候只要祖国需要我们一定会拿起武器保卫我们的祖国！,,,,,,,,
1,1289楼说得对，战争不是复仇的唯一手段，当中国用实力把日本踩在脚下的时候也是复仇的手段，而中国实力的提升需要我们中国人民提升自身的素质。,,,,,,,,
1,勿忘历史，团结一致,,,,,,,,
1,说到底   我们还是不够强啊,,,,,,,,
1,1294楼说对了，我在《斩 赤红之瞳》看到爱塔兹米的女人亲自说烧死几十万扒皮几十万，我当时就吓住了,,,,,,,,
1,"绝不遗忘！<img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/><img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/><img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/>",,,,,,,,
1,这是耻辱，忘不了忘不了。,,,,,,,,
1,@逛哔哩哔哩的桐谷和人  过来这里，上一个慰安妇的视频你不是跳得很欢么？,,,,,,,,
1,该怎么说呢，看到这个视频，我的情绪没有太大的波动，但心却会痛，感到很难过。。甚至差点流泪了，为视频里的妇女感到难过。。。。,,,,,,,,
1,大晚上的不太敢看 先投硬币吧我(´；ω；`),,,,,,,,
1,今年好像是中日友好条约签订40周年，当年还是邓公亲自出席与日本签订的,,,,,,,,
1,老实说...这个播放量远远不够,,,,,,,,
1,有人曾经问我会对日本说什么，我只想说一句：“好好想想你们过去的所作所为。”,,,,,,,,
1,虽然不是很敢看，但我还是看了，因为这是我们曾经的耻辱！,,,,,,,,
1,勿忘国耻,,,,,,,,
1,哎，可怜，可怜,,,,,,,,
1,"大晚上看,有点害怕",,,,,,,,
1,只看了十几秒，不敢看完了,,,,,,,,
1,不敢看。。。,,,,,,,,
1,哀悼 铭记,,,,,,,,
1,这是人类史上最黑暗的一幕，也是标榜所谓“文明”人的耻辱，永远无法抹去！,,,,,,,,
1,不原谅，不原谅，我死都不会原谅,,,,,,,,
1,不敢看~~,,,,,,,,
1,只投币，不敢看,,,,,,,,
1,勿忘历史,,,,,,,,
1,我们记住历史，但我不会忘记仇恨。,,,,,,,,
1,不要让仇恨吞噬自己。因为我们要将仇恨化为锻造巨锤的力量，用它将中国的敌人粉碎成渣泽！,,,,,,,,
1,然而我们大学一些宅男日语说的比中文还溜,,,,,,,,
1,沉重啊落后就要挨打,,,,,,,,
1,铭记历史！,,,,,,,,
1,所以这部影片带来的反应是，国人：日本人当年还真的是残暴啊。日本人：杀人的不是我们，脸上又没写着我是日本人。然后我们强烈谴责，又不能不顾中日友好的外交政策，还要保持两大经济体的密切往来。所以结论是，我们拼命找那么多证据，说你们看这是新证据证明你们残忍，然而人家并不鸟你，只不过一遍遍往自己伤口撒盐而已,,,,,,,,
1,该死的脚盆鸡，,,,,,,,,
1,理智爱国，勿忘国耻！,,,,,,,,
1,行动上无法表达 只有心里的记忆与感情铭记这段历史 若是宽大到什么都无所谓 那对不起逝去的同胞,,,,,,,,
1,不忍心看,,,,,,,,
1,我们不会再让国家受到这样的伤害了,,,,,,,,
1,愿大家用自己的实力，让中国君临天下！,,,,,,,,
1,"回复<a data-usercard-mid=""105491279"" href=""//space.bilibili.com/105491279"" target=""_blank"">@日本国驻华大使馆 </a>",,,,,,,,
1,铭记历史，正视历史,,,,,,,,
1,"<a data-view=""8190828"" href=""//www.bilibili.com/video/av8190828/"" target=""_blank"">av8190828</a>",,,,,,,,
1,勿忘國恥,,,,,,,,
