链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
2,支持，岛国到今天对华内里还是得瑟的，底气来源之一就是一堆**站在日本的立场为它们说话甚至是做事。,,,,,,,,
2,"支持立法，必须重判！像这种忘记历史，忘记耻辱的人必须严惩不贷！<img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/>",,,,,,,,
2,五天？太少了吧？至少也得判刑才好。怕公检法的同志们累着，忙着各种事情还得抽空处理这么些个睿智玩意。,,,,,,,,
2,应该是相关法律没有这方面的吧，我觉得这种人就应该曝光，然后永久加入信用黑名单，真的15天太轻了,,,,,,,,
2,不知道构不构成背叛祖国罪！我建议死刑！,,,,,,,,
2,要游街我估计石头都能活生生砸死他,,,,,,,,
2,尝尝古代的各种处决（#-_-)┯━┯,,,,,,,,
2,"最好枪毙了<img alt=""[蛆音娘_生气]"" src=""//i0.hdslb.com/bfs/emote/bf398cbbcfaae107d1b59aaf03895f38422e3d87.png@100w_100h.webp""/>",,,,,,,,
2,"他们这样子挑战的是国家和民族的底线！<img alt=""[2233娘_怒]"" src=""//i0.hdslb.com/bfs/emote/f31953119c51b9748016440ac0b632f779929b37.png@100w_100h.webp""/>",,,,,,,,
2,"15天ktv包厢嗨？？？<img alt=""[小电视_发愁]"" src=""//i0.hdslb.com/bfs/emote/05e279abbf3f72d5cc45548504a4220c5514b8b9.png@100w_100h.webp""/>建议当典型对待写入纪念区导游册 不打码的那种",,,,,,,,
2,毙了吧，改造不回来了,,,,,,,,
2,"说那几个**是汉奸也不过分吧！<img alt=""[2233娘_怒]"" src=""//i0.hdslb.com/bfs/emote/f31953119c51b9748016440ac0b632f779929b37.png@100w_100h.webp""/>",,,,,,,,
2,这种人送到日本吧，看看日本是接受他们还是把他们扔进海里喂鱼，蠢货,,,,,,,,
2,别让我遇着他们，我的砍刀准备好了,,,,,,,,
2,这种人完全就是没长脑壳(￣3￣),,,,,,,,
2,"网友们可以人肉一波这两个民族败类了<img alt=""[小电视_无语]"" src=""//i0.hdslb.com/bfs/emote/fbd12affebfdaadd3d721bffdb685a6b1ee71219.png@100w_100h.webp""/>",,,,,,,,
2,用不着体罚吧，也谈不上死刑。你给他开个日本国籍，让他们去日本活着就好。,,,,,,,,
2,干脆送中越边境的地雷区的了,,,,,,,,
2,支持严惩,,,,,,,,
2,还是那句话，国家让某些人日子过好了，某些人就开始膨胀了！忘了被打，是会痛的！,,,,,,,,
2,他们既然敢穿，那他们就必须为自己的行为受罚！又不是几岁大的孩子。睿智一般,,,,,,,,
2,他们这么喜欢当的话 就按当时抗日时候抓到日本兵那样处理就好了,,,,,,,,
2,垃圾人渣卖国贼还特么是成年人,,,,,,,,
2,在作死  么得吊事干了  找死去了  撞在枪口上  你要是故意的你就是贱  无意的你就是**  没得吊事玩这个东西？你运气好 遇到脾气不好的 我跟你讲 当场干死你了龟孙  我们捶你都不会有人喊停手的,,,,,,,,
2,以后穿八路的服装，看到这些假鬼子就地打死。,,,,,,,,
2,应该踢出国家,,,,,,,,
2,送给日本吧，这垃圾玩意儿中国不要,,,,,,,,
2,放他们去中东有战火的地方去玩吃鸡（还是cs？管他的）吧，别在中国享受和平了,,,,,,,,
2,直接枪毙不好嘛，英烈们要是能看到不懂多心寒,,,,,,,,
2,能不能取消他们这种人的国籍和户籍啊，进行社会抹杀啊？,,,,,,,,
2,说“**”是扣帽子！扣帽子！窝们都是吃饱了撑的吗！谁愿意给别人扣帽子吗！自己干的啥事心里acdef数？,,,,,,,,
2,拘留15天其实不算什么，但他们的正常生活必将受很大影响,,,,,,,,
2,"不单单应该严惩 我们更应该思考 为什么这种挑战中国人底线事情会频繁的发生 <img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/>",,,,,,,,
2,我觉得对这些人就是太宽松了，就应该从重处理，不然还会有很多人学他,,,,,,,,
2,好，我还正准备3月6号去四川蹲他们呢。,,,,,,,,
2,这个能不能搞个捐款，用来支持老人家告他们,,,,,,,,
2,这刑真的是轻了,,,,,,,,
2,支持严惩！,,,,,,,,
2,拉到紫金山打死，再问靖国神厕还缺不缺牌位。,,,,,,,,
2,在中国的日子过的太舒服了？人不能忘本吧，真的是……怎么完全没有爱国意识呢,,,,,,,,
2,顺藤摸瓜把这些群主、群成员都抓了吧,,,,,,,,
2,同志们这个时候要发挥舆论的作用了，分享点赞走起啊,,,,,,,,
2,支持加大惩罚力度，这种人太可恶了,,,,,,,,
2,不是喜欢装鬼子嘛，想学他们怎么活，那不如学一学他们当初怎么死吧，拿枪毙了他们,,,,,,,,
2,拍照的人呢 谁带他们去的 谁组织策划的 境外捉不到 境内的为什么不抓,,,,,,,,
2,最要紧还是先立法，犯罪成本太低了,,,,,,,,
2,告他们，推动立法,,,,,,,,
2,告他们？我举双手赞成,,,,,,,,
2,有人说这是不自由不民主，这是狭隘民族主义……穿日军服当然可以啦，如果你演的那个抗日剧中被手撕的鬼子的话……但在这种场合下，这举动你还没被人民手撕说明咱素质真是高的一逼,,,,,,,,
2,达瓦里什，我决定派你去西伯利亚修铁……建设伟大苏联,,,,,,,,
2,强烈建议恢复凌迟，专门对那国耻开玩笑的人和卖国家安全信息的人使用,,,,,,,,
2,支持，历史伤痛不得遗忘,,,,,,,,
2,"这两个人这样丢我们中国的脸，就算严惩之后也不一定能够让他们改过。但我们也希望更多的人能够真正""勿忘国耻"" 。转发点赞收藏!",,,,,,,,
2,15天真的轻了点,,,,,,,,
2,开除国籍比较好,,,,,,,,
2,清掉遮挡他们的马赛克就行，自危则惧。,,,,,,,,
2,中东和耶路撒冷了解一下,,,,,,,,
2,南京30万魂灵 不会放过这两个狗屎的,,,,,,,,
2,没有相关规定就特事特办。这几年这种幺蛾子还少？？总这样简直是放纵。←_←,,,,,,,,
2,祭天祭天，这种人渣,,,,,,,,
2,丢脸丢到遇难者家里面,,,,,,,,
2,唉，舒服，支持重罚,,,,,,,,
2,甘地:人不能通过砍下别人的脑袋来强迫他改变信仰。当错误思想已经扎根不移，只用肉体折磨是无法根除的，所以干脆直接，让这种人从本国消失乃至从世界上消失是最好的选择。,,,,,,,,
2,哗众取宠,,,,,,,,
2,何止告他们，最好让他们切身实际体会当年先辈遭受的痛苦。空投中东去(╯°口°)╯(┴—┴,,,,,,,,
2,不是我吹 这要是放在**时期 绝逼要枪毙,,,,,,,,
2,支持各位老前辈们的做法！,,,,,,,,
2,立法吧，让所有相关的部门有法可依。,,,,,,,,
2,我想知道团团的意思,,,,,,,,
2,真的希望国家能在这方面立法。,,,,,,,,
2,15天真的太轻，等于是变相鼓励了日杂继续恶心人。,,,,,,,,
2,15天？250天还差不多！！！,,,,,,,,
2,这种人，先行政拘留3个月再说,,,,,,,,
2,@共青团中央，因为这事有人被人肉了，团团不管吗,,,,,,,,
2,这种人应该开除国籍，剩下想去哪去哪。中国不留你,,,,,,,,
2,建议立法，至少30年,,,,,,,,
2,严惩！,,,,,,,,
2,是我杨教授出来表演的时候了（￣▽￣）,,,,,,,,
2,这个视频下还玩梗的人是认真的么……,,,,,,,,
2,十五天？应该十五年劳改,,,,,,,,
2,我觉得法律得改了，对待这样的人，几天拘留！毫无惩戒作用！并且他们并无悔改，还扬言报复！,,,,,,,,
2,直接扫地出门吧这种人，国家不需要这种人,,,,,,,,
2,这种人在古代说不定可以诛九族,,,,,,,,
2,"告他们简直浪费，最起码要留个案底，让他们一辈子找不到工作！<img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/>",,,,,,,,
2,我们扮米国飞行员在广岛拍照吧,,,,,,,,
2,这种人就是脑子不好使，送去杨永信那里好了,,,,,,,,
2,"应该的，支持从严惩处这群辣鸡<img alt=""[2233娘_喝水]"" src=""//i0.hdslb.com/bfs/emote/695bf5429472049b52c1e0de586f8a2511195a23.png@100w_100h.webp""/>",,,,,,,,
2,就是很过分了。简直丢人现眼。。,,,,,,,,
2,应该最少判三年！！！,,,,,,,,
2,支持。国仇家恨不应该牵涉娱乐行为。而是严肃话题。更不是炒作的话题。,,,,,,,,
2,这是我们永远的痛  不容许任何人亵渎,,,,,,,,
2,那绞刑是不是就老实了,,,,,,,,
2,阔以，我支持,,,,,,,,
2,说得好！,,,,,,,,
2,希望幸存者长寿,,,,,,,,
2,枪毙吧,,,,,,,,
2,B站 的季子越们，估计也不少,,,,,,,,
2,pxj:队友呢，就一下救一下啊,,,,,,,,
2,一个中国人不知道在想什么,,,,,,,,
2,3  5年太轻，应该剥夺国籍才对,,,,,,,,
2,"什么地方的人，这种人关几年都是轻的<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
2,枪毙都浪费子弹 直接拿刀剐了吧,,,,,,,,
2,太轻了！太轻了！,,,,,,,,
2,何止告哦，我觉得把这种**孩子还是应该先毒打一顿，他们才会明白。孩子**不长智商怎么办？毒打一顿就好了，如果还不好，就继续毒打。,,,,,,,,
2,中国人的败类,,,,,,,,
2,在这种大是大非面前还能犯错？,,,,,,,,
2,不如直接驱逐出境,,,,,,,,
2,这几个孩子的家住哪，我想登门拜访,,,,,,,,
2,叛国是不是死罪,,,,,,,,
2,不用15天，也不用三五年，太浪费了，就三分钟就够了，给我三分钟，让我枪 毙他三分钟,,,,,,,,
2,里面的人听说他们为什么进去是不是得打一顿？←_←,,,,,,,,
2,扔去中东体验战争,,,,,,,,
2,牢记历史。,,,,,,,,
2,我认为应该在他（她？）们户口本上添上一笔,,,,,,,,
2,开除国籍直接丢到日本,,,,,,,,
2,既然喜欢穿日本军装，就让他们去做日本人吧，他们不配做中国人！,,,,,,,,
5,枪毙轻了，凌迟比较适合,,,,,,,,
16,我很喜欢日本人创造的城市、科技、食物。所以我现在学日语 练剑道 只为以后能多一条好走的路。假如我将来去日本工作，赚了钱就多捐钱帮祖国在山区建建小学、挖几口井。我看到时候谁踏马说我是汉奸。然后我会再向那些口头爱国的**喊一句“玉树地震的时候小学里老子踏马的捐得最多钱！”,,,,,,,,
11,我们要特别警惕一些日本动漫等亚文化的影响，这些文化对青少年价值观影响特别大,,,,,,,,
11,我感觉不仅这个要治理，御宅文化的进入也要管 还有就是国内的日漫圈，一抓一大把，不管管，孩子全在帮日本说话！,,,,,,,,
7,我们不光要告他，还要揍他，扇他，侮辱他。,,,,,,,,
7,这些人活着不好吗，非要作死，活该枪毙了ヽ(`Д´)ﾉ,,,,,,,,
7,看动漫把脑子给看坏了的人还真不少╮(￣▽￣)╭,,,,,,,,
3,明明是我们这代人失责，丢失了思想高地，却还要让他们这辈流血流汗地守土救亡的人，今天还要流着泪地控诉，我们是不是太不肖了。。。,,,,,,,,
3,"这才判15天～～我觉得这就是叛国<img alt=""[2233娘_怒]"" src=""//i0.hdslb.com/bfs/emote/f31953119c51b9748016440ac0b632f779929b37.png@100w_100h.webp""/>",,,,,,,,
3,这是公然挑衅烈士英灵，建议劳改几年，让他们重新做人。,,,,,,,,
3,"重点是还不是初犯了，不判狠点，绝对一出来就忘了<img alt=""[2233娘_怒]"" src=""//i0.hdslb.com/bfs/emote/f31953119c51b9748016440ac0b632f779929b37.png@100w_100h.webp""/>",,,,,,,,
3,日本留学生瑟瑟发抖,,,,,,,,
3,我呼吁老大爷集体维权，不要注意力都放在量刑上，还有必要追究精神损失费，国家在加大量刑标准的同时，也要注重经济效益，善于发动群众，让人们看见他们屡屡挑战中国人底线的丑态时，不光代表是日杂，而且代表的是自走式提款机。。。,,,,,,,,
3,叛国罪毙了吧,,,,,,,,
3,请大家善用举报，前面很多视频不相干评论。,,,,,,,,
3,扔到绝地求生里去，只跳机，不给伞包ヽ(`Д´)ﾉ,,,,,,,,
3,这应该是B站等级歧视的开端，因为这群人震怒国家上层，然后制定了烈士保护法，再这样就要进监狱了，然后他们不敢在现实里嚣张了，正好B站开放注册，出现了好多引战二级号，然后二级号只要说不和胃口的话就会被喷，不过现在我觉得，最该骂的是僵尸号。,,,,,,,,
4,然而他们又怎么会知道昭和军服后面的利害呢,,,,,,,,
4,他们肯定都潜伏在b站,,,,,,,,
4,劝各位收敛一点，曝光者被威胁已经上热搜了，据说连家人都被盯上了！共青团的微博知道,,,,,,,,
17,给大家准备好刀了，一人一把，别抢 ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤ ∝╬▅▆▅▆▅▆▅▆▅▆▅▆▇◤拿好了，大家，上，准备砍死日杂，对日杂别客气！！！,,,,,,,,
7,前几天村里微信群里有人转的几个其他村拍的鬼子进村小视频，低俗无耻。最重要还有人感觉搞笑，自己都不尊重自己的历史，那什么让别人来尊重你,,,,,,,,
1,15天的确太短了，应该跟强制戒毒一样，一次就两年！,,,,,,,,
1,建议死刑,,,,,,,,
1,再告一下小黑屋的那个,,,,,,,,
1,勿忘国耻,,,,,,,,
1,丢人玩意,,,,,,,,
1,必须严惩,,,,,,,,
1,这种人毙了吧，还有这和我们爱看动漫无关吧。我们这么多人都看动漫怎么就他们俩这么干，就是因为他们个人原因。,,,,,,,,
1,15天很长很长的了，简单点说，就是15天你不看B站你受的了。Σ( ￣□￣||)&lt;,,,,,,,,
1,**呗,,,,,,,,
1,对，告他们啊啊啊啊，**是畜牲,,,,,,,,
1,"最低也要判个5,6年",,,,,,,,
1,中国的法律就是判的太轻了,,,,,,,,
1,建议电疗,,,,,,,,
1,直接扔出去得了(-_-#),,,,,,,,
1,我祝你们长寿百岁,,,,,,,,
1,一五年都轻,,,,,,,,
1,送到中东去,,,,,,,,
1,就告诉我，能不能死就完了！,,,,,,,,
1,败类玩意儿←_←,,,,,,,,
1,这些**恐怕是一个非常难对付的犯罪集团：1、loser说，一群现实loser聚集寻求刺激或者是博眼球；2、受利叛国者及境外组织说，境外fh组织鼓动给咱们捣乱，相对难对付；3、不受利叛国者说，一心毁灭咱们，这种人动机单纯，但是破坏力最大。,,,,,,,,
1,没人认为这几个人犯了以危险方法危害公共安全罪，应处以十年以上，无期或死刑吗,,,,,,,,
1,这让我看到我把他腿给卸了( ´_ゝ｀),,,,,,,,
1,这些nc精曰派不是什么好东西，但现在在评论区引战 洗地的更不是好东西,,,,,,,,
1,直接扔西藏挖隧道去,,,,,,,,
1,关15天也行，不管饭不给水不睡觉,,,,,,,,
1,联名上书1/100,,,,,,,,
1,难过死了，看着都觉难过,,,,,,,,
1,杀鸡儆猴  这句话说给美国听最合适,,,,,,,,
1,直接判刑,,,,,,,,
1,这群**是该严惩 别拿年龄说事了 小学生都知道爱国,,,,,,,,
1,送到叙利亚去支持库尔德人的正义事业好了，反正出来以后也找不到工作，不如用鲜血洗刷自己的罪行,,,,,,,,
1,告，必须告！,,,,,,,,
1,关个十几年就行了,,,,,,,,
1,切尔诺贝利缺清理人，派它们去,,,,,,,,
1,从重处理，严惩不贷！先清洗一堆渣子，杀一儆百，然后再好好教育教育那些想犯事还没犯的。这种渣子，有学历，没素质，三观不正，心理变态。做了这种事有何面目去面对战争中战死遇难的先人，简直伤天害理，活该遭雷劈的孽 障。,,,,,,,,
1,如果事情的社会反响过大的话政府的处罚也会有变化的，这几个人总之这辈子在中国算是社会性死亡了，他们的父母会受到他人的指指点点，他们的档案里这个污点会跟随他们直到死的一天，长这么大道理的都不懂。,,,,,,,,
1,驱逐出境这个应该来一下子,,,,,,,,
1,看到有弹幕说叛国罪重了，我觉得吧，很适合这两个x比,,,,,,,,
1,你说你们告了有什么用呢，就关几天，放个屁的功夫就出来了，还是该怎样怎样，过个几天就都忘了,,,,,,,,
1,拘留15天太重了，应该直接按间谍罪枪毙！,,,,,,,,
1,中国牛逼的法律会保护你们，你的背后是强大的国家,,,,,,,,
1,据我了解，快手这类人很多,,,,,,,,
1,在我们广东这你们会被打死,,,,,,,,
1,这个行为好像不构成犯罪诶,,,,,,,,
1,关他个几年，让牢里的兄弟好好照顾这两个***。,,,,,,,,
1,"践踏国家尊严，践踏民族尊严，不用坐什么牢就应该让他们去中国每一个城市压街游行<img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/>",,,,,,,,
1,我们的某些法律太轻了。,,,,,,,,
1,我估计在看守所应该被收拾的不轻,,,,,,,,
1,这种应该左迁3000公里,,,,,,,,
1,通通枪毙    狗太阳的,,,,,,,,
1,哇，看评论区还以为他们做了各种***的活动，谁能帮我科普下按照法律该怎么判？,,,,,,,,
1,必须严惩,,,,,,,,
1,中国有没有这种相应的立法？法治社会天天喊的震天响，关键时候别掉链子,,,,,,,,
1,节奏都被带偏了。怎么都讨论爱国了？不伤害民族感情这不是基本的民族意识么？,,,,,,,,
1,应该拉去西藏种土豆,,,,,,,,
1,蛋疼，从服装角度来讲日本军服也是最丑的啊，竟然也有人喜欢。醉了……_(:з」∠)_,,,,,,,,
1,"应该就地处决<img alt=""[洛天依_可以]"" src=""//i0.hdslb.com/bfs/emote/967377b83e37a0d5dd13bc0f4e4323abf10e4cbf.png@100w_100h.webp""/>",,,,,,,,
1,枪毙15天还差不多……,,,,,,,,
1,枪毙真不至于，给国家省点子弹吧。开除国籍然后直接顺着货船扔日本得了真的。,,,,,,,,
1,看了那个五毒蜘王说的话应该刚幼儿园毕业大家不要跟他太计较了( ´_ゝ｀),,,,,,,,
1,地大鸟多,,,,,,,,
1,怎么说呢，780年代的时候，对外国人，都是崇拜的，像日本人，都感觉他们很了不起，这造成了以后的崇洋媚外，很多七八零后看美国日本都觉得比中国好太多太多，忽视了中国飞速发展的事实,,,,,,,,
1,绝地求生咧，还绝地求生咧，这种东西连人都不是，我只想用棒球棍打碎他们的狗头！,,,,,,,,
1,呼吁赶快立法，以后再有这种事好让他们付出代价！,,,,,,,,
1,木仓毙到不至于，关上个十几二十年还差不多，最好在示街游行，然后在记个档案，把他后半辈子也毁了,,,,,,,,
1,真得给家里人招黑，估计父母长辈之类的在单位里社会里也够丢人的了。。,,,,,,,,
1,强烈建议法务部直接给他忠诚了,,,,,,,,
1,支持！让他们蹲牢子去！,,,,,,,,
1,听说**还很嚣张？要报复正义的同胞？？？支持把这种隐形汉奸全部抓光！！！！！,,,,,,,,
1,发配到新疆种树不比这好,,,,,,,,
1,勿忘国耻！！,,,,,,,,
1,判！！！,,,,,,,,
1,这种人送去scp基金会,,,,,,,,
1,在合适的地方干合适的事行不行啊，哎，感觉气愤但又无奈,,,,,,,,
1,太不尊重历史和那些抗日中牺牲的烈士了(σ;*Д*)σ死刑！,,,,,,,,
1,"<img alt=""[2233娘_怒]"" src=""//i0.hdslb.com/bfs/emote/f31953119c51b9748016440ac0b632f779929b37.png@100w_100h.webp""/>建议给这几个人上黑名单，就跟流氓球迷一样。",,,,,,,,
1,就是弹幕里有人说这是网友或团团打的码，其实不是这样的，是拍照片的人打的码,,,,,,,,
1,"我觉得应该驱逐出境，吊销国籍，爱上那上哪<img alt=""[2233娘_怒]"" src=""//i0.hdslb.com/bfs/emote/f31953119c51b9748016440ac0b632f779929b37.png@100w_100h.webp""/>",,,,,,,,
1,remember，no Chinese,,,,,,,,
1,既然这么喜欢昭和，想成为昭和，那么就给他们一个机会嘛，让他们去部队，让他们和其他昭和一样，变成飞机上的一块漆皮。,,,,,,,,
1,如果说一个穿国军的一个穿日军的模拟当年抗战的情形会怎么样,,,,,,,,
1,言语引导可能没啥用，还是先关进去教育两天吧，嗯～就是劳改那种教育,,,,,,,,
1,推动法律完善，研究设立相关法律，对这些不法分子做出这种举动之时可以做到有法可依，做出相应的法律处罚,,,,,,,,
1,应该判去社会服务15年的(｀・ω・´),,,,,,,,
1,不想当中国人，就滚出大中华，去做你的日本鬼，人家还不一定要你,,,,,,,,
1,你们想火，就让你们知道火的代价,,,,,,,,
1,不是很懂这俩人的思想？？？,,,,,,,,
1,直接开除国籍吧,,,,,,,,
1,对，十五天还是太轻,,,,,,,,
1,这些人真的脑子有水，静做一些烂py的事情,,,,,,,,
1,拍照片无所谓    但是先把你身上的皮扒了(╯°口°)╯(┴—┴,,,,,,,,
1,2045楼说了什么,,,,,,,,
1,这波人要是出现在我身边，说不得我沙包大的拳头要重出江湖了，他们敢这么整就要做好被打的准备，还有，给他们拍照的人也要抓起来，难倒不知道这种行为不对吗，还从一旁协助(ノ=Д=)ノ┻━┻,,,,,,,,
1,支持严惩。,,,,,,,,
1,支持立 法,,,,,,,,
1,这是我过完年后，最生气的一次，没有之一,,,,,,,,
1,**分子就该一枪，叫你皮一下，让你皮到地狱去。,,,,,,,,
1,支持告他们，那群渣就应该受到法律的制裁,,,,,,,,
1,这种渣滓活着，真要感谢酷刑没保留（￣▽￣）特别是凌迟,,,,,,,,
1,扮日本的人脑子有问题吧,,,,,,,,
1,往死了整，这不是**，这就是坏了,,,,,,,,
1,送他们去中东绝地求生吧(╯°口°)╯(┴—┴,,,,,,,,
1,把他们扔到大海里喂鱼，开除国籍，能游到哪就是他们造化拉,,,,,,,,
1,我觉得他们可以装个尸体，身上再泼点儿狗血，身旁几个cos八路大刀队，表演重现抗日，舆论瞬间反转╮(￣▽￣)╭,,,,,,,,
1,叛国罪枪毙，**罪化学阉割,,,,,,,,
1,所以上次去别国行纳税礼给拘留了也是活该,,,,,,,,
1,按间谍罪处理吧,,,,,,,,
1,1954l有个睿智，大家关注一下。,,,,,,,,
1,我们也别浪费口舌，不想在网上骂了，送到西伯利亚体验日军心路历程好吗？,,,,,,,,
1,我希望每个中国人都可以对这些反国家反民族的行为提起诉讼.,,,,,,,,
1,46楼说的对，让这群人去中东好好体验体验生活来两把真人的实弹大逃杀爽爽，它们只负责逃的那种。,,,,,,,,
1,个人不喜欢亲日的人。,,,,,,,,
1,非常支持,,,,,,,,
1,扔到以色列嘛，保卫以色列做一份贡献,,,,,,,,
1,过分了还穿服装,,,,,,,,
1,扩充黑名单,,,,,,,,
1,看了那些**辣鸡的微博，貌似这类牲口还真不少，全国各地都有，它们平日跟普通人一样私底下龌龊猥琐，好变态。,,,,,,,,
1,B站精 日 分子的未来,,,,,,,,
1,"今天早七点十四，CCTV2财经，播了这个<img alt=""[2233娘_喝水]"" src=""//i0.hdslb.com/bfs/emote/695bf5429472049b52c1e0de586f8a2511195a23.png@100w_100h.webp""/>曝光牲口",,,,,,,,
1,开封面我看错了 以为有人起诉老大爷门😂,,,,,,,,
1,讲道理哈，确实不要拘留了，直接抓出来胖揍完事。,,,,,,,,
1,要我说直接关那些狠人呆的监狱里去，别关拘留所了，别说关半个月，关一个星期我就觉得ojbk,,,,,,,,
1,希望政府顺应民意，支持法律改革，严重处罚。,,,,,,,,
1,这个就是单纯的虎。真日本人这么做也会被当成极右翼更何况还不是。,,,,,,,,
1,建议使用网络正义制裁,,,,,,,,
1,15天太少，一万年可好,,,,,,,,
1,其实吧最好的办法呢就是公布这些人的信息，从出生年月日到事发，再到被抓捕，再到幸存者义愤填膺的要起诉他们这些事统统曝光，就行了,,,,,,,,
1,这两个货就是脑子进水了,,,,,,,,
1,应该设立抗战遗产保护法,,,,,,,,
1,只想知道最后的结果啊,,,,,,,,
1,15天轻了,,,,,,,,
1,要不空投日本去玩绝地求生吧，免掉国籍。,,,,,,,,
1,虽然是社会影响恶劣，但是我不知道从法律方面应该是属于触犯哪个法律法规，所以说b站的大佬吗能不能帮我解释一下，毕竟现在是法制社会了。ps：本人专业的没有学习过法律,,,,,,,,
1,支持！,,,,,,,,
1,支持，这事儿必须较真,,,,,,,,
1,立法吧,,,,,,,,
1,感觉老人也下手轻些了，三五年哪够啊？,,,,,,,,
1,林子大了什么鸟都有,,,,,,,,
1,支持严惩,,,,,,,,
1,倒是看看有没后续，他人家里也不知道怎么管教的，最好顺藤摸瓜一下查出被间谍策反当了汉奸，全部吃花生米,,,,,,,,
1,直接清除国籍丢日本去不就得,,,,,,,,
1,这种人应该关几年的，十五天太轻了,,,,,,,,
1,把他们交给杨教授处理,,,,,,,,
1,毛子有个组织叫青年近卫军专怼俄奸  我们也是不是应该搞个青年武工队来专怼汉奸了╮(￣▽￣)╭,,,,,,,,
1,这种人就是脑子灌了屎，这种人扔叙利亚中东去不配当中国人，走狗,,,,,,,,
1,汉奸走狗,,,,,,,,
1,当年有恩报恩，有仇报仇。现在有仇不能报，什么世道啊。,,,,,,,,
1,这种人要怎么去改变，死刑吧,,,,,,,,
1,没办法，这种人纯属就是**，虽然让人看了很气，但没杀人没放火也判不了多重，除非zf出台新的法律。。。,,,,,,,,
1,15天，真的太轻了，轻到他们都敢人肉爆料人了千万不要让这群小鬼嚣张下去！,,,,,,,,
1,白眼狼,,,,,,,,
1,分裂国家法，15天太轻！,,,,,,,,
2,应该出个法律，流放或者驱逐出境，你不喜欢中国，可以签订协议自愿放弃中国人民共和国国籍。非洲不是好多友邻吗？让他任选一个国家，以支援知识分子的形式送给非洲呀，中东也好呀。永不进入中国领土，也就是拉进黑名单。说到底我觉得还是教育的失败,,,,,,,,
1,惹中国？哼，不好意思，信不信分分钟让国家请你吃饭,,,,,,,,
1,要权威的话这种狗贼乱党必须除了。,,,,,,,,
1,我觉得毙了,,,,,,,,
1,我想知道，这次会记录到他的人事档案上么？,,,,,,,,
1,渣渣，人渣。,,,,,,,,
1,支持立法，精！日就不该活在中国。,,,,,,,,
