微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IF1Jjg152,幸福济宁汶上,男,山东,238,12176,幸福济宁汶上:#美医学专家称特朗普数据分析能力强#【美医学专家夸特朗普：他的数据分析对疫情作用很大 网友：我才不信】当地时间24日，美国白宫医疗专家黛博拉接受一电视节目采访时，大力夸赞特朗普。黛博拉称，正是特朗普的数据分析和整合能力，才能指导美国人进行社交隔离。黛博拉此番言论一出，也立即招来网友的批评。http://t.cn/A6wkZ00g ,2020/4/26 2:07,0,0,1
IF1J0ngsz,微微万象民生直通车A,男,山东,290,829628,微微万象民生直通车A:#新闻回顾[超话]##美医学专家称特朗普数据分析能力强#【美医学专家夸特朗普：他的数据分析对疫情作用很大 网友：我才不信】当地时间24日，美国白宫医疗专家黛博拉接受一电视节目采访时，大力夸赞特朗普。黛博拉称，正是特朗普的数据分析和整合能力，才能指导美国人进行社交隔离。黛博拉此番言论一出，也立即招来网友的批评。http://t.cn/A6wkZ00g ,2020/4/26 2:06,0,0,0
IF1Hu5vze,Yimiss,女,广东,478,751,Yimiss:虽然很多人说疫情受了很大影响，但是我还是要说，越是这个节骨眼上越要学会提供情绪价值。昨天因为提供了非常好的情绪价值。一个客人给我创造了2万的营业额。我真的何德何能被这样认可啊，我妈昨天在怂恿我，要我快去搞个实体店。我不是没有想过，但是想想今年实体店的行情我还是怂了。嗯 慢慢来，比较快。 ,2020/4/26 2:02,0,0,4
IF1H752UY,用户唐泽源,男,安徽,6148,92,用户唐泽源:【#英国航空增派中国航班运医疗物资#】当地时间24日，英国航空公司宣布，从5月起，往返中英的航班数将从目前的每周13架次增至每周21架次，以确保#英国每周从中国运约770吨医疗物资#，包括防护用品、呼吸机等。此前，该公司已重启因疫情暂停的中英直航，并史上首次将其所有客运航班改为货运，看视频↓（总台记者张赫） 中国加油！ http://t.cn/A6we3zz0 ,2020/4/26 2:01,0,0,0
IF1GKjoX9,丶了安,女,海外,1051,178,丶了安:Tonight 8PM Singapore.All lights on🔦📱📷Singtogether.刚开始隔着窗户看到对面楼区的有光在一闪一闪，我还寻思着是有人在呼救吗发送摩斯密码？？查了才知道原来是政府号召的活动。后来看到越来越多的灯光，甚至听到有人用中文大声喊了几句加油。虽然这不是我的祖国，我也不会唱新加坡国歌，心里还有些被触动到。#新加坡疫情# #shotoniphone# 原图 ,2020/4/26 2:00,3,0,2
IF1FxfzZh,A呦薇yu,女,河南,290,414,A呦薇yu:#华晨宇[超话]#大概10天前，我过生日，这是疫情这几个月以来唯一一次被两个闺蜜硬薅出去聚了个小会。我两个闺蜜都是宝妈，平时除了繁忙的工作，就是忙碌地管她们家神兽的吃喝拉撒睡，没时间关注综艺，也不怎么听歌。以前会跟她们聊我们家歌手，她们也都兴致缺缺，我就不再提了。那天开车来接我的闺蜜，我嫌在车上一直唠嗑挺无聊，就打开了歌单，播到《好想爱这个世界啊》，她主动问我这首歌叫什么名字。晚上在另一个闺蜜家留宿，逗她家刚满十个月的神兽，我放了《疯人院》，还站不太稳的孩子随着节奏一上一下做蹲起，咱就当她是在跳舞了[笑cry]第二天我都回来了，我闺蜜主动问起了《疯人院》这首歌叫什么名字，在哪里能听。这才是真路人的真实反应。所以，你们懂了吗？晚安💤 ,2020/4/26 1:57,3,0,0
IF1DOzt3F,薿薿总有愿望,女,上海,130,179,薿薿总有愿望:若不是疫情，我现在应该在夏威夷的沙滩晒太阳。拜疫情所赐，我在大周六的早上去超市排队抢厕纸一大包toilet paper，一大包paper towel，感觉自己是全国前10%富裕的家庭了呢上闹钟，起床，穿好PPE，到超市排队，买，排队结账，装车，回家，商品消毒，这真是个充实的half-day trip呢～逛超市真是一个值得仔细挑选衣服、画个精致面容的旅行没有抱怨，只是不同时期的幸福不一样 ,2020/4/26 1:53,1,0,2
IF1DEvFoX,大圣拉卡拉POS,女,广东,74,20796,大圣拉卡拉POS:疫情让我们很多时间去想事情去想某一人，有很多人疫情结束之后，很快就会有新的一批企业生长出来，迅速填补市场的空白，短期的经济下滑也会很快恢复起来...比病毒传播更快的是疫情不敢见你。 想见一个人，我想应该不需要太多的理由吧，想他了就想见他了呗。 但是疫情发生之前，想见却不敢见的人。 等到疫情结束后，应该依然是想见之后向阳生长得更加野蛮、茁壮...且涅槃之后向阳生长得更加野蛮、茁壮。 所以，这次疫情过后疫情过后，做一个新发型，换一件新衣服，感谢自己与在乎的人的人，与人交谈不扭扭捏捏 她是一个专一的人，不搭理除我之外的人 她整个人简直长在了我喜欢的点上，就连头发都是我最 http://t.cn/A6wFJ6OQ ,2020/4/26 1:53,0,0,0
IF1BUD3D9,有婴儿肥的biling,女,广东,320,397,有婴儿肥的biling:我今天太太开心啦 自信的自己真的好快乐 女孩子一定要自信呀 太久没化妆了 今天尝试了一下疫情期间在家看了好多遍的西式纹理发型 简直太好看！个人觉得又韩又西！特别气质的一款发型～还有图二的丸子头简直太少女了 婚礼当天一定要尝试这个丸子头！无敌减龄➕少女➕气质！不行了 我今天真的太太快乐了 因为我拿起了化妆刷找到了熟练的感觉了！接下来慢慢的开始要试妆啦～加油加油💪 [组图共4张] 原图 ,2020/4/26 1:48,5,0,4
IF1wk4EEb,___w莫奈w___,女,其他,45,9,___w莫奈w___:今晚看了一集《切尔诺贝利》，太压抑了，看得胸口闷，某些sc在面对灾难时的反应真是如出一辙。真实发生的事情永远比电影可怕。在疫情下有种穿越到灾难片的错觉，魔幻2020，关注了些时事才发现《1984》中的情节如今还真实发生着，当时没读懂现在算是懂一点了。高中的时候看过本书叫《花冠病毒》，看完害怕到立刻想把窗户全部关起来，那时是真的被吓到了，病痛的可怕，绝望的氛围，看的其他书都忘得差不多了，但这本到今天还记得七七八八。（由切尔诺贝利引发的深夜bb，剧我大概是不敢继续看下去了，希望今天不要做噩梦） ,2020/4/26 1:35,0,0,2
IF1vX1ksr,被骗很多次的单纯女子大生,女,其他,93,63,被骗很多次的单纯女子大生:今天喷了香水，一百多天了，因为疫情心情偶尔也会多云转阴，虽说我不是一个向死而生的人，我也不是一个生命无限价值说的拥护者，但是在有限度却又未知的生命长度中，我还是在意过程的质量上乘性，但确实也无法立马行动到生活中，可是就是香水，唤醒了我曾经的记忆按钮，那个每天三点一线正常运转的城市生活，那个我一边咒骂着阴暗脏乱又寄生于仅存美好的世界，好像有起色了，我相信美好最终会来临。 ,2020/4/26 1:34,1,0,0
IF1vmCpyf,王甬平,女,浙江,615,2969,王甬平:武汉保卫战（九）疫情改变中的世界：历史关口的中国战略选择（中）华生：现在所有关于疫情责任的舆论，本质上打的都是道义战。相关各方都是希望在道义上争取主动，得到多数人的理解和支持，从而能够转化为其他的政治经济等利益。这场大疫情造成全球经济和社会生活中断停摆，太多的国家包括发达国家损失惨重，可谓百年来所未有，这就使得这场道义战的份量也越来越重……http://t.cn/A6wFMH5h ,2020/4/26 1:32,0,0,0
IF1rS53A6,果子啊果子,女,海外,212,2103,果子啊果子:团儿🍡帮忙种下了一袋嵐山带回来的花籽。又浇水，又唱歌的。也不知道能不能长出小fafa~🌷🌸🌺🌼周末，队友👨🏻做了一只抹茶草莓🍓蛋糕🍰，然后用剩下的抹茶奶油做奶盖，告诉我这就是抹茶拿铁🍵🙄🤷🏻♀️每天都去农场里跑一跑，来回3公里。崽子大气都不带喘的～必须和小绵羊唠唠嗑。回家来一碗鸡汤面。油滋滋，鲜喏喏。#海外抗疫日记##英国##英国疫情# http://t.cn/RU1UETX 显示地图 [组图共9张] 原图 ,2020/4/26 1:24,14,1,1
IF1rA2tae,Su_Yanan,女,北京,548,191,Su_Yanan:#五一机票均价创5年来最低#北京回来就要隔离14天，还是老老实实待着吧。经济跟很多因素有关，战争、人口结构、宗教、石油、利率、股市房市、还有外汇等，我也稀里糊涂，总觉得会是新一波经济危机的形势，全球经济紧缩，人们不敢消费、企业难以为继、被迫失业或降薪、供需失衡，接踵而来的会是房价下跌、银行降息、还是美国又要印钞往市场撒钱来转嫁风险？如果全球疫情这一整年，国内谨慎保守的态度也持续这一整年，那么，很多个体户或者私营企业尤其消费娱乐行业，会不会暂时消失不见了。希望疫苗早日研发成功，尽早阻断疫情进展，也消灭掉可能病毒在人类这个大容器里代代突变的危机。 原图 ,2020/4/26 1:23,3,2,1
IF1r5iOJo,喜欢秋天的山猫,女,海南,77,11,喜欢秋天的山猫:反思了一下昨晚的微博，深陷儿女情长生活小事，全然一副小我格局，不够深刻，不够关心社会人民国家世界……于是今晚想从大事着手……哎，最近美国有什么动静，表象、本质、对中国的影响……完了，刚舔了下牙齿，发现没刷牙，要不要刷……（喂喂喂，想什么呢，重点是想美国动静和对中国影响，回来回来回来。）其他国家疫情如何，媒体报道如何，有没有在掩盖什么……国内较为有 突然fycxs待大力大家所知的疫r4585给54海口了82情系列（官媒、自媒咯514了i不0涂5懂急着体，社交平台、官方网8了两节课黄8加班站），国外的呢…………💤……💤……💤………………💤……💤……...💤...💤💤💤💤💤💤💤💤💤😴（思考超超超超纲了大脑陷入昏睡） ,2020/4/26 1:22,0,0,0
IF1oEAJgy,猪肝8335,女,云南,999,1185,猪肝8335:这两天断断续续看完了这部纪录片，真觉得是时下最有意思的一个关于疫情的纪录片。偶然和必然，发生这样微不足道而又见证历史的故事。想起前些日子那个科技农民工，靠看B站学技术然后做3D建模的故事。还想前两天问大神，你说我们这世界当下像不像春秋战国时代？现实的荒谬感，无序与伦常，新与旧的交替，成与败的混合。关键还是，无论如何，我们都身处其中，都在时刻见证历史。完美。 http://t.cn/A6wFfuVi 原图 ,2020/4/26 1:16,0,0,2
IF1o7vmZE,是草莓味的田田呀,女,北京,442,400,是草莓味的田田呀:#增援湖北的总台记者撤离武汉#嗯，本地的媒体人面临巨大的压力，早期增援记者还没到的时候在最恐慌的时候穿梭红区，疫情临近尾声，没有隔离没有检测，每天都在担心自己会不会是无症状感染者或者轻症痊愈患者。疫情期间口罩是自己买的，消毒水是自己买的，护目镜是自己买的，最讽刺的是，湖北今年经济受重创，疫情期间所有一线岗位的要不有补贴要不有奖金，我们从红区出来，工资还要打折。做媒体，是个体力活，是个脑力活，是个穷活。唉… ,2020/4/26 1:14,1,0,2
IF11Uf5M0,没有芝士碎怎么行,女,江苏,241,5,没有芝士碎怎么行:作业没写完 就跑过去看青春有你2我脸大 听我的要我说 咱们别嘲人小姑娘了 适度玩玩梗没有恶意的不算吧所有的小妹妹长得好看 又可爱 又有趣 说话又好听 别骂了 我都心疼了今晚节目真的好看！虞书欣有进步！王承渲妹妹也太可爱了实力也强段小薇把头发搞上去很好看(别骂了别骂了)！冯若航今晚的rap很好听！张总的嗓音好听又独特！对了对了上官喜爱那么好一女的进前九不难吧都给我投林凡好憨啊哈哈哈哈哈可爱！夏妍dance很好嘛！朱林雨和宋昕冉是我觉得颜值杠杠的妹妹了！秦牛正威唱歌还不错哈！孔雪儿安崎赵小棠刘雨昕等我天天都投！小妹妹们过年都没回上家，疫情期间给我们的生活带来了很多快乐。如果妹妹们万一有什么错的地方(目前来看，每个妹妹都没什么好嘲的)，咱们也不要骂得太狠 害怕她们心里留下阴影了还有还有，蔡徐坤本人还是很有魅力的！很有梗 有被⭕ 到！ ,2020/4/26 0:20,3,0,1
