微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IuhI2xftJ,胜利小歌,男,贵州,2419,16910,胜利小歌:【#央行向武汉调拨新钞40亿元#】#万众一心抗击疫情# 央行副行长范一飞介绍，央行采取多项措施切实保障现金使用安全：①人民银行积极向武汉调拨新钞40亿元，加大对医院等疫情防控关键单位的现金供应；②尽可能对外投放回笼发行基金；③做好流通中现金的消毒；④要求各商业银行严格落实收支两条线，收到的现金必须消毒处理后才能投放给客户。http://t.cn/A6hV5iRU ,2020/2/15 10:34,0,0,0
IuhI1DX03,西部决策,男,陕西,496,23048,西部决策:【陕西首例新冠肺炎重症患者从唐都医院治愈出院】#战疫情 西安在行动# 2月15日上午，陕西省首例新冠肺炎重症患者，在空军军医大学唐都医院治愈出院。    患者女性，长期在西安做生意。1 月25日出现咳嗽胸闷、发热症状，1月31日来唐都医院就诊，胸部CT提示双肺多叶病变，2月1日咽拭子新型冠状病毒核酸检测阳性。临床检查，患者呼吸急促，指脉氧饱和度93％，经专家会诊、复核，确定为新冠肺炎重型病例。    收治入院期间，唐都医院高度重视，由陕西省新冠肺炎医疗救治组组长、传染科连建奇主任牵头，每天定时会诊，严密监测患者病情变化，及时调整治疗方案、细化救治措施，同时加强营养支持与心理疏导。    考虑到患者还有高血压等基础病，在用药剂量上根据病情进展随时增减。经过积极有效治疗，患者呼吸道症状明显好转，体温持续正常，2月9日、11日、14日连续三次新型冠状核酸检测阴性，复查胸部CT双肺病变明显吸收。患者病程20天，住院14天，经陕西省新冠肺炎医疗救治组专家评估，符合国家卫生健康委新冠肺炎诊疗方案解除隔离及出院标准。    作为陕西省新冠肺炎第一批定点收治危重型患者的医院，唐都医院根据以往确诊病例的救治，结合多年来救治非典、禽流感、H7N9、腺病毒、埃博拉等重大传染性疾病患者的经验。    在目前无特殊抗病毒药物和有效救治策略的情况下制定一系列措施，开展重症早预警、早干预机制，对患者进行肺部、心脏以及下腔静脉变异度等深度B超检查，早期低流量氧疗结合中小剂量的甲强龙对病程进行干预，以最大限度防止患者由普通转为重型、重型转为危重型。    对于重症患者，通过抗感染、免疫调节、中药辅助和心理疏导等综合治疗，必要时配合不同器官功能障碍的支持治疗，竭尽全力挽救患者生命，全力以赴打赢疫情防控阻击战。#湖北以外新增病例11连降# [组图共2张] 原图 ,2020/2/15 10:34,0,0,0
IuhI1mhA4,每周一只涨停股,男,北京,847,29288,每周一只涨停股:【南通急寻1名新冠肺炎患者的密切接触者】今天（15日）上午8点多发布紧急通知，接南通市新型冠状病毒肺炎疫情防控指挥部通知：2月9日，上海仁济医院东院接诊1名发热患者，病毒核酸检测呈阳性。经初步调查，患者吴某汉，男，64岁，居住地为南通市海门市海门街道港南小区52幢，1月13日至2月5日在海门活动。根据防控要求，最大限度阻断传染源，遏制疫情扩散，请与其密切接触者立即落实居家隔离观察措施，并尽快向属地防控指挥部或村、社区报告。（央视） (利好)相关股票 ：sh600733，sz002045，sh600356 ,2020/2/15 10:34,0,0,0
IuhI0vLQo,浔阳晚报,男,江西,1274,325982,浔阳晚报:#九江身边事# #联防联控江西在行动# #关注新冠肺炎# #爱心守望情暖赣鄱# 【这个行为很危险！三个互不相识的家庭因此相继感染】三个出现确诊病例的家庭互不相识，但他们的感染过程却关联在了一起？近期，广东广州市、区疾控机构在开展新型冠状病毒感染的肺炎病例流行病学调查时，通过流行病学调查等手段，将3个互不相识的家庭聚集疫情关联在一起。A家庭 一家三口相继发病2月初的一天，广州市某区疾控中心接到辖区内某大型三甲医院送检的一份病例标本，经过检测，结果呈新型冠状病毒核酸阳性。发病的是A家庭中的女主人，本地人。经疾控部门调查，她本人在发病前14天没有湖北或武汉的居住史和旅行史，一直生活在广州，也没有接触过相关的疫区人员。在调查过程中，女主人主要描述了她发病前聚餐、活动经过及和朋友同事的接触情况，同时也提到了大年三十曾外出就餐。在女主人发病的第二天，A家庭的男主人和女儿被确诊。B家庭 女主人确诊当天晚上疾控人员接报，辖区内B家庭的女主人发病，又是本地居民。B家庭的女主人坚决表示，从没有接触过湖北或武汉来广州的人员。疾控调查人员没有继续追问，又打通了B家庭男主人的电话。男主人此刻正在某三甲医院的发热门诊隔离，等待其新型冠状病毒的检测结果。在疾控调查人员的引导下，男主人提供了一个信息：大年三十中午，他们全家人曾外出到一家餐馆就餐。线索 两家人曾在同层楼用餐“嗯？这家餐馆的名字怎么这么耳熟？！”疾控调查人员警觉地想起，曾经调查过的A家庭也说去过同一家餐馆就餐，而且正是同一个时间段。疾控人员继续追问A、B两家当日就餐的就坐位置发现，当时两家人就坐在同一楼层靠窗位置！A家庭和B家庭彼此并不认识，难道是这两个家庭同时接触什么传染源？C家庭 住在A、B就餐餐馆附近很快，前期处理完毕的家庭聚集性疫情进入了调查人员的脑海。春节前，来自湖北武汉的C家庭一行10人来到广州旅游。大年三十下午，C家庭中一位老年女性开始出现低热和干咳等症状，就诊后被诊断为新型冠状病毒核酸阳性。此后的一周内，C家庭中另有4人相继被确诊为新冠肺炎患者。C家庭的聚集性疫情早前都被认为武汉输入引起的，事件在此时已处理完毕。不过疾控调查人员回想起来发现，C家庭所住的酒店就在该A、B家庭所提到的餐馆附近，这里面是否也暗藏玄机？“破案“ C家庭就餐 相邻A、B两家疾控调查人员马上对C家庭前期的活动史进行核查。经对方回忆确认，大年三十中午C家庭也在A家庭、B家庭就餐的餐馆聚餐。“你们的座位靠近哪里？”调查人员紧抓着这一点不放。“靠窗！”这让一切似乎有了眉目。疾控部门立即调取了餐馆当天的监控录像显示，三个相互不认识的家庭，当天就坐在同一排靠窗相邻的三桌。由于当天是年三十，许多市民在餐馆内欢聚吃团年饭，餐馆内餐桌摆放得比较拥挤，相邻距离在1米之内，且用餐时间比较长。综合分析，疾控部门认为这是一起由于有共同就餐餐厅暴露史而导致的新冠肺炎聚集性疫情。再次提醒：疫情期间，聚餐有风险，如无出行必要，请好好待在家。 [组图共2张] 原图 ,2020/2/15 10:34,1,1,1
IuhHVc11h,德州高速交警,男,山东,1045,199201,德州高速交警:【#疫情下的情人节#：等你归来 共赴一场最美的约定】#关注新冠肺炎# 今天是情人节，最美的承诺莫过于“我愿意”，最深的期盼是你能平安归来... ...等疫情结束，一起晒太阳、吃火锅、看电影！这段特殊时期里缺席的拥抱、推迟的婚礼都会一一兑现。等你归来，我们共赴一场最美的约定！情人节快乐！#抗疫逆行者的爱情# via@中新视频  http://t.cn/A6hqhJey ,2020/2/15 10:34,8,1,1
IuhHRm42z,彭州服务,男,四川,438,125886,"彭州服务:#关注四川肺炎疫情# 【暖心！爱心人士放下酒精和消毒液就走】2月14日，彭州市政务服务中心的一段监控视频显示，当天15时30分，一位戴口罩的女士提着口袋路过......随后政务服务中心大门口防疫卡点登记桌上便多了3瓶酒精和消毒液......原来视频中的女士是来给工作人员送酒精和消毒液的！刹那间温暖了我们所有工作人员的心，虽然东西不多，但是这位女士的行为是对我们工作的肯定和支持，更加激励着我们在今后做好政务服务大厅疫情防控工作、保障办事群众和窗口服务人员的健康安全的道路上越战越勇、无往不前，我们坚信这场战""疫""的胜利就快到来，武汉加油！中国必胜！另外，州州妹儿提醒广大人民群众，为降低政务中心人员聚集导致的传染风险，在疫情防控期间，建议延缓前往政务中心，采取网上办、邮寄办等方式办理业务（详见“彭州服务”公众号），这样有利于防控疫情。 [组图共3张] 原图 ",2020/2/15 10:34,1,1,1
IuhHDpSBP,广东海洋大学团委,女,广东,443,3586,广东海洋大学团委:【#张家界疾控中心科长躲疫情被撤职# 带家人到泰国躲疫情】1月21日，湖南张家界市疾控中心慢性非传染性疾病防治科科长李文杰被抽调到该市疫情防控指挥部。在获悉该市出现一例确诊病例后，李害怕自己及家人被感染，携家人乘飞机到泰国躲避。李目前因擅离职守临阵脱逃被撤职。http://t.cn/A6hcXGna  #新冠肺炎在非洲大陆首例确诊病例# ,2020/2/15 10:33,0,0,0
IuhHArhBQ,科技学院志愿者联合会,男,湖北,231,1286,科技学院志愿者联合会:#方舱平地起 万众聚一心 ❤️ #      武汉市青山区“方舱医院”正式于2月13日开始收治新冠肺炎患者 😷 至此，武汉市投入运行的“方舱医院”已达到十家 🏥 另有7家“方舱医院”正在加紧建设中，也将在近期启用。　　 在不同的“方舱医院”中，治疗策略也各有特点 ✨ 洪山体育馆方舱设置移动P3实验室 🏥 需要确诊的轻型患者能够快速地通过PCR检测以后入住。该“方舱医院”内设置治疗区、抢救区，配置必要医疗设施和药品 💊 患者可以接受中药治疗，同时也有西药治疗，呼吸困难者会进行氧气疗法，还会帮患者进行心理疏导 ☺ 14日计划投入运行的江夏“方舱医院”，将由中国工程院院士 🎖 张伯礼挂帅的中医专家组进驻，这家医院将以中医为主，对患者采取中西医结合方法治疗 👀 所有的“方舱医院”为让患者更快康复 ☺️ 不仅配备先进的医疗设备，更由餐食供应团队请教营养、餐饮专家设计菜谱 📜 菜肴以蔬菜、禽畜类为主，尽量保证每天大多数菜品在一周内不重复 🍱 同时确保送餐时间和菜品温度，每餐保证两荤一素，还有牛奶和水果 🍎 并且餐食品质由市场监管部门严格把控 👍        不仅是医疗条件对治愈病人有着重要作用，良好心态也是至关重要 💪 新冠病毒犹如一把悬在头顶的刀，压的人人心惶惶 😖 为缓解患者们焦虑的心情，加强信心，让他们保持乐观的态度面对治疗 😊 有的医护人员穿着厚重的防护服、戴着口罩、护目镜，亲自上阵带领患者跳起新疆舞、八段锦 👯 除这些趣味活动外，医护人员也会带领患者们做运动或是穴位按摩，加强肺功能的锻炼，增强体质，以便尽早康复 ✊        小编相信在医护人员的努力下，患者们的配合下及社会大众的关心之下 😚 我们定能和祖国 🇨🇳 一起打赢这场防疫攻坚战 💪 最后小编想说，在疫情防控的紧急关头，小伙伴们更要控制住自己的脚步 👣 仍坚决不串门，不聚众，尽量呆在家中，不给社会添乱 💪 相信希望的曙光就在前方闪烁，这场没有硝烟的战争即将胜利 ❗    小编：安枝    视频来源：网络 http://t.cn/A6hVtrSj ,2020/2/15 10:33,17,6,19
IuhHzinep,江湖看客12,女,北京,104,202,江湖看客12:往年，往年的往年，甚至记忆中的每一个春节，都不是这样的。当我们还像往常一样欢欢喜喜准备过大年的时候，遭遇新冠病毒的侵袭，于是，一切都变了样子。为了防止病毒扩散传播，大家不聚餐、不聚会、避免人群聚集……。每天看着疫情动态，看着那些不断变化的数字，心里异常沉重，因为数字的背后是一条条鲜活的生命。医护人员，奋战一线，防控工作者坚守岗位，日夜劳碌奔波，我们宅在家里，患者在和病毒做输死搏斗，所有人都在等待这场战役的结束。钟教授说，疫情过去了，天天都是过年。这场战役没有局外人。有人说2020年打开的方式不对，如果可以重启，我们会做那些修补？有没有居安思危的忧患意识？痛定思痛，一些人的生活方式是不是应该深深反省。生活无常，我们都不知明天会发生什么。经历过灾情洗礼的人对人生会有更加深刻的理解：平安，我们互道平安，却没有哪一刻像现在一样更企盼平安。你以为理所当然的日常，是有人做出了巨大的牺牲为我们换来的岁月静好！那些让你感到无聊的日子是多少人盼不来的明天。知足，才能品味生活的幸福滋味。珍惜平凡而平淡的日子吧，因为我们都亲眼目睹了平凡背后的代价。20200202，千载难逢的对称日，很多情侣很早就预订要在这天领证。谁能想到，这美好的愿望被一场瘟疫击得粉碎。我们追求美好，渴望完美，可世间并没有十全十美，经历了才会懂得：凡事不必苛求，缺憾，是生活原本的样子。学会包容，以包容的心态对待人生。平安即是福，平安的日子天天都是好日子。我们没有哪一年如此殷切地盼望春暖花开。严寒总会过去，春天总会如约而至。只是，这个春天太凝重，太值得深思。大地回春，鲜花遍野，每一朵花开都是一线工作者们疲惫的笑脸，每一朵花开都浸透着英雄们汗水的芬芳！这个春天是一曲赞歌，这个春天是一枚奖章，这个春天是献给抗疫英雄的赞礼！也是送给我们每一个平凡人的沉甸甸的美好。 http://t.cn/z8VmO0r 显示地图 原图 ,2020/2/15 10:33,2,7,0
IuhHz0JWK,花朵财经,男,北京,289,612500,花朵财经:【#春节后第二批中央冻猪肉储备投放完成#】为增加市场猪肉供应，2月14日下午，国家发展改革委会同有关部门指导华商储备商品管理中心顺利组织了春节后第二批中央冻猪肉储备投放，共成交14141吨，平均成交价为26095.75元/吨。今后一段时间，国家发展改革委将会同有关部门继续组织竞价投放中央冻猪肉储备，并视情向疫情防控重点地区定向投放。via@人民日报 ,2020/2/15 10:33,0,0,0
IuhHxxHpv,辽阳市公安局,男,辽宁,1013,200011,辽阳市公安局:【真的揪心，愿宝宝健康平安】视频中的婴儿，是新冠肺炎疑似患者，母亲已经确诊。所以小家伙儿不得不住进隔离病区。25岁的王姗姗经常和宝宝们聊天，时间长了，一听到她的声音，本来在哭闹的小家伙们就会安静下来，等着她来“哄”。这一幕，心都融化了…希望疫情早点过去，还这个世界美好和平静！ http://t.cn/A6htyk4o ,2020/2/15 10:33,1,0,0
IuhHwDXS5,937江苏新闻广播,男,江苏,1180,3099336,937江苏新闻广播:【湖南省纪委通报：张家界#疾控中心科长到泰国躲疫情被撤职#调查】湖南省纪委通报张家界市疾控中心慢性非传染性疾病防治科科长李文杰擅离职守、临阵脱逃，携家人到泰国躲避疫情问题。2020年1月21日，李文杰被抽调到张家界市新冠肺炎疫情防控指挥部，负责疫情信息报送工作。在获悉该市出现一例确诊病例后，李文杰害怕自己及家人被感染，遂从单位取走个人护照，于1月30日携家人乘飞机到泰国躲避。期间，李文杰向单位谎称其母亲和武汉有关人员有接触，自己在老家自行隔离。经多次劝返，李文杰于2月9日下午乘飞机从泰国回到张家界。经查，李文杰对组织不忠诚不老实，擅离职守、临阵脱逃，严重违反政治纪律、组织纪律，给予其撤职处分，涉及其他问题在进一步调查中。市疾控中心党办工作人员熊月凤、市卫健委人事科科长伍燕未严格执行护照集中保管有关规定，被分别给予党内严重警告、党内警告处分。（人民日报）#张家界疾控中心科长躲疫情被撤职# http://t.cn/A6hcXGna  ,2020/2/15 10:33,49,8,10
IuhHuy4MV,娱乐圈最头条,男,上海,518,40230,娱乐圈最头条:#何昊 道歉书#昨天一个湖北小青年何昊称，在湖北因疫情全省封路的情况下，自己通过官员父亲的关系，从湖北天门回到荆州，引发网友热议。今早何昊微博道歉否认此事，称只是找了个货车回家，但是按规定货车也不能载人。这回他爹要大意失荆州了吧。另外和#何炅做蛋糕# 无关哦。 http://t.cn/A6hVt3ju ,2020/2/15 10:33,1,0,0
IuhHugpZA,四川省职业介绍服务中心,女,其他,20,150841,"四川省职业介绍服务中心:为进一步做好疫情防控重点企业招聘服务工作，""四川医疗卫生、民生保障、生活服务及交通运输物流网络专场招聘会""第二期网岗位信息发布了！当前仍处于疫情防控的紧要关头，医疗卫生、民生保障、生活服务、交通运输物流等行业仍有大量用工需求，因此第二期网络招聘会仍以此为主题，省职介中心工作人员加班加点，在首期招聘会的基础上继续广泛宣传、联系和深入摸底，又充实了121家用人单位6225个岗位到本期招聘会当中，让我们一起为#抗击疫情#出一分力！查看岗位详情请戳：http://t.cn/A6hfniZe 原图 ",2020/2/15 10:33,1,0,0
IuhHsdFxY,FM910攀枝花汽车电台,男,四川,539,124138,FM910攀枝花汽车电台:【#新冠肺炎在非洲大陆首例确诊病例# 系在埃及的外国人】2月14日，埃及发现首例新冠肺炎确诊病例，系非洲大陆发现的首例。埃及卫生部发言人哈立德·穆贾希德表示，患者是一名外国人，但没有披露其国籍。该患者已经入院隔离治疗，没有出现任何严重症状，埃及已经将病例相关情况通报世卫组织。#聚焦新冠肺炎疫情#@世面 http://t.cn/A6hVyz3W ,2020/2/15 10:33,0,0,0
IuhHr1cya,金峰-龙王,男,台湾,264,875,金峰-龙王:《国际金融市场》【本周美油收高3.4% 布油上涨5.2%】原油期货价格周五收高，至此本周油价录得6周来的首周上涨。市场仍在评估疫情对全球经济及原油需求前景的影响。纽约商品交易所3月交割的西德州中质原油（WTI）期货价格上涨63美分，涨幅1.2%，收于52.05美元/桶。伦敦洲际交易所4月交割的布伦特原油期货价格上涨98美分，涨幅1.7%，收于57.32美元/桶。本周美国WTI原油收高3.4%，布伦特原油期货收高5.2%，二者均录得1月3日以来的首周上涨。注意反弹过后继续下行。 ,2020/2/15 10:33,1,1,0
IuhHpfxQd,Vista看天下,男,北京,1868,23054016,Vista看天下:【#央行向武汉调拨新钞40亿元#】央行副行长范一飞介绍，央行采取多项措施切实保障现金使用安全：①人民银行积极向武汉调拨新钞40亿元，加大对医院等疫情防控关键单位的现金供应；②尽可能对外投放回笼发行基金；③做好流通中现金的消毒；④要求各商业银行严格落实收支两条线，收到的现金必须消毒处理后才能投放给客户。http://t.cn/A6hV5iRU ,2020/2/15 10:32,347,21,95
IuhHoldx4,新文化报,男,吉林,850,9284362,新文化报:【#当官的父亲派车接回荆州#？“微博坑爹”的何昊写道歉书 媒体：问题是货车也严禁送人啊】2月14日，湖北一名年轻网民发布微博称，在湖北因疫情全省封路的情况下，自己通过官员父亲的关系，从湖北天门回到荆州，引发网友的关注和质疑。15日4时18分，何昊在微博发布道歉书称，自己父亲是荆州市商务部门的一名科长，无权派车将他从天门接回。他自称，疫情期间，他在天门隔离了22天，急于回家，“就要求父亲想办法把我弄回，由于虚荣心作怪，在网上宣称是我父亲派车接回的。”但根据荆州市疫情防控指挥部1月28日发布的第6号通告，对货运车辆特别注明，严禁运送人员、活禽和野生动物。（中国青年报客户端） [组图共4张] 原图 ,2020/2/15 10:32,11,3,4
IuhHnuqzv,FM1031济南交通广播,男,山东,257,743703,FM1031济南交通广播:#共同战疫##济南79处交通出入口累计筛查来济人数超321万人次 其中湖北人员160人#  2月15日上午，济南市委市政府举行新闻发布会。记者从发布会上了解到，截至14日零时，全市79处交通出入口累计筛查入济人数321.88万人次，累计筛查来自湖北人员160人。据济南市城乡交通运输局党组成员、副局长罗卫东介绍，截至2月14日0时，全市79处（高速45处、国省道28处、火车站5处、机场1处）交通出入口累计筛查入济人数321.88万人次，累计筛查来自湖北人员160人，非湖北发热人员101人，以上涉及人员按要求全部送定点医院医学留观。累计检查检测入济车辆142.57万辆，劝返车辆30662辆。全市高速公路、国省道全线以及县乡公路保持正常通行，防疫物资、生活物资及重要生产物资的运输通道保持通畅，城市轨道交通、公交、出租正常运营。在外防输入方面。济南市交通运输局针对全市45个高速出入口、28个国省道出入口，成立了73个工作专班，每日出动交通、公安、卫健及所属区县工作人员近万人。济南市交通运输局主动应对春运小汽车返程高峰，在严格执行工作标准的基础上，采取增加车道、复式检测等方法，及时交通疏散，最大限度保障道路安全畅通。严格执行长途班线停运。按照省交通运输厅文件要求，全市客运汽车站全部关停，1100辆班线客车、1600辆省市际包车全部停运。济南市严格督导城市公共交通疫情防控和运营生产，对公交车循环清洁消毒，对214处场区及BRT站台加强消毒。据介绍，目前济南城区366条公交线路、2条地铁线以及部分出租车均保持运营，基本满足市民必要的出行需求。据介绍，济南大力保障应急物资运输，开启高速公路应急绿色通道67条，优先保障运载鲜活农产品、救援物资车辆人员的通行权，累计优先放行1658辆次。全力做好防疫物资、市民生活物资、重点生产物资的应急运输，积极协调我市供热煤料、重点企业生产配件等物资的运输保障，发放应急运输车辆免费通行证43张。组建了100辆的应急运输车队，完成紧急运输任务65次、物资516吨，发送农民工返岗包车15辆次，运送民工300人次。 原图 ,2020/2/15 10:32,1,0,0
IuhHnsTrM,开州区气象局Meteorological,男,重庆,76,2867,开州区气象局Meteorological:开州区气象局2020年2月15日10时发布雨情通报：2月14日20时～15日10时，我区出现一次降温降雨天气过程，最低气温5.8℃，雨量普降中雨，高海拔地区有小雪，最大降水量出现在大德镇大慈站，为21.9毫米；城区11.5毫米。重点关注：1.预计未来12小时我区仍有小雨，雨天道路湿滑且能见度较低，600米以上高海拔地区可能出现降雪及道路结冰，防范雨雪天气对物资运输及疫情防控户外工作的影响。2.气温陡降，提请做好防寒保暖，谨防感冒，取暖时注意通风，防范一氧化碳中毒。3.防范雨雪天气对春运及农业造成的不利影响。4.加强对地质隐患点巡查排查，注意防范降雨（雪）引发的地质灾害。 ,2020/2/15 10:32,1,0,0
IuhHncNm1,福州广播电视台,女,福建,177,5212,"福州广播电视台:【#全国新增新冠肺炎2641例#，#全国累计报告新冠肺炎66492例#】2月14日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例2641例,新增重症病例849例，新增死亡病例143例（湖北139例，河南2例，北京、重庆各1例），新增疑似病例2277例。　　当日新增治愈出院病例1373例，解除医学观察的密切接触者30081人。　　截至2月14日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例56873例（其中重症病例11053例），累计治愈出院病例8096例，累计死亡病例1523例，累计报告确诊病例66492例，现有疑似病例8969例。累计追踪到密切接触者513183人，尚在医学观察的密切接触者169039人。　　湖北新增确诊病例2420例（武汉1923例），新增治愈出院病例912例（武汉486例），新增死亡病例139例（武汉107例），现有确诊病例48175例（武汉34289例），其中重症病例10152例（武汉8335例）。累计治愈出院病例4774例（武汉2502例），累计死亡病例1457例（武汉1123例），累计确诊病例54406例（武汉37914例）。新增疑似病例1216例（武汉507例），现有疑似病例5534例（武汉2265例）。　　累计收到港澳台地区通报确诊病例84例：香港特别行政区56例（出院1例，死亡1例），澳门特别行政区10例（出院3例），台湾地区18例(出院1例)。#全民携手抗疫情# 详情戳→http://t.cn/A6hVtJ0n [组图共3张] 原图 ",2020/2/15 10:32,7,1,0
IuhHnbgO5,用户6187618842,男,江苏,60,1,"用户6187618842:《别只看中国疫情，波及全球的蝴蝶效应知道吗？-ZOL中关村在线》进入2020年才短短40多天，就“殇事”不断,让人唏嘘感叹意外和明天哪个先来？而答案是：意外先来。因为你若发生意外，便不会再有明天。01澳大利亚的山火烧了5个月了澳大利亚首都地区因林火风险进入紧急状态。从去年9月http://t.cn/A6hVtErw 原图 ",2020/2/15 10:32,0,0,0
IuhHl5RvY,毛发医生刘长春,男,上海,4282,15973,毛发医生刘长春:#植发效果# 脱发脱成小老头，秃，哭，豁出去植发4300单位……他是一个小老头!都过去两年半了，雍禾植发的工作人员还是这个“第一印象”，那天，他跑到温州雍禾咨询植发，就给人一种“小老头”的形象。前面的头发很长，左盘右盘乱糟糟，但还是遮挡不住头顶中央的裸露头皮，一低头就是一个好大岁数的样子，邋遢着，形象是哭的。因为严重脱发，他还是怯怯的，无论是整体精神，还是眼神里。其实，他才38岁。对一个男人来说，这个年龄本该是风华正茂时。该是春天夏天秋天，而他偏偏不是，却是冬天的景象。谁说头发不是四季的风景线?没了头发，哪有身子的风景!他就是浙江温州的周先生。脱发很多年了，各种办法尝试过，民间偏方，街头护发品，还有药物，但统统没管用，脱发继续，头顶裸露的白头皮先是一个麻钱大，再是一个拳头大，两个拳头大。他对抗脱发的唯一办法就是留长发，盘来盘去地覆盖，可是一走动，或是一吹风，又露馅了。每一次盘发，每一次露馅，每一次的风吹草动都是一次心灵上的折磨。脱发苦啊。谁说头发轻如鸿毛?它明明重于泰山!把一个本是30多岁的人重压成小老头，难道不是泰山?咱再不能这样秃!2017年初夏，周先生听闻了植发，一种解决严重脱发的新办法，说是种的头发永久不掉，自然生长，旧颜换新颜。他赶紧上网了解，然后到实体医院咨询，说来温州的植发医院并不算多，温州雍禾是当地很有品牌影响力的，于是跑过来咨询。咨询医生在院里，周先生从外面风尘仆仆赶来，看着分明是一个小老头的形象。医生给他讲解植发，并拿出效果图，还有一些真人效果，慢慢地，周先生对植发信赖有加，果断预定了植发手术。那么大的脱发面，还有救吗?应该有救的，周先生豁出去了。2017年6月16日，温州雍禾采用FUE-APL2.0为周先生种植4300单位，含单根头发的毛囊单位2600，含多根头发的毛囊单位1700，本来术前预估种植4240，结果多取种60单位。只要是超4000单位就是大面积植发，足以说明周先生秃的严重。头发植上了，周先生也就释然了，期待好头发好日子的到来。时间没有辜负周先生。按说术后6月只是初步效果，可周先生已是一头秀发，曾经的裸露头皮被黑发覆盖看不到了，黑头发啊，真是嘿，头发一年轻，整个人跟着年轻，原来是一个小老头，现在明明是一个小年轻。年轻了真好，本来怯怯的人变得开朗起来，健谈起来。他说雍禾的一次植发，让他年轻了十岁。请发友看术前术后效果对比图吧，是不是年轻十岁?术前那么秃，术后半年这么帅，周先生竟然成了一个活广告，他身边的许多脱发人也踩着他的路子来雍禾植发种头发，结果雍禾没有辜负他们，他们也都变得年轻快乐。他们曾经都是秃，形象哭，现在都是黑，浓密的黑，还有嘿，嘿嘿的嘿。嘿嘿。 图二:（术前照片，这么看只是发际线后退，其实不是的。往下看图。）图三:（一低头，这才暴露更大的秃，这形象真是哭啊。再看看，那么长的头发遮盖呢，可是盖不住。）图四:（这是头旋跟前秃。）图五:（术前的后枕头发。）图六:（发际线和种植区。）图七:（术后当天。）图八:（术后当天的种植区，有血痂，正常情况，术后7天就清理干净了。）图九:（术后7天，果然清理干净了。）图十:（还是术后7天，干干净净的。）图十一:（术后3月，正面看有变化啦，发际前移啦。）图十二:（一低头，术后3月还是秃，毕竟是脱落期的尾期嘛。）图十三:（术后3月后枕基本恢复了，头旋还是稀。）图十四:（术后6月，帅气来了！秀发黑，嘿！）图十五:（长发变短发，是不是还遮挡着秃区？那就撩起来看，果然发际回落。）图十六:（低头，这才是看植发效果真容的，一看，曾经裸露的头皮没了。）图十七:（还是术后6月，侧看也是帅气年轻！）图十八:（再看后枕，依然浓密乌黑，雍禾的植发真的不是拆东墙补西墙！）图十九:（疫情时期，雍禾人一起把手举过头顶，为武汉加油！） [组图共18张] 原图 ,2020/2/15 10:32,0,0,1
IuhHkdBP5,陕西政法,男,陕西,837,58843,陕西政法:#防控动态# 【正在直播：#国务院举行联防联控机制发布会#】今天（15日）上午，国务院联防联控机制举行发布会，请中国人民银行、中国银行保险监督管理委员会、中国证券监督管理委员会、国家外汇管理局负责人，介绍金融系统全力支持抗击疫情和恢复生产有关情况，并答记者问。关注！via.央视新闻http://t.cn/A6hV4LMS ,2020/2/15 10:32,1,2,0
IuhHistQ9,安庆政务,男,安徽,7,1526,"安庆政务:2月15日安徽省报告新型冠状病毒肺炎疫情情况2020年2月14日0-24时，安徽省报告新增确诊病例16例，新增疑似病例13例，新增治愈出院病例32例。　　新增确诊病例中，蚌埠4例、阜阳4例、合肥2例、六安2例、淮北1例、亳州1例、马鞍山1例、安庆1例。　　新增疑似病例中，蚌埠6例、阜阳3例、亳州1例、淮南1例、六安1例、马鞍山1例。　　新增治愈出院病例中，阜阳5例、六安5例、蚌埠4例、合肥3例、亳州3例、滁州3例、芜湖3例、安庆3例、宿州1例、马鞍山1例、池州1例。　　截至2月14日24时，安徽省累计报告确诊病例950例，累计治愈出院病例198例，累计死亡病例6例，累计医学观察密切接触者20646人，尚在医学观察4570人。　　累计确诊病例中，合肥168例、蚌埠153例、阜阳150例、亳州107例、安庆82例、六安63例、宿州39例、马鞍山35例、芜湖31例、铜陵28例、淮北26例、淮南23例、池州17例、滁州13例、黄山9例、宣城6例。　　截至2月14日24时，安徽省在院治疗确诊病例746例，其中危重症病例14例。　　2月15日预计治愈出院34例，其中六安7例、合肥5例、亳州6例、淮北4例、阜阳4例、芜湖3例、蚌埠2例、淮南1例、马鞍山1例、安庆1例。　　疫情简要分析：截至2月14日24时， 950例确诊病例中，年龄最小9个月，最大91岁，主要分布在20-60岁之间。其中，10岁以下16例，占1.7%;10至19岁40例，占4.2%;20至29岁132例,占13.9%;30至39岁193例,占20.3%;40至49岁228例,占24.0%;50至59岁213例,占22.4%;60至69岁88例,占9.3%;70至79岁28例,占2.9%;80岁及以上12例，占1.3%。来源：健康安徽HealthyAnhui ",2020/2/15 10:32,0,0,0
