微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IvdSSeSsP,陇南两当信访,男,甘肃,2052,1129,陇南两当信访:#疫情防控 两当在行动# 【注意！你现在网购的“佛慈”口罩是假的！】近日，接到上海市场消费者反映，在网络渠道出现一批兰州佛慈制药股份有限公司（以下简称“佛慈制药”）生产的医用一次性口罩，但目前我公司口罩生产线还在建设当中，产品还未下线。经我公司查明，此产品包装存在公司名称、营业执照、生产地址信息错误和商标不符以及生产许可证印章错误等多处明显造假，系假冒伪造产品，切实损害了消费者的权益和健康。对此类侵权及欺骗消费者的行为，佛慈制药将追究其法律责任。目前，佛慈制药为有效缓解新冠肺炎疫情防护产品紧缺的状况，正在加紧建设医用口罩生产线，预计三月下旬产品上市，产能将达到日产50万只医用一次性口罩和10万只N95口罩，产品正式下线后，佛慈制药将通过官方渠道发布产品上市消息，届时请广大消费者通过正规渠道咨询选购。在此提醒广大消费者在购买时注意辨明真伪，谨防上当受骗。欢迎广大消费者 监督举报，举报电话：0931-8369619.特此声明。 兰州佛慈制药股份有限公司2020年2月20日 [组图共2张] 原图 ,2020-02-21 14:40,0,0,0
IvdSH0TGH,三湘都市报,男,湖南,2235,4647315,三湘都市报:【感动！#各国友人录制歌曲为武汉加油#】虽然我们之间说着不同的语言，但是我们能感受到彼此的关心和爱。#病毒无国界#，是人类共同的敌人。多国政府和社会各界为中国抗击疫情提供了真诚友善的支持和帮助，我们对此铭记在心，深表感谢。等疫情结束，大家一起去吃热干面，去看樱花盛开！（人民日报英文客户端）  http://t.cn/A6hQikzD ,2020-02-21 14:40,1,1,0
IvdSz0VTh,乐山新闻网官方微博,女,四川,455,138343,乐山新闻网官方微博:【乐山人看这里　十二条稳岗就业措施来啦！】一手抓防疫，一手抓就业。为缓解因疫情带来的就业压力，进一步稳定和扩大就业，近日乐山市出台了应对新冠肺炎疫情促进稳岗就业十二条政策措施，通过提高补助标准、扩大补助和补贴范围、新增补助项目、缓减免社保缴费以及加大失业金返还等政策措施，加大对稳岗返岗、就地就近就业等的支持，大力促进稳岗就业。http://t.cn/A6hQlnxV ,2020-02-21 14:39,0,0,0
IvdStohdx,迪辅乐Dipro,女,其他,97,176,迪辅乐Dipro:2月18日，迪辅乐捐赠的第三批抗疫物资（2000件防护隔离衣）顺利转交给安徽省绩溪县人民医院赴武汉医疗队，用于支援武汉方舱医院的前线医护人员。截至目前，迪辅乐通过多种渠道向包括复旦大学附属儿科医院、上海市儿童医院、瑞金医院 等多家医疗机构捐助医用防护服、医用酒精消毒液、益生菌等价值130万元紧急救援物资，用于支持抗击新冠病毒疫情。 原图 ,2020-02-21 14:39,0,0,0
IvdSonlcn,江西应用科技学院微博工作室,女,江西,298,15251,江西应用科技学院微博工作室:#江西应用科技学院[超话]##应科微分享# 【最新！全省0新增！#抗击疫情江西在行动# 】2020年2月20日0-24时，江西省无新增新型冠状病毒肺炎确诊病例，新增治愈出院病例57例。截至2月20日24时，江西省现有住院确诊病例444例。累计报告新型冠状病毒肺炎确诊病例934例，其中治愈出院病例489例，死亡病例1例。现有重症病例26例。现有疑似病例2例。确诊病例中，南昌市229例、新余市130例、上饶市123例、九江市118例、宜春市106例、赣州市76例、抚州市72例、萍乡市33例、吉安市22例、鹰潭市18例、景德镇市6例、赣江新区1例。治愈出院病例中，南昌市145例、新余市80例、上饶市64例、宜春市53例、九江市47例、抚州市37例、赣州市34例、萍乡市11例、吉安市11例、鹰潭市4例、景德镇市3例。疑似病例中，九江市1例、抚州市1例。目前追踪到密切接触者25552人，解除医学观察22611人，尚有2941人正在接受医学观察。@江西共青团 原图 ,2020-02-21 14:39,0,0,0
IvdQN40lb,斋不嚣张,男,其他,212,12,斋不嚣张:@问政洱源 @问政大理 @微观洱源@大理发布 @微博大理 @洱源政法 @微洱源 我是一名洱源公民！有些问题急需解决！ 返乡人员一定要到酒店隔离吗？？大理州对新型冠状病毒感染肺炎疫情的新规定，只要没有经过必须隔离的疫区可以集中，但也可以居家隔离，我们打工返乡人员这段非常时期也没挣多少钱，回家还要必须到酒店隔离，一天150，14天，确实我们这样的人员没有承担能力，就不能居家隔离吗？现在也没钱，不够支付费用我该怎么办？？居家隔离也可以，但要有人员来测量，检测，要有包户负责人，这是镇府人员的懒政行为吧？？是感觉每天跑太麻烦？？为自己的懒找借口？？我也知道你们很辛苦，但你们知道我们这些人员的心酸吗？？酒店隔离要有穿防护服的医疗人员，医疗物品每天也必须用，不断的浪费这些物质好吗？居家隔离，你们辛苦一点，但也是做一份贡献，希望给答复，可以居家隔离吗？辛苦了，谢谢你们！中国加油！！！#返乡隔离自费问题##返乡# [组图共2张] 原图 ,2020-02-21 14:35,3,0,10
IvdQucrzH,濮阳全攻略,男,河南,1662,220411,濮阳全攻略:#濮阳记录#【范县警方救助因疫情受困的男子顺利返乡！】疫情期间，范县公安局新区派出所全体民警一直冲锋在前，扎实开展工作，得到了群众的一致好评。2月19日上午12时许，新区派出所接到范县人民医院报警称：院内有一男子长时间逗留。接警后该所民警迅速到达现场。经向当事人询问得知，该男子是莘县人，春节前一直在范县某工地打工。春节时因为家中无人，一直没有回家，本想等到节后开班。谁知遇到疫情无法上班，也无法返乡，现钱财用尽，无处可去。了解所有事情后，该所民警一方面对其进行量体温询问身体状况，一方面联系莘县警方及男子所在的村委会。在这疫情的特殊时期，考虑到该男子在外流浪，一不利于疫情稳控，二不利于社会治安稳定。在公共交通停运的情况下，处警民警主动与当地派出所协调，将该男子安全送回莘县老家。#濮阳爆料# http://t.cn/R2WxHmm 显示地图 原图 ,2020-02-21 14:34,3,0,0
IvdQdDdaS,榆林同城,男,北京,346,48876,榆林同城:#榆林身边事#【榆林市政务服务中心这些项目网上办理】为了有效防控新冠肺炎疫情，减少人员聚集，阻断疫情传播，更好地保障人民群众身体健康和生命安全。榆林市政务服务中心全面推行“网上政务服务”，最大限度地实现“不见面”审批，请广大市民朋友优先选择“网上办、掌上办、自助办、推迟办”，大家可以通过陕西省政务服务网（榆林）（http://t.cn/RnvA3bE）进行事项的网上申请和办理，也可以通过下列网址查询及办理相关业务。 http://t.cn/Rc3cXOh 显示地图 [组图共2张] 原图 ,2020-02-21 14:33,0,0,0
IvdQ9tnGz,果然视频,男,山东,343,1039080,"果然视频:【#韩国确认发生超级传播#，大邱一教会确诊43人，负压病床告急】2月20日，韩国单日确诊者激增53人，总计104人。其中与31号确诊者有关的大邱某教会已确诊43人，政府确认发生""超级传播事件""，但暂未指定该患者为超级传播者，大邱市长也确认疫情已在当地扩散。目前韩国共有负压病床1027个，大邱仅54个。 @时差视频  http://t.cn/A6hQWlR2 ",2020-02-21 14:33,1,0,0
IvdQ9tmLL,广州铁路,男,广东,1738,1817901,广州铁路:#疫情防控交通动态# 手拎10多公斤的消毒桶，身穿密不透风的防护隔离服，每天穿行在车站与列车之间，平均日行两万多步，“下蹲”“卧倒”近千次，脸颊上留下一道道勒痕。在北京各大车站的战“疫”一线有一支负责专业消毒的“娘子军”，通常情况下，你见不到她们的真实面容。@北京铁路 #疫苗最快4月下旬申报临床试验#  http://t.cn/A6hQp2J8 ,2020-02-21 14:33,3,1,0
IvdQ49DqD,双流司法,男,四川,479,2910,双流司法:【#湖北监狱系统确诊新冠肺炎病例271例##武汉女子监狱监狱长被免职#】2月21日，记者从湖北省监狱管理局获悉，湖北省监狱系统共有新冠肺炎确诊病例271例，其中湖北省武汉女子监狱确诊230例，湖北省沙洋汉津监狱确诊41例，均为输入型病例。目前，全省没有发生监狱在押罪犯感染新冠肺炎死亡事件。两所监狱新冠疫情发生后，司法部、省司法厅、省监狱局已派工作组对监狱疫情防控工作进行督导。湖北省武汉女子监狱因防控工作不力，监狱长被免职；湖北省沙洋汉津监狱一名干警因未如实报告生活轨迹，被给予党内严重警告处分。（来源：湖北日报） [组图共2张] 原图 ,2020-02-21 14:33,0,0,0
IvdQ3xUD9,兰西法院,女,黑龙江,4995,2352,兰西法院:【奋战“疫”线 最美“警色”】兰西院法警大队守护“抗疫”防线、“疫”不容辞 2020年新春伊始，突如其来的新型冠状病毒肺炎疫情蔓延，在这全民战“疫”的关键时刻，兰西县人民法院法警大队以战斗的姿态冲锋在抗击疫情、保障安全的第一线，他们不负韶华，勇于担当，书写了司法警察的初心和使命、责任与担当。“我请战，疫情不退，岗位不退，坚决完成疫情防控阻击任务！”这句响亮的口号表达了法警大队全体人员迎难而上、勇挑重担的决心和信心。在冷冽的寒风中，他们按照具体工作流程开展工作，切实做到“逢人必查、逢车必检”，从无遗漏，有效防止外源性疫情输入，确保疫情防控从源头进行管控。。也许很多人并不知道司法警察的具体职责，但他们却一直默默维护着审判执行的秩序，保证着司法的权威。疫情面前，兰西法院司法警察们用实际行动诠释了法院人的责任与担当，让警徽在防控疫情斗争一线闪闪发光，为全力以赴打赢防疫阻击战贡献了法院人的力量。 [组图共8张] 原图 ,2020-02-21 14:33,3,0,0
IvdPTdrIH,深圳商报,男,广东,721,9719855,深圳商报:#防控疫情 深圳在行动# 【明天起深圳“预约抽签”送口罩，每两天20万只免费还包邮！】为全力做好新冠肺炎疫情防控工作，加强深圳市民防疫防护措施，自2月22日起，深圳市新冠肺炎疫情防控指挥部将通过“摇号抽签”方式，每两天向市民免费发放20万只一次性口罩。市民可通过“i深圳”公众号预约申领。据介绍，深圳口罩预约申领对象为在深圳市居住的市民，需同时满足两个条件：1、预约登记时所处地理位置在深圳市行政区域（含深汕特别合作区，下同）内；2、配送地址须为深圳市行政区域内有效地址，否则将无法配送。口罩预约申领采取“摇号抽签”方式，非先到先得，无需争抢。按照计划，深圳每两天向市民免费发放20万只一次性口罩，后续将视我市口罩供给情况逐步增加发放数量。自2020年2月22日起，市民可随时登记预约；http://t.cn/A6hQWK1u ，此后每两天的上午10:00抽签一次。每次每名中签市民可领取5只口罩。（读创/深圳商报记者 肖晗 李佳佳）如何登记？戳这里：http://t.cn/A6hQWKrQ 原图 ,2020-02-21 14:33,8,5,4
IvdPi1JA9,语涵视听,女,北京,361,371797,语涵视听:#抗击新型肺炎我们在行动# 【暖心！中国残疾人艺术团创作《守护生命》 献给一线医务人员】近日，中国残疾人艺术团特别创作抗击新冠肺炎疫情公益歌曲《守护生命》，向奋战在抗疫一线的医务工作者致敬。该首曲目由中国残疾人艺术团盲人歌手、乐手蒋灿创作，歌曲MV由中国残疾人艺术团团长邰丽华带领艺术团成员共同拍摄。（记者王晶） http://t.cn/A6hQ00tv #MV##全国累计确诊新冠肺炎75465例##音乐速报# ,2020-02-21 14:31,5,0,0
IvdP222E0,蒲公英的微笑13,女,安徽,774,35,蒲公英的微笑13:一场疫情，深刻的告诉我们要学会“珍惜”。以前多少人只是拿着手机打游戏，玩手机，说了一句：最远的距离我在你面前，你却在玩手机。在这个千钧一发之际时刻，很多的人连自己亲人，最后一面都见不到，因为怕病情感染😂，又有更多人说，早知道，等以后，...扪心自问想想，换位思考想想，假如这一次不是在武汉，又有何感想，我们难道还不知道好好珍惜健康，没事多陪陪家人嘛？可爱的人们啊，我们好好珍惜身边所有的一切，所有的一切也会回馈于你。希望这次疫情结束，我们可以和大自然和平相处[拥抱][拥抱] http://t.cn/RMD022d 显示地图 ,2020-02-21 14:31,0,3,0
IvdP0fYJz,合肥高新发布,男,安徽,176,35708,合肥高新发布:【下沉一线解难事 为民服务践初心】http://t.cn/A6hQWAtR#联防联控 合肥高新在行动# 有一种光荣 叫火线入党。张波是蜀山森林公园管理处的一名员工，疫情蔓延严重，他得知市、区直单位党员干部要下沉社区疫情防控一线，他果断提交入党申请，要求去社区值守，贡献自己的一份力。在一线，他每天给隔离的人员送菜、送快递。同时仔细观察进出的居民，他发现因为本小区多为别墅，居民本身对于安全卫生这一方面的认识就比较高，可是细微之处有不足，快递的收取可能会成为病毒传播的漏洞，他认真的为每一件快递消毒，为每一位来领取快递的居民双手消毒，从细节着手从点滴做起。疫情就是集结号，每一位下沉一线的党员干部，都抱着对人民负责任的态度，与疫情搏击，开启防疫工作的篇章。我们坚信，有党组织的坚强领导，我们一定能很快取得抗击疫情的伟大胜利。 [组图共4张] 原图 ,2020-02-21 14:30,0,0,0
IvdOZ6AnW,福州头条,女,福建,2649,810085,福州头条:【曹德旺再捐4000万，共计1.4亿元！】2月20日，根据福耀集团董事长，河仁慈善基金会创始人曹德旺先生的提议，河仁慈善基金会再捐赠4000万元人民币，定向用于支持福州市抗击新冠肺炎疫情和助力小微企业发展。（其中福清市2000万元）#福建战疫##关注福建新型肺炎疫情##抗击新型肺炎企业公益在行动# 在此前的1月30日，曹德旺先生已提议河仁慈善基金会捐赠人民币1亿元，专项用于支持湖北省（7000万元）、福建省（3000万元）开展抗击新冠肺炎疫情之需。（来源：壹福清 福耀集团） 原图 ,2020-02-21 14:30,334,20,23
IvehPFmc9,福建987私家车广播,男,福建,285,817702,福建987私家车广播:【成都#一治愈者出院10日后复检出核酸阳性#】日前有媒体报道，2月19日下午，四川成都望江锦园一治愈后回家隔离的新型冠状病毒患者，在回家隔离的第10天，复检查出核酸阳性，相关机构已先后接走家属与患者，经与四川省卫健委核实，信息属实。今日（2月21日），该小区物业发布了告全体业主书，全文如下： 望江锦园新型冠状病毒疫情防控通报各位业主：2月19日下午接社区通知，5栋3楼治愈回家隔离的新型冠状病患者（回家隔离第10天，患者及家属均未出过门，所需物资由物业送上门）按统一要求，需出门到定点医院复检（出门路线：从消防楼梯下楼，经单元大厅出楼栋，再经总平道路出小区大门；出门要求：戴口罩、手套）。当天晚上再次接社区通知，患者的复检结果为核酸阳性，医疗机构需马上接走患者及家属做进一步的核查及隔离观察。19日23:00左右和20日凌晨1:00左右，相关机构先后接走家属及患者（出门路线：从消防楼梯下楼，经单元大厅出楼栋，再经总平道路出小区大门；出门要求：患者戴口罩、手套，家属戴口罩）。物业及疾控中心随即对该患者及家属从家出门到小区大门所经过的路线进行了全面的消杀。物业中心将会持续对该楼栋进行重点消杀，持续跟进该患者的情况，及时向全体业主通报。（via人民日报） 原图 ,2020-02-21 15:42,0,0,0
Iveh7oB5P,猫扑,女,北京,330,5320865,猫扑:【恋人#相恋10年在聊天群办婚礼#：近百人参加 本想延期但突发奇想线上举办】浙江宁波一对相恋10多年的新人，原本将在2月15日举行婚礼，因疫情打算延期。最后新娘突发奇想，决定不延期，要在当天举行线上婚礼。当日在婚礼群里，近百位亲朋好友在不同地方见证了他们的婚礼。http://t.cn/A6hQ7KF6 ,2020-02-21 15:40,101,9,33
Iveh2E6n5,杭州网,女,浙江,599,1778761,杭州网:【疫情防控再出新招！小营街道给每个社区画了一张防疫地图，精确到每条小路】#杭州身边事# 随着企业复工复产的有序推进，疫情防控进入关键阶段。小营街道在原先可分可合防疫地图的基础上再升级，推出 “防疫地图2.0”版！“防疫地图2.0”将医护人员、居家观察人员、快递外卖员等群体作为疫情防控突破口，在地图上标明白衣天使通道、医护工作人员楼宇、快递外卖员楼宇等信息，划片区、明类别实施精准防控，并明细各区域风险指数，注明重点道路、较重道路、风险较低道路，减少人群在风险区域聚集，确保防控措施落实到位。#共同战疫# http://t.cn/A6hQdK2k [组图共5张] 原图 ,2020-02-21 15:40,0,0,0
Iveh1aWNR,财·诺·中·国,男,山西,2175,1571,财·诺·中·国:🎙🎙🎙湖北省卫健委关于订正新冠肺炎疫情数据的情况说明目前，我省监狱没有接入传染病疫情网络报告系统， 2月20日夜接到监狱部门手工报卡后，经认真审核确认，截至2月20日24时，监狱部门报告的……2020年2月20日0—24时，全省新增新冠肺炎确诊病例631例……监狱系统累计增加220例。 http://t.cn/8sp0I7U 显示地图 原图 ,2020-02-21 15:39,0,1,0
IvegXE2ZP,明月我家,女,上海,28,14610,明月我家:疫情对智利铜出口的影响将在3月见分晓　智利铜业委员会Cochilco将在3月提供有关疫情对智利铜出口影响的首批数据。　　Cochilco公共政策负责人Jorge Cantallopts称，将于3月10日左右评估2月份智利矿业出口数据，以了解对当地产业的影响。”　　据智利国有铜企Codelco证实，截至目前，尚没有运输铜的货船因相关防控措施滞留中国港口。　　Cantallopts补充道，由于铜的装运与食品等很不一样，Cochilco也没有任何这方面的详细数据。铜通过传送带直接送入船内，然后到达码头。 ,2020-02-21 15:39,0,0,0
IvegNyxDd,平安渝中,男,重庆,1569,934261,平安渝中:#疫情当前警察不退# 因为战疫，他和妻子的结婚纪念日，只能短暂的在小小的手机屏幕里度过；为了打赢这场疫情防控阻击战，他们始终坚守在自己的岗位上；为了保障企业能够安全有序的在产复产，她和她的战友们一直在落实企业的情况...一张张照片的背后，是光与影的写真，是坚守和职责的故事，战疫，渝中公安一直在行动 [组图共9张] 原图 ,2020-02-21 15:39,3,3,1
IvegNgQdd,正义随州,男,湖北,491,3153,正义随州:【#湖北监狱系统确诊病例271例##武汉女子监狱监狱长被免职#】 2月21日，记者从湖北省监狱管理局获悉，湖北省监狱系统共有新冠肺炎确诊病例271例，其中湖北省武汉女子监狱确诊230例，湖北省沙洋汉津监狱确诊41例，均为输入型病例。目前，全省没有发生监狱在押罪犯感染新冠肺炎死亡事件。两所监狱新冠疫情发生后，司法部、省司法厅、省监狱局已派工作组对监狱疫情防控工作进行督导。湖北省武汉女子监狱因防控工作不力，监狱长被免职；湖北省沙洋汉津监狱一名干警因未如实报告生活轨迹，被给予党内严重警告处分。（湖北省人民政府网站） ,2020-02-21 15:39,9,2,6
IvegMDXWB,鞍山妇联,女,辽宁,560,5148,鞍山妇联:注意！鞍山市企业及员工疫情防控措施20条（第二版）来了#抗击疫情 辽宁在行动##防御疫情人人有责#         20日，鞍山市新型冠状病毒感染的肺炎疫情防控指挥部办公室发布《转发<关于印发企业及员工疫情防控措施20条（第二版）的通知>的通知》，要求各县（市）区、开发区指挥部，市指挥部各成员单位，各相关单位认真遵照执行。 [组图共2张] 原图 ,2020-02-21 15:39,0,0,0
IvegHCYph,最爱南昌,男,江西,1817,379721,最爱南昌:#南昌身边事# 【南昌停车泊位暂停收费 医护人员、就诊人员优先停放】#江西防控新型肺炎# 2月20日起，南昌市政停车管理有限公司一线收费员将陆续复工，但泊位何时恢复收费，将视疫情而定，有调整将在第一时间对外发布。目前，现场工作人员将为车主提供停车场秩序维护、车辆进出场的引导、突发事件应急处置等服务，并义务协助交管部门对违法停放机动车的当事人进行劝阻和告知。工作人员提醒，免费停放期间，请广大车主规范有序停车，靠近医院区域停车泊位尽量让于医护人员、就诊人员优先停放。其中，永外正街临近南昌大学第一附属医院，福州路临近江西省中医院，民德路、讲武堂路临近南昌大学第二附属医院。 [组图共3张] 原图 ,2020-02-21 15:39,2,0,1
IvegFzODR,聚新余,男,江西,333,37750,聚新余:2月20日晚，区委书记、区长李虹深入城南街道挂点社区西街社区和魁星路社区，以社区志愿者身份上门开展疫情防控“逐户逐人”拉网式大排查工作。在西街社区和魁星路社区，李虹看到社区工作人员、网格协管员和志愿者忙作一团，有的电话连线登记，有的上门登记，有的通过微信、网络登记，还有的在认真比照、统计，谁也顾不上谁，正加班加点进行排查。她不禁为大家忘我工作的劲头点赞，她说，开展疫情防控“逐户逐人”拉网式大排查工作，是为了进一步摸清底数，科学防控。虽然面广、人多、体量大，但我们要进一步坚定信心，排除万难，精准防控，坚决打赢疫情防控阻击战。趁着夜色，打着手电筒，李虹拿着登记本，以社区志愿者的身份走进还未登记的单元楼，逐户敲响了居民家中的门。“家里几口人？”“手机号码多少？”“最近14天与确诊患者或阳性病例有密切接触史吗？”“最近14天有没有发热、咳嗽或去过药店？”……每到一处，李虹都按照登记表上的内容依次询问相关情况，认真做好登记。信息采集完后，她还不忘叮嘱居民们要加强自身防护，积极配合社区工作。近两个小时的信息登记，不少居民认为社区志愿者这么晚还在上门做疫情防控排查工作，是真心为群众服务的好干部，纷纷致以谢意。排查中，李虹详细了解了两个社区“大排查”工作的推进情况，她指出，无物业小区存在人员流动量大、结构复杂、居民防控意识不高等难点问题，逐户上门开展摸排工作量大、任务繁重，社区工作人员、网格协管员和志愿者要及时把握难点和薄弱环节，必须严防死守、坚持不懈履行逐户上门摸排责任，加强对每一楼栋、每一户的管理排查；同时，要充分整合工作力量，分片包干，采取上门排查与自查自报相结合的方式，将每一楼栋排查责任划分落实到人，动员居民群众积极参与到疫情防控中来，压实楼栋长等有关人员主体责任，随时掌握住户动态，坚决做到全覆盖地毯式摸排，确保不漏一户、不漏一人。同时，举止言行要文明，尽量不干扰居民正常生活。随后，李虹还来到魁星路社区新澳国际查看封闭式管理单元的疫情防控和物资保障等情况。@新余李虹 http://t.cn/RJZ8KTp 显示地图 [组图共4张] 原图 ,2020-02-21 15:39,14,6,5
Ivgcw4aui,仙桃发布,女,湖北,188,8406,仙桃发布:#新型冠状病毒感染肺炎#【#新华微评#及时订正数据体现实事求是】近日，湖北省连续两次对新冠肺炎统计数据进行的调整受到各界关注，引发公众对数据产生了一定的怀疑。对此，湖北省委书记应勇同志明确要求：对已确诊的病例不允许核减，已核减的必须全部加回，对相关责任人要查清事实、严肃问责。及时订正数据，勇于直面、修正问题，传达了一个明晰信号：数据发布，必须坚持实事求是原则；疫情防控，必须对人民群众生命健康高度负责。敢于直面问题，方能更好地破解问题。疫情数据，公开透明、及时准确，才会更有公信力！ ,2020-02-21 20:34,1,1,0
IvgcqoPii,这是个没趣的人,女,湖北,13,9,这是个没趣的人:因为疫情，我们在家已经待了一个多月了长这么大，好像就是这次疫情让我和爸爸的感情更进一步，一起打扑克，一起跳舞，哈哈哈哈，笑死我了，我爸妈跳舞僵硬的可爱又认真，只要回想总是很开心的，我爸也特无聊，有时像个小孩，记得我妈有一次把他的烟给藏起来，哈哈哈，我上二楼，他就把门关起来，不让我进，我给烟他才可以，太幼稚了，哈哈哈，还躲起来吓我们，什么玩意儿，我爸不发脾气还是很可爱的，不过脾气暴躁我随了他希望家人能健健康康的，就是我最大的心愿 ,2020-02-21 20:34,0,0,0
Ivgc9itii,邯郸之窗,男,河北,852,192968,邯郸之窗:#邯郸身边事# 【今天，邯郸第四批支援湖北医疗队出征】2月21日上午11时，邯郸市卫生健康委连夜组建的支援湖北开展新型冠状病毒肺炎的第四批医疗救治工作医疗队出征。此次邯郸市卫生健康委组建的医疗队分别由鸡泽县医院、馆陶县人民医院、广平县人民医院、曲周县医院各5名共计20名护理医务人员组成。该市已于1月26日、2月4日、2月15日分别组派医护人员赴湖北省参加新型冠状病毒肺炎救治工作。目前邯郸市共组派了4批86名医护人员参加援湖北新型冠状病毒肺炎救治工作。据了解，按照国务院应对新冠肺炎疫情联防联控机制医疗救治组通知要求，此次河北省共派出石家庄、邯郸、保定、唐山、廊坊、衡水、邢台、秦皇岛、定州、辛集市、雄安新区及河北医科大学第一医院等二级医院以上的医师和护理人员共计172人。这是河北省组派的第八批援湖北医疗队，所有队员将于当日下午从石家庄正定机场统一包机前往武汉。 [组图共5张] 原图 ,2020-02-21 20:33,4,0,1
IvgbSttvT,Miss张安杰,女,山东,370,241,Miss张安杰:#济宁任城监狱确诊200例##疫情当前警察不退##致敬疫情前线最美逆行者# 宝宝爸爸是一名监狱工作者，年初三被召回单位后封闭工作至今，期间每天佩戴口罩、量体温、消杀、汇报自己及家人出行轨迹、身体状况等等，奋战在监区防护一线十分劳累…宝宝43天了，他也就抱过宝宝一次，给家人囤好生活用品后，就奋斗在一线了，人们都说医护人员是疫情时期最美的逆行者，我觉得凡是奋斗在一线的工作者们都是最美逆行者，宝宝爸爸也是如此。在他封闭期间，我有过抱怨，有过调侃，最多的还是担心…抱怨家里家外指望不上他，让我一个女子只手撑起一片天，调侃他比省长都忙，宝宝现在就不认识他了，待他回家，说不准见他还哇哇大哭，担心工作在外，疫情当前会出现难料意外…宅在家里看娃的我接收消息总是落后的，今天微信各种群艾特我才得知任城监狱出现病例事件，虽然宝爸不在此监狱，但领导同事家人等等都关心我们，询问宝宝爸爸情况，让我叮嘱他工作在一线任何时候都不能掉以轻心，严格按照制度规定来，保护好自己，做好防护等等。如今热搜各种监狱出现病例等等，但是我想说的是没有人是想让这类情况发生的，我们都为疫情的早点结束贡献自己的一份力，愿大家都坦诚相对，为了自己，也为了身边人，不要让此类悲剧再发生；愿奋斗在一线的人们注意防护，保护好自己；愿疫情早点结束，家人早些团聚，一切步入正轨；愿春暖花开，鼠年大吉，国泰民安 http://t.cn/RyhQbsN 显示地图 ,2020-02-21 20:32,21,0,11
IvgbKasGV,中国邮政,男,北京,2353,3348431,中国邮政:#国家需要邮政就在# 2月20日上午10:00，徐文军带领8名邮政志愿者到物资捐赠企业和也公司协助装车收寄。两个多小时后，载有200台和森活三代空气净化器、500副护目镜等价值近百万元抗疫物资的爱心援助邮车，从浙江省湖州市安吉县和也大健康产业园火速向湖北武汉进发。这一批物资将通过邮政防疫物资绿色通道快速通行到达武汉，并通过武汉市武昌区卫健委分拨给当地医院，用于抗击新型冠状病毒肺炎疫情。 [组图共2张] 原图 ,2020-02-21 20:32,10,3,17
IvgbJyLPr,沙漠中的月和星,女,香港,160,17,沙漠中的月和星:#武汉你好吗#   #武汉人朱一龙为同胞加油#演員朱一龙用武汉話為自己的家鄉加油：「每一個武汉人都在努力地保護這座城市，同時也感謝堅守在崗位讓武汉正常運轉的人，相信一切都會好起來的」加油，疫情會過去的，我们向光前行，新的一年，祝大家和朱一龙先生平安健康诸事顺利@朱一龙 http://t.cn/A6PoDRbV  ,2020-02-21 20:32,0,0,1
IvgbGksb7,奥利啵,女,其他,145,11,奥利啵:天啦噜，这简直是救星，想想出门之后还怎么办，就是她没错啦！还三个！#新型冠状病毒怕酒精不耐高温# ⭕️抗病毒，防传染新型专利抗疫神器💥自我保护内置消毒液☔️自动消毒，共同抵抗疫情！  ✅按电梯按钮，推拉门把手💯实现零距离接触！ ✅使用方便，精巧便携，特殊时期，【京东旗舰店】防疫小神器 酒精消毒用具手提棒 开门 触摸 电梯按键 辅助防预棒 防疫小神器粉色————————————商城价：38.00元券后价：23.00元入口👉http://t.cn/A6h8FgBW [组图共5张] 原图 ,2020-02-21 20:32,1,0,0
IvgbGiZDY,新华日报,男,江苏,485,10025345,新华日报:#江苏❤️黄石 共同战疫# #江苏湖北心手相牵# 【发车！113箱支援黄石的“战疫”物资今早启程 】21日清晨，天刚蒙蒙亮，原本宁静的新华报业传媒广场2楼西大厅已经人头攒动。一群年轻的新华员工，正忙着整理一百多箱货物，分类摆放、盘点数量、贴标签。这113箱货物，是由新华报业传媒集团与共青团江苏省委联合发起的“春天会来，樱花会开”支援湖北疫情防控公益行动所募善款购买，全部发往湖北黄石，是送给“白衣战士”们的“战疫武器”。这是该活动发往湖北的第二批物资，第一批物资已于2月17日由江苏支援武汉医疗队接收。http://t.cn/A6h8Fjnx 原图 ,2020-02-21 20:32,6,1,1
IvgbG2MQp,昆明市农业农村局,男,云南,166,145736,"昆明市农业农村局:#加强疫情防控 昆明在行动# 【#昆农快讯# 安宁市县街街道疫情防控和春耕生产、人居环境整治齐抓共管】当前疫情防控到了关键期,安宁市县街街道在强化疫情防控的同时,为确保春耕生产和人居环境整治,按照“防控生产两不误、双促进”要求,在党工委办事处的安排下,街道生态环境和农业农村中心成立志愿服务队,多措并举开展工作。 原图 ",2020-02-21 20:32,0,0,0
IvgbzfRXT,重庆微博房产,女,重庆,1162,1179410,重庆微博房产:#房产头条##抗击疫情 房地产在行动#【疫情下的楼市】2020年开端，疫情对楼市的冲击是巨大的，房地产行业变得十分艰难。目前，抗击疫情仍在继续，新冠肺炎何时会过去我们尚未可知，楼市未来到底走向何处？房企如何应对？购房者该如何制定置业计划？这是目前函待解决几大问题，需要大家多多关注！http://t.cn/A6h8EQhB ,2020-02-21 20:32,0,2,0
