微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IA3ahi9ER,石狮日报,女,福建,287,197242,石狮日报:【湖滨中心农贸市场建设稳步推进】自复工以来，湖滨街道在落实好疫情防控和安全生产的同时，精准施策，开足马力，稳步推进湖滨中心农贸市场项目建设。目前，湖滨中心农贸市场一层内墙面贴砖和外墙面粉刷已完成85%，摊位配电与水主管网也已完成，正在进行贴砖与板材铺设；地下室墙面装修与天棚装修完成90%，水电主管网铺设完工一半，室内扶梯与电梯也已入场安装。 原图 ,2020/3/24 8:34,0,0,0
IA3adpet3,河池交警,男,广西,184,152162,河池交警:#同心抗疫为爱护航# 【战“疫”医疗队返程　都安交警高规格护送】3月20日，驰援都安瑶族自治疫情防控及医疗救助工作队欢送仪式在都安瑶族自治县人民医院举行。据悉，这批驰援都安疫情防控及医疗救助工作队共有医护人员37人，他们先后参与都安县人民医院、都安县一宇医院等救治点的救治工作，与都安人民一起并肩作战共抗疫情。目前，已经圆满完成了疫情防控及医疗救助各项工作任务。为确保支援医疗队车辆人员安全返程，都安瑶族自治县公安局交通管理大队出动30名警力，以“最高礼遇”护航“白衣战士”。@公安部交通管理局 @新京报我们视频 @中国警察网 @八桂警方在线 @警民携手同行 @人民日报 @中国长安网 @广西交警 @河池警事 [组图共9张] 原图 ,2020/3/24 8:34,0,0,0
IA3Io8txH,圈内辣条君,男,北京,100,7232365,圈内辣条君:#金恩圣工作室声明# 疫情期间不想占用社会资源，那你为什么这个时间公布恋情呢  [组图共9张] 原图 ,2020/3/24 9:58,332,105,105
IA3FiDlAx,好需要毛茸茸治愈,女,北京,1,2,好需要毛茸茸治愈:93号院博物馆地处北京大栅栏琉璃厂文化核心区，多年来致力于非遗的传承与弘扬。举办的各种展览以及体验活动得到社会一致认可，被各大媒体报道。疫情期间，博物馆推出非遗绳编“百事大吉”diy绳编手链，一个礼盒，两条手链，两种编法，视频教授！将美好的寓意送给自己和亲朋好友吧！93号院博物馆特别表示，疫情期间，每一份礼盒的利润将有5元捐献给需要帮助的疫区！  http://t.cn/A6zFjVHf ,2020/3/24 9:51,0,0,0
IA3FilIkx,西安网络广播电视台,女,陕西,556,57331,西安网络广播电视台:【巴基斯坦新冠肺炎确诊病例增至875例 死亡6例】据巴基斯坦国家健康服务、管理和协调部统计，截至23日19时58分，巴基斯坦全国新冠肺炎累计确诊病例增至875例，其中死亡6例、治愈出院6例。从22日中午12时至23日中午12时，巴基斯坦全国共新增确诊病例99例，新增死亡病例3例。   巴基斯坦三军公共关系局局长巴伯尔·伊夫蒂哈尔23日晚召开新闻发布会称，为应对新冠肺炎疫情，巴基斯坦将采取措施限制人际接触，全国各地的商场、餐馆和公共交通工具将在未来一段时间内保持关闭，军方将按照《宪法》要求积极协助联邦政府和各省地方政府应对疫情。   此外，原定于当天上午在首都伊斯兰堡举行的国庆阅兵式也因疫情取消。（人民日报）#世卫组织称新冠肺炎大流行呈加速传播# 原图 ,2020/3/24 9:51,0,0,0
IA3FhaHkx,天津司法,男,天津,51,68853,天津司法:【视频|泪奔！ 跨越57天的拥抱 重拾昨日的美好】从疫情肆虐到光明初现，从数九寒天到大地回春，从厚厚的冬执勤到飒爽的春秋装，五十七个日日夜夜我们经历了寒来暑往季节更替，我们见证了疫情防控战“疫”从步履艰难到逐步走向胜利，我们体验了付出的艰辛和成长的喜悦，我们虽宣誓着疫情不退我们不归，但更希望能早日战胜疫情阖家团圆，如今面对亲爱的她和温馨的家，万语千言无法表达，这次跨越57天的拥抱让我们重拾昨日的美好，更加坚定打赢战“疫”的信心。视频请戳http://t.cn/A6zFjcs7 原图 ,2020/3/24 9:51,0,0,0
IA3Fh7Zk9,西江月188,男,广东,4204,16459,西江月188:#中国[超话]#中国格言 严于律己  宽于待人 做不到  差一点的 各人自扫门前雪  也做不了  如果该国家能和中国在疫情方面合作 借鉴参考相关的控疫医治方案  一定情况不会这么严重【#美国新增6670例新冠肺炎#，#美国确诊人数突破3万#】据美国约翰·霍普金斯大学发布的新冠肺炎数据实时统计系统显示，截至美国东部时间3月22日下午6点，美国共报告新冠肺炎确诊病例32717例，死亡409，治愈178例。22日不到18小时时间里，美国新增确诊6670例。目前，美国确诊病例数位居全球第三，仅次于中国和意大利。 纽约州的确诊病例数占全美总数近一半，22日达到了15777例，一日内新增3463例。其中纽约市就占到了9654例，新增1539例。其他确诊病例上千的州包括华盛顿州1996例，新泽西州1914例，加利福尼亚州1701例，伊利诺伊州1049例，密歇根州1035例。（人民日报记者张梦旭） http://t.cn/R2WxEYu 显示地图 ,2020/3/24 9:51,19,0,28
IA3Fgy617,八宝山永乐第二社区卫生服务站,男,北京,109,14,八宝山永乐第二社区卫生服务站:@石景山社区卫生服务管理中心 @北京石景山健康教育 2020年3月24日是第25个世界防治结核病日，今年的宣传主题是：“携手抗议防痨、守护健康呼吸”。由于在防治新冠肺炎疫情的关键时刻，永乐二站采取了以线上为主，线下不聚集的方式开展关于肺结核的相关宣传工作，提醒大家肺结核和新冠肺炎都是呼吸道传染病，每个人有可能被感染，不要随地吐痰、咳嗽、打喷嚏时掩住口鼻；勤洗手、多通风、不扎堆、可以预防呼吸道传染病。 [组图共4张] 原图 ,2020/3/24 9:51,1,0,0
IA3FdhO5j,和美南开,男,天津,182,4834,和美南开:【#严防境外输入病例# 】@津云 记者从天津市新冠肺炎疫情防控工作指挥部获悉，为切实加强防范境外疫情输入扩散，织密织牢疫情防控网，巩固全市疫情防控工作成效，市防控指挥部就进一步加强入境来津人员管理工作做出通告。　　《通告》明确要求，凡拟入境来津人员在入境前或入境后要主动或委托亲友、接待单位等与居住地社区（村）联系或拨打110报警求助等方式，及时报告行程、健康状况等信息，咨询了解有关管理措施。　　各社区（村）要做好入境来津人员信息登记上报和政策解读工作，发现未提前报告就进入社区（村）的入境来津人员，要及时查验核实相关情况，并第一时间报告本辖区防控指挥部，配合有关部门及时转送至辖区集中隔离医学观察点。　　我市将在铁路天津站、天津西站、天津南站及天津滨海国际机场设置专门接驳点，入境来津人员要及时主动到接驳点登记，并积极配合后续转运至有关集中隔离医学观察点等工作。　　入境来津人员要严格遵守入境人员集中隔离医学观察等各项规定。对不服从集中隔离医学观察，以及虚报隐瞒病情、出境情况和重点疫情国家（地区）旅居史等信息，造成疫情传播扩散的，公安机关将依法依规严厉查处。　　《通告》指出，疫情防控需要全社会共同努力。希望广大居民和外籍人士主动配合，自觉遵守我市各项疫情防控规定，共同维护来之不易的疫情防控持续向好局面。 ,2020/3/24 9:50,0,0,0
IA3Fd0SjP,中新社福建,男,福建,162,4026,中新社福建:【#福建新增5例境外输入病例# 】福建省卫健委官网发布：一、境外输入疫情：3月23日0—24时，福建省报告新增境外输入新型冠状病毒肺炎确诊病例5例，其中：美国3例（福州市报告2例、厦门市报告1例）；菲律宾2例（泉州市报告）。　　当日报告新增境外输入新型冠状病毒肺炎疑似病例4例，其中：菲律宾4例（泉州市报告）。　　截至3月23日24时，福建省累计报告境外输入新型冠状病毒肺炎确诊病例22例（已治愈出院病例0例、目前住院病例22例，无死亡病例），现有报告境外输入新型冠状病毒肺炎疑似病例10例。　　二、本地疫情　　3月23日0—24时，福建省报告新增本地新型冠状病毒肺炎确诊病例0例，报告新增本地新型冠状病毒肺炎疑似病例0例。　　截至3月23日24时，福建省累计报告本地新型冠状病毒肺炎确诊病例296例（已治愈出院病例295例、目前住院病例0例、死亡病例1例），其中：福州市72例、厦门市35例、漳州市20例、泉州市47例、三明市14例、莆田市56例、南平市20例、龙岩市6例、宁德市26例。　　现有报告本地新型冠状病毒肺炎疑似病例0例。　　三、密切接触者　　目前密切接触者已解除医学观察10972人，尚有1195人正在接受医学观察。#关注海外疫情##关注新冠肺炎# 原图 ,2020/3/24 9:50,0,1,0
IA3F1sDnb,南昌网警巡查执法,男,江西,200,8286,南昌网警巡查执法:【家长注意！团伙专骗网课学生 单月诈骗50万】#抗击疫情公安在行动#近日，宿迁一女子13岁的儿子，加入了一个赚零花钱的群，结果被骗了3万元。民警经过一个多月的侦查，抓获了4名嫌疑人。民警称，嫌疑人利用学生上网课用父母手机的机会，广泛加人撒网，拉学生进群进行诈骗。4名嫌疑人仅仅在2月份就诈骗了50多万元。http://t.cn/A6zDNGv9 ,2020/3/24 9:50,1,2,2
IA3F0A2tr,月湖发布,男,江西,109,1481,月湖发布:#联防联控江西在行动#、#抗疫一线江西党员勇争先# 、#爱心守望情暖赣鄱#、#抗击疫情江西在行动# 江西：农民“试水”网上直播卖货“败家主播天天有，边看直播边剁手！今天的主题是劳动最光荣，大家跟我一起去竹园挖春笋咯！”掐着中午的时间点，39岁的江西农民叶军生又开始直播了。位于江西上饶市万年县深山，大源镇大源村村民叶军生家有一百多亩竹林。受疫情影响，线下销售渠道受阻，多地农产品出现滞销，但叶军生家的笋却一直不愁销。http://t.cn/A6zkaIpM  http://t.cn/A6zFjyTw ,2020/3/24 9:50,0,0,0
IA3F03VXn,昆明市中级人民法院,男,云南,705,34915,昆明市中级人民法院:【隐瞒接触史判刑记 | 依法战“疫”系列动漫②】疫情期间，每位公民都有遵守疫情防控措施要求的义务，丝毫不能轻忽大意。有的人心存侥幸，为一己之利刻意隐瞒接触史、旅居史，拒不执行疫情防控措施，引起新冠病毒传播或者有传播严重危险。对于此类情况，人民法院严格依法裁判，保障疫情防控工作的顺利开展，守护好人民群众的生命健康安全。隐瞒接触史可能会造成怎样的后果，将要承担怎样的法律责任？一起来看《隐瞒接触史判刑记》。 http://t.cn/A6zkuA3i ,2020/3/24 9:50,0,0,0
IA3EZqlOD,涧云松,男,北京,85,2,涧云松:辛总！当下疫情交扰，民生维艰。举眼天下，囊中羞涩者十有七八。且远瞻迷离，悲怆不已。男就一家老小生计而愁眉，妇为一日三餐柴米而曲膝。华夏涣涣，炎黄同根。您实为当时之俊杰，乘势之鹰隼。举眼天下，雄气逼人，不愧为少年英才，前途无极。能否带领同胞，万千兄妹。助厄济困，誓征海外。得外国之资本，厚神洲之众群。则善莫大焉，佩恩不尽！吾一草民，躬行乡井，故知贫困之底层。斗胆发问，愿聆垂训！ http://t.cn/ELT0hke 显示地图 ,2020/3/24 9:50,1,0,2
IA3EYwYRZ,月隐寒霜,男,其他,1072,82507,月隐寒霜:#北京昨日新增31例境外输入病例##北京新增1例境外输入关联病例#三月二十三日十二時至二十四時，北京新增報告境外輸入新冠肺炎確診病例十六例，其中英國十例、西班牙二例、美國二例、希臘一例、墨西哥一例。昨日共新增境外輸入確診病例三十一例，疑似病例五例。截至三月二十三日二十四時，累計報告境外輸入確診病例一百三十八例，治愈出院病例九例。三月二十三日十二時至二十四時，海淀區新增報告一例境外輸入關聯病例。境外輸入病例還在持續之中，不知道相關接觸的人員是否妥當隔離，這些接觸者可是隱患。相信隨著各國疫情深入，入境人員將會逐步增多，除非該國停止國際航班，否則這種情況不會改變。最近北京增添了新的嚴格隔離措施，凡是入境人員都要隔離，希望這個措施有效執行。 ,2020/3/24 9:50,0,0,0
