微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J1DDh5oLq,鱼毒泡泡,女,湖北,272,512,鱼毒泡泡:这几天住在外婆家，表弟高三开学有一个星期了，每天早出晚归，他说：学校每天吃的菜是机器炒的  然后包装好统一运过来  很健康就是没什么味道  午睡也要带着口罩  憋的慌  学校不让学生乘坐公共交通上学  有个同学每天要走一个小时才能到学校  真希望快点高考……疫情下的得高三，确实背负了更多，愿一切值得。 ,2020/5/12 23:48,1,0,0
J1DCZltCE,首都图书馆,女,北京,353,32779,首都图书馆:#护士节# 在新冠疫情爆发之时，医护人员冲在了最前线，用自己的生命守护所有人的生命，他们是逆行者，也是真正的利他主义者。今天是护士节，让我们向白衣天使们致敬！医学是科学的一部分。在科技周到来之际，首都图书馆特别推出《采他山之石 筑科学之光——科学发现的人文启示<播火录>》主题线上青少年科普阅读活动。http://t.cn/A6AuV7wQ ,2020/5/12 23:47,2,0,0
J1DCOpf7e,彩练持歌,女,山东,693,827,彩练持歌:以灯祈福，以酒相聚花好月圆人长久，情意浓浓闹元宵。每一盏灯，都是春天的祝福与希望生活明朗，万物可爱，元宵节快乐。即使漂泊，爱让我们黏在一起今日元宵，唯愿“疫消”！永远对生活，保持甘甜的期许吃元宵，品元宵，元宵佳节香气飘；猜灯谜，耍龙灯，喜气洋洋好心情 。山珍海味，比不过团圆滋味花好月圆人团圆，疫情过去皆平安。月圆人圆事事圆满，花好灯好好事连连。制造每一寸美好，专注每一份团圆元夜琴鼓奏 花街灯如昼愿不负时光，不负努力，人安心安，花好月圆，元宵节快乐。月儿圆，人团圆，心儿甜，爱更黏2020年的开头太苦了，吃完这碗汤圆，希望剩下的日子都是甜的。家人团坐，元宵在旁，灯火可亲煮一壶月光，照亮心底团圆爱元宵三五风光，月色婵娟，灯火辉煌。“15的月亮16元，打钱！”吃元宵、赏花灯，有酒的日子才能给节日加分万家灯火元宵闹，一碗汤圆瑞气盈。但愿经历过再多的失落，眼神依然闪烁，愿所有的美好都能如约而至。把家人放在心上，在哪都是团聚疫情得到控制，汤圆进到肚皮！这个元宵节愿望 : 出门。祝大家做人都像汤圆，外表长得珠圆玉润，白白胖胖，里面也是个甜而不腻的热心肠元宵许愿：健康平安，其它别无所求。今年的元宵节，终于是在家陪父母啦。汤圆很甜，人心很暖城市因灯火而璀璨，家因团圆而温暖一口一个小汤圆，一口一个你。甜甜黏黏的汤圆里，盛满了家的幸福味道愿以后的每个日子，都是芝麻豆沙馅的甜。人是奇怪的动物，盼团圆却怕变圆众生皆苦，唯你又胖又甜。 ,2020/5/12 23:47,0,0,0
J1DCNyNCA,揭东检察,男,广东,299,9923,揭东检察:【#福奇称美国实际死亡数肯定高于官方统计#】美东时间12日上午，白宫疫情应对特别小组成员、美国著名传染病学家安东尼·福奇在参加国会参议院健康、教育、劳工和养老金委员会举行的一场听证会时表示，新冠病毒在美国造成的实际死亡病例数肯定高于官方统计。福奇是在回答佛蒙特州参议员伯尼·桑德斯的提问时做出这一表态。桑德斯提出，有传染病学家认为美国实际死亡病例数比目前统计高50%，并问福奇如何看待这一说法。福奇回答称，他不知道50%这个数字是否准确，但他承认，美国实际死亡病例数肯定比现有统计数据更高。他以纽约市举例称，当地医疗系统在疫情暴发后面临严重挑战，因此有新冠感染病例可能在家中去世，他们从未接受过新冠病毒检测，因此未被计入官方统计。@人民日报 原图 ,2020/5/12 23:47,2,2,0
J1DCD8JWU,Inner王琪_JJ啦啦啦啦啦,男,广东,208,771,Inner王琪_JJ啦啦啦啦啦:年前拿到了中信湖北的意向offer，恰好就是封城前后，但是财务部分就我一人，实在是脱不开身。就约到年后过去面谈，定职级工资什么的。当时想的是武汉毕竟离家近，而且拿着一线的pay在二线生活，也是不错的选择。疫情影响太大了，未能成行。对我来说也是不知是福是祸，是惊是喜！进入投行这五六年来，真是受了太多眷顾，现在的生活亦是最好，要珍惜！ http://t.cn/RJAMrCd 显示地图 ,2020/5/12 23:47,2,0,0
J1DC8qyKI,木各尔_geer,女,广东,475,566,木各尔_geer:本该是忙里偷闲的淡季，却因为疫情的原因忙得不可开交。最近有几个上午感觉自己是在神游的，满是无力感和茫然感，无心上班。整个部门任务安排都很混乱，处理面对这些复杂的人和事，真的觉得自己乏了。脑子里都是问号，简单点工作就这么难吗。公司规定我们部门下半年不给休年假，趁着上半年还没结束，刚好双休＋两天年假，便给自己放了个小假期，回了趟家。很奇妙的事情是，我就像是电量不足的机器人，有了短暂时间的感情补给有了家人陪伴，能量和心态一下子就都回来了。感觉快乐就忙东忙西，感觉累了就放空自己。当自己又徘徊不前时，不要持续着埋头丧气的状态，按下暂停键，换个地方环境去找找许久没联系的熟悉的人，心态真的会好很多。我可能是还没学着做到怎么把工作中复杂的人和事简单化，心态幼稚跟不上社会的现实，对无谓不要太过上心。我们这个行业的寒冬，疫情所带来的影响不知道还会持续多久，但更多的是机会。不必太纠结于当下，也不必太忧虑未来，当你经历过一些事情的时候，眼前的风景就已经和从前不一样了。明天又开始上班了，希望这几天攒的能量能持续好几个月。开心的东西，要专心记起！ ,2020/5/12 23:45,3,0,4
J1DAf9WeU,军事论潭,男,北京,3242,145989,军事论潭:【缅甸军方发布停火声明】5月9日晚，缅甸军方发表停火声明，表示为了共同抗击新冠疫情，缅甸政府军将于5月10日至8月31日与各民族地方武装停火。声明称，所有民族地方武装需遵守军方提出的六项和平原则中的四项，否则国防军将采取必要行动；被缅甸政府认定为恐怖组织的，不在此次停火范围内。（央视军事） #兰州微聚焦##国际军事# [组图共2张] 原图 ,2020/5/12 23:41,5,0,42
J1DzU9q2Q,我不是丁丫丫,女,天津,486,134,我不是丁丫丫:当我进入医学院校，宣读医学誓言时，身穿白衣的我懵懵懂懂……当我完成四年学业，毕业再次宣誓时，我好像明白了这身白衣的意义……当我参加工作，站在抗击新冠病毒的一线时，我才真正的认知到了这身白衣的责任……脱下白衣，我们是孩子、是父母、是人群中普普通通的一个……穿上白衣，我们只有一个身份—医务工作者，最美的逆行者……#就要这young拍##致敬疫情前线医护人员##护士节# 原图 ,2020/5/12 23:40,5,0,0
J1DyNBBt9,曹小样就是我我我,女,天津,203,368,曹小样就是我我我:今天是护士节。因为在疫情的背景下，这个节日比以往多了几分关注，也算是一点惊喜吧。突然多了的使命跟荣誉感。同时也是512汶川大地震，每年都还会想起地震发生时的情景，不在震区，但也却刻骨铭心，确切感受到了可怕的震感跟恐慌。逝者已逝，生者只能坚强，可再回看那些画面，也还是止不住的难受！确实，活着比什么都好。还是要充满希望啊。 ,2020/5/12 23:37,0,0,0
J1Dys0TxZ,内蒙古反邪教,男,内蒙古,2225,542267,内蒙古反邪教:【#韩国夜店集体感染已致101人确诊#：年轻人低估风险 虚假登记难筛查】5月12日，韩国首尔，韩国夜店感染链持续扩大，已对7272名相关人员进行检测。截至15时已确诊102人，从年龄看约三分之二的感染者是20多岁。另据韩国一项调查，20多岁年龄段人群认为疫情会对健康产生影响的只有66.4%，在夜店中戴口罩的人更是寥寥无几。由于空气不流通、不强制戴口罩，夜店一直是疫情的高危区。目前，原定于13日复课的高三学生，复课时间也因此再推迟一周。@新京报动新闻 http://t.cn/A6Am1NdP ,2020/5/12 23:36,12,16,16
J1DyebhqL,美肌说皮肤管理加盟,男,北京,67,11,美肌说皮肤管理加盟:2020年，疫情让皮肤管理经营充满了未知与挑战。2020年线上客情的维护能力，将成为皮肤管理在上半年的核心竞争力。那么，具体如何优雅又有效地做好线上客情维护呢？美肌说皮肤管理总部给我们支的五个招：技巧一：及时发布开业、延期通告/海报发布渠道：私信、朋友圈、公众号、微信群操作要点：1、延期海报：如果不能按时营业，营业延长海报一定要包括简单的延期原因交代、门店logo、二维码、联系方式这几个元素，最重要的是突出营业时间。当然了，为了让顾客感受到更多的温度，你也可以再最后加上一些激励与叮咛的话语。2、开业海报：开业海报除了告知开业时间、地址、联系方式，最重要的一点是要告诉顾客门店已消毒，或者提供免费的口罩防护等信息，消除顾客的内心担忧。3、其他与顾客利益挂钩的处理方案通知：例如很多门店会在年前都做一波活动，顾客买了一些有期限的服务套餐或者会员卡，门店可以主动通知延长时间。在不损害门店的实际利益的同时，可以尽可能给到顾客“照顾”。技巧二：顾客服务回访与关怀发布渠道：微信/短信私信操作要点：疫情期间全民进入了一种蜗居无聊的状态，这个时候客人是最能感受到被重视的时刻。我们可以从服务回访为话题进行切入，一对一地询问顾客在家的皮肤状态，给出相应的关心和建议，甚至以此挖掘顾客的下一步需求。技巧三：年度服务报告与反预约提醒发布渠道：私信（海报）、朋友圈和公众号（互动链接）操作要点：每年年底各大APP都会为用户生成一份服务报告，微信读书、网易云音乐、淘宝账单等等。有条件的商家，也可以借此机会对A类会员的消费行为、个人档案进行一个盘点，制作一个简单的服务报告海报模板，或者H5互动，发送给顾客。让顾客在感受到门店的用心之余，顺势暗示一波顾客到店预约。技巧四：公益游戏互动发布渠道：朋友圈、公众号、微信群操作要点：疫情期间顾客“闲置“在家，那么有趣或者有“益”的互动一定是能抓住他们的眼球的。我们可以设置一些趣味性的线上互动游戏，比如集赞赠送口罩防护礼包等等。技巧五：知识干货分享发布渠道：朋友圈、公众号、微信群操作要点：通过分享干货知识来凝聚忠实用户的方式。首先，每天定时在顾客群内用图文发布美业相关知识，比如在家如何保养皮肤等等。也可以发起一些变美或读书打卡计划。但需要注意的是，这种方式对店家的内容输出和社群运营人员要求较高。 原图 ,2020/5/12 23:36,0,0,0
J1Dy1oGb6,长沙政法频道,男,湖南,248,151237,长沙政法频道:【#湘潭有1名新冠肺炎无症状感染者#？官方回应来了！】近期湘潭有微信群传播“1名新冠肺炎无症状感染者”的消息，据湘潭市疾控中心最新发布，经调查系误传。有关情况通报如下： 王某某，女，73岁，4月14日从荷兰乘机回国，由上海入境后接受集中隔离14天，期间核酸检测为阴性。4月29日解除隔离后在上海短暂居住，5月3日乘机抵达长沙，由自驾车接回湘潭，2次核酸检测均为阴性，血清学抗体检测弱阳性。经复核，王某某及家人均排除新冠肺炎无症状感染者，健康状况良好。截至2020年5月12日18:00，湘潭已连续81天未报告新增确诊病例。请广大市民共同努力，落实好讲卫生、爱卫生等疫情常态化防控措施，境外及国内疫情高、中风险地区入潭返潭人员提前主动向所在社区（村组）申报、接受医学隔离观察。同时，严禁非法散布、传播不实信息，做到不造谣、不传谣、不信谣，坚决巩固和维护好疫情防控的成果！ 原图 ,2020/5/12 23:35,0,0,0
J1DxZ7Xim,星辰Bin,男,其他,107,51,星辰Bin:你们是和平年代的英雄，是我们和病魔之间的一道坚实防线。你们是逆行天使当疫情席卷全球时，人类的渺小与伟大尽显。抗“疫”英雄中，护士们的身影让人格外安心。你们让我们相信，这个世界真的有“超级英雄”，而你们就在我们身边。5·12国际护士节和刘宇宁一同为逆行天使点赞http://t.cn/A6AYKV3x ,2020/5/12 23:35,0,1,24
J1DxXlgwD,故宫鼓浪屿外国文物馆,女,福建,326,5315,故宫鼓浪屿外国文物馆:公告︱故宫鼓浪屿外国文物馆恢复对外开放尊敬的观众朋友：根据《国务院应对新型冠状病毒感染肺炎疫情联防联控机制关于做好新冠肺炎疫情常态化防控工作的指导意见》，故宫鼓浪屿外国文物馆在严格落实疫情防控措施的前提下，将于2020年5月13日起，恢复对外开放。目前已完成对场馆的全面清洗消毒工作。现将恢复开放事宜公告如下：一、我馆开放时间为 9:00–17:00（16:30后停止入馆），逢周一闭馆（法定节假日、寒暑假期、#国际博物馆日#除外）。二、开放期间，我馆将实行严格的客流限制措施，瞬时承载量和单日最大承载量均调整为原定的30%，即：瞬时承载量为50人，单日最大承载量400人。三、目前我馆暂停团队接待，散客通过实名预约方式购票入馆；您最早可提早2日（含当天）在我馆微信公众号、购票小程序等线上平台进行入馆前的预约购票；截至2020年6月30日，我馆门票对所有观众游客免费。四、暂不提供全程/区域人工讲解服务，您参观时可选择微信导览或语音导览器导览；相关设备每日均进行消毒处理，可放心使用。五、入馆参观当日，您须佩戴好口罩，携带实名预约时所使用的有效身份证件原件，并自觉出示“健康码”绿码（根据有关要求，2020年6月8日零时起改用 “八闽健康码”绿码 作为参观时的入馆健康凭证）、预约成功通知短信，配合现场工作人员测量体温、查对信息、安检寄存后入馆；现场排队时，请保持1.5米的间隔距离，并全程佩戴口罩；如遇体温偏高（实测值≥37.3℃），或有咳嗽、气促等异常，您将被谢绝入馆。六、博物馆室内为封闭场所，参观期间，为保障彼此健康安全，您应全程佩戴口罩，与他人保持1.5米以上的间隔距离，文明参观，避免聚集，同时做好自身清洁和防护。七、参观期间，如您身体不适，请及时电联馆方：0592-2919760。八、我馆将全力落实落细各项防控措施，保障疫情常态化防控期间对外开放安全、有序，也期待广大市民观众和我们一起做好疫情防控工作，遵守规定，文明观展。由此给您带来的不便，敬请谅解！欲知相关信息的最新更新，请您关注我馆官方网站、微信公众号、官方微博。团圆终有时，故宫鼓浪屿外国文物馆期待再次与您约会博物馆，并祝大家参观愉快，健康平安#故宫鼓浪屿外国文物馆[超话]# 2020年5月12日 原图 ,2020/5/12 23:35,9,2,2
J1DxGtgiy,去看大海微博,男,江苏,184,4056,去看大海微博:疫情之下，考验的是现金流。不论个人，公司还是国家，都是这样，有储备就没问题，如果个人是月光族，靠信用卡透支，这时候就一筹莫展了；如果企业所有盈利或者贷款全部用于扩大再生产，自身没有积累，不管你公司规模做的有多大，资产看上去有多庞大，只要你的负债率太高，资金链一旦出现问题，银行等各种债主一上门，说倒就倒 ,2020/5/12 23:34,1,1,0
J1Dxyaik3,飘零121,女,北京,65,3,飘零121:从事护理工作很多年，我感触很多，但其中的欣慰和快乐，只有深深投入其中才能体会到。平凡与伟大有时远在天涯，而有时又近在咫尺。踏上护士岗位已经十年了，我一直在想，怎样才能成为一名优秀的护士。今天，面对突如其来的疫情，我终于有一个机会丈量一下，我离目标还有多远？擦门把手好普通，紫外线灯消毒好普通，为下一个班次做好消毒清洁……这些看起来好普通的工作，现在是如此重要。我猛然发现，做这些平凡的小事，有着非凡的意义，默默地做好它，也慢慢地帮我重新梳理选择这份职业的初心。每天坚守在临床一线，从患者新入院，我们热心的为患儿安排住院，介绍环境，到耐心的为家属讲解疑问及焦虑，在到细心的治疗与专业的护理，一直默默的做着这些我们觉得普通的日常工作，却经常被家长深深的感谢，她们说这给他们带来了温暖与希望，在他们觉得绝望无助焦虑的时候，是我……一名普通而又伟大的护士让他们完全放心的把孩子交给我们，相信我们……每每听到这些，我都心里一种被认可，被尊重的感觉，更觉得自己的付出是值得的，自己的工作室伟大而骄傲的…… ,2020/5/12 23:34,0,1,1
J1Dxel3q6,刘瑶97586,男,其他,240,29,刘瑶97586:#成都[超话]##简阳[超话]# 农民不知道什么是搭建，然后镇府就要强拆，拆也是可以拆的，至少你给老百姓一个时间过程嘛，你什么文书都没下，你让老百姓拆老百姓就得马上拆，疫情期间找不到人自己搬，现在就通知都没有就来硬拆，现在还是以前的旧社会吗，镇府人员不是为老百姓服务老百姓做事吗，老百姓没有人权了吗，上来就要打老百姓，开口就是维权，想问那个给你这样的维权，这样的镇府人员还能这样，真不知道还有多少这样的不为老百姓做实事的镇府官员，我觉得就该拿出来曝光，也就应征了一句现在很流行的话，：官官相互，以权压民。然后老百姓还只能哑巴吃黄莲有苦没地方说，希望这样的风气可以得到改正，能让老百姓镇府人员是为百姓真真正正的做实事的，而不是拿鸡毛当令箭牌，希望上面的镇府人员还是把这样的事管管，整顿整顿 http://t.cn/A6AutjJx ,2020/5/12 23:33,2,0,1
J1Kf3vIpm,杉果娘Sonkwo,女,北京,744,372162,杉果娘Sonkwo:索尼最新财报显示，PS4 全球总出货量已达1.104亿台，PS Plus 总用户量已达4150万人，相比上一财年增加510万人。2019财年共售出 PS4 1360万台，超出了此前1350万台的预期数据。2019财年第四财季，PS4 共售出150万台，比上一财年同期减少110万台，PS4软件则售出了5960万套，比上一财年同期增加490万套，其中数字版占总销量的66%，而上一财年这一比例为45%。PS5 仍计划于2020年年末假期上市，疫情并未对第一方工作室的开发进度造成重大影响。 原图 ,2020/5/13 16:38,20,2,7
J1Keo4uG4,新盟商业评论,男,北京,691,1088225,新盟商业评论:【#京东旗下达达集团赴美IPO# 计划募资超5亿美元】京东旗下到家业务板块筹备IPO近一年终于赴美递交招股书。5月12日，达达集团向美国证券交易委员会（SEC）递交招股文件，上市代号DADA。如果达达集团成功上市，将成为第一个以众包即时配送为主要业务的上市公司。疫情期间公司业务增长亮眼，但近三年的财务报表显示，众包及时配送要想盈利并非易事，过去三年公司连续亏损14亿、19亿和17亿。#近3千人放弃美国公民身份# http://t.cn/RDjlgcD 原图 ,2020/5/13 16:36,0,0,0
J1KdXvWRe,XZG_最灿烂,女,黑龙江,304,147,XZG_最灿烂:疫情期间给了物业人员一些权利，但有些物业人员真的是觉得自己是个官了，处处针对，平民老百姓是一点理都没有，人家说什么就是什么，出去的时候只要他说没看见你就是没看见你，再回来你就不可以进小区，就算你对着他的眼睛出去人家也就说没看见，三番五次的真对。家里大人一走我出门就要我通行证，平时和家长出去一次通行证也没看见要，一说理人家告诉你今天有检查的，疫情期间是应该互相理解，但是有些人做的实在太过分了@宾县公安 @宾县发布 http://t.cn/Rp71RKY 显示地图 ,2020/5/13 16:35,0,0,0
J1KdW0tZS,汉中经合,男,陕西,850,8528,汉中经合:#汉中招商事# 【市经合局到城固调研指导招商引资工作】5月11日，市经合局副局长石婷带队到城固调研指导招商引资工作，城固县委常委、统战部长李波陪同调研。调研组一行先后深入天谷中药材深加工、蓝莓种植加工基地、新希望饲料生产、智能复合卷材、顺通物流园、汉和格美服饰生产、宇辰医疗防护用品及医药中间体生产等项目现场，详细了解企业复工复产、产业规划及存在问题等情况，并就项目建设及后期生产运营提出意见建议。此次调研旨在详细了解城固1-4月内资、外资引进、重大项目跟进及问题项目推进等工作开展情况。据悉，今年以来，该县在做好疫情防控工作的同时，始终坚持抓招商促发展、抓项目快建设、抓服务强保障，全力推进招商引资工作平稳开局。截止四月底，全县实施招商引资项目48个，总投资387.1亿，累计到位资金34.25亿元，完成年度任务的33.38%。下一步，该县将继续围绕“项目招引”和“项目落地”两大核心任务，搭建载体、创新理念、优化服务，全力以赴促投资、稳增长，奋力实现招商引资目标任务“双过半”。（城固县经济协作中心） 原图 ,2020/5/13 16:35,0,0,0
J1JZytQQy,平安天津,男,天津,687,3427882,平安天津:#抗击疫情公安在行动#日前，@平安东丽 万新派出所社区民警走进即将复课的工业区小学，对学校内火灾隐患、疏散通道及安全出口及进行隐患排查。并且梳理当下检查发现的安全隐患问题，制定责任清单限期整改。同时，要求相关负责人持之以恒做好疫情防范工作，不能掉以轻心#平安津门##聚焦公安一线##百城行动战疫情##疫情当前警察不退##防范提示# 原图 ,2020/5/13 16:00,1,0,0
J1JZqA2vn,岁月留声机SM,女,江苏,178,187,岁月留声机SM:附图是南京市玄武区玄武湖街道樱铁村小区的5#门(次出入口)，该门紧邻玄武中专、樱花小学、菜场，物业发出告示为了方便学生路径每天限时段开门，可是今天不知道为什么会这样，请求有关部门核查。该小区主入口与玄武大道相通。另外我想咨询一下，根据当前的疫情现状，各小区的出入口是否还必须长时间关闭?关于小区出入口大门能否开放的问题，市政府有怎样的具体规定@玄武发布 @扬子晚报 @南京爆料 @南京发布 @南京文明网 [组图共4张] 原图 ,2020/5/13 15:59,2,0,1
J1JZlwPhf,内蒙古自治区企业创新服务中心,男,内蒙古,130,81,内蒙古自治区企业创新服务中心:￼点击上方“公众号” 可以订阅哦！￼　　新冠肺炎诊疗方案、临床处理快速指引建议、新冠肺炎及常见合并症药物治疗与药学监护指引……一系列抗疫科学数据和成果经验在线持续更新，分中英文版本供全球临床医务工作者、科研人员及公众查阅。　　截至5月8日，科技部、国家卫生健康委、中国科协、中华医学会联合搭建的新冠肺炎科研成果学术交流平台共有124种期刊上线，论文和报告952篇，总阅读数超过297万次。　　从科研成果学术交流平台到科研文献共享平台，从新冠病毒资源库到国家科技资源服务系统，从国家全民健康信息平台到海外华人华侨互联网咨询服务平台，我国多个政府部门和机构均积极发布涉新冠肺炎疫情的数据和科学知识，向各方提供及时、全面、透明的信息。　　国际知名医学期刊《柳叶刀》一篇评论文章指出，中国科学界反应迅速，实时调查和报告疫情，共享重要的公共卫生、临床和病毒学数据，为中国和全球应对疫情提供了可靠的知识基础。　　国家微生物科学数据中心和国家病原微生物资源库联合建设的新冠病毒国家科技资源服务系统1月24日启动后，即发布我国成功分离的第一株新冠病毒毒株信息及其电镜照片、新冠病毒核酸检测引物和探针序列等重要信息。　　中国科学院新冠肺炎科研文献共享平台3月底搭建以来，遵循国际科研机构关于公共卫生紧急情况下数据共享的声明，提供开放式的浏览、检索和共享服务，为推动世界各国开展病毒研究和疫情防控提供参考。　　同期，我国科学家在《柳叶刀》《科学》《新英格兰杂志》等国际知名学术期刊上发表了数十篇高水平论文，及时提供新冠肺炎首批患者临床特征描述、人际传播风险、方舱医院经验、疫苗动物实验结果等有价值信息，供全球同行交流。　　科技部副部长徐南平说，中国科技界及时与全球共享科学数据、技术成果和防控策略，与各国深入开展疫情防控、患者救治、基础研究等科技攻关合作交流，同舟共济、合作共享的理念贯穿始终。（记者董瑞丰）                                        来源：新华网 ,2020/5/13 15:59,0,0,0
J1JZ2lApw,汽车音乐1029,男,河北,70,498699,汽车音乐1029:#1029微动态# 【#苹果仍受疫情巨大冲击##4月iPhone销量跌超七成# 】5月12日消息，据彭博社报道，市场分析机构KeyBanc Capital Markets发布了最新的研究报告。报告显示，受疫情爆发影响，4月份的苹果的iPhone销量同比下降77％，环比下降56％。高通预测iPhone销量在今年第二季度或将同比下降36%，并将苹果股票评级从“中性”下调至“卖出”。 http://t.cn/A6AmCVHt ,2020/5/13 15:58,0,0,0
J1Kp0rFGG,忘东忘西不忘你0121,女,河北,136,10,忘东忘西不忘你0121:敬业精密制管成功打开重庆市场大门近日，敬业精密制管公司营销科业务员张琪通过网络推广与重庆客户建立联系，经过多番交流、沟通，成功签订管类销售协议，填补了敬业精密制管公司各类产品在重庆市场的空白。2020年2月份，业务员张琪接到重庆某公司客户电话咨询管类产品价格事宜，随即给客户进行了报价。但当时由于疫情严重，运输受限，未能成单。张琪并未放弃，一直与客户保持沟通，与客户讲解敬业的品牌影响力，敬业精密制管的优势等等。直到三月份，客户有意与公司合作，但又考虑到运输距离远、车源少等现实问题，担心公司不能解决。业务员张琪抓住此次机会，通过“货车帮”、“货拉拉”等运输平台落实到重庆地区的运输费用，解决运输问题。最终于3月11日成功与客户首次签订500吨销售协议，并在约定时间内将所定货物安全及时送到指定卸货位置。通过此次合作，客户对公司的产品质量和服务态度非常满意，4月1日再次续签1000吨月度协议，为双方长期合作奠定了坚实基础，更为进一步打开重庆市场提供了有力保障。 原图 ,2020/5/13 17:02,0,0,0
J1Kos8L6S,1041汽车帮帮团,男,河南,156,8141,1041汽车帮帮团:【#北京高校6月6日起可复课#】5月13日，北京市教委相关负责人介绍北京开学时间，从6月6日起，北京的高校具备校园疫情防控条件的，可安排毕业年级学生自愿返校，其他年级具体复课时间由学校结合工作实际自定。全市普通中学高一、高二年级，初一、初二年级和小学六年级，将于2020年6月1日返校上课。小学四年级、五年级于6月8日返校上课，一至三年级同步做好返校准备，具体返校时间视情况另行通知。6月8日起，具备开园条件的幼儿园也可陆续开园；家长根据自愿原则，确定幼儿入园需求。http://t.cn/A6A31mCx ,2020/5/13 17:01,1,0,0
J1KojDfZE,微电商eng,女,福建,502,80133,微电商eng:【 第2件半价】维生素C E咀嚼片60片 【5月份点赞评论转发前五名的最高可领可领55元现金红包】 【在售价】148元  【券后价】18元 【第2件半价】【增强体质，共抗疫情，红桃K大牌维生素C E咀嚼片】有效抗氧化，防止黑色素沉淀~每天一片，吃出白皙好皮肤！还可以提高身体免疫力哟！【赠运费险】【七天无理由退换】#微博云上新##好物推荐##微电商购物##生活好物节# http://t.cn/A6A3gDBR [组图共3张] 原图 ,2020/5/13 17:01,0,0,0
J1KojBdrA,安徽公安在线,男,安徽,1267,6627880,安徽公安在线:#要闻转播# 【全国公安机关扫黑除恶追逃“清零”行动取得重大阶段性成效 杜航伟对全国公安机关提出明确要求】公安部副部长、全国扫黑办副主任杜航伟要求全国公安机关切实按照全国扫黑办部署，在新冠肺炎疫情防控常态化形势下，以落实属地责任为主要抓手，以打数据战、科技战、合成战为主要手段，以宣传发动、教育规劝为重要补充，境内境外两个战场同步发力，强力推动“清零”行动取得实效。 http://t.cn/A6A3gDkU ,2020/5/13 17:01,18,42,10
J1Ko6mCp4,中国衡阳新闻网,女,湖南,126,21420,中国衡阳新闻网:【衡阳师范学院公布开学时间啦！】经市疫情防控领导小组批准，并报省教育厅核准，衡阳师范学院决定安排学生分期分批返校，具体为：硕士研究生5月17日返校；本科毕业生（含南岳学院毕业生）5月19日返校；初等教育学院2018级学生5月28日返校；境外和列入高风险、中风险区的学生暂不返校；其他年级学生返校时间根据疫情防控形势和具体工作要求另行通知，继续开展线上教育教学。在未接到学校正式通知前，学生一律不得提前返校。#衡阳身边事# #湖南防控新型肺炎# 原图 ,2020/5/13 17:00,1,0,0
J1KnV8qgW,中国网新闻中心,男,北京,257,1472174,中国网新闻中心:【外长支持台湾“重返世卫大会”，财长称台湾是“国家”，新西兰总理赶紧灭火！】针对此前新西兰副总理兼外长和该国财长接连站出来对台湾重返世卫大会表达支持一事，新西兰总理杰辛达·阿德恩5月12日在当天的疫情记者会上“紧急灭火”，重申新西兰政府坚持“一中”政策不会改变。#新西兰总理重申坚持一中政策# @环球网 http://t.cn/A6Au5yES http://t.cn/A6Au5Lej ,2020/5/13 17:00,0,2,1
J1KlzauvP,青春淳安,男,浙江,108,257,青春淳安:淳安#最美青年# ——趁青年，不负青春，不负自己童亚传：淳安县千岛湖镇望湖社区居委会副主任     作为一名90后青年社工，从年初接到疫情防控指令起，他便停止休假，坚守在社区防疫第一线。望湖社区人口多、防控范围广，人手严重不足，有时候工作时间长达24小时，但他从不叫苦。     作为一名入党积极分子，他坚持向党员看齐，发挥先锋带头作用，主动取消了正月里的婚礼，第一时间投身到社区防疫宣传工作中去。他用自己的脚步守护着社区居民的安全，紧守防疫工作“最后一米”，勇做抗击疫情的“排头兵”，充分展现了社区青年工作者的责任与担当。 原图 ,2020/5/13 16:54,0,0,0
J1KlqwVL3,大河报,男,河南,2122,13601726,大河报:【口罩能不能摘?中疾控：#低风险区校园办公室不用戴口罩#】5月13日，国务院联防联控机制就新冠肺炎疫情常态化防控工作情况举行发布会。随着天气越来越热，大家对口罩戴还是不戴的问题一直很关心。中国疾控中心流行病学首席专家吴尊友表示，通风条件好的地方就没有必要戴口罩，只要通风好，应该说就是安全的。哪些情况不需要戴口罩？吴尊友解释说，户外宽敞的地方，比如操场、公园、人员稀少的街道，这些地方没有必要戴口罩；另外在家里也没有必要戴口罩；在低风险区的工作场所，像办公室、工地、工厂这些地方，也没有必要戴口罩。户外运动时更没有必要戴口罩。在低风险地区的学校环境中也没有必要戴口罩。有一个原则，对于不是经常外出出差到其他不熟悉的地方的，生活在相对固定环境的，又是低风险地区的，这样的情况下基本上都不用戴口罩。哪些地方特别需要注意要戴口罩？吴尊友介绍，空气流通不好、密闭的地方，封闭的交通工具比如飞机、高铁、地铁、公交车这样的环境。再就是封闭的公共场所，比如大家乘坐的电梯这样通风条件不太好的地方。特别要注意的还有医院，到医院就诊或者陪同亲友看病，在医院环境中一定要戴口罩。还有公共服务窗口，像超市的收银、银行的柜台这些地方要戴口罩。“对于戴口罩问题，大家不要过于纠结，掌握一个主要原则就是通风好风险就小。密闭的地方要特别注意，其他的地方要根据情况确定。 ”吴尊友说。 原图 ,2020/5/13 16:53,2,0,2
