微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Ir57eycMX,雪青青呀,女,北京,136,270,雪青青呀:又是一年了，大年初一的早上醒来，没有鞭炮声，一切安安静静如同平时的早上。经过了昨天晚上春晚的短暂开心，打开手机看到又是疫情的报道，尤其朋友圈又有好多发山东的医院也去支持了，大家都是欣慰支持的表情，可是家里有个医生的看到这样的新闻却是一言难尽。新的一年了，真心希望一家人平安健康吧 ,2020/1/25 8:59,0,0,0
Ir57eBPtF,岩岩冰痕,男,河南,238,230,岩岩冰痕:这两天看各渠道消息甚是烧脑，有些外国“友人”甚至传播说全国估计已经上百万感染疫情完全失控。这是我过的最慌的一个年，凌晨2点才睡还各种睡不着。这个时候我还是关注自身和身边人吧，至少睡的好一点，免疫系统给力些  ,2020/1/25 8:59,0,0,1
Ir57eBQQd,人民网湖北频道,女,湖北,107,51966,人民网湖北频道:【湖北已有16城公共交通停运】#全力以赴遏制疫情# 继武汉、鄂州、仙桃、枝江、潜江、黄冈、赤壁、荆门、咸宁、黄石（含大冶市、阳新县）、当阳、恩施、孝感之后湖北又有3地发布通告。宜昌：1月25日6时起，全市所有高速公路入口、全市各县（市、区）城出口路、全市县（市、区）域之间国省道、全市半高山以上农村公路封闭，宜昌东火车站、枝江北火车站、当阳火车站进出站通道暂时关闭。随州：1月24日24时起，随州市区公交、长途客运站暂停运营，高铁站、火车站离开和到达随州市通道暂时关闭。另外对随州市区所有进出城道口进行管控。荆州：2020年1月24日中午12时起，暂时关闭荆州火车站离荆通道；24日17时前，暂时关闭市区所有公交车、道路客运班线车、旅游包车、农村客运车辆、渡口渡船。 原图 ,2020/1/25 8:59,3,1,2
Ir57eiGQt,听风小耳朵,女,河南,390,317,听风小耳朵:昨天河南硬核上了热搜觉得很尬疫情如此严重作为一个河南人高铁站安检没有变严格老家依旧歌舞生平商场被迫要营业父母依旧参加外界活动今天吹捧明天数据还敢更新吗据说郑州某小区都被封了只叹一句天灾无情  人就不要嚯嚯有权利之人还是要做实事 新郑市  显示地图 ,2020/1/25 8:59,22,0,13
Ir57dEQKO,三峡晚报,女,湖北,1365,8188051,"三峡晚报:【这里是武汉】今天的武汉非比寻常，处于疫情的最前沿,正面临前所未有的巨大考验。此刻，每一个武汉人都是“战士”，直面新冠肺炎劲敌，无人退缩。这里是——武汉，是全面进入战时状态的坚强之城，更是众志成城的力量之城。这里是武汉  [组图共6张] 原图 ",2020/1/25 8:59,23,1,3
Ir57dnaPP,爱喝水的张家驹,女,海外,151,1167,爱喝水的张家驹:记：         2020  大年初一 早爸爸不在家。我妈在一个一个给亲戚打电话。家中生意早已暂停。街上没有一个人。第一次为疫情感到恐慌。蔓延速度出乎常人的快。第一次没有拜街的年。希望中国平安。武汉平安。家人平安。  ,2020/1/25 8:59,5,0,0
Ir57dpl7G,半百初悟,男,河北,235,1437,半百初悟:大门一关、被窝一钻、小酒一喝、一醉一天、疫情一过、'再外出狂欢、利人、利已、互不传染祝大家新春快乐！！！  ,2020/1/25 8:59,0,0,0
Ir57d7Jug,地坪漆王国01,男,安徽,146,10,地坪漆王国01:我在看：【这封请战书让人泪目 曾赴小汤山的队员请战抗疫情】#跟新浪看热点#  这封请战书让人泪目 曾赴小汤山的队员请战抗疫情  ,2020/1/25 8:59,0,0,0
Ir57d7INn,susanna20_2n6m2,女,河北,5007,64,susanna20_2n6m2:我在看：这封请战书让人泪目曾赴小汤山的队员请战抗疫情#跟新浪看热点#  (下载客户端:新浪新闻 )  原图 ,2020/1/25 8:59,0,0,0
Ir57d5yk9,新民周刊,男,上海,877,29504364,新民周刊:【#全国确诊1287例新型肺炎病例#】1月24日0-24时，29个省（区、市）报告新增确诊病例444例，新增死亡患者16例。新增治愈出院3例。19个省（区、市）报告新增疑似病例1118例。全国共有30个省（区、市）报告疫情，新增青海省。  截至1月24日24时，卫生健康委收到29个省（区、市）累计报告新型冠状病毒感染的肺炎确诊病例1287例，其中重症237例，死亡41例（湖北省39例、河北省1例、黑龙江1例）。已治愈出院38例。20个省（区、市）累计报告疑似病例1965例。  目前追踪到密切接触者15197人，已解除医学观察1230人，尚有13967人正在接受医学观察。  另外，国（境）外通报确诊病例：中国香港5例，中国澳门2例，中国台湾3例；泰国4例（2例已治愈），日本2例（1例已治愈），韩国2例，美国2例，越南2例，新加坡3例，尼泊尔1例，法国2例。央视 ,2020/1/25 8:59,3,1,0
Ir57d5yFr,用户6148395890,女,其他,43,3,用户6148395890:我围观了@王福重 的回答，该问题价值200.00元，围观仅1元，快来一起围观~ &lt;br /&gt;微博问答:疫情打击春节后的楼市  ,2020/1/25 8:59,0,0,0
Ir57cxxwj,澳好好好,女,海外,260,164,澳好好好:武汉的疫情让我想起了已有多年没有联系的同学，希望你保持平安健康。  ,2020/1/25 8:59,0,0,0
Ir57cce1P,岸浪白波,男,北京,712,432,岸浪白波:#河南硬核# 因为疫情的缘故根本没有一点过年的氛围，街上冷冷清清的，仿佛只是一个普通的周末，爸妈尽管不是医务人员，但也接到市里通知全部恢复正常上班了，再问问乡下的奶奶家，也是各家大门紧闭没有任何拜年的走动，也能理解特殊时期特殊对待，疫情过了想怎么聚再怎么聚吧 http://t.cn/R2WxHCK 显示地图 原图 ,2020/1/25 8:59,2,0,1
Ir57ce7Oc,刘君大宝宝,男,山西,294,134,刘君大宝宝:配合疫情需要，俺在睡懒觉，不给国家添乱！ 太原·省测绘局宿舍(鱼池街)  显示地图 原图 ,2020/1/25 8:59,1,0,0
Ir57cce1P,岸浪白波,男,北京,712,432,岸浪白波:#河南硬核# 因为疫情的缘故根本没有一点过年的氛围，街上冷冷清清的，仿佛只是一个普通的周末，爸妈尽管不是医务人员，但也接到市里通知全部恢复正常上班了，再问问乡下的奶奶家，也是各家大门紧闭没有任何拜年的走动，也能理解特殊时期特殊对待，疫情过了想怎么聚再怎么聚吧 http://t.cn/R2WxHCK 显示地图 原图 ,2020/1/25 8:59,2,0,1
Ir57bAuCI,草原书怀,男,内蒙古,939,10818,草原书怀:#转发[超话]#【最新：确诊1287例，死亡41例，疑似1965例】1月24日0-24时，29个省（区、市）报告新增确诊病例444例，新增死亡患者16例。新增治愈出院3例。19个省（区、市）报告新增疑似病例1118例。全国共有30个省（区、市）报告疫情，新增青海省。截至1月24日24时，卫生健康委收到29个省（区、市）累计报告新型冠状病毒感染的肺炎确诊病例1287例，其中重症237例，死亡41例（湖北省39例、河北省1例、黑龙江1例）。已治愈出院38例。20个省（区、市）累计报告疑似病例1965例。（国家卫健委  环球时报）http://t.cn/A6PGbFa5 原图 ,2020/1/25 8:59,0,0,0
Ir57b2ld0,西部热点网,男,陕西,2657,252851,西部热点网:#头条新闻# 【太给力了！#除夕夜空军3架运输机飞抵武汉#  空军医疗队紧急驰援！】据空军发布：1月24日22时20分，空军1架伊尔-76飞机从西安咸阳机场紧急起飞，运载空军军医大学143名医护人员飞赴武汉，支援湖北地区防控新型冠状病毒感染的肺炎疫情。空军航空兵某师派出3架军用运输机，连夜分赴上海、西安、重庆执行医疗队员和医疗物资器材紧急空运任务。http://t.cn/A6PG4MVf#全国确诊新型肺炎病例# ,2020/1/25 8:59,4,0,0
Ir57b4vVR,呵呵哒emmmmmm,女,其他,195,52,呵呵哒emmmmmm:我真的服了，传尼玛的谣言，管住你的手和你的嘴不行嘛，你觉得zf.作为不行要追责也不是现在，搞不清楚事情缓急吗？有物资捐物资啥也没有就好好在家待着别添乱，别拿着个手机乱转发，你要是真的心系疫情就TM的关上你的键盘，等疫情控制了，再来细细追究湖北zf责任不行？中央已经在尽力处理了，别TM拿着湖北的锅丢给全部，要是实在闲的慌管不住你的手，那就多转发点资助通道，说不定你还能无意之间做点贡献，总比你没事传谣强 ,2020/1/25 8:59,1,0,0
Ir57atgkz,柯香2013,女,北京,604,450,柯香2013:特别除夕夜 2020春晚为疫情防控临时“加戏” 特别除夕夜 2020春晚为疫情防控临时“加戏”  ,2020/1/25 8:59,0,0,0
Ir57atdTi,神仙也财迷,男,北京,1777,1043,神仙也财迷:疫情造成的紧张是在人员大量返京的时候……  ,2020/1/25 8:59,0,0,2
Ir57asOy2,崔殿超,男,黑龙江,137,293,崔殿超:媒体公布的疫情表应该把各地治愈出院和接触医学观察的人数也公布出来，这两个指标有提振大众信心的作用。需要真实的。  ,2020/1/25 8:59,2,1,0
Ir57artFI,西班牙的小眼睛,女,北京,289,1616,西班牙的小眼睛:☀钟南山院士呼吁：解决疫情最快，成本最低的方式就是全中国人民在家隔离两周，这样对全国经济影响最小，对生命健康最有利。强烈建议全中国人民都在家过春节，不要走亲访友。不是人情淡薄，是生命第一。待春暖花开之时，我们都可以走上街头，不用口罩，繁花与共！  ,2020/1/25 8:59,0,0,0
Ir57a9PxK,语小璇52,女,其他,375,1355,语小璇52:大年初一，拜年啦新年新气象，㊗️大家鼠年喜乐安康～祈愿在疫情奋战的医生和护士们，都能平安健康归来🙏向勇士们致敬！  [组图共6张] 原图 ,2020/1/25 8:59,22,0,7
Ir57a9PmG,今天也要努力鸭了,女,北京,39,7,今天也要努力鸭了:屯了点口罩 在武汉已经好几天没出门，希望早点解除疫情 绿洲  原图 ,2020/1/25 8:59,0,0,0
Ir57a8YaF,厄尔尼诺1,男,河南,75,82,厄尔尼诺1:昨天有个家在武汉的同学哭诉当军医的爱人要上扛肺炎一线了，她给买的防护用品因为顺丰不发急死了，我顺口问一句卖家在哪啊？答九江 我瞬间愤怒了，九江到武汉不过二百多公里 顺丰不发你不会开车去自提啊！！！二百公里顶天一个白天就够来回了 ，与其抱怨这抱怨那不如自己跑一把！      武汉人对待医生也是，一面哀叹医生护士不够，自己家的亲人得不到治疗，一面让人家大年夜吃饼干，泡面，医生护士吃不好休息不好哪有条件多看病，医院顾不上我可以做吧，我做不了高级菜，我煎几十个鸡蛋送去总可以吧，就会哭惨，不知道自己动动手 还天天说自己是九头鸟，我看是九头苕才对，动起手来，别光叫了，行动才能改善疫情！@静岳_ @白魔法师雷德幻像 @Bana_突击熊 @呆呆2000 ,2020/1/25 8:59,0,0,0
Ir579zUnm,BolorJJ,女,海外,498,43,BolorJJ:因为国内的疫情，今年的春节过得比较阴郁，为国家祈福，希望疫情尽快结束。做医生曾经是我的梦想，医务人员值得更多的尊重~ 美国·Quincy Center  显示地图 ,2020/1/25 8:59,0,0,0
Ir579xi1A,GN嫣然一笑,女,湖北,138,145,GN嫣然一笑:新年快乐，这个年过得不一般，值得谨记！希望疫情早日得到控制，武汉重获自由今年互不打扰，愿家人们平安顺畅 武汉·湖口社区  显示地图 原图 ,2020/1/25 8:59,0,0,0
Ir579y6Z2,昆明发布,男,云南,477,798780,昆明发布:#抗击新型肺炎第一线# 【昆明三道防线严防疫情发展】昨日，记者从昆明市卫生健康委员会了解到，新型冠状病毒感染肺炎疫情发生后，全市卫生健康系统全力做好疫情防控工作，重点围绕“防”“控”“治”等环节，采取精准措施，确保及时发现、报告和处置新型冠状病毒感染的肺炎病例，防止疫情扩散蔓延。  原图 ,2020/1/25 8:59,115,8,29
Ir579zud9,不止损股侠,男,其他,8404,163889,不止损股侠:疫情：确诊1287 例（ 新增447例），疑似 1965 例 ，治愈 38 例，死亡 41 例现在仍然处在一个总数爬升阶段，高峰期仍然没有到来，高峰期预计会发生在未来半个月内（因为潜伏期较长、而且在封城前夕出去30万人、需要这部分人确诊为无问题后、高峰期就自然过去了）  ,2020/1/25 8:59,18,0,2
Ir579zuU2,0_1-玲瑶,女,广东,895,970,0_1-玲瑶:一直在看春晚的同时关注着疫情，我想说的是，这个世界没有变得更坏，是因为资讯的发达让更多的坏容易被曝光，有时也因为坏的曝光、权威的下降和这个时代人对自己权利的莫名膨胀感，让一些坏容易被模仿（如医闹）。这世界看起来变得更坏了，但其实这个世界从古以来本来就这么的坏，因为人性本就这样，有善，就有恶。这次事件，某省某市官员有不可推卸的责任，他们应该被批评被撤换，但中央政府和一些优秀省市政府的反应力和行动力也确实是我们应该肯定的。中国一个14亿人口的大国，管理起来决策起来有多么困难。不信服的人就想想自己当班干部的时候，一个班几十人，也众口难调，也难得统一，也有配合工作的，也有冥顽不化的，管理是一件特别难的事情，何况一个国。这次事件，全民关注全民支援，是互联网时代最棒的改变。我们监督不好的行为，检举揭发，我们歌颂善的事情，加油打气。但是！在每个人都有发言权甚至有很多人有几十几百万粉丝的情况下，大V们不要乱说话。抨击管理不善的政府是对的，顺带说国家不行恨国损国否定所有政府的丧气话，非专业人士说疫情太过严重不可控不可治，只说坏的不说好的，渲染恐慌散布仇恨，自以为是一天到晚叭叭叭的，居心何在？该批评批评，该称赞称赞，该科普科普，发现错误及时辟谣，这才是媒体人应该做的事。只希望广大群众擦亮眼，不要偏听偏信，不要被偏见情绪带跑偏儿，共同努力，共克时艰！中国加油，武汉加油，全体中国人一定要一起加油！ ,2020/1/25 8:59,16,0,4
Ir579zvDe,若谷-17,女,其他,423,149,若谷-17:#西安爆料# 2020春节，原谅我不向任何人拜年，内心已经被疫情的不安和忧虑填满！比❤️  ,2020/1/25 8:59,0,0,0
Ir579gsE7,那里的一道风景,女,四川,80,68,那里的一道风景:新年快乐！希望疫情早日控制住  原图 ,2020/1/25 8:59,0,0,0
Ir578DX77,喜欢秦霄贤的普通人,女,其他,176,10,喜欢秦霄贤的普通人:作为一个人类我觉得有必要去重视疫情，每个人都有必要去防护，因为这不仅是你一个人的事。你可能会影响一堆人的生命安全，我认为每个人都有必要得去防护，并且我认为野生动物买卖是钻了法律的空子。希望国家能够完善法律。并且能够制止这样的事情发生。希望吃野味儿的人也能够从中获得教训，我们作为一个中国人，有必要关心疫情，我们不能隔离爱！！并且我们一直在支持武汉，会一直支持下去！！这是大自然给我们的教训。我们一定要爱护动物，与动物和谐相处！！疫情一定会好起来的！！中国一定能强起来的！！相信国家还有人民能够一起团结起来战胜这次困难！！ http://t.cn/R2WxXUI 显示地图 ,2020/1/25 8:59,0,0,0
Ir578DX77,喜欢秦霄贤的普通人,女,其他,176,10,喜欢秦霄贤的普通人:作为一个人类我觉得有必要去重视疫情，每个人都有必要去防护，因为这不仅是你一个人的事。你可能会影响一堆人的生命安全，我认为每个人都有必要得去防护，并且我认为野生动物买卖是钻了法律的空子。希望国家能够完善法律。并且能够制止这样的事情发生。希望吃野味儿的人也能够从中获得教训，我们作为一个中国人，有必要关心疫情，我们不能隔离爱！！并且我们一直在支持武汉，会一直支持下去！！这是大自然给我们的教训。我们一定要爱护动物，与动物和谐相处！！疫情一定会好起来的！！中国一定能强起来的！！相信国家还有人民能够一起团结起来战胜这次困难！！ http://t.cn/R2WxXUI 显示地图 ,2020/1/25 8:59,0,0,0
Ir578n7Vf,独行的我2019,女,贵州,113,94,独行的我2019:这是我们贵州的雪景，瑞雪兆丰年，加油武汉，加油中国，相信疫情很快就能过去！  [组图共4张] 原图 ,2020/1/25 8:59,2,0,3
Ir578mijM,世界在吃货脚下,女,湖北,248,42,世界在吃货脚下:已经新的一年了，但是这个春节太沉重了。我们这儿全部封路了，都在湖北，人人自危。昨天下午开始低烧，很害怕，没有心情看春晚，也不想说新年好，这个新年不太好 ，担心真有问题，所以也不敢和家里人吃宵夜守岁，自己在房里睡到现在，还好，已经退烧了，接下来自我隔离几天。希望疫情能早点解决，别再有更多的人因此丧命了，人类加油!愿所有人都能活着相聚 ,2020/1/25 8:59,0,0,1
Ir5786Rbo,董先生的凡fan,男,山东,5,16,董先生的凡fan:疫情越来越严重，我怕来不及和你在一起。所以请放下心，接受一份爱，被人宠着被人疼着去渡过难关 曲阜市  显示地图 ,2020/1/25 8:59,2,0,0
Ir5787ia2,斯巴-达克斯,男,河北,5863,3676,斯巴-达克斯:#石家庄爆料# 钟南山院士呼吁：解决疫情最快，成本最低的方式就是全中国人民在家隔离两周，这样对全国经济影响最小，对生命健康最有利。强烈建议全中国人民都在家过春节，不要走亲访友。不是人情淡薄，是生命第一。待春暖花开之时，我们都可以走上街头，不用口罩，繁花与共！#石家庄身边事#  [组图共10张] 原图 ,2020/1/25 8:59,1,0,0
Ir5786SZG,新民周刊,男,上海,877,29504364,新民周刊:#最新疫情#【#重庆累计确诊57例病例#】1月24日0—24时，重庆市报告新型冠状病毒感染的肺炎新增确诊病例30例，新增重症病例3例。合川区、璧山区、梁平区、城口县、丰都县、石柱县为报告首例确诊病例。新增确诊病例中，万州区7例、大渡口区1例、九龙坡区1例、长寿区2例、合川区2例、永川区1例、璧山区2例、开州区2例、梁平区１例、城口县１例、丰都县１例、忠县2例、云阳县1例、巫溪县1例、石柱县3例、两江新区2例；新增重症病例中，九龙坡区1例、长寿区1例、璧山区1例。截至1月24日24时，重庆市累计报告新型冠状病毒感染的肺炎确诊病例57例，其中重症病例8例，危重1例。3起无湖北居住史或旅行史，但均为湖北输入病例家庭。确诊病例中，万州区10例、涪陵区1例、大渡口区2例、九龙坡区3例、渝北区2例、长寿区5例、合川区2例、永川区3例、璧山区2例、开州区4例、梁平区1例、城口县1例、丰都县1例、垫江县2例、忠县3例、云阳县2例、奉节县1例、巫山县3例、巫溪县2例、石柱县3例、秀山县1例、两江新区3例；重症病例中，万州区1例、九龙坡区1例、长寿区1例、永川区1例、璧山区1例、垫江县1例、云阳县1例、巫山县1例；危重病例为万州区1例。目前追踪到密切接触者404人，所有密切接触者正在接受医学观察。（总台央视记者唐巍 牟亮 张帆） ,2020/1/25 8:59,1,0,0
Ir5784D66,平顶山市人民政府,男,河南,270,21778,平顶山市人民政府:【1月25日河南省新型冠状病毒感染的肺炎疫情情况 新增23例】2020年1月24日0-24时，8市(县)报告新型冠状病毒感染的肺炎新增确诊病例23例。平顶山市、新乡市、南阳市、驻马店市、固始县为报告首例确诊病例。其中：平顶山市1例、新乡市1例、南阳市8例、驻马店市2例、固始县1例。其他地市新增确诊病例中，郑州市3例、周口市3例、信阳市4例。截至1月24日24时，河南省卫生健康委收到省内11市(县)累计报告新型冠状病毒感染的肺炎确诊病例32例，重症病例5例，无死亡病例。其中：确诊病例中，郑州市6例、洛阳市1例、平顶山1例、新乡1例、三门峡市1例、南阳市8例、信阳市5例、驻马店市2例、周口市4例、巩义市2例、固始县1例；重症5例。目前追踪到密切接触者698人，已解除医学观察15人，诊断为疑似感染1人，尚有682人正在接受医学观察。（来源：河南省卫生健康委员会） [组图共2张] 原图 ,2020/1/25 8:59,539,11,163
Ir5784DHd,弄潮儿2003,男,其他,209,37,弄潮儿2003:刘奇指挥调度疫情防控工作 http://t.cn/A6P4Irro  原图 ,2020/1/25 8:59,0,0,0
Ir577vc5x,蔡蔡蔡小花,女,辽宁,1482,366,蔡蔡蔡小花:在我还在关心朋友注意疫情的时候，我这边确诊就又增加了。。。  ,2020/1/25 8:59,0,0,0
Ir577wHHM,中国网直播,男,北京,1509,1485241,中国网直播:#最新疫情#【#重庆累计确诊57例病例#】1月24日0—24时，重庆市报告新型冠状病毒感染的肺炎新增确诊病例30例，新增重症病例3例。合川区、璧山区、梁平区、城口县、丰都县、石柱县为报告首例确诊病例。新增确诊病例中，万州区7例、大渡口区1例、九龙坡区1例、长寿区2例、合川区2例、永川区1例、璧山区2例、开州区2例、梁平区１例、城口县１例、丰都县１例、忠县2例、云阳县1例、巫溪县1例、石柱县3例、两江新区2例；新增重症病例中，九龙坡区1例、长寿区1例、璧山区1例。截至1月24日24时，重庆市累计报告新型冠状病毒感染的肺炎确诊病例57例，其中重症病例8例，危重1例。3起无湖北居住史或旅行史，但均为湖北输入病例家庭。确诊病例中，万州区10例、涪陵区1例、大渡口区2例、九龙坡区3例、渝北区2例、长寿区5例、合川区2例、永川区3例、璧山区2例、开州区4例、梁平区1例、城口县1例、丰都县1例、垫江县2例、忠县3例、云阳县2例、奉节县1例、巫山县3例、巫溪县2例、石柱县3例、秀山县1例、两江新区3例；重症病例中，万州区1例、九龙坡区1例、长寿区1例、永川区1例、璧山区1例、垫江县1例、云阳县1例、巫山县1例；危重病例为万州区1例。目前追踪到密切接触者404人，所有密切接触者正在接受医学观察。（总台央视记者唐巍 牟亮 张帆） 原图 ,2020/1/25 8:59,1,0,2
Ir577caB9,今日邵阳,女,湖南,505,406168,今日邵阳:【邵阳市确诊2例新型冠状病毒感染的肺炎疫情】2020年1月24日0-24时，湖南省报告新型冠状病毒感染的肺炎新增确诊病例19例。新增重症病例9例，新增死亡病例0例，新增出院病例0例。其中：衡阳市、邵阳市、常德市、益阳市为报告首例确诊病例。新增确诊病例中，衡阳市3例、湘潭市1例、邵阳市2例、岳阳市2例、常德市3例、益阳市4例、怀化市2例、娄底市2例；新增重症病例中，长沙市1例，衡阳市2例，湘潭市1例，永州市4例，怀化市1例。截至1月24日24时，湖南省累计报告新型冠状病毒感染的肺炎确诊病例43例，重症病例15例，死亡病例0例，出院病例0例。其中：确诊病例中，长沙市8例、衡阳市3例、株洲市1例、湘潭市2例、邵阳市2例、岳阳市5例、常德市3例、益阳市4例、郴州市1例、永州市4例、怀化市5例、娄底市5例；重症病例中，长沙市5例、衡阳市2例、株洲市1例、湘潭市1例、岳阳市1例、永州市4例、怀化市1例。目前追踪到密切接触者728人，已解除医学观察8人，尚有720人正在接受医学观察。 ,2020/1/25 8:59,458,21,190
Ir577caRw,废柴少女前来报到,女,海外,381,270,废柴少女前来报到:每天看疫情的相关消息让我们这种同理心和代入感太强的人感到越来越焦虑，保护好自己的情绪也很重要。新年到了，还是说句新年快乐！健康平安！  [组图共2张] 原图 ,2020/1/25 8:59,0,0,0
Ir576lJUJ,葡萄葡萄爬上来,女,天津,205,372,葡萄葡萄爬上来:『实时更新|武汉新型肺炎全国疫情地图』实时更新|新冠肺炎疫情地图  ,2020/1/25 8:59,1,0,0
Ir576kbwv,一隻特立独行的豬_,女,山东,79,143,一隻特立独行的豬_:新年快乐，愿成功上岸，疫情早除  原图 ,2020/1/25 8:59,10,0,6
Ir576iOuZ,世海独狼,男,江苏,538,64609,世海独狼:#西藏昌都5.1级地震#希望新的一年都好好的……疫情得到控制，地震不再爆发  ,2020/1/25 8:59,0,0,0
Ir5760kwb,武菻萌主,女,山东,193,126,武菻萌主:能让武汉封城、北京所有庙会取消、贺岁电影全部下架、全国戒备百城空巷，疫情一定严重到超乎我们想象了！请放下你的盲目自信... 请照顾好自己和家人，对自己和家人负责！请尽量取消家庭聚会🙏我们的同事，已经在高速路口执勤了。祝愿我们的国家以及身边的亲人朋友都平安顺遂🙏🙏🙏  [组图共6张] 原图 ,2020/1/25 8:59,2,0,0
Ir575snjK,谁说而言他,女,河南,460,234,谁说而言他:新的一年  愿祖国早日战胜这场疫情愿家人平安 健康  快乐 幸福 发财 暴富 大吉 好运 顺利   ,2020/1/25 8:59,1,0,0
Ir575puOc,孙妍今天瘦了吗,女,陕西,394,2346,孙妍今天瘦了吗:每天起来第一件事就是打开微博看肺炎情况，看到确诊一天比一天多真的很难过，看到很多医护人员坚持在一线，冒着被感染的风险日以继夜的为控制疫情而努力。很佩服这些英雄，虽然我干啥啥不行，但是我打气第一名！武汉加油！中国加油！2020年刚开始虽然就这样子，但是看到大家齐心协力对抗冠状心往一处使的样子，就觉得人间值得。大家一定要做好防护措施，也希望患者早日康复。今年新年就不快乐了，但是祝大家新年健康！万事如意 ,2020/1/25 8:59,5,0,2
Ir575ptuc,胡金天医生,男,北京,623,601057,胡金天医生:本来定了除夕当天回家的车票，因为除夕节前1天还有手术和面诊。结果很快听说全国疫情加重的消息。于是和爸妈打电话，今年不回家了。春节不回家，宅在北京今年要完成的几件事1.写完《整形外科中英文单词手册》。这几天正在加班写我负责的这部分，以及敦促各位编委。2个月内定稿。目前已经完成百分之80。2.见刊3篇英文：目前已完成1篇，在投2篇。今年还会投稿至少3篇。最终可能见刊2篇，接收1-3篇。3.临床上，尽量做到正高临床手术量，1月份完成了。嗯，2020年差不多就这样。 [组图共2张] 原图 ,2020/1/25 8:59,157,15,40
Ir57570sZ,iHints,男,广东,1153,1015,iHints:今早出现了很多希望民众不要恐慌涌往医院的言论。目前的情况的确不宜有症状就往医院赶，这是为了避免出现银行挤提的状况而言的。直观感受是海外这些国家入境的旅客，只要去过武汉的，测试出现阳性的几率似乎比较高。也就是说，目前看武汉的病例确诊比例，很大原因是是试剂供应的进度影响的。从封省的决定到连夜军方医疗调配情况看，严重性超出想象。特别是，钟南山院士也没有再发声了。这是个不太理想的状况。我希望韩寒的建议不是窗口指导。从现有的媒体资源得到的消息判断，这次新型冠状病毒没有03年的SARS凶猛，疫情是扩散链条不清晰封堵不力导致的。我希望中午之前能再见到官方比较清晰的发布，比如几个院士出来安定民心。 ,2020/1/25 8:59,0,0,0
Ir575aJi2,我和安安和妈妈永远在一起,女,陕西,159,356,我和安安和妈妈永远在一起:新的一年了我和老公的本命年，疫情似乎越来越严重，所有红色东西都准备了还有姐姐给的破太岁锦囊，不要大富大贵，只希望这个本命年能够平安健康，妈妈平安，平平安安一定一定！  ,2020/1/25 8:59,2,0,0
Ir574z55a,雷涛1035269577,男,其他,82,17,雷涛1035269577:人民军队：武汉，我们来了！ 向我的战友们赴疫情一线的军人们致敬，军人使命.保家卫国、战胜病毒.平安顺利！[福][强][强][强] 人民军队：武汉，我们来了！  原图 ,2020/1/25 8:59,0,0,0
Ir573BXEK,金华直播间,男,浙江,3009,618482,金华直播间:#金华身边事# 全国新型肺炎疫情严重，但是有些农村的中老年人还没有防范意识，需要年轻人多给家人宣传普及，少出门，不聚会  [组图共3张] 原图 ,2020/1/25 8:59,14,1,24
Ir573DUTj,今天认真吃早餐了吗,女,其他,799,114,今天认真吃早餐了吗:希望武汉早日度过难关，疫情不要再严重了，大家都健康平安  ,2020/1/25 8:59,1,0,0
Ir573DVAs,用户5622957860,男,其他,95,2,用户5622957860:今日要闻 | 全省防控新型冠状病毒感染的肺炎疫情工作电视电话会议召开 省委书记于伟国讲话 http://t.cn/A6PLaHXc  原图 ,2020/1/25 8:59,0,0,0
Ir573mhmX,彫仙,男,山东,584,3888,彫仙:周知，为响应国家号召，积极配合预防疫情工作，减少人口流动，和不必要接触。彫仙刺青处暂停营业，仅接受网络预约，给各位带来的不便，彫仙深感抱歉。愿国泰民安，彫仙稽首百拜🙏 烟台·烟台金沙滩海滨公园  显示地图 原图 ,2020/1/25 8:59,3,0,0
Ir5732FvI,三门峡市卢氏县公安局民警李建新,女,河南,11,22,三门峡市卢氏县公安局民警李建新:世卫：中国采取强有力措施防控疫情 世卫：中国采取强有力措施防控疫情  原图 ,2020/1/25 8:59,0,0,0
Ir5732ECR,白靥1567228072,男,其他,119,35,白靥1567228072:我免费围观了 @卢麒元 的回答，问题价值 100.00 元，快来一起围观~ &lt;br /&gt;微博问答:卢老师，您好！国内突发疫情，大盘下来了。疫情可能会超过预期，请您评价一下对经济及股市节奏影响。谢谢！  ,2020/1/25 8:59,0,0,0
Ir5732FvI,三门峡市卢氏县公安局民警李建新,女,河南,11,22,三门峡市卢氏县公安局民警李建新:世卫：中国采取强有力措施防控疫情 世卫：中国采取强有力措施防控疫情  原图 ,2020/1/25 8:59,0,0,0
Ir5732ECR,白靥1567228072,男,其他,119,35,白靥1567228072:我免费围观了 @卢麒元 的回答，问题价值 100.00 元，快来一起围观~ &lt;br /&gt;微博问答:卢老师，您好！国内突发疫情，大盘下来了。疫情可能会超过预期，请您评价一下对经济及股市节奏影响。谢谢！  ,2020/1/25 8:59,0,0,0
Ir572qZZY,MrMrDarcie,女,其他,234,129,MrMrDarcie:初一…我问我弟你看那个疫情报告了吗，太危险了…他告诉我…没事，爱情都找不上你，肺炎也不能…呵呵呵…个子高了揍不动了  ,2020/1/25 8:59,1,0,8
Ir572qYan,Workaholic_zhou,男,安徽,204,59,Workaholic_zhou:实时查看，『全国新型肺炎疫情实时动态 - 丁香园·丁香医生』http://t.cn/A6v1xgC0  ,2020/1/25 8:59,0,0,0
