微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J0xKa3kui,不考第一不谈恋爱,女,其他,14,2,不考第一不谈恋爱:#这野餐也太实在了吧#临时决定的一家人去野餐，爬山累的不行，下山腿抖成🐶…下山找了一块草坪开始野餐，买了好多好多好吃的，因为疫情去不了别的地方，也正是因为疫情一大家人才能这么整齐聚在一起真的热闹很开心~之后放风筝，四个人愣是没放起来飞上去冲下来飞上去冲下来，一波三折真的笑死羽毛球、跳大绳儿真的是把仅剩的力气都给消磨没了…开心又筋疲力尽的一天~下次野餐一定要提前计划，做好攻略，明年继续踏青，耶！#如果能分享给你这份快乐就好了# ,2020/5/5 18:58,0,0,0
J0xK0ltpk,四川反邪教,男,四川,577,56180,四川反邪教:【#日本水族馆邀网友视频围观花园鳗#：防止“自闭”】日本东京的墨田水族馆受疫情影响闭馆。因没有游客造访，花园鳗都“自闭”钻进沙子不愿出来。馆方为了让约300条花园鳗“看到”人类的存在，在水箱前放了平板电脑，供网友视频连线“互动”。果然，一有人“围观”，花园鳗又开始和往常一样钻出沙子了。http://t.cn/A6AaNiFt ,2020/5/5 18:58,0,1,0
J0xJYhUbs,铜川检察,男,陕西,791,4390,铜川检察:【#美国保安劝顾客戴口罩遭枪杀# 检察官：无法理解】#美国疫情# 当地时间5月1日，美国密歇根州妇女沙梅尔带女儿去超市时，因女儿没戴口罩被保安拦下，双方发生争执。沙梅尔回家后告诉了丈夫和成年儿子，三人随后返回超市将保安枪杀。4日，沙梅尔被捕，丈夫和儿子仍然在逃，三人均面临一级谋杀罪的指控。当地检察官直言：“一个人没有理由在这种情况下采取这种行为。我无法理解。”受新冠肺炎疫情影响，4月密歇根州州长下令进入超市等密闭空间的所有人都必须戴上口罩。http://t.cn/A6AaWPAN ,2020/5/5 18:58,2,0,4
J0xJThSVc,FM996信阳交通广播,女,河南,195,3907,FM996信阳交通广播:河南省政府发布通告！5月6日起应急响应级别调整为Ⅲ级河南省人民政府关于调整新冠肺炎疫情防控应急响应级别的通告根据国家有关法律法规和《河南省突发公共事件总体应急预案》规定，结合我省新冠肺炎疫情防控形势，经省政府研究决定，自5月6日零时起，我省重大突发公共卫生事件应急响应级别由Ⅱ级调整为Ⅲ级。调整后，各地要抓紧抓实抓细常态化疫情防控，有针对性地加强外防输入、内防反弹举措，不断巩固防控战果，为经济社会秩序全面恢复提供有力保障。                           河南省人民政府                           2020年5月5日来源：河南省人民政府门户网站 ,2020/5/5 18:58,0,0,0
J0xJMcFEa,juho620,女,北京,115,181,juho620:#孤岛日记# 2020.5.5今天是自新西兰全境Lock Down以来连续两天确诊人数为零。感觉大家的心情明显的明朗了起来。现在再翻过头去看四十多天以前，散布在我们身边的更多的是担忧、焦虑、消极、甚至极端的情绪，它们在慢慢淡去。时间的确会起到让人冷静下来的作用。很多人最初的惊恐，其实并不是来源于病毒本身，而是来源于由病毒所带来的生活突如其来的改变。不确定的未来总是令人担忧。可是当改变真的来临，也就接受了、认可了。我以前一直不太理解，为什么我们唐山人都有一股“爱谁谁的不吝劲儿”，后来想，应该是和我们四十年多前经历的灾难有关。从至暗中走过来的人，对很多人很多事会不那么在乎。灾难并不能兴邦，但灾难可以塑造一个群体或者一代人的品性和思维方式。新冠病毒，是全球人类的灾难，经此一疫，每个人都在成长。在这个过程中我们见证过最美的逆行，倾心的守望；也旁观过漫天谣言、恶语中伤；为远在故乡的亲人朋友担心过，也被身边的邻里亲朋甚至陌生人的关怀温暖过……我们在2020年初的这几个月，见识了最极端的善与恶，美与丑。其实这些天我一直在想，等这次的疫情过后，我们要怎样教育我们的孩子？如何让他们既懂得尊重个体的价值，又不活成一个精致的利己主义者；如何敬畏自然，又不陷入惶恐；如何保持自己的判断，又不盲目自信；如何秉持人与人之间的信任，又懂得适时适度的质疑；如何面对舆论压力别人的敌视，又勇于承担责任；如何善待他人，又使自己不受伤害……作为一个“前浪”，我还没想好答案。多多学校自从封闭以来，校门口一直写着一句话“ Try to be a rainbow in someone else’s cloud.”（当他人愁云惨淡之时，去做一道彩虹🌈）。那就让我们从心怀善意开始修行吧。#海外抗疫日记# [组图共2张] 原图 ,2020/5/5 18:57,0,0,0
J0xJLfpZA,安然的小窝200,女,其他,54,11,安然的小窝200:#五四精神、传承有我#百年五四燃心火，时代青年谱青春，101 年前，五四运动爆发，在国难面前，青年们为实现国家独立、民族复兴而不惜舍身取义，慷慨赴难。101年后，新冠肺炎疫情出现，在病毒面前，青年们仍然冲锋在前、不计生死，为守护武汉人民、全国同胞、甚至世界各国人民的生命健康而拼尽全力、奋不顾身。沧海桑田、世事变迁，在这百年历史的横流中，是中国青年用青春之我创造青春之中国、青春之民族。青年们向五四精神致敬、向逆行者致敬。我们将秉持同一个信仰、携手前行。青年朋友们现在赶快带着#五四精神传承有我#话题参与起来吧。@共青团中央@江西共青团@赣青团学@新余学院@新余学院团委 原图 ,2020/5/5 18:57,0,0,0
J0xuHfijK,法国驻沈阳总领事馆,女,辽宁,116,1130,法国驻沈阳总领事馆:5月5日是“世界手部卫生日”！#世界手卫生日# 自2009年以来，法国一直致力于与世界卫生组织合作改善手部卫生状况，以预防感染并保障患者的安全。今年，新型冠状病毒肺炎疫情的大流行更突显了包括手部卫生在内的防护措施的关键作用。洗手或使用免洗洗手液都是应经常进行的操作。这些措施还必须在医疗机构中以及日常生活中被广泛应用，不仅是在疫情期间！ 维护手部卫生是每个人为限制病毒传播能完成的力所能及的任务。那么什么是手部卫生？手部皮肤上有成千上万种微生物。其中一些是天然的（内生的）。这些是常驻的皮肤菌群。另外一些是在与环境（外生的）接触其他人或物时获取的，这些就是暂驻的皮肤菌群。手部卫生可减少甚至消除手表面的微生物。简单的洗手操作需要肥皂和水。这种洗手法通过减少皮肤表面微生物的数量来清洁皮肤，也就是说手就会变得干净。免冲水洗手法需要使用消毒搓手液产品。该方法通过完全消除手部皮肤表面存在传播风险的微生物来消毒皮肤。也就是说使用之后手就被消毒了。最后让我们一起欣赏由巴黎大区马尔让西儿童医院的小患者们表演的“洗手舞”吧！ http://t.cn/A6Aadspp ,2020/5/5 18:20,6,2,1
J0xuAn396,都市现场,男,江西,1294,831838,都市现场:【暖心！洛阳一高校宿管员线上接万单为学生晒被子】5月3日，河南洛阳的天气相当好，最高温度39℃，尽管还是节假日，但洛阳理工学院的宿管阿姨们都没闲着，他们忙着为学校近万名大学生晒被子。宿管阿姨表示，当天共晒了909个人的被褥，能够为大学生服务心里很高兴，希望疫情早日过去，学生们早点返校。 http://t.cn/A6Aadki7 ,2020/5/5 18:20,11,1,5
J0xuk8fCo,豌豆-碧缇福芙瑞塔朴塑茉特日弥,女,四川,2347,307068,豌豆-碧缇福芙瑞塔朴塑茉特日弥:“减肥话题”第N次热搜🧩如果你有留意的话 今年减肥上了不止5次全部都是围绕：你胖了多少斤 过年多少斤 疫情你你胖了多少 再见面不要互相嫌弃等的话题。然后你再打开上面的回复 全民胖🖖🏻通过这些数据 姐妹你还看不懂减肥市场的趋势吗 有的人嘴里喊着：我很瘦我不需要减肥难道你不会想着：我很瘦我更应该卖减肥？#碧缇福[超话]##碧缇福轻自由代餐粉减脂粉# [组图共9张] 原图 ,2020/5/5 18:19,0,0,0
J0xu26K0s,无限的畅想期,女,安徽,64,3,无限的畅想期:这个疫情过去了，迎来了！开学期。看见这些个学生脸上扬起的笑容我不经意间也微笑起来算是知道了！大人说学生好啊！初高时期说笑容，不像小时候的傻笑因为他们已经懂了一些事他们的笑，有青春里面所有的酸甜苦有开怀笑，羞涩笑，苦笑…所以看着他们大人心里想的应该是：真好！！！ http://t.cn/RJ7afZH 显示地图 ,2020/5/5 18:19,0,0,0
J0xtD1TMo,董春乐乐乐乐,女,其他,142,49,董春乐乐乐乐:#上海租房大家帮[超话]##上海租房大家帮[超话]#方隅浦江精品公寓，真正的地铁上盖，让你离精英生活圈更近！📍上海方隅浦江精品公寓位于上海市闵行区浦江镇江鹏路632号，距离🚇地铁8号线芦恒路只有300m！！！🏡公寓内包含一室、两室等多种户型~适合全年龄段各种需求~单身商务人士/带娃家庭，都可以再次寻得一方天地！🌈房间内部采用全屋定制家具：志邦家具➕落地大窗➕全屋地暖➕中央空调➕电动马桶➕品牌洗烘一体洗衣机 ➕高品质床垫，非常舒适！🌲周边绿化率超好der~！整体就像一个超大森林氧吧！🈶配套篮球场、书吧、影音区、台球室、休闲会客区及地下停车场！！！是不是！！超级齐全！！！而且！除此之外， 上海方隅浦江精品公寓的Wi-Fi、中介费、服务费全免🆓！！！🈹️开业期间订购，更有8折优惠哟❗️❗️（详情请电话咨询）小区内实现：独栋物业管理➕智能门锁➕24小时管家服务➕人脸识别门禁，安全随处可见！🥡公寓内部设有指定外卖，快递专区存放，更便利也更安全！（开业后疫情期间，我们的这层防护，也让大家更加安全）😷开业后疫情期间，公寓将每天有按时&多次的消毒措施，并且为住户测量体温，随时登记住户健康状况，让大家有个更安心健康的居住环境！👉上海方隅浦江精品公寓👍面积:48联系电话:15776710682 http://t.cn/RJ2IpDz 显示地图 [组图共9张] 原图 ,2020/5/5 18:18,0,0,0
J0xttz1pS,共青团广安市委,男,四川,2707,686516,共青团广安市委:【#美国医护扛尸袋跳黑人抬棺舞#惹众怒 美网友：恶心，开除他们】近日，非洲加纳的“黑人抬棺舞”爆红全球。疫情严重的美国，竟有医护人员将疑似装着新冠肺炎患者尸体的尸袋扛在肩上，跳起“抬棺舞”。视频流传到社交网络后，美国网友被彻底惹怒，纷纷怒批“恶心”、“开除他们”。http://t.cn/A6A6Vh2W #台版101模仿黑人抬棺# ,2020/5/5 18:17,81,27,16
J0xtqjIiA,梵蒂冈新闻网,男,海外,1798,33007,梵蒂冈新闻网:http://t.cn/A6Aad0Sa教宗清晨弥撒：求主接纳新冠疫情的亡者在圣玛尔大之家的弥撒中，教宗方济各念及新冠疫情的亡者；他们往往孤独离世，既没有挚爱的抚慰，也没有葬礼。在讲道中，教宗列举了妨碍我们成为耶稣羊群的若干态度：钱财的奴役、态度僵硬、教权主义、懒惰懈怠，以及世俗精神。少了自由，我们就无法走向耶稣。（梵蒂冈新闻网）教宗方济各5月5日在圣玛尔大之家主持清晨弥撒。他在礼仪开始时，念及所有新冠疫情中的亡者。教宗说：「今天让我们为全球疫情的亡者祈祷。他们孤独地离世，临终时没有挚爱的抚慰，其中有许多人连葬礼都没举办。愿上主接纳他们进入光荣。」当天的福音记述了耶稣与犹太人的对话。耶稣明确告诉他们：「你们还是不信，因为你们不是属于我的羊。」（参阅：若十22-30）教宗由此省思，哪些态度阻碍我们认识并宣认耶稣基督？第一重阻碍是贪恋钱财。教宗说：「我们这些走入上主之门的人，也有许多人随后裹足不前，因为钱财禁锢了我们。」上主对钱财的态度坚决，因为钱财是前行的阻碍。我们虽然不追求贫苦，却不能为钱财而活，沦为它的奴隶。钱财是现世的主人，「而我们不能事奉两个主人」（参阅：玛六24）。第二重阻碍是僵硬的态度：心灵的僵硬、诠释法律时的僵硬。教宗指出，「耶稣正是为了这种僵硬态度，斥责法利塞人和经师」。态度的僵硬是为了保护自己的安全。关于这点，教宗提起一件奇闻轶事：有一名女士周六下午参加了一台婚配弥撒，并询问这算不算一台主日弥撒，因为弥撒选读的经文不同。这名女士害怕犯大罪，怀疑自己参加了一台「假的」弥撒，因为经文对不上号。教宗说：「这名女士属于某个教会运动团体，可是这态度多么僵硬。这会使我们远离耶稣的智慧，剥夺你的自由。许多牧者助长信友灵魂里的这种僵硬态度，而这僵硬态度使得我们进不了耶稣的门。」第三重阻碍是懒惰懈怠。松懈倦怠的态度「夺走我们前行的意愿」，「让你变得不冷不热」。懒散是我们前行的阻碍。第四重阻碍是教权主义，因为它「取代耶稣的位置」，立定诸多规矩。教宗痛斥「教权主义剥夺信友的信仰自由。教权主义作风是教会内的一种丑陋疾病」。第五重阻碍是世俗精神，也就是信仰的实践流于世俗化。有些堂区的某些圣事的庆祝变得世俗，人们不太明白耶稣临在的恩宠。上述的所有态度，都「缺乏自由」。少了自由，就无法跟随耶稣。当然，自由有时会走过头，失足跌倒，但这总好过在开始走向耶稣之前，就一蹶不振。教宗最后恳求上主光照我们，「让我们看到自己的内心是否自由」，能否自由地走向耶稣，「成为祂的羊」。 原图 ,2020/5/5 18:17,29,9,1
