微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iu9OLkC65,海口网,男,海南,448,646076,海口网:#防控疫情海南在行动# 【新冠肺炎患者或者疑似病人被隔离期间算作旷工吗？省人力资源厅回应了…】14日，在海南省新闻办公室举行海南省新冠肺炎疫情防控工作第十场新闻发布会上，省人力资源厅相关负责人表示，新冠肺炎患者或者疑似病人被隔离期间不算旷工，劳动合同应继续存续，用人单位应当支付工作报酬，并不得与职工解除劳动合同。http://t.cn/A6h5MUFu 原图 ,2020-02-14 14:29,0,0,0
Iu9OA7A8N,帅的不耀不要德,女,黑龙江,166,17,帅的不耀不要德: 自武汉肺炎发展以来，全国上下好似被浓浓乌云笼罩，惶惶如不可见天日。曾以为疫情距离自己那么遥远，渐渐的却发现这一切都那般息息相关。从武汉爆发，到扩散至全国乃至全球，一下子变得如此迅速，让人有些措手不及。从1月21日开始，国家卫生健康委决定将新型冠状病毒感染的肺炎纳入法定传染病乙类管理，采取甲类传染病的预防、控制措施。随后到省市启动突发公共卫生事件一级响应，国家的手段也是迅速而又果断。“苟利国家生死以，岂因祸福避趋之”，一场没有硝烟的战争就此拉开了序幕。我们看到了钟南山院士以83岁的年龄重新挂帅出征的高义；看到了数以万计的医务人员奔赴一线勇往直前的崇尚；看到了祖国大地一方有难八方支援的感动.......无论是一线还是基层的工作人员，都用着自己的努力带给了所有人足够多的感动。作为一位预防医学的学生，我更深刻的知道一线的疾控人在做着什么样的努力。一位位疾控人，发动了所有可以发动的力量去对患者进行流调，去挨家挨户排摸疑似对象，隔离了一个又一个的密接病例，集中观察以便第一时间发现症状治疗，号召了全民居家隔离。对传染病控制的三大预防管理措施落到了实地：控制管理传染源、切断传播途径、保护易感者。我相信，随着我们每一个人的努力，胜利终将属于我们每一个人，待到“拂堤杨柳醉春烟”，一起“忙趁东风放纸鸢”。 ,2020-02-14 14:28,2,0,0
Iu9OzuVTD,北海发布,男,广西,637,2352560,北海发布:#抗击新型肺炎北海在行动# 【#武汉康复患者捐献血浆第一人#：身体挺好的，希望武汉人众志成城！】14日上午，在武汉解放路234号省人民医院爱心献血屋，一名男性康复者前来献血。 前一天晚，中国生物在“新冠肺炎康复者血浆捐献倡议书”中表示： 本次新冠肺炎康复者血浆中已检测出高效价病毒中和抗体，实验证明，能够有效杀死新冠病毒，治疗效果显著。恳请新冠肺炎康复者朋友献出爱心，力所能及地帮助仍处危难中的其他患者。这名男子是到康复者定点献血屋的第一人，大约半个月前感染了新冠肺炎，后经治疗康复。在献血完休息半小时以后，走出了血站。他表示身体感觉挺好的，希望武汉人众志成城，武汉加油！ http://t.cn/A6h5bGmO ,2020-02-14 14:28,2,0,0
Iu9Xsl7TP,宇宇小鸭子,女,四川,78,8,宇宇小鸭子:#2020情人节# 肺炎时期的爱情💓 微博视频 #2020情人节#  ,2020-02-14 14:50,1,0,0
Iu9P0oCZj,微观渭南,男,陕西,343,3966,微观渭南:【内蒙古多地现绝美幻日奇观 “五个太阳”当空照】#轻松一刻# 2月14日，内蒙古包头市达茂旗、乌兰察布四子王旗、锡林郭勒盟三地出现幻日现象，持续一个半小时左右。所谓幻日是大气的一种光学现象，在天空半透明薄云里面，出现许多飘浮在空中的六角形柱状的冰晶体，偶尔它们会整整齐齐地垂直排列在空中，造成了幻日现象。幻日一般出现在早晨或傍晚，该现象比较罕见，一般出现在比较寒冷的天气中.  #防控新型冠状病毒肺炎渭南在行动# http://t.cn/A6h5Asb7 ,2020-02-14 14:29,2,0,0
Iu9OXaBCN,西南科技大学学通社,女,四川,341,5762,西南科技大学学通社:#小通微分享##新型冠状病毒感染肺炎#【看！ 这份写在防护服上的表白】“逆行不独行，隔离不分离”“凛冬将尽不复寒，熬过今岁是此生”……这些深情的话语，是14日上岗前，苏州大学附属第一医院和南京市第一医院支援湖北医护工作者们的“特别创意”，大家将对远方家人的爱写在防护服上，也给患者带去爱的鼓励。via. 新华视点 [组图共9张] 原图 ,2020-02-14 14:29,0,0,0
Iu9OQDcWB,长江网_留言板,男,湖北,432,269978,长江网_留言板:#打赢武汉保卫战# 【武汉#方舱医院#伙食两荤一素，有图书角和露天平台】抗击新冠肺炎阻击战，武汉已投入使用10座“方舱医院”，在“方舱医院”的大家还好吗？“方舱医院”的免费伙食怎么样？有哪些文化建设活动？2月13日，长江日报记者探访发现，为更好实现营养搭配，餐食供应团队请教了营养、餐饮专家设计菜谱，胡萝卜烧牛肉、鸡块、莴苣炒肉、鸡蛋、菜薹……每餐保证两荤一素，还有牛奶水果。在武汉全民健身中心“方舱医院”，这里还有一块露天区域，患者可在此散步锻炼身体。（长江日报）http://t.cn/A6h5VHFs ,2020-02-14 14:29,2,0,0
Iu9OMdY6F,仙桃周刊官方微博,男,湖北,3899,27940,仙桃周刊官方微博:【公布到街道（镇）、社区（村），2020年2月13日仙桃市新型冠状病毒肺炎疫情情况】2020年2月13日0时-24时，仙桃市新增新型冠状病毒肺炎确诊病例20例，新增死亡病例1例，新增治愈出院10例。累计报告新型冠状病毒肺炎确诊病例500例（含临床诊断病例2例），其中重症8例，危重症13例，累计死亡病例17例，累计治愈出院58例。累计追踪密切接触者2720人，尚在接受医学观察1325人。仙桃市新型冠状病毒感染的肺炎疫情防控指挥部2020年2月14日详情戳链接http://t.cn/A6h5M49p http://t.cn/RyhlUPn 显示地图 ,2020-02-14 14:29,4,1,0
Iu9OLkC65,海口网,男,海南,448,646076,海口网:#防控疫情海南在行动# 【新冠肺炎患者或者疑似病人被隔离期间算作旷工吗？省人力资源厅回应了…】14日，在海南省新闻办公室举行海南省新冠肺炎疫情防控工作第十场新闻发布会上，省人力资源厅相关负责人表示，新冠肺炎患者或者疑似病人被隔离期间不算旷工，劳动合同应继续存续，用人单位应当支付工作报酬，并不得与职工解除劳动合同。http://t.cn/A6h5MUFu 原图 ,2020-02-14 14:29,0,0,0
Iu9OA7A8N,帅的不耀不要德,女,黑龙江,166,17,帅的不耀不要德: 自武汉肺炎发展以来，全国上下好似被浓浓乌云笼罩，惶惶如不可见天日。曾以为疫情距离自己那么遥远，渐渐的却发现这一切都那般息息相关。从武汉爆发，到扩散至全国乃至全球，一下子变得如此迅速，让人有些措手不及。从1月21日开始，国家卫生健康委决定将新型冠状病毒感染的肺炎纳入法定传染病乙类管理，采取甲类传染病的预防、控制措施。随后到省市启动突发公共卫生事件一级响应，国家的手段也是迅速而又果断。“苟利国家生死以，岂因祸福避趋之”，一场没有硝烟的战争就此拉开了序幕。我们看到了钟南山院士以83岁的年龄重新挂帅出征的高义；看到了数以万计的医务人员奔赴一线勇往直前的崇尚；看到了祖国大地一方有难八方支援的感动.......无论是一线还是基层的工作人员，都用着自己的努力带给了所有人足够多的感动。作为一位预防医学的学生，我更深刻的知道一线的疾控人在做着什么样的努力。一位位疾控人，发动了所有可以发动的力量去对患者进行流调，去挨家挨户排摸疑似对象，隔离了一个又一个的密接病例，集中观察以便第一时间发现症状治疗，号召了全民居家隔离。对传染病控制的三大预防管理措施落到了实地：控制管理传染源、切断传播途径、保护易感者。我相信，随着我们每一个人的努力，胜利终将属于我们每一个人，待到“拂堤杨柳醉春烟”，一起“忙趁东风放纸鸢”。 ,2020-02-14 14:28,2,0,0
Iu9OzuVTD,北海发布,男,广西,637,2352560,北海发布:#抗击新型肺炎北海在行动# 【#武汉康复患者捐献血浆第一人#：身体挺好的，希望武汉人众志成城！】14日上午，在武汉解放路234号省人民医院爱心献血屋，一名男性康复者前来献血。 前一天晚，中国生物在“新冠肺炎康复者血浆捐献倡议书”中表示： 本次新冠肺炎康复者血浆中已检测出高效价病毒中和抗体，实验证明，能够有效杀死新冠病毒，治疗效果显著。恳请新冠肺炎康复者朋友献出爱心，力所能及地帮助仍处危难中的其他患者。这名男子是到康复者定点献血屋的第一人，大约半个月前感染了新冠肺炎，后经治疗康复。在献血完休息半小时以后，走出了血站。他表示身体感觉挺好的，希望武汉人众志成城，武汉加油！ http://t.cn/A6h5bGmO ,2020-02-14 14:28,2,0,0
Iu9NTgVG6,品位锦江,男,四川,515,433380,品位锦江:【三部门：歧视孤立一线医务人员及其家属，可依法处理】国务院应对新型冠状病毒感染肺炎疫情联防联控机制2月14日下午举行新闻发布会。国家卫生健康委、人力资源社会保障部、财政部三部门联合发布了《关于改善一线医务人员工作条件切实关心医务人员身心健康的若干措施》。文件明确，对发现有歧视孤立一线医务人员及其家属行为的，要及时进行批评教育，情节严重的依法予以处理。对在疫情防控工作中伤害医务人员的，要坚决依法严肃查处，维护正常医疗卫生秩序。 ,2020-02-14 14:26,0,1,0
Iu9NPqU1s,我的城市映象,男,河南,1943,12045,我的城市映象:【中央：#孝感黄冈等地要采取武汉同等措施#】13日，中央应对新冠肺炎疫情工作领导小组指出，要继续把湖北省特别是武汉市作为疫情防控的重中之重。武汉市要对“四类人员”加速分类集中收治或隔离；孝感、黄冈等地要采取和武汉同等的隔离救治措施。湖北和武汉要进一步强化离汉离鄂通道管控，切实做到内防扩散、外防输出。会议指出，通过错峰等措施#今年不会出现往年的返程高峰#。各地要继续抓好群防群控。各省负责对本省各市县根据疫情合理分类，制定差异化精准防控策略，视疫情有序恢复生产生活秩序。有效药物和救治是战胜疫情的关键环节。要总结近6000例治愈病例，完善诊疗方案。更有针对性防止轻症转为重症和开展重症患者救治，抓紧投放临床有效药物，提高治愈率、降低病亡率。 原图 ,2020-02-14 14:26,0,0,0
Iu9NLi2hf,宜宾司法,男,四川,203,40585,宜宾司法:#抗击新型肺炎我们在行动#【#全力战“疫”#宜宾司法行政党员干警在“疫”线】一个党支部就是一座堡垒!一名党员就是一面旗帜!新型冠状病毒感染的肺炎疫情发生以来，宜宾司法行政党员干警积极参与疫情防控工作，坚守在防疫一线岗位上，用实际行动践行着初心使命，守护着一方群众的生命安全。@法治四川  http://t.cn/A6h5IYZS ,2020-02-14 14:26,0,0,0
Iu9NL1rkl,财经961,女,福建,200,76571,财经961:#聚焦新冠肺炎##疫情下的情人节#复工后的小杨，收到一个超硬核情人节礼物：66朵西蓝花！她笑称这是最接地气的一个情人节，男友小张说目前封村在家办公，虽无法团聚，但准备了远程表白，“西蓝花也是花，不光可以让女友吃到绿色蔬菜，又能帮到因疫情蔬菜滞销的农民，一举两得！”他说自己18年中国农业大学毕业，又在农村长大，人不能忘本！#抗击新冠肺炎 湖南在行动# http://t.cn/A6hqrZkB ,2020-02-14 14:26,0,0,0
Iu9NDi4gh,南国都市报,男,海南,368,6541087,南国都市报:#新型肺炎疫情阻击战# 【海南：实施隔离不能正常劳动的职工，企业应当支付在此期间的工作报酬】2月14日，海南省新闻办公室在网上举行海南省新冠肺炎疫情防控工作第十场新闻发布会。省人力资源和社会保障厅针对稳定就业岗位、减轻企业负担出台系列惠企惠民政策。不裁员或少裁员参保企业，返还上年度实缴失业保险费的50%；延缴缓缴社会保险费，延长至疫情结束后三个月；强化企业资金补贴保障，加强就业岗位开发储备；因实施隔离不能正常劳动的职工，企业应当支付在此期间的工作报酬……详情： http://t.cn/A6h5I0E6 ,2020-02-14 14:26,0,1,0
Iu9NCqUuW,948交通广播,女,其他,190,48251,"948交通广播:#武汉新型冠状病毒肺炎疫情防控# 【三部门：政府可依法征用医院周边酒店供医务人员休息】国务院应对新型冠状病毒感染肺炎疫情联防联控机制2月14日下午举行新闻发布会，记者从会上获悉，国家卫生健康委、人力资源社会保障部、财政部三部门联合发布了《关于改善一线医务人员工作条件切实关心医务人员身心健康的若干措施》。该文件是为了在新冠肺炎疫情防控进入关键时期，改善一线医务人员工作条件，切实关心医务人员身心健康，使他们更好地投入疫情防控工作。文件明确，要加强医疗卫生机构硬件设施改造，加强医务人员职业暴露的防护设施建设和设备配置，使收治病人的医疗卫生机构满足传染病诊疗和防控要求。要重点改造医生办公室、值班室和休息室,营造有利于医务人员工作的良好环境。要为医务人员提供良好后勤服务，保障医务人员充足的睡眠和饮食。县级以上地方人民政府可依法征用医院周边酒店作为医务人员休息场所，以满足一线医务人员单人单间休息条件，并对基本生活用品保证供应。（来源：新京报） 原图 ",2020-02-14 14:26,0,0,0
Iu9NBdhq6,大姚政法,男,其他,50,127,大姚政法:#致敬战疫逆行者# 2月1日起，大姚县看守所启动全所封闭式管理战时勤务机制，对新进在押人员严格进行全面体检，每天对监室、监区进行两次消毒，进入监区的工作人员必须经测量体温和严格消毒，对全体在押人员开展“疫情防护宣传”，多举措储备物资，做优后勤保障。看守所的党员民警、党员辅警，全力当好疫情防控的“排头兵”，抓实抓细新型冠状病毒感染的肺炎疫情防控工作。@楚雄州政法 [组图共4张] 原图 ,2020-02-14 14:26,0,0,0
Iu9Nzs7sd,绪刚观天,男,陕西,5088,2592838,绪刚观天:#绪刚说事[超话]#【“村村通广播”打通疫情信息传递“最后一公里”】#陕西防控新型肺炎# 随着新冠肺炎疫情进一步蔓延，渭南市华州区各个村庄陆续封村，在疫情防控过程中，各村庄时常需要向村民传递信息，然而以往的聚集开会和上门通知的方式会加快病毒传播。如何向村民传递最新通知？怎样向村民们普及疫情防控的知识？ 了解到各村庄的需求，陕西移动立即与渭南市华州区融媒体中心联系，现场勘测，为全区242个自然村建设“村村通广播”，开通全区疫情防控宣传应急通道，目前，工程已进入施工阶段。这可不是普通的广播，而是可以实现多项功能的信息化产品！每个村庄的广播都可以连接到位于渭南市华州区的融媒体中心，融媒体中心通过后台操控，可以统一发出通知。在渭南市华州区，区政府如果想给各村庄的村民通知事情，需要先通知每个村干部，由村干部将信息转达给村民。“这样不仅麻烦、效率低，而且传递过程中可能还会出现误差。如果能通过‘村村通广播’在后台统一通知，那就省事多了！”渭南市华州区区政府宣传部对陕西移动“村村通广播”充满期待。 此外，“村村通广播”还可以连接到多个广播节目，可以将广播节目实时在村里播放。“疫情发生后，我们每天都要给村民们普及防疫的知识，这些内容都是我们自己提前在网上查好，再念给大家听，如果能直接连接到广播电台，把这些知识和动态实时转播给村民，那就真的提高了我们的工作效率！”华州区大明镇某村村支书说道。面对疫情期间进村困难、材料不足、防护口罩缺少等各种困难，陕西移动迎难而上，积极与相关单位协调，第一时间成立“村村通广播”建设工作小组，制定施工方案。同时，向渭南市华州区融媒体中心和各村委会详细讲解使用方法。目前，陕西移动已经完成了242个村庄的线路铺设工作。#防控新冠肺炎 陕西在行动# [组图共2张] 原图 ,2020-02-14 14:26,1,0,2
Iu9NzarQR,汉中发布,女,陕西,388,51574,汉中发布:#关注新冠肺炎# 【最新！9张图表解码陕西最新疫情态势】截至2月14日10时，陕西新增1例新冠肺炎确诊病例，新增疑似病例37例。新增确诊病例中，安康市1例。陕西累计报告新冠肺炎确诊病例230例（49例治愈出院），其中输入性病例115例，密切接触者101例，无明确接触史病例14例。全省现有疑似病例267例。全省新增密切接触者737人，累计14299人，均集中医学观察。新增解除密切接触者1185人，累计解除密切接触者8683人。#防控新冠肺炎 汉中在行动# [组图共9张] 原图 ,2020-02-14 14:26,9,5,1
Iu9Nxng0a,法治日报,男,北京,1220,4305314,法治日报:#抗击新冠肺炎#【大爷阳台上放声高歌 楼下邻居猛地起身像要发飙 下一秒网友笑喷】近日，广东梅州一名网友拍下了对面居民楼的大爷在阳台上唱歌的视频。晚饭过后，大爷把音箱搬到阳台，手持话筒唱了起来。楼下的大哥听了一会儿 猛地从沙发上站起来快步走到阳台，还以为他要发飙，没想到他竟然倚着栏杆听了起来，最后还干脆坐下了，看着他略显落寞的身影，不知他的心情是无奈崩溃还是怀旧感动。via.燃新闻http://t.cn/A6h4ulOL ,2020-02-14 14:26,98,16,22
Iu9Nd2SkR,杨凌视线,男,陕西,1485,104400,杨凌视线:#防控新型冠状病毒肺炎 陕西在行动# #陕西防控新型肺炎# #杨凌快报# #防控新型冠状病毒肺炎 杨凌在行动# 【抓、罚、拘！特殊时期还有人在聚众赌博！】2月14日凌晨0时50分许，杨陵派出所接群众举报，御景国际小区有人赌博。接警后，派出所民警快速出警，现场抓获参赌人员王某某、李某一、李某二、渠某。经审查，王某某、李某一、李某二、渠某等人对其参与赌博的违法事实供认不讳。鉴于王某某、李某一、李某二、渠某等人在疫情防控期间，聚众赌博，情节严重，杨陵派出所依法对参赌违法行为人王某某、李某一、李某二等三人行政拘留十五日并处罚款500元，对参赌并为赌博提供条件的违法行为人渠某处以行政拘留二十日并处罚款1000元。警方提示：赌博是违法行为，尤其在当下抗击疫情的关键时期，聚众赌博、打牌更是对自己、家人、社会的不负责。在此提醒广大市民，为了自己和家人的安全，自觉遵守相关规定。一旦发现聚众赌博行为，请及时向公安机关举报。举报电话：110。 原图 ,2020-02-14 14:25,1,0,1
Iu9NbcFh3,北海发布,男,广西,637,2352560,北海发布:#抗击新型肺炎北海在行动# 【#新疆女医生方舱医院内带患者跳舞#：帮他们解压，跳后心情好多了】2月12日，武汉市方舱医院一新疆医护人员穿防护服带患者跳舞的视频火了。据悉，领舞者是新疆第二批援助湖北医疗队副领队巴哈古丽·托勒恒，而这段舞蹈是哈萨克民族乐《黑走马》，她说，跳完舞后患者们的心情都好多了。http://t.cn/A6hqofSI ,2020-02-14 14:25,1,0,0
Iu9NaEoJb,精彩唐山,男,河北,181,59207,精彩唐山:#河北新增18例确诊病例#【唐山新增疑似病例1例】#唐山身边事# 2020年2月13日0—24时，河北省报告新型冠状病毒肺炎新增确诊病例18例，其中，唐山市8例、张家口市6例、沧州市3例、邢台市1例。新增治愈出院病例15例，其中，廊坊市4例、邢台市3例、衡水市2例、邯郸市2例、石家庄市1例、张家口市1例、秦皇岛市1例、唐山市1例。新增疑似病例12例，其中，石家庄市4例、沧州市3例、秦皇岛市2例、邯郸市2例、唐山市1例。#唐山抗疫在行动#  http://t.cn/A6hqOP6e ,2020-02-14 14:25,1,0,1
Iu9N7F2Jj,宁德晚报,男,福建,450,193724,宁德晚报:【省重点项目周宁抽水蓄能电站有序开展复工工作】2月13日，记者从华电福新周宁抽水蓄能有限公司获悉，省“十三五”重点项目周宁抽水蓄能电站复工工作正有序展开。截至目前，节后返回工地人员达116人，周宁抽蓄公司和驻守工程现场的各参建队伍未发现新冠肺炎病例，电站工程施工持续推进。http://t.cn/A6h5IVge [组图共3张] 原图 ,2020-02-14 14:25,0,0,0
Iu9N7q5rM,请叫我小余余,女,陕西,231,79,请叫我小余余:有人曾问，我到底期盼什么样的爱情？在等什么样的归人？其实我也不知，只是想着等那个人出现时，我便能感受到就是他～感受不是凭空而来，它源于我最初对爱情的认知，而这份认知来源于爷爷奶奶的日常生活。当着他俩的面说彼此间的爱情，他们肯定会不以为然，并会附加一句：啥爱情，不就是过日子嘛。可我就是在他们过日子中的锅碗瓢盆，零碎拌嘴，互相嫌弃里看到柔情，踏实，融洽，相互扶持…        奶奶年轻时很能干，把家里一大家子都打理得井井有条，她经常说自己就是劳碌命。没想到临老了，爷爷包揽了大小家务，奶奶当了甩手掌柜，每天和她的老姊妹逛公园聊家长里短。每次回家，奶奶向我吐槽最多的就是爷爷，说爷爷爱唠叨，家务收拾得不干净，对她小气，什么事儿都想管着她等等，鸡毛蒜皮一箩筐的数落，爷爷这时候肯定会还嘴，到头来，他们将三方倾诉，变成双方拌嘴，我就是个观者。前年爷爷因为重感冒引发的肺炎被救护车抬走，那是我第一次看到脸色如此灰败的奶奶，病床前的日夜守候和碎碎念或许就是他们爱的交流。今年疫情突发，我被紧急召回单位进行隔离，奶奶经常发视频说爷爷老走动去买菜，让我好好给这个老顽固讲讲疫情的状况，经多次劝阻，最终两个人每天在家大眼瞪小眼的拌嘴。        爷爷奶奶，这辈子你们也许都不会过情人节，但过与不过，情都在日子里。 原图 ,2020-02-14 14:25,2,0,5
Iu9N6e1oO,青华派出所,男,河南,13,325,青华派出所:青华分局成功抓获一名网上逃犯        自新冠肺炎疫情防控启动以来，青华分局严格贯彻落实市委市政府、市局党委决策部署，实行高等级勤务，全警投入，全力配合卫健等部门开展卡点查控等工作，在积极参与疫情防控的同时，紧盯打击违法犯罪不放松，对进入辖区卡点的人员和车辆进行逐一核查，坚决防止病毒流入，坚决打击违法犯罪漏网之鱼。2月13日，在G40沪陕高速卧龙站卡点查控工作中成功抓获一名网上逃犯。         2月13日早上，潦河大队杨进保大队长已带领执勤人员连续开展了将近24小时的卡点值守勤务工作，但同志们克服疲惫，一丝不苟，坚持着查控不漏一车、不漏一人的工作要求。8时许，在对一辆白色轿车进行检查时，发现驾驶员神色慌张，举动异常，通过人证核验移动终端查询身份信息，显示驾驶员余某某，46岁，福建省古田县人，竟然是一名网上逃犯！经进一步查询比对确认其因涉嫌拒不执行、裁定罪于2020年1月9日被南阳市内乡县公安局上网追逃。杨进保等人随即将其控制并带至青华分局潦河大队。目前，已将逃犯余某某移交内乡县人民法院。 http://t.cn/RJUGdZX 显示地图 原图 ,2020-02-14 14:24,1,0,0
Iu9N4qLrj,彬哥看盘,男,北京,135,49520,彬哥看盘:【上海有90%的确诊患者使用了中医治疗】中药，重要！#彬哥投资分析# #财经抗疫# #共同战疫# 上海市卫生健康委新闻发言人郑锦介绍，医疗救治方面，上海进一步加强新冠肺炎疫情防控期间医疗安全管理，各级医疗机构完善医疗安全管理工作机制，同时加强患者安全管理和心理疏导，严格落实医疗安全事件报告制度。继续强化中西医协同，全力提升整体临床救治水平，定点医院收治的确诊患者中有90%的病例使用了中医治疗。 ,2020-02-14 14:24,1,0,1
Iu9N241si,易税通财税服务中心,女,广东,127,322,易税通财税服务中心:当地时间2月13日，美国国务院发言人摩根奥塔格斯（Morgan Ortagus）发表声明称，对于朝鲜民众在面对新型冠状病毒爆发时的脆弱性，美方深表关切。我们强烈支持和鼓励美方和国际社会的援助，以及各卫生组织应对和控制新型冠状病毒在朝鲜传播的相关工作。美国已经准备好迅速批准这些组织提供的援助。不过据美国全国公共广播电台（NPR）同日报道，朝鲜方面称，目前该国尚未有确诊的新型冠状病毒感染的肺炎病例。 原图 ,2020-02-14 14:24,0,0,0
Iu9MMrCd9,山东高速出行服务-夏津分中心,男,山东,58,5214,山东高速出行服务-夏津分中心:G20青银高速高唐站正常通行；因降雨，接交警通知，禹城南站双向入口禁止危险品运输车通行；夏津站双向入口禁止危险品运输车，9座以上客车通行；接交警通知，G20青银高速高唐东站双向出入口临时关闭;接交警通知，G20青银高速夏津服务区（双向）入口临时关闭。G20青银高速K354至K458（表白寺枢纽附近至鲁冀界附近）小雨，请谨慎驾驶，注意行驶安全。为了防控新型冠状病毒肺炎，打赢疫情防控阻击战，请您配合收费站出口处防疫检测工作。在检测点前请提前落下车窗（如后排有乘客，后窗也应落下），并向检测人员主动出示身份证，国徽面朝外。〈欢迎使用微信小程序“山东高速出行信息”查询实时路况〉 ,2020-02-14 14:24,0,0,0
Iu9MKDJZd,德阳茶人,男,四川,2001,11394,德阳茶人:【北京一聚集性疫情：#一家7口不在意亲戚确诊全部感染#】13日，北京市新冠肺炎疫情防控工作新闻发布会通报了一起聚集性疫情案例。一家人在聚餐8天后被亲戚告知确诊患病，却完全不当回事，仍然正常上班、逛超市……家里有人发病仍忍着不去医院。直到几天后孩子和大人相继发病，去医院接受疾控人员调查时才说出与确诊病例一起吃过饭的情况。但为时已晚，一家7口人全部“中招”。 http://t.cn/A6h55ewf ,2020-02-14 14:24,0,1,1
Iu9MJ8NOu,惠州市中级人民法院,男,广东,152,30934,惠州市中级人民法院:#共同战疫 法院在行动# #法治初心 勇担使命# 【博罗法院开启线上庭审新模式 审判“不打烊”】受新冠肺炎疫情影响，为努力实现疫情防控与诉讼服务“双到位”，@博罗法院 按上级法院的部署，积极探索网上开庭、微信开庭等线上庭审模式，在征得当事人同意的情况下，对适宜线上开庭的案件尽量线上审理，将线上庭审做为特殊时期的常态。 原图 ,2020-02-14 14:24,1,1,0
Iu9MIx6TV,珠江时报,女,广东,764,1012175,珠江时报:#防范新型冠状病毒 佛山在行动# 【每人3万元帮扶慰问金！因公感染新冠肺炎一线工作人员均可申请】佛山市总工会日前设立了防疫抗病专项资金，并正式下发了《佛山市总工会关爱帮扶新冠肺炎疫情防控一线工作人员工作方案》。凡坚守在疫情防控一线的工作人员被确诊，市总工会将给予每人30000元帮扶慰问金，而若其直系亲属被其感染确诊，也可获得每人5000元的帮扶慰问金。http://t.cn/A6h5IZGp ,2020-02-14 14:24,0,0,0
Iu9MAk7dV,亲爱的七把叉,女,其他,307,104,亲爱的七把叉:文|酱姨来源|她晚（ID:tawan718）武汉肺炎持续爆发。为了避免感染，大家都尽量待在家里，可是疫情之下，却仍然有人四处奔波。我们可以使用美团、饿了么的APP，我们可以使用叮咚买菜避开人流量大的菜场和超市，却只有他们，在病毒暴露的危险中避无可避。他们，就是成千上万的外卖小哥。前几天，我在新闻上看到了一个令人痛惜的消息：深圳一名外卖小哥被确诊新冠肺炎，在他14天的潜伏期里，一直在送外卖。这条消息... http://t.cn/A6h5Ivcm 原图 ,2020-02-14 14:23,0,0,1
Iu9MzF3OP,北海发布,男,广西,637,2352560,北海发布:#抗击新型肺炎北海在行动# 【硬核操作！#企业提前为5000名未复工员工发工资#】近日，重庆一家企业为5000多名还没有复工的员工提前发放工资，收到工资短信的员工们发现，工资也是足额足量。企业相关负责人表示，企业在过去的一个月的时间里，没有资金入账，但考虑到几千名员工的家庭生活，他们用了一天半的时间加急将工资发放到每个员工手中。（贾楠） @中新视频 http://t.cn/A6hqY7PI ,2020-02-14 14:23,4,0,0
Iu9Mi0kFM,用户6660869151路人甲,男,其他,171,1,用户6660869151路人甲:冠肺炎、流感、飓风、数十万蝙蝠的入侵、雾霾、沙尘暴，还有野生动物携带病毒。难道这些以前就有吗？今年来全球人口的增多，环境的破坏，人类的造假。原来茂密的森林，现如今成了飞沙走石鸟都不落的秃山；原来绿色覆盖，现如今污浊空气到处飘荡。难道这些不是在给世界人提醒吗，保护环境已经是必在当下，不要再破坏环境，要及时治理被自然破坏的环境。让世界都绿起来，让空气变干净起来，让野生动物还能在它们的栖息地欢快的奔跑，让每个人都有一颗不能害人害己的心。 ,2020-02-14 14:22,0,0,0
Iu9McCjCG,北海发布,男,广西,637,2352560,北海发布:#抗击新型肺炎北海在行动# 【#武汉康复者血浆捐献点迎首位献血者#】据报道，日前#治疗性新冠特免血浆制品已投入临床#。武汉金银潭医院院长张定宇也恳请康复患者捐献血浆。2月14日，公开招募献血者首日，武汉新冠肺炎康复者血浆捐献点迎首位献血者，一名青年男子独自前来，一言不发走进献血屋。工作人员提醒有意向献血的市民，前往献血点时，请做好防护工作。（@封面新闻 ）http://t.cn/A6hqOb6z ,2020-02-14 14:22,0,0,0
