微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J0CBOlb68,临沂金锣医院官微,女,山东,87,9325,临沂金锣医院官微:【#美国新冠病毒感染超120万#，白宫疫情应对小组或于5月解散】#全球疫情权威播报#，据美国约翰斯·霍普金斯大学疫情实时监测系统统计，截至美东时间5月5日下午5时32分，美国已有新冠病毒感染病例1201337 例，其中包括死亡病例70847例。与该系统大约24小时前的数据相比，美国新增感染病例为23553例，新增死亡病例为2405例。纽约州现有感染病例321192例，其中包括死亡病例25073例。新泽西州有感染病例130593例，其中包括死亡病例8244例。此外，马萨诸塞州、伊利诺伊州、加利福尼亚州、宾夕法尼亚州等也出现了超过5万感染病例。当天，美国副总统彭斯说，白宫正在考虑最早在5月25日前解散白宫疫情应对特别小组。彭斯说，相关讨论反映美国在疫情应对上“取得的巨大进展”。特朗普表示，即使在应对小组解散后，安东尼·福奇博士、黛博拉·比尔克斯博士和该领域的其他专家仍将参与疫情应对相关工作。（人民日报） 原图 ,2020/5/6 7:22,2,0,3
J0CBHhMos,蜂之都一一好的,男,河南,17290,17158,蜂之都一一好的:这次疫情中，各国各种政治人物的表演，使人们看到了这个所谓“民主、法制、人权、自由”制度的腐朽和没落。                                                                                                                                          受中国施压欧盟删改疫情报告？撰稿人亲自回应 http://t.cn/A6AaT97m ,2020/5/6 7:21,1,0,0
J0CBsws7m,李元芳星球,男,北京,1011,381502,李元芳星球:研究新冠肺炎有重大发现 美国华裔科学家被害美国媒体报道，宾夕法尼亚州一名华裔医学研究人员刘彬周末被发现遭杀害，陈尸匹兹堡地区家中，他所服务的学校称，刘彬对新型冠状病毒研究接近“非常重大发现”。37岁的刘彬在宾夕法尼亚州罗斯镇的家中遇害，头部、颈部和躯体都有致命枪伤。报道说，另一名男子陈尸在附近的车子里，疑似自轰头部致死。警方表示，这名男子认识刘彬，他们研判这是一起谋杀自杀案，警方不认为有在逃凶手。匹兹堡大学医学院表示，刘彬是学校的研究助理教授。匹兹堡大学医学院网站表示，刘彬于5月2日过世，并称：“刘彬在解构新型冠状病毒感染的细胞机制及并发症的细胞基础研究，濒临非常重大发现。我们将努力完成他的研究，以对他的杰出科学表现致敬。”目前尚不清楚刘彬正进行何种研究计划。但匹兹堡大学医学院研究人员4月在同行评审期刊EBioMedicine发表一篇论文指出，一种可能的冠状病毒疫苗已经在老鼠实验证明有效。研究人员还说，一旦获联邦政府核准，他们打算就这款名为PittCoVacc疫苗展开人体试验。#美国疫情##新浪微博# 原图 ,2020/5/6 7:21,143,31,32
J0CAN6TlG,活在当下地盘_02,女,广东,126,209,活在当下地盘_02:《疫情下急需“抗体”，健康人生更需要这样的“护盾” - 南无观世音菩萨 - 观自在佛教网》不管人生经历过什么，甘甜也好，苦涩也好，都需要几分耐心和勇气去面对。人生百年，不管用什么心情来履行，总之缘来不易。 这一次疫情的突然到来，给我们所有人敲了一记警钟，提醒我们真的要提升自己http://t.cn/A6ASJvAY 原图 ,2020/5/6 7:19,1,0,0
J0BTad3uc,58ft,男,海外,64,24,58ft:关于科学：疫情期间各种各样的模型，数字，隔离方案都以科学为名，而美国群众显然不了解这背后的真正含义。现代社会靠科技和科学组织起整个国家的运转，只有一小部分人才能参与或者理解科学的产生过程，即所谓精英阶层。若科技的发展更加迅速，精英阶层和普通人之间的差距会来越大。精英们掌握着最新的信息，了解背后深远的影响，能够保全性命，普通人没有这样的本领去洞悉世事，最终只会被吞噬。尤瓦尔赫拉利在《人类简史》《未来简史》中也持同样的观点，AI技术的来临使得掌握的人能更加高效的采集情报，获取社会资源，回馈科学，进入一个高速成长的循环。这次疫情也很好印证这个观点，人性救不了人类。Bill of Rights 和 Constituion 想让普通人自己做决定，都有选择权，每个人都是自己命运的主导，这是一个被高估的假设。真正能做决定的不是民众，不是总统，而是 Science。如何把科学技术（而不是权力）关进笼子里仿佛更应该是这个时代该讨论的话题。谁能获得教育，谁有权阐述或生产科学，才是最终决定个人命运和民族命运的终极问题。 ,2020/5/6 5:32,0,0,0
J0BjmsCS2,麦片女王爱初胖,女,四川,65,2557,麦片女王爱初胖:每天最爱的零食，切成薄片的杏仁。一边看电视，一边吃，不知不觉停不住口。谢谢 @女王之夫君 ，知道我爱吃，在Amazon上找到这家专门卖薄片杏仁的农场，一箱25磅，够我吃一阵子！疫情期间，我的蔬菜水果还是得到了很好的保障，吃的健康很重要。本来五月该复查，但是我推迟到了六月，真心不想去医院，但是如果到了六月，该做的检查还是必须去做。一年一度的乳腺核磁，我不想推迟太久。希望一切顺利。 [组图共2张] 原图 ,2020/5/6 4:03,20,0,80
J0BheDDLI,遗忘诗行-,女,海外,274,501,遗忘诗行-:看到有博主发的疫情之后，武汉生者在微博上写的缅怀亲人的字句，读来感觉句句是泪。想起一位因疫情离开的妈妈给孩子留纸条写道说：你的面粉过期了，我就带走了。你一个人生活，食品要买小包装的，用不了也是一种浪费，日子是要精打细算的过......她的笔迹好看 ，一定是一个温柔的人， 一定是一个温柔的妈妈。 ,2020/5/6 3:58,5,0,1
J0BhchV9s,神楽坂下流浪猫,女,其他,475,187,神楽坂下流浪猫:我其实这阵子一直在思考恋爱方面的问题因为讲真没有什么实际体验全靠想所以偏差没准很大我应该是 并不适合恋爱的那种类型说白了我没办法信赖人 没办法不放下对所有人都竖起来的警惕墙 没办法让自己坦率到真实的地步所以 即便我现在的确处于恋爱关系 我也没有“啊我在谈恋爱吗”的实感 我可以很明确的说我对我女朋友谈不上有恋爱层面的喜欢 认识也是因为学校的大型活动为契机聊到一块 实际上除了Jo我们完全！没有相同话题 干啥都搞不到一块 我喜欢自宅境内她相当外向 回想之前在学校相处的时间我基本上都处于逆来顺受的一方我没有dokidokiwakuwaku啊！颜也好爱好也好性格也好巧妙的回避了我的好球区啊！！当然当初迷迷糊糊就同意交往了真的是我的不对啊ごめんなさい！！！(大叫我对人或事情都没有兴趣的时候真的很盐 可能疫情这几个月要不是她叮嘱我每天都要以续火为契机聊几句我真的只会偶尔拍几张猫发给她然后能半个月都不讲话就 我想我 对于恋爱的憧憬完全来自于对亲密行为的憧憬 而不是和人谈情说爱本身我想和人亲亲抱抱羞羞羞但我不想和别人的私生活节奏搅胡到一起我这是不是太自私了 唉看开学之后能相处到什么地步吧 不行就早点提分手 人家那么好一姑娘我也不想耽搁 ,2020/5/6 3:58,0,0,0
J0BcUprXD,刘爽今年会很棒丫,女,北京,37,57,刘爽今年会很棒丫:半夜突然醒来，疫情什么时候结束啊，我太太太想正常的生活啦，要是没有发生这个事就好了。昨天都忘记报饮食了，因为我昨天出去溜达了，吃好吃🥤的了。抱歉了……虽然哥姐们都在身边，把我都养肥了，但是还想回家。真是想见好多好多好多人啦💕，🉑️想抱抱没见过面的小外甥了，还有那帮子老姊妹们，漂亮可爱大方善解人意的女儿们，我也不知道为什么给你们加这么多修饰词。我现在都嗓子干了想喝水，但是我妈在睡觉我不敢动~hhhhh 即可怜又无助。讲个故事吧，我已经醒了一个小时睡不着了，太吓人了，我竟然失眠了。半夜不睡觉太可怕了想喝点二锅头。哈哈哈哈哈说到白酒，为什么我一直感觉白酒🍶是南国梨🍐酿的，明明一股子梨味啊！ 原图 ,2020/5/6 3:47,1,0,0
J0BaQEUsR,阿狸猪-,女,其他,207,960,阿狸猪-:我就想知道某人你有没有心，你过生日的时候他全家陪你，生日会的时候放下工作来给你惊喜，等到他的生日呢，懂他的人都知道，生日那天意味着什么，如此的日子，家人又不在身边，因为疫情原因，工作开展的也不顺利，可想而知他的心境，即使作为一个普通朋友，也应该懂得礼尚往来，万万不该送两盒dbf就打发了的。phi，今天我怎么感觉心里空空的不止是你啊，宝贝，我的心里也空空的 ,2020/5/6 3:42,3,0,4
J0B7dx9HP,三月马666319,男,河南,4996,26564,三月马666319:我没有看到特朗普“缴械投降”啊，我感觉特朗普现在正磨刀霍霍地打算对中国惩罚做准备了，他根本就不在乎本国的疫情。甚至相反，特朗普认为自己抗疫很成功，很了不起。但事实不是这样的。到目前为止，美国累计确诊病例超121万人，累计死亡超6.99万人，相当于每18个病人里面就会死亡1人，这个数字真的是太恐怖了，可见美国疫情有多么的严峻，病人是多么的悲惨。然而，还有更悲惨的消息。据《纽约时报》获得白宫一份“内部文件”显示，预计到6月1日美国每日新增确诊数将达到20万例，每日死亡数将达到3000人。如果这份“内部文件”可信度很高，那么这意味着美国的疫情更严重的局面还在后头，这恐怕会让美国遭受灭顶之灾。为此，特朗普政府立马有工作人员出来否认，说这份“内部文件”不是白宫的，他们没有做这种预测，他们不想加剧国内的恐慌情绪。因为特朗普目前的工作重点好像就是要对付中国。为了对付中国，特朗普一方面不停地甩锅中国，好给自己造势。另一方面对国内的疫情不断的做出错误决策，最终使得疫情不断的恶化和严重。然后特朗普就想借这种矛盾来打压中国。同时，特朗普的跟班蓬佩奥不断在国际舞台上“上蹿下跳”抹黑中国，罔顾事实无理且强行将病毒加在中国头上，然后想让中国为美国的疫情承担责任。可以说，这几天蓬佩奥的热度超过了特朗普，其叫嚣的力度也是空前绝后，完全不顾自己的身份和颜面，一心想把中国拉下水。在我看来，特朗普蓬佩奥之流放着本国的严峻疫情不管不顾，还在那里挑事中国，一点都不珍惜和重视美国民众的生命。总有一天国内的矛盾会激化，到时候就是特朗普蓬佩奥他们的末日。不过很多观察人士都分析认为，一旦美国的疫情真到了不可控的地步，而事情又没办法往中国身上扯的时候，特朗普政府为了缓和国内矛盾，很可能会拿蓬佩奥作为“替罪羊”来说事，我觉得这是一定的。因为当特朗普为了自保和开脱责任时，必然会找一个有分量的人来帮他揽事，而蓬佩奥就是最合适的人选，特朗普完全可以说当初是蓬佩奥不停的诬陷中国，所以把美国带偏了，导致疫情严重不可控，所以蓬佩奥必须为美国的疫情负责。特朗普一定会这么说，而且还显得冠冕堂皇。总之，让特朗普蓬佩奥去闹吧，最后难以圆谎的时候，也就是他们“相爱相杀”的时候，那都是他们自找的。多行不义必自毙，蓬佩奥是特朗普的“替罪羊”，而特朗普是他心魔的奴隶，他们都没好结果的，我们拭目以待。  ,2020/5/6 3:33,0,0,0
J0B6r87YJ,Pirate--船长,男,浙江,80,124008,Pirate--船长:#网络财经[超话]# 【重大项目投资加速推进，数字经济成突出亮点】业内专家表示，投资对于稳经济稳增长有着重要的作用，尤其是在当前新冠肺炎疫情逐步缓解、社会经济开始企稳回升的阶段，各地加大重大项目投资推进力度，特别是加大了对数字经济的布局，这对于稳增长、促就业、开拓经济新动能，以及降低完成全年经济增长目标压力等都有着积极的作用。预计，未来对重大项目建设和数字经济的政策支持将进一步加大力度，包括传统基建和新基建领域，尤其是包括金融支持等在内的一系列政策将加快落地。（经参）#股票##宋仁宗曹皇后圆房# ,2020/5/6 3:31,1,0,0
