微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J2cZfv0pM,心灵姐姐---金铃,女,海外,1710,885,心灵姐姐---金铃:#中国心理学[超话]#今年太多的事都被疫情搅扰的如这杨花柳絮一样，飘忽不定，让我有些难以静心，该做的也没有做好，很惭愧。好想去海边的房子看看了，不知不觉中，竟然已是绿肥红瘦时节。我的心如这漂浮在水面的水鸟，居然不知道该去向何方。这就是每个人都会该有的一种情绪，我也不例外，有时候人难免会出现惰性情绪，这样的时候我们就该好好思考一下，给自己定个确定的目标，然后再继续前行吧！ 原图 ,2020/5/16 17:48,1,0,0
J2cYa5Lem,中国民航杂志,女,北京,353,65419,中国民航杂志:【@祥鹏航空 首个洲际客舱载货航班载防疫物资抵达巴黎】当地时间5月15日上午，云南祥鹏航空有限责任公司8L889航班顺利降落在巴黎戴高乐机场，近20吨医用口罩运抵当地，用以抗击新冠肺炎疫情。据了解，该航班由A330机型执飞，飞行时间约12小时，为祥鹏航空首个洲际客舱载货航班，也是疫情期间云南辖区首班洲际客舱载货。本次航班的成功执行，标志着祥鹏航空正式启动客载货航班运行，也开启了云南地区运输抗疫物资支援全球抗击疫情的新征程。后续，祥鹏航空还将陆续执行欧洲地区客舱载货航班，持续向全球各地运输防疫抗疫物资。此前，祥鹏航空于4月22日、24日执行8L801/2（昆明-曼谷）货运包舱航班，往返累计运输货物60余吨；又于5月7日开通8L837/8（成都-槟城）货运包机航线，每日一班，目前仍在执飞中。随着新冠肺炎疫情在全球扩散，世界各地抗疫形势愈发严峻，对各类防疫抗疫物资的需求与日俱增，航空货运需求也随之大幅增长。民航局按照国务院统一部署，以“优环境、补短板、调结构、强供给”为战略导向，努力构建国内外防疫物资寄递运输“绿色通道”。祥鹏航空坚定不移贯彻落实党和国家的决策部署，严格落实各级党政机关及民航局等相关单位的工作要求，在各地政府、民航局等相关部门的支持下，持续开展货运包机业务，不断提升货运能力，为稳定防疫物资供应链贡献企业力量，全力做好抗击疫情运输各项组织及保障工作，为全球防疫抗疫工作发挥积极有效的作用。（中国民航网） [组图共3张] 原图 ,2020/5/16 17:46,1,0,0
J2cY579V8,西安社区V,男,北京,158,1017604,西安社区V:#西安爆料# 【西安肯德基大悦城店后厨配餐人员装薯条、倒饮料竟然不戴手套！】网友投稿，下午在西安大悦城@肯德基 就餐，发现配餐人员装薯条，倒饮料等不戴手套，疫情虽然快结束，但餐饮店无论何时都要保证食品卫生安全，尽管我们能理解肯德基工作人员不易，但是特殊时期求你们搞好卫生行不行？#西安一肯德基店员确诊# [组图共9张] 原图 ,2020/5/16 17:46,327,71,79
J2cY4rYIa,福建科普,男,福建,301,55373,福建科普:【#全球战疫宣传片#：We are together！】#福建科普·关注实时疫情动态# 病毒没有国界，疫情不分种族，只有共同携手，我们才能打赢这场全球战“疫”。中国挺过来了，那么全世界一定也可以。一段视频，听听#来自世界的战疫声音#↓↓面对疫情，我们同呼吸，共命运。http://t.cn/A6ADT1NY（来源：人民日报）  ,2020/5/16 17:46,0,0,0
J2cXdgzWW,云南信息报,男,云南,1889,456687,云南信息报:【昆明“言”值担当们 听听政协委员们在大会上的发言 】5月16日上午，政协昆明市第十三届四次会议上，来自不同界别的10位委员围绕昆明市疫情防控、经济发展、健康昆明、脱贫攻坚、法治建设、滇池治理等主题以及民众关心的社会热点问题进行了大会发言。 段昌群：《优化昆明发展格局，为滇池水环境持续好转和昆明市跨越发展提供强有力的永续保障》优化大昆明的发展格局，重塑昆明全市发展新布局，创新昆明跨越发展和滇池水环境持续好转的支撑条件。把滇池治理与昆明区域经济社会发展有机结合起来，在资源和环境承载力的范围内优化和引导流域内昆明城市的发展； 根据滇池环境改善的客观需要重新思考和定位昆明中心城区的功能，探寻生态文明新时代昆明的发展道路；昆明发展需要尽快走向滇池流域外发展的道路，为昆明城市发展拓展空间，也为全市经济社会发展优化配置资源；谋划“十四五”，跳出滇池发展昆明，打造新生态经济 圈，实现昆明市的跨越发展。 杨晓冬：《进一步支持昆明市中小微企业发展的建议》尽快启动中小微企业的“二次创业”行动。帮扶受疫情冲击巨大的中小微企业，政府的支持需要结合“普惠性”和“定制性”，尽可能简化审批流程并全程公开。降低政策搜索成本。短期内，可以要求各个部门汇总整合政策，再向一线服务窗口汇总。在此前提下，一线窗口的服务能力成为政策有效性的关键。 刘长战：《逆势而上，全力支持企业“走出去”》刘长战建议，加大信保支持力度，支持出口企业建立新型实验室仿真模拟系统。此外可以建立全球技术合作区，以政府出面牵头，建立技术合作平台，为国内企业引智服务。凡是纳入技术合作平台的技术项目，政府予以公开的知识产权保护，并积极引进境外高端人才给予引进人才奖励补贴。加强与各领事馆的交流使签证便利化。加强对 EPC 工程企业的支持使海外支付的畅通化措施。 舒群：《发展昆明高端水果产业的建议》舒群建议，强化区域种植规划，增强市场竞争力；整合散落在各科研机构的种质资源库；鼓励和支持科研机构与国内外其他科研机构合作；建立标准化种植联盟；提升水果采处加工能力和水平；建立开拓国内外市场的多品牌集群体系；打造有国际影响力的高端水果智能物联基地；电商产业园、果品溯源信息体系、生产技术和品种 徐萍：《加强管理，不断完善资产收益扶贫新模式》徐萍建议，昆明市政府应加强组织领导，指定市级牵头部门，具体统 筹组织协调工作。落实相关部门工作职责，保持工作的连续性， 强化目标引领，不断总结经验，加强督查考核，发挥示范引领作用，推进此项工作不断走细、走实、走稳；各试点县区应探索形成可推广可复制的工作经验；制定监管办法，健全风险防控机制；加强农村诚信体系建设，探索建立诚信档案；要加强 法律法规和市场经济知识的宣传，引导农民依法依规、守诺践约。(云上融媒·云南信息报记者 莫开井) ,2020/5/16 17:43,0,0,0
J2cXc5BqO,谢俊敏腺肌症保宫U治疗,女,广东,229,9,谢俊敏腺肌症保宫U治疗:孕期，你遇到哪些难题？如今，疫情期间不出门也能问诊！时代妇产医院妇产科本土医生汤英联主任举办公益问诊，通过抖音直播，线上解疑答惑！方法1.保存海报→打开抖音→进入直播方法2.抖音首页→点右上角“搜索”→点左上角“扫一扫”→相册海报→进入直播关注汤主任抖音号，5月17日周日下午15:00—16:00直播，本土医生汤英联与你面对面! ,2020/5/16 17:43,0,0,0
J2cWygFKw,头条博客,男,北京,1635,10490794,头条博客:【暖心！#饭馆请有困难的人免费吃饭# 老板娘：能帮就帮】湖南长沙，一家粉面馆贴出了一张纸条，上面写着“人在外遇到困难，只要说声就可免费吃饭”。老板娘称，曾经有位中年男子因没钱吃饭坚持帮她洗了半天碗，她便贴出了这张纸，“人在外难免遇到困难，能帮就帮。”另据老板娘介绍，疫情期间房东看粉面馆生意不太好，给他们减了房租。@一手Video http://t.cn/A6Ak6ydR ,2020/5/16 17:42,22,6,2
J2cWniPKU,正义南康,男,江西,1085,30592,正义南康:【史诗级暴击！巴菲特、索罗斯、达里欧 这些华尔街大佬全慌了】神秘的华尔街大鳄持仓如今伴随监管文件的披露揭开谜底。巴菲特一季度增持美联航达美航空，大砍84%高盛持仓，但由于疫情的发展，北京时间5月3日巴菲特在股东大会上表示，“我们买了四大航空公司（美国航空、达美航空、西南航空、联合航空）  ,2020/5/16 17:41,5,1,0
J2cWjqwXm,洛阳师范环保与健康协会,女,河南,197,469,洛阳师范环保与健康协会:因为疫情影响而待在家的你们是否经常网上购物呢？消费时又是否做到了绿色消费呢？ 目前中国正在倡导“科学购物，绿色消费”。疫情在家的我们可以购买原材料制作无添加的食物，利用废旧衣物diy一些时髦的物品从而减少不必要的消费；也可以通过回收物资、减少电器的使用等小行动做到绿色消费。 为了我们的环境我们需要从现在做起，让我们一起绿色消费吧🤗🤗🤗！ http://t.cn/R2WxQME 显示地图 [组图共3张] 原图 ,2020/5/16 17:41,1,0,0
J2cVDuBbS,第一商用车网,男,北京,539,8176,第一商用车网:【央视两次报道！760辆宇通客车勇夺疫情后大中型客车出口第一大单！】近日，央视中文国际频道《今日环球》和《中国新闻》栏目两次播报宇通客车出口哈萨克斯坦760辆燃气客车，为宇通客车复工复产的卓越成绩点赞。新冠疫情爆发以来，宇通客车勇夺中国品牌出口海外大中型客车最大订单，展现了中国制造的强劲实力！http://t.cn/A6Akig8k [组图共7张] 原图 ,2020/5/16 17:40,1,0,0
J2cVemo2A,8099999,女,云南,603,2209740,8099999:【不仅小朋友会忘记！成都一#大学生假期结束认错辅导员#】由于疫情原因，小朋友们在家已经待了好几个月，等到学校开学，很多小朋友认不出自己的班主任。不过这个情况不止发生在小朋友们的身上。成都文理学院的一名大学生，在经历了4个月的假期后，竟然也认错了自己的辅导员。@燃新闻 http://t.cn/A6AeYfMR ,2020/5/16 17:39,0,0,0
J2dZPB6I0,用户6508537141,男,其他,244,2,用户6508537141:希望可以受到关注妈妈家住在唐巷141，一个不在小区里，没有物业管的住宅。今天19：50左右，我们正在家里吃饭，突然听到“嘭”一声，感觉楼有一点阵，家人还在开玩笑说，是不是200斤的侄子从床上摔下，结果依稀听到楼下喊，“着火了，着火了”，妈妈的本能反应，立马抱上儿子，拖鞋鞋皮跑下了楼。一直担心的问题，终于发生了。这栋楼是个老楼，出租户特别特别多，没有物业管理，无人问津…疫情期间也没有人来封闭管理过…家家户户都是煤气瓶，打电话问街道，街道说90%以上住户同意才装管道煤气，我想问：1.现在是不是有说强制安装管道煤气的说法，2.从来没有人上门问过安装管道煤气的事为什么没人来管老百姓的生命安全？要出事才开始关注？普通老百姓的生命就那么微不足道吗？@无锡发布 @直播无锡 @无锡梁溪发布 [组图共3张] 原图 ,2020/5/16 20:23,4,0,0
J2dYz2Bbu,逗逗逗逗飞521,女,辽宁,91,96,逗逗逗逗飞521:老老实实在家第二天结束，感觉像是过了两个月一样。疫情啊，快点过去吧。希望大家都平平安安的。在家呆着的这小孩👶 充沛的精力无处释放。我也是三分钟慈母，十分钟老虎，一个钟头精神病！努力努力在努力，合理分配时间，合理处理情绪，娃儿是自己生的，老公是自己选的，日子是自己过得，自己努力吧 ,2020/5/16 20:20,1,0,0
J2dXLlndW,張-小Ya,女,山东,67,168,"張-小Ya:我家先生说想吃粽子，然后我说网上的可能不卫生，别买了，其实想自己偷偷给他做，后来他知道我要给他做，要去超市买材料，他就故意说他不吃了，我知道他的小心思，疫情一开始他就不喜欢让我去人多的地方，不过我还是偷偷趁着和闺蜜出去玩的时候买了材料回来。回到家就催着妈妈泡粽叶，教我包粽子，妈妈昨晚有空泡了粽叶，今早一早就在门口叫我，说不是给小刘包粽子啊，快起。自己懒懒的起来，发现妈妈自己包了十多个了，麻利让妈妈教我，可是我第一次包，总是觉得包的不好看，然后就一直在网上找好看的教程，后来我磨磨蹭蹭妈妈就放弃我了然后就自己研究，我的手小，所以总是漏米，我只能包的很小，但是每一个我都尽力去把它包好看，嘻嘻，就是自己包的太慢。两个小时只包了12个，不过我家先生说已经很多了，嘻嘻，然后就停在了12个。弄完粽子，妈妈说把核桃在给他寄一点，然后妈妈砸，我剥，可能我手是真不能碰这些东西，剥完了手上过敏还起皮不过也是给他剥完了。去寄快递的时候，正好他给我买的东西也到了，是给我买的手表，他总说我要有块表，其实我不会认表（小学学表的时候，把书上表的图案全给剪了，小声BB）,哈哈，然后他买了我就只能学着认了。总觉得我家先生总是比我想的多，我的很多事也都是他处理，慢慢的两个人在一起，越来越觉得对方应该得到的是最好的东西，越来越觉得我家先生超温柔@劉先-sheng 就讲到这吧嘻嘻#异地军恋# [组图共4张] 原图 ",2020/5/16 20:18,6,0,7
J2dXG2Shq,义勇军-大灰狼和平,男,上海,3322,4057,义勇军-大灰狼和平:《特朗普准备恢复给世卫“供粮”：中国出多少我们就出多少》      博主点评：这还是美国吗?活脱脱是一个市井小瘪三！      正值美国疾控中心预测美国新冠死亡将在本月内破10万之际，一个月前宣布暂停对世界卫生组织出资的总统特朗普准备恢复对该组织的部分出资。      美国是世卫组织的最大出资国，仅每年缴纳的会费就占会员国会费总额的22%。      据福克斯新闻5月15日报道，该媒体获得了一份美国准备向世卫组织总干事谭德塞发出的信件草稿，草稿共五页长。      草稿用特朗普的口吻写道，虽然世卫组织存在不足，“但我相信世卫组织依然有巨大的潜力，希望看到世卫组织能发挥这种潜力，特别在现在全球面临危机的时刻”。      草稿称，这正是美国决定与世卫组织继续合作的原因。重启合作后，美国计划支付“与中国缴纳会费等额”的金额。       世卫组织的资金主要来自会员国的分摊会费以及自愿捐款。分摊会费是依照每个国家的人口和GDP决定，目前分摊会费仅占世卫组织资金的20%。       该组织2020-2021年度分摊会费比例报告显示，美国的会费占总会费的22%；中国为12.0058%，排名第二。      从2016年到2019年，美国每年的分摊会费均在1.1亿美元以上。而随着美国政府消减对外援助资金，在新冠疫情暴发之前，美国已经将世卫组织的会费减半。      在美国宣布对世卫组织断粮之前，2020-2021年度缴费通知单显示，美国今年和明年的会费已减至每年5788万美元。中国今明两年的会费约为每年2872万美元。      特朗普还在给谭德塞的致信草稿中称，如果中国增加对世卫组织出资，美国也将考虑增加出资。      近几年，中国已经增加了对世卫组织的会费出资。      2018-2019年度分摊会费比例报告显示，日本占比9.6802%，排名第二；中国7.9212%，排名第三；之后为德国的6.3892%。但在2020-2021年度的会费占比中，中国已经超过日本，上升至第二。      当新冠疫情在全球暴发之时，美国于上月宣布对世卫组织断粮。此事引发了包括联合国秘书长古特雷斯、美国医学协会、《柳叶刀》主编霍顿在内各界人士的谴责。众议院外交事务委员会还宣布对暂停资助世卫组织一事进行调查。      目前，美国各州正在重启经济，但累计确诊和死亡病例数量依然堪忧。      截至北京时间16日中午，美国累计新冠确诊超过144万，达1443188例，累计死亡87559例。      美国疾控中心主任雷德菲尔德周五晚在Twitter发文指出，疾控中心对12种不同模型预测进行了追踪，所有模型预测都显示，到6月1日，美国的累计死亡将超过10万例。 ,2020/5/16 20:17,0,0,0
J2dXxsXb2,南阳广播网,男,河南,203,49025,南阳广播网:【 “出彩河南人”十大年度人物揭晓！南阳女子上榜了！#高质量发展·南阳更出彩#】“出彩河南人”感动中原十大年度人物宣传推介活动是我省着力打造的人文精神公益品牌活动自2005年始，每年一届至今已举办十五届经过推荐、初评、公示投票和终评四个推介程序之后“出彩河南人”2019感动中原十大年度人物最终揭晓十位温暖人心的河南好人与一个模范群体获此殊荣(按姓氏笔画为序)王杜娟 女 41岁中铁工程装备集团有限公司总工程师2002年10月，中铁隧道集团盾构机研发项目组正式成立，王杜娟成为项目组18位成员之一。凭着“振兴民族工业”的梦想，她和团队从雪域高原到深海隧道，从冰封北疆到酷暑南国，足迹遍布全国40多个地铁建设城市，钻隧道、爬高坡、下井坑，攻克了多项世界性施工难题。经过不懈努力，2008年4月，王杜娟和同事们成功研制出我国第一台拥有自主知识产权的复合土压平衡盾构，其整机性能达到国际先进水平，多项关键技术达到国际领先水平，填补了我国在这一领域的空白，产品远销新加坡等十六个国家，实现了“中国中铁盾构机”冲出国门、走向世界的梦想。王杜娟先后荣获“河南省学术技术带头人” ，“中国中铁十大杰出青年” ，“河南省五一巾帼标兵” 等荣誉称号。申六兴 男 98岁新乡市离休干部作为一名1938年就参加革命的老党员，申六兴一辈子对党忠诚，心系人民，无私奉献。多年来，他多次向灾区捐款，捐资助学、济贫扶困，先后捐出工资、养老金等50多万元。2019年10月23日，申六兴在家人陪同下，将自己多年积蓄下来的15万元存折和组织发给他的2000元慰问金，作为特殊党费一起交给了党组织。老人动情地说：“现在国家还有一定的困难，扶贫攻坚到了关键时刻，我这一切都是党给的，交纳党费是‘取之于民、用之于民’，不能自己都占用了。明年就要全面建成小康社会了，我愿意与大家共同富裕，这是我的心愿，也是我的理想。”仵民宪 男 57岁三门峡市中心医院医生2001年起，仵民宪先后参加中国援厄立特里亚、赞比亚、埃塞俄比亚医疗队，在非洲工作生活11年，是我省援外时间最长、参援国家最多、影响力最大的医疗队员之一。11年里，他参与诊治病人4万人次，12次感染疟疾，5次艾滋病暴露，4次车祸惊险逃生，以无私奉献的职业精神赢得了当地人民的高度赞誉。他先后出版了《在十三个月的国度里》《我的非洲十年》等反映援外医疗的著作，后者被翻译成英文出版，还作为国家卫健委医疗队员出国培训资料，在国内和非洲产生了积极影响。2019年8月，仵民宪获得第三届全国“白求恩式好医生”称号。刘俊义 男 50岁周口市郸城县公路局驻马庄行政村第一书记2015年8月，刘俊义开始担任郸城县石槽镇马庄行政村第一书记。驻村以来，刘俊义白天走访、帮扶贫困户，处理村里的大小事;晚上填档案卡、完善资料，按要求上报信息。他筹资修路种树，带头改善农村人居环境，发展特色种植和日用品加工产业，带动贫困户在家门口实现就业。驻村4年，马庄村的贫困发生率由42%下降到1.31%，刘俊义却因劳累过度患上了尿毒症，组织要求他结束驻村、安心养病，但他依然选择坚守在驻村一线。豆雨霞 女 53岁河南爱馨养老服务集团创始人20年来，豆雨霞坚守养老一线，从一位普通农民成长为新型养老模式的探索者和实践者。她所创造的养老“五位一体、六大标准”的新型养老服务体系，引领更多养老从业者创业，使千千万万老人受益。从与媒体联合开展“寻找流浪母亲”行动开始，到2012年为社区居家养老每年向郑州市慈善总会捐赠近百万元，再到帮助百岁老兵恢复其中共党员身份的圆梦0行动……，豆雨霞近十多年来组织开展了“致敬抗战老兵”“关爱贫困失能老人”“让爱回家”等一系列的公益项目，让众多贫困家庭得到救助。李松辰 男 52岁郑州市新密市祥和街社区居委会党支部书记为了帮助群众脱贫，李松辰着力打造曾经是革命老区的田湾村，他积极践行“绿水青山就是金山银山”的理念，根植大山、实干创业，带领当地群众相继打造出伏羲大峡谷、三泉湖、红石林等4A景区，让数万亩荒山荒坡变成了生态之山、致富之山，带动12个自然行政村山区百姓2482户、7752人脱贫。同时建立新社区，将田湾村旧址改造成“中原豫西抗日纪念园”，使伏羲山成为全国首座个人出资建造的红色教育根据地，传承红色文化。李松辰先后荣获“河南省扶贫工作先进个人”、“郑州市优秀共产党员”等荣誉称号。张军 男 51岁焦作黄河河务局武陟第二黄河河务局高级工程师张军从1985年参加治黄以来，在基层一线坚持工作30余年，主要从事黄河、沁河防汛抢险，堤防工程维修养护及科技创新工作。他研制发明了多种减轻职工体力劳动、提高生产效率、增加经济收入的养护工具与生产设备，其中4项成果获得“实用新型专利证书”，14项成果被水利部及黄委会评为“科技进步奖”和“三新成果”，5项成果分获“河南省水利创新成果奖”、“河南黄河河务局科技进步奖”，被人力资源和社会保障部授牌成立(国家级)“张军技能大师工作室”。郑美玲 女 42岁郑州外国语学校教师2017年10月，带着家长的信任与外界的质疑，郑美玲接过了一个连续两任班主任请辞的年级垫底班。此时，她有罹患5期癌症的母亲、行走不便的父亲以及小升初的儿子要照顾;此时，距离中招考试仅剩7个月。可她，排除万难，摒弃杂念，运用小组管理激发内能、让成功看得见、育人先育心、同餐谈话等多管齐下的方式，带领这个曾经的垫底班级打造“中考神话”——全班体育满分率50%，三分之二以超650分的成绩考上全省排名第一的高中。从教22年，郑美玲的教学评估连续22年保持第一。她也曾毅然放弃管理岗职位只为当一名普通的教师。郑美玲先后获得全国五一巾帼标兵、2013河南省首批十大中原名师、2019年河南最美教师等荣誉。郭亚培 男 37岁平顶山郏县郭亚培小麦种植合作社理事长2003年，在外打工多年的郭亚培返乡创业，在郏县承包流转土地60亩，开始尝试通过种地致富。随后几年，他通过种植专业合作社的形式，逐步增加承包土地面积，2018年种植面积达2160亩，其中特色谷物1300多亩、富硒林果700余亩，走出了一条集特色种植、加工、贮藏、销售于一体的绿色、生态、健康农业新路。在自己致富的同时，郭亚培还通过免费提供优质种子、技术培训、和贫困户签订种植协议等方法，带动周边群众致富。郭亚培科技种田的故事，是河南“乡村振兴”伟大实践的一个缩影。游弋 男 50岁河南能源化工集团车集煤矿矿井维修电工从事煤炭工作20多年来，游弋始终坚持扎根一线，潜心钻研，带领团队先后获得多项国家专利，完成创新成果百余项，累计完成创新成果1600余项。他发明的钢丝绳全自动除尘装置的成功应用，填补了国内该领域的技术空白。2018年11月，作为农民工出身的矿井维修电工，游弋获得国家对技能人才的最高政府奖励“中华技能大奖”，是该项评选活动以来唯一获得该荣誉称号的煤炭行业工人。他还是全国煤炭行业技能大师，国务院政府特殊津贴专家。南阳市市政管理处“三八女子疏浚班”(集体)南阳市“三八”女子疏浚班成立于1997年，现由9位女性队员组成，负责南阳中心城区南部的10条主次干道、2894座窖井的掏挖疏浚工作。多年的工作经验积累，女子疏浚班对南阳排水设施情况了如指掌，她们提出的排水改造建议多次被设计部门采纳，不仅节约了经费，也为排水设施改造完善提供了宝贵的资料。22年来，这个疏浚班累计掏出了6万吨左右的污泥，能装600多节火车车厢；她们日日疏通着城市的地下主动脉，以实际行动诠释着忠于职守、爱岗敬业的精神，奏响一曲昂扬激越的巾帼赞歌。受疫情影响2019年度不再举办颁奖活动当选人物将在今年年底或明年年初与2020年度感动中原十大年度人物一并表彰感动中原十大年度人物事迹短片会在都市频道《都市报道》中陆续播出，请锁定河南广播电视台都市频道。 [组图共13张] 原图 ,2020/5/16 20:17,0,2,0
J2dXw2aU8,毛毛北海道日本生活,女,海外,706,499404,毛毛北海道日本生活:这次疫情也给我们敲响了警钟，以后家里、车上、办公室都要备一些应急防护用品，口罩，消毒湿巾之类的更是少不了，国光75%酒精消毒杀菌湿巾 75%乙醇配方 有效灭活细菌冠状病毒肆虐 国家卫健委高级别专家组成员李兰娟院士证实75%乙醇可以有效杀灭该病毒 大家出门难免会接触把手按钮等一类物品 使用该湿巾可有效杀灭病菌 方便便捷 一步到位 还可清洁各类物品42一包 ，良心国货   现货哦 注意：高浓度使用酒精，切勿接触明火，千万不要接近火源哦要的亲们可以复制评论下方淘口令至淘宝进行拍付哦 [组图共6张] 原图 ,2020/5/16 20:17,0,0,1
J2dWf4bIg,印尼千岛国际旅行社,女,海外,853,3087,印尼千岛国际旅行社:【 印尼总统：防疫也要保经济，商业部门逐渐重新开放】据印尼Kumparan新闻网5月15日报道，佐科维总统再次谈及，同新冠肺炎病毒“和平共处”的问题，希望居民在保持身体健康的同时，也要提高工作效率，避免感染病毒。这是开始群体免疫的节奏了么？对，当然。佐科维特别指出，如果疫情有所好转，餐饮业等多个行业可以重新运营。对，你没听错，关闭的商业部门可以逐渐重新开放，佐科维15日在一份声明中说道。佐科举了个例子，餐厅开业只能容纳满座人数的50%，椅子和桌子之间距离要隔开。然而，关于何时解封，何时放宽的问题，佐科维说，将根据新冠肺炎感染疫情曲线继续评估研究，将逐渐重新开放。对于逐步放宽这个问题，我们必须非常小心，决不能做出错误的决定。为此，我们首先要观察的是居民的现状，受裁员影响的状况以及没有收入居民的状况，佐科说。#印尼疫情# http://t.cn/RxeZOgb 显示地图 原图 ,2020/5/16 20:14,0,0,0
J2dVc3BnG,新浪赛车,男,北京,464,2267866,新浪赛车:#F1[超话]# 【需提前三个月决断 新加坡站缺席概率大】本周公布的一张2020赛季的初步赛历显示新加坡大奖赛“消失”了。原定9月20日的这场大奖赛目前被阿塞拜疆大奖赛取代。但这场大奖赛到底是推迟还是取消，官方并未给出说法。新加坡大奖赛的组织者对“赛车运动”表示，他们正在与F1官方就2020年赛事的主办问题进行“开放的对话”。理论上新加坡大奖赛可以被安排在俄罗斯、中国和日本大奖赛之间。一旦错失这个时间段，F1就无法再回到亚洲，因为十月份留给了美洲。“赛车运动”援引车队的消息来源称，今年的新加坡大奖赛不会举行。新加坡大奖赛最主要的问题是当地政府抗击疫情的各项限制令何时撤销是主办方无法预判的。作为一条街道赛，新加坡大奖赛需要足够的时间来完成大量基础设施的搭建，各方都等不起。“准备工作通常需要提前三个月时间，如果进行这场大奖赛，意味着我们必须判断政府将在三个月之后解除这些限制，”新加坡赛组织方的发言人对“赛车运动”表示，，“我们将继续密切关注事态进展，但我们最优先的任务仍然是保障所有人的安全。”（LR） 原图 ,2020/5/16 20:11,16,4,4
J2dUZny48,你才是没有感情的杀手,女,其他,753,1261,你才是没有感情的杀手:用海氏萌系Q1小烤箱做了好几次烧烤 非常完美[赞R]最喜欢吃烧烤了 疫情期间尽量少出门聚餐在家给自己做一顿香喷喷的烧烤吧😙烤箱烧烤的灵魂就是酱料！用料视频里我已经写了～想试试的宝贝可以截图！不局限于那些用料 还可以加其他调料烤箱180度三十分钟 香喷喷的烧烤就出炉了🤩 http://t.cn/A6AkHiTw ,2020/5/16 20:11,0,1,0
J2dzyin7j,TJ小港,女,四川,205,138,TJ小港:昨晚9点半早早睡了，凌晨四点过就醒了，十分钟简单早餐，牛油果🥑+芽菜小包子，这次疫情不出门的收获之一是蒸包子的手艺完全过关了。香槟的清晨有几分寒意，继续窝回床上，看巴金的小说《家》，巴金一直是我最喜欢的作家。张老师微信给我留言，快递给我的口罩和药品今天到，这是他第四次给我寄口罩了，我打了N次招呼，我的口罩实在太多了，不要再寄了，药也不需要。儿子说，等他寄吧，爸爸只有通过寄东西来缓解他的焦虑。回了几个客户的邮件，这几个月受疫情影响，海运空运都很慢，庆幸的是我们好多欧洲和美国老客户太好了，一点都没有抱怨，还让我们保重，注意安全。张老师为表感谢，分别给他们快件寄了好多口罩，谁曾想到，有一日口罩会作为紧俏的礼物而倍受欢迎。给手表⌚️充电，等一会儿跑步吧🏃。 ,2020/5/16 19:18,1,0,5
J2dsbrRaG,西乡塘区共青团,男,广西,383,3119,西乡塘区共青团:#南宁新闻#【提醒！5月15日起#南宁# 乘火车进京需“二次安检”，请提前进站】5月15日，记者从中国铁路南宁局集团有限公司了解到，自5月15日0时起至5月28日24时止，南宁站、南宁东站对所有乘坐进京列车的旅客进行二次安检，进京旅客最好能提前进站。据介绍，目前南宁站和南宁东站共有5趟开往北京的列车，其中包括2趟动车组列车。铁路部门的工作人员提醒，二次安检时，旅客的票、证、人不一致或者乘车日期、车次不符的，均不能进站，无票人员严禁进站乘车。在二次安检时，为了节省时间，旅客们随身携带的行李尽量化零为整，饮料、保温杯等各类瓶装、罐装液体提前拿在手上，配合安检人员快速完成查验。工作人员也建议，由于进京旅客到达车站后，需要经过进站测温、实名制验证、安检以及二次安检、二次测温等环节，为避免因排队耽误行程，旅客最好能提前90分钟到站乘车。在换乘方面，如果旅客需换乘去往北京方向的列车，最好选择换乘间隔大于60分钟的列车。此外，目前仍处于新冠肺炎疫情的防控期间，旅客进站乘车仍然需要佩戴好口罩，做好个人防护。#南宁[地点]# （来源:南国早报） [组图共2张] 原图 ,2020/5/16 19:00,5,0,3
