微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Isdb1y8Mt,微用户的开始,男,湖南,151,10,微用户的开始:本人弟弟19号从武汉出差共计四天回农村老家，明天2月2号过14天隔离期，农村房子独门独栋的，方圆50以内没有其他房子，今天家里来了个书记，不晓得哪里的，我一家人坐在屋门口晒太阳，他来了以后就一阵比比，说现在疫情已经相当的严峻，我们全家人不得出房门，屋门前晒太阳是不被允许的，病毒会通过空气传播，传染全村，如果不配合就要封我家的土房子，用钉子钉起来，我就想吐槽下，这个人是不是有病，不知道怎么当上书记的 ,2020-02-01 19:21,0,0,0
IsdOnu2bf,三月钱塘春潮急,男,天津,3323,974,三月钱塘春潮急:http://t.cn/A6PprUEC 新春佳节，祖国人民，欢声笑语。就举国同庆时，万万没想到，一种在新型疫情肺炎，摆在祖国人民的面前，中国人民，没有后退，无数沧海桑田都已战胜，何惧这新型疫情，我们中国人民，齐心协力，一定可以打迎这场战争！胜利永远属于中国人民的！祖国永远是春天。祖国万岁！原创幸福岁月2020年1月29日随笔 [组图共9张] 原图 ,2020-02-01 20:58,125,1,119
IsdKTaHAI,热门资讯第一线,男,北京,516,678537,热门资讯第一线:#双黄连对新型冠状病毒不具针对性#中央指导小组医疗小组专家张伯礼指出双黄连口服液就是一种普通的中成药，这些药物是具备广谱抗病毒的作用，但还没有针对新型冠状病毒进行正式临床的研究。#防控疫情小贴士# 双黄连口服液能够抑制新型冠状病毒吗？  寒性体质的人服用会伤脾胃  ,2020-02-01 20:49,1,0,0
IsdJO4FCz,127呀呀,女,广东,43,242,127呀呀:希望疫情早日解除，不想只能进山，想去街上正常的上班～  原图 ,2020-02-01 20:47,0,0,0
IsdAM8VyT,FM964六安交通音乐广播,男,安徽,59,2799,FM964六安交通音乐广播:#抗击新型肺炎六安在行动# 【今晚8点，毛坦厂镇正式实行“只出不进”交通管制】经毛坦厂镇新型冠状病毒感染的肺炎疫情防控指挥部（以下简称镇疫情防控指挥部）研判决定，今晚20:00正式实行“只出不进”交通管制。具体要求如下：一、本镇居民（含随车人员）持本人有效身份证件，经查验后方可进入镇区；跟车随行的非本镇户籍人员，不允许进镇。二、各类物资运送车辆（仅限货车且随车人员不得超过两人）经查验后方可进入镇区。三、公务（含执法、医疗等）及张贴“毛坦厂镇疫情防控保障车”标识等车辆经识别、查验后方可进镇。四、涉及群众生产、生活、生育、疾病等特殊紧急事项确需进镇的省内人员（持身份证验证），须本镇居民（持本镇身份证）到检测点迎接并说明情况或经镇疫情防控指挥部同意后方可进镇。五、非本镇户籍的外地常住本镇居民离镇前，需到我镇所居住的村委会或社区开具居住证明，回镇时经查验后方可进镇。六、由镇疫情防控指挥部研判决定的其他情形。七、本方案自2020年2月1日20时正式启动，解除交通管制时间视情而定另行通知。鉴于当前疫情防控形势严峻，给您造成不便，敬请遵守理解！毛坦厂镇新型冠状病毒感染的肺炎疫情防控指挥部2020年2月1日 原图 ,2020-02-01 20:25,0,0,0
IsdAz6EmL,流行音乐指北,女,四川,1279,153620,流行音乐指北:#武汉火神山医院基础施工完成#来自世界各地的声援也先后通过云端传递给武汉人民，由38名位在祖国各地的武汉音乐学院师生和校友在网络集结“云创作”而成的公益歌曲《明天依然最美》，传递着武音人对这场抗击疫情战役必胜的决心和信心，他们希望能通过歌声安慰因为疫情受到伤害的人们，明天依然美好。 http://t.cn/A6PpmGYn ,2020-02-01 20:24,0,0,0
IsdAjrTPF,SunnyQCH,男,广东,46,56,SunnyQCH:病毒无情人有情，封城爱仍在，相信每一个国人都心系疫情，看到那么多人都在全力以赴，虽然焦虑但很踏实，亿万同胞与你同在，相信我们大中国必胜！蜗居在湖北小县城，网络上关于武汉医院防护物资状况层出不穷，那周边市县都有那么多病例，救援能力和物资状况怎么样呢?唉，突发事件真的考验所有组织机构所有人啊！ ,2020-02-01 20:23,0,0,0
IsdAijHJl,张蝶蝶M,女,陕西,129,201,张蝶蝶M:我妈给我屋亲戚一个一个打电话，群里发消息说不让出门，勤洗手，已经说了有一个小时了，最后还把她生气的，我就觉得大家年纪都不大，每天都玩着手机，新闻、朋友圈、公众号里各种推送着疫情讯息，你们看不到吗？我就想问问你们，各个地方每天人数增加着，你们就觉得没发生在自己身边吗？哪附近那些村里小区里今拉一个明拉一个你们不知道吗？现在治疗的疫苗出现了吗？特效药出现了吗？每天确诊的人数都在减少吗？出院的人越来越多了吗？我们各个医院没有在收病人了吗？你们待在家里不好吗？说句不好听的，难道你们直到待在ICU里或被隔离才知道后悔吗？都清醒一点吧，不要天真的以为病毒还远！不要再好了伤疤忘了疼 ,2020-02-01 20:23,0,0,5
IsdAetBRZ,张明强·紫砂壶的那点事儿,男,广东,2413,37748,张明强·紫砂壶的那点事儿:#6万余名医务工作者奋战武汉#中国与古代埃及、巴比伦、印度并称为世界四大“原生文明”。但是，古代埃及、巴比伦、印度文明在公元前后先后消亡，成为失落了的文明。唯独中华文明，历经数千年的内忧外患，始终屹立不倒，成为人类文明史上的奇迹。相信，疫情以后，中华文化将继续灿烂，更加辉煌。#紫砂艺术[超话]# http://t.cn/R2Wxpm9 显示地图 [组图共3张] 原图 ,2020-02-01 20:23,3,1,0
IsdAclAms,合肥市人民政府发布,男,安徽,44,14456,合肥市人民政府发布:【注意了！明天起，合肥128条公交线路暂停运行】为认真做好新型冠状病毒感染肺炎疫情防控工作，坚决遏制疫情蔓延势头，确保人民群众生命安全和身体健康，经上级批准，合肥公交集团公司在前期已停运51条公交线路的基础上，自2020年2月2日起再次暂停128条公交线路运行，只保留66条常规公交主干线路和17条通勤公交线路。这样，到2月2日，合肥公交集团暂停运行的公交线路已达179条。http://t.cn/A6Ppmz8w 原图 ,2020-02-01 20:23,3,1,2
IsdA1bZgR,陕西韩城旅游,男,陕西,2191,58794,陕西韩城旅游:#最新疫情地图#  【市妇联】韩城日报讯（记者 王梦妮 通讯员 程秋霞）近日，全市打响新型冠状病毒感染肺炎疫情阻击战。我市各级妇联组织积极响应，主动作为，投入疫情防控第一线，严格做好疫情防控排查工作。芝阳镇妇联带领各村妇联主席、执委积极参与到全镇疫情防控工作中。在各村出入口设置疫情防控监测点，对过往人员和车辆进行消毒杀菌和排查登记，并对村主要巷道、活动场所、垃圾点进行消杀清理，科学引导群众戴口罩、勤洗手，提倡村民减少出门次数，切断病毒传播途径。板桥镇妇联在304省道韩城与延安交界防疫检测点，协助镇政府、派出所、交警大队等部门，共同做好一线疫情防控排查。同时，每天做好进村排查、值勤等工作，确保防控不松懈。 [组图共2张] 原图 ,2020-02-01 20:23,3,0,0
IsdA0eDrB,文明河西,男,天津,193,5802,文明河西:#众志成城 抗击疫情# 【妙招 | 打废弃口罩的主意？先问问这把锁！】打废弃口罩的主意？想挣黑心钱？妄想！！！这不，尖山街水晶城社区创意点子来啦！跟着小编到现场看看。改造垃圾桶+定时消杀+防护锁+统一处理=彻底阻断口罩回收路径，好招！目前，尖山街正在结合各社区实际情况，逐步推广水晶城社区的创意招法，从小处做起、从源头做起，打好疫情阻击战。  http://t.cn/A6Ppmv5j ,2020-02-01 20:23,0,0,0
IsdzUEJDa,用户6111571395,女,其他,31,3,用户6111571395:我害怕做出让我后悔的放弃，可是回顾一下好像我理智分析过做出的放弃都使我变得更好了，坏掉的感情是修不好了，即使修好了也是要双方都愿意，一个人是成不了什么事的，今年难熬的过年已经过去了，该割掉的不良感情到明天九点也该停止了，剩下的时日我就想一个人修炼让自己更好。周一又是更好的一天，这次疫情我就当作上天安排我脱胎换骨，舍去才能得到。我的心回归了宁静祥和。 ,2020-02-01 20:22,0,0,0
IsdzUk1vB,南京零距离,男,江苏,1230,4455176,南京零距离:【#湖北黄冈市区人口出行管控#】经湖北黄冈市新型冠状病毒感染的肺炎疫情防控工作指挥部研究，决定从今天起，在黄冈市区范围内实行居民出行管控措施。即日起，严格控制市区居民出行。每户家庭每两天可指派1人上街采购生活物资，其他人员除生病就医、疫情防控工作需要、在商超和药店上班外，不得外出。措施解除时间另行通知。(央视新闻) 原图 ,2020-02-01 20:22,7,3,4
Is5QWBVMt,fangtyanbg_,女,广东,89,30,fangtyanbg_:原来已经2月了，愿疫情早点结束，大家都要平安健康🙏！这两天发现一个暂时逃离于坏心情的好方法：关掉移动数据和wifi，反扣手机！fighting！  原图 ,2020-02-01 00:42,0,0,0
Is5QwjYKM,找自己的小王,男,广东,335,389,找自己的小王:抛开那些伤感和愤怒，这次疫情的迷人之处是一系列连锁反应对我们这一个个微观个体的影响。某个通道的关闭，某个政策的执行在某种程度改变了我们的预期和行为，这种改变或许也让我们遇到不该遇到的人和事从而走向一个完全不同的人生。等回头来看，这个十年的揭幕之灾，竟然是牵动未来十年的命运之绳#Wish A Next Better Decade# ,2020-02-01 00:41,1,0,0
Is5QjjcR8,THORNSYI,女,四川,396,182,THORNSYI:疫情疫情快走开！👹👹  [组图共6张] 原图 ,2020-02-01 00:41,0,0,0
Is5MXeEF5,王国里孤独的国王,女,北京,7,209,王国里孤独的国王:#三生三世枕上书白浅预告#啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！！！不愧是我喜欢了那么多年的大幂幂白浅上神一出来十里桃花的感觉又回来了不过在疫情的这个风口浪尖上，这个热搜一出来，我好担心大幂幂又会被骂啊。希望一觉醒来，大幂幂不会被骂，疫情也能迎来好消息 原图 ,2020-02-01 00:33,46,0,3
Is5MRlrpl,·baobabs,女,其他,328,336,·baobabs:最近因为疫情都没出门 但是并不觉得闷 每天都很平静很安逸 有睡不完的觉 眼睛一睁开就是中午了 不至于睡到头晕眼花  是睡饱觉还可以再眯一会儿的贪睡 睡醒了就有种全身心的满足感可能有喜欢的人在身边 开心的事远远可以覆盖那些糟心的事 每天闲下来追追剧 逼着自己刷会儿题 和小伙伴们微信聊聊天 我是个挺能自娱自乐的人 我内心的精神世界目前是满满活力的 我能感觉到幸福感是上升的 这种幸福有时候有些麻痹我的大脑 我越来越懒 也对身边的人越来越依赖 我总会肯定得告诉我自己 在家里蹲着挺舒适的 依赖如果是坏事我也懒得去计较 眼前的快乐都是瞬间的东西 我抓住了就是我的今晚我七点多就困了 撑着精神看完了《宠爱》还有 《半个喜剧》还是想念在电影院看首播的那种特定的场所带来的特别的感觉的 学校推迟的开学日期还是暂定的 学业上自己该付出的还是要自己去努力的 感觉今年过年就像一个很长噩梦一样 梦里面一片狼藉 但是心里面有信念 会好的 这只是个梦 这个噩梦会醒的 晚安好梦 ,2020-02-01 00:32,1,0,2
Is5MD8SYr,经济之声,男,北京,292,16362035,经济之声:【#6万余名医务工作者奋战武汉#】武汉市委副书记、市长周先旺：截至30日24时，武汉累计确诊病人2639人，治愈出院103例，死亡159人。目前武汉地区共有6万余名医务工作者参与救治；共有42支医疗队支援武汉，医护人员4599人。我要向所有奋战在武汉疫情防控第一线的医务人员表示衷心的感谢和崇高的敬意。 http://t.cn/A6P9jrUB ,2020-02-01 00:32,4,1,0
Is5MCj7qv,雷石曲库工作室,男,北京,1245,20121,雷石曲库工作室:【#2019年度大势男团# 结束！ TOP1得主公布！】#WayV[超话]#  越热爱，越发光！#饭圈KTV 应援#第一名将获得什么？WayV 将获得雷石全国百万间KTV包房首页推荐位为期一个月的推广！（为配合全国疫情防范，具体首页上线日期一旦确定，将第一时间在雷石曲库官方微博展示） [组图共2张] 原图 ,2020-02-01 00:32,3152,206,282
Is5MB87bx,肉肉妈5526227060,女,其他,68,19,肉肉妈5526227060:今日初八！宇姐生日这一年过的像过山车一样不过挺充实！自己捅了下水道！马桶！雨天背着孩子上学！加班一个不落！还能带着宝贝上班！辛苦没觉得！难过！痛哭！释怀！原来我可以这么坚强！生日愿望就是2020这场疫情赶紧过去吧！我和女儿的生活还得继续！我们还要买自己的小房子培养女儿成为优秀的人！2020继续(ง •̀_•́)ง ,2020-02-01 00:32,0,0,1
Is5MndUqj,三更天下雪,男,四川,90,102,三更天下雪:你只是个普通的不能再普通的人你会焦虑疫情，即使你知道你没接触过疫区的人，你接触的人也没接触过，你每天都在家呆着，你出门也都带了口罩你知道从逻辑上来说你不会得病，但是你还是害怕，你怕你在家病毒都会传染啊，你怕你买不到官方推出的抑制类药品就会增加患病风险啊，你还怕微博上每天更新的重大新闻啊怕就怕吧，也没什么不对普通就普通吧，也没什么不好但还是要告诉你，多用脑子，多思考，你不要做被带节奏的大多数。因为这样很蠢，即使你蠢过，但是也希望你聪明过来 ,2020-02-01 00:31,3,0,1
Is5MkxyhC,晨曦与暮,男,其他,388,105,晨曦与暮:八个一线医生发表看法被当成“普通市民”造谣，说什么发布疫情进展要严谨保守，官方维稳压着消息让疫情传播扩散，一线医生戴着普通口罩跟戴着n95的红会工作人员乞讨物资还被要求“辟谣”才能领本就是捐给他们的捐赠物品，转头一看呼吁大家红十字会募捐的是红十字会会长，可惜没有鲁迅先生那样的文学水平，我所受到的教育顶多能教会自己别去买什么双黄连，也不知道这玩意能抑制的结论咋就不用严谨保守了呢？ 原图 ,2020-02-01 00:31,5,0,1
Is5MhB92r,改不了昵称5,男,山西,388,57,改不了昵称5:奶奶👵，你离开快有两年了，想你。         黄芩，金银花都是你告诉我的。以前你在的时候，总是让我查一下黄芩，可我总是觉得方言里的黄芩， 普通话里不一定叫黄芩，就是因为这个自己觉得，所以一直没有查，直到今天，看到疫情的有效药物的配方里有黄芩，我才去仔细查了查。        真的好想你，要是你在该有多好 http://t.cn/R2WxSpf 显示地图 ,2020-02-01 00:31,1,5,0
Is6ItyVnJ,呆萌暖心军欧巴c,男,其他,16,53,呆萌暖心军欧巴c:#疫情过后你最想见的人#  现在就想见你  ,2020-02-01 02:54,0,0,0
Is6EpdQ4G,陈陈雨轩,男,广东,2,20,陈陈雨轩:我也不想熬夜 可我没有办法生死都不怕 还有什么怕的网上都在说 熬过这次疫情去见你想见的人 做你想做的事别给自己留遗憾 因为你永远不知道明天和意外哪个先来可你想见的人不再想见你甚至已经和你断了所有 这是一种什么体验～🤣 陈陈雨轩的微博视频  ,2020-02-01 02:44,0,0,0
Is6xJfR3K,冰镇毛豆儿,女,云南,296,196,冰镇毛豆儿:希望疫情早点结束  迎来的还是那个美好的毕业季  [组图共3张] 原图 ,2020-02-01 02:28,1,0,1
Is6xs6n6E,我天天睡不醒-,男,山东,249,527,我天天睡不醒-:疫情赶快结束吧 想念周亚男的第n天  原图 ,2020-02-01 02:27,17,3,6
Is6rtutYd,上帝派我来陪你_0802,女,其他,79,3,上帝派我来陪你_0802:这一年才刚开始好像全世界都在提醒你要学会珍惜我们总以为来日方长却忘了世事无常我希望如约而至的不止是春天还有疫情过后平安的每一个人❤️  ,2020-02-01 02:12,0,0,0
Is6rf6cFI,夏大梦_,女,江苏,344,1176,夏大梦_:在疫情中过个生日吧🥳病毒不沾 健康常在中国武汉都加油[加油]  [组图共2张] 原图 ,2020-02-01 02:12,6,0,8
Is6ill7bj,许了个愿y,女,山东,10,55,许了个愿y:虽然疫情还没有过去 但是源源也愿意摘下口罩来亲亲我  原图 ,2020-02-01 01:50,2,0,3
Is6i3Cx5s,樱桃肉丸子的麻麻,女,山西,354,155,樱桃肉丸子的麻麻:愿疫情被控制，愿患者早日康复愿我们摘掉口罩，迎来春暖花开🌸  [组图共5张] 原图 ,2020-02-01 01:49,0,0,0
Is6hS8djC,飞天小男警1,女,其他,440,713,飞天小男警1:期待完下雪又开始期待春天🍃想感受万物复苏感觉想戴着墨镜🕶️在河岸边吹风晒暖阳🌬想看路边的迎春花开花🌼想看早晨暖暖的阳光照进房间⛅️期待着期盼着，希望疫情早日过去🙏加油💪  原图 ,2020-02-01 01:49,1,0,0
Is6eE3n64,千北喵喵,女,其他,37,61,"千北喵喵:①小朋友想康康大叔煮了什么好次的②日常被嫌弃🐻小③吃晚饭的时候被小姨介绍要在本地找男朋友。晚上闺蜜又在群里吆喝给我介绍男朋友。大叔一点不着急,还说别人歪瓜裂枣④日常想回成都，想快点见大叔.这次疫情延期开工完美的错过了二人世界 ⑤我嫌弃大叔错过了我专门发给他看的朋友圈。大叔说以后第一时间看到我的朋友圈都要点赞⑥睡觉前的腻腻乎乎，亲亲抱抱。晚安嘿嘿 [组图共6张] 原图 ",2020-02-01 01:41,0,0,0
Is6aOb2lG,韩俊·,男,湖北,175,333,韩俊·:感觉某省这次不是发生了疫情，而是发生了地震，各种妖魔鬼怪都被震了出来  显示地图 ,2020-02-01 01:31,0,0,0
Is69tbyxF,我超爱奶盖-,女,云南,303,46,我超爱奶盖-:最近合集①年三十我侄女合照非要露她的大脚②疫情严重，保险了解一下？③因为口罩没买到，总是怕感染，叮嘱我记得抢药④⑤这俩，就莫名开始内涵我没有男朋友，有趣  [组图共5张] 原图 ,2020-02-01 01:28,0,0,0
Is63z2npl,LCY雨过天晴,女,浙江,101,15,LCY雨过天晴:#湖北省红十字会口罩使用情况更正说明#严查红十字，要求公开资金使用明细，都是我们捐给疫情控制的款项，我们有资格知道资金去向  ,2020-02-01 01:13,0,0,0
Is62Sswvy,穿裙子的狗剩子,女,其他,444,257,穿裙子的狗剩子:谈谈最近吧：疫情就是命令，防控就是责任，新型冠状病毒感染的肺炎疫情迅速蔓延，从接到通知再亲自发出通知后开始，全体人员都进入了一级防控状态，24小时坚守工作岗位。为了有效控制疫情蔓延，为辖区居民健康保驾护航，镇政府联合派出所及卫生院全力核查湖北尤其是武汉返乡人员，一经核实立即通知乡医对其进行体温监测，如若发现异常第一时间送至指定医院救治。通过这几天的忙碌，感受到了大家都在齐心协力为打赢这场硬战而冲锋陷阵，作为一名基层工作者的我倍感骄傲与自豪。太阳终究会升起，花儿终究会绽放，接下来的日子我们继续并肩作战，携手共进，定能打赢这场疫情防控狙击战[加油] http://t.cn/R2WxgiP 显示地图 [组图共3张] 原图 ,2020-02-01 01:12,1,0,2
Is5ZTw5Rn,刘33_,女,北京,763,602,刘33_:2️⃣🈷️每天开心疫情早日结束[加油]  ,2020-02-01 01:04,0,0,16
Is5YWpWUD,颖颖啦啦啦啦啦啦,女,广东,941,178,颖颖啦啦啦啦啦啦:几乎天天猫在家里 鸳鸯湖的那块草坪还是很美🌿 还有那颗心形💚 的树变得更蓬了🌲 无聊至极搬出古筝 但是琴弦锈蚀得不成样子  很多音都不准了 一遇到1和6就跑调 🎶 等到疫情过去 再拿去换弦 昨晚做了一个有关高中的梦 屡次梦见一个人 屡次被惊醒  因为对方已经不认识我了 梦里的第几(1还是2?)饭堂充卡的小窗口历历在目🍛💳 [组图共4张] 原图 ,2020-02-01 01:02,2,0,0
Is5YcD6A0,我是王霜不是王雨相ws,女,四川,59,69,我是王霜不是王雨相ws:#武汉协和医院收到急需物资#一个疫情不及时反应，疫情蔓延全国；一个海鲜市场，长期贩卖野生动物，无人监管；一个红十字会，接受巨额捐赠，钱财，物资去向不明；上百万吨的蔬菜，被贩卖，钱汇入红十字会；一个卫健委主任，如此严重的疫情，一无所知！湖北的政治生态，有待中央特查，严查！莫让百姓寒心，星星之火 可以燎原 http://t.cn/R2WxuDQ 显示地图 ,2020-02-01 01:00,2,0,0
Is5XX0do4,猪猪-momo,女,浙江,389,1075,猪猪-momo:疫情也不能阻挡我们见面最近除了逛超市就是在家追剧烧饭了鹿鹿的厨艺越来越好了最后放三张藏图叭也祈祷病毒快点结束！！ 台州  显示地图 [组图共9张] 原图 ,2020-02-01 01:00,33,0,26
Is5XTq812,Three_Twoo,女,贵州,164,39,Three_Twoo:#武汉加油# 作为一个最普通的医护人员家庭，距离肺炎疫情爆发以来，不知道这是第几个作为医务人员的叔叔婶婶还在医院熬夜开会的夜晚，爷爷奶奶那一楼的灯也还亮着等他们下班回家。每次奶奶一提到叔叔即将要去武汉支援的事就哭，呼吸科的叔叔的鼻子上已经有了口罩印，他下班回家后就自己一个人在楼梯里吃饭，不和我们一桌，吃完饭就回自己的一个房间隔离起来。今天他在楼上听到一岁多的小儿子在哭，就打电话来哄他，婶婶跟小弟弟说爸爸想你了，我顿时觉得好心酸。这都是我真切的感受到的一切，很不容易的一切。中国加油，武汉加油。 ,2020-02-01 00:59,0,0,0
Is5XuiZ1a,擅长暴躁,女,四川,223,1270,擅长暴躁:这次疫情让我知道，人心都是肉长的，可是有些废物是没有心的。智商低下的、价值观扭曲的、没有同理心的、共情能力丧失的人经过一次疫情全部冒出来了。在这种时刻，善良和丑陋都被放大了好多倍，希望病好了之后，都能重新审视自己审视他人。  ,2020-02-01 00:58,12,0,0
Is5Xm08y0,绅士-塵恋彩券,男,上海,521,1138,绅士-塵恋彩券:#武汉金银潭医院20名患者集体出院#特大好消息，这是自有疫情以来最让人兴奋的好消息了，一定可以大大提振大家战胜疫情的信心！随着治愈患者越来越多，也代表着治疗手段越来越完善，随着对病毒研究的深入，我们医生已经有效的掌握了一些病毒的特性，距离战胜病毒的时间很快就会到来了！我们一定要相信国家和我们的医生，在疫情面前我们大众要用最适合、最有效的防护措施，来安全渡过困难。我们自己也要勤洗手，讲卫生，出门请戴上口罩出行！ ,2020-02-01 00:58,5,0,2
Is5XkwcEe,春夏秋冬勿忘初心,男,山西,146,60,春夏秋冬勿忘初心:《玻璃大王曹德旺，捐1亿元抗击肺炎疫情，曾说捐百把亿还剩百把亿》玻璃大王曹德旺，捐1亿元抗击肺炎疫情，曾说捐百把亿还剩百把亿http://t.cn/A6PC4QlJ 你是真正的良心商人，有德才有财。名字叫的好！德旺，你的德最旺，品质最高。[双手鼓掌][双手鼓掌][双手鼓掌]为福建人点赞[赞同][赞/同][赞同]身在国外，心系祖国。黄河子孙，仁爱之心。品德高尚，福旺全家。献给河仁、德旺父子。 原图 ,2020-02-01 00:58,0,0,0
Is5XkfCCo,肥猪逛街999,女,广西,33,8,肥猪逛街999:人生无常是常态。这次的疫情我突然害怕起来，害怕月供没有着落，害怕万一自己感染的，妈妈怎么办，自己这几年辛苦赚来的钱，好不容易刚开始的美好生活是不是就要付之一炬，所以人有了牵绊才会惜命。那天去拜访曾老师，7年没见她也如愿有了自己的宝宝。她说现在就是希望自己健健康康，多活一天是一天，要看着自己可爱的孩子长大。这个我是特别有感触的，年前跟君君吃饭，她问我为什么而活，我说应该是妈妈吧，她看着我，点了头:谁不是呢。两个苦命的孩子。14岁的时候二姐也问过我同样的问题，那天下着蒙蒙小雨，我们跑到河边的鹅卵石堆起的小山上，我们撑着一把小伞，我蹲着玩水，她问我:雪，你说我们为什么而活！年少不知愁滋味，当然为自己！她呵笑了一声:多希望是呀！二表姐在爸爸去世以后充当我两年的家长角色，教我去爱去尝试，教了我父母没有教给我的东西，成了那段时间我的榜样，其实我的性格是非常叛逆的，看似乖顺，从小到大，我一直都觉得父母不理解自己，毕竟为了生计，和父母也是聚少离多，小时候在外婆家，外婆和外公非常严重的重男轻女，而且爸爸在他们眼里也是非常不受待见，没办法，我作为他们的女儿自然也受到牵连。段了断了，哎呀今天特别有感触，今天就感触到这里吧，要睡觉觉了，这种感触就像老师以前经常没有中心，罢了 ,2020-02-01 00:58,0,0,0
Is5Xh2Tu6,津彩生活,男,香港,2273,267278,津彩生活:冲鸭...冲鸭....冲鸭.......【藿香正气口服液等成新版新型肺炎诊疗方案推荐中成药】#藿香正气口服液等成新型肺炎推荐用药#为有效应对目前新型冠状病毒感染肺炎疫情，保障人民群众健康，近日，国家卫健委与国家中医药管理局联合发布了《新型冠状病毒感染的肺炎诊疗方案（试行第四版）》，其中，藿香正气口服液等一批中药制剂被列为医学观察期推荐用药。http://t.cn/A6PCwdvd 原图 ,2020-02-01 00:58,3,1,16
Is78IgMcs,鲁燕骅,男,其他,275,245,"鲁燕骅:这是一场脑膜炎高转化带货营销公关。。。营销热点:全民防疫,无药可医用户定位:全年龄段,焦虑,怕死预热期: 1.23-126,哈药集团从1月23日被北京中医药管理局列入试行防治方案,开始第一期传播,媒体:澎湃新闻;大V代言信任背书:哈药联络了上海药物研究所、武汉病毒研究所,邀其代言;供应链保障:紧急召回已休假员工,开始加班生产双黄连,一天产130万,到今天备了上千万库存；全面出街:跟踪肺炎热点,疫情水深火热时,全民焦虑最高峰,重拳出击;大V宣传:研究所砖家发言,媒体:新华视点、北京日报、人民日报等头部官媒，一击必杀；爆发期品效合一交易转化: 2分钟双黄连口服液全网断货。。。 http://t.cn/Rpzyryy 显示地图 原图 ",2020-02-01 03:59,4,0,1
Is77sdRta,一位不愿透露姓名的先生,男,山西,6,87,一位不愿透露姓名的先生:一串串冰冷的数字背后摧毁了多少个家！疫情让人害怕，人心更甚！风和日丽的时候你不会知道你建造的船是否结实，现在，暴风雨来了！伟大的祖国，我希望你快点好起来！我也知道，其实你满目疮痍！让我不寒而栗的不是病魔，而是敢在阳光下行走的恶魔！祖国，你很难！我们共同承受着灾难！我知道，你很伟大，我依然为你自豪！但是现在窗外漆黑一片，刺耳的怪叫让我心慌，每当黑夜来临，它们，就出现了！祖国，因为有你，我才能熬过这黎明前的黑暗，你一定会为我带来光明！风雨雷电，我与你同在，春暖花开，我化作尘埃... http://t.cn/RNa0URx 显示地图 ,2020-02-01 03:56,1,0,0
Is77py4a4,天晴的夜晚,女,湖北,190,118,天晴的夜晚:这就是一个普通市民从小生活过的地方。现在这座城市生病了，全国人民都在倾囊相助，那些画面总是会让人感动到泪目。但网上也有很多人对我们武汉有些不理解，他们没办法理解困在家里不是在看电视，是在时刻焦虑自己是否有被感染的恐惧，经常收到亲人朋友发来的无法住院治疗的求救信息，也看到不断攀升的病情人数和死亡人数，不在疫区的人是不是很难体会？这种不知道明天会怎样的心情！焦躁、心慌、恐惧，这种环境下还要安慰老人，照顾孩子……同胞们，请多些理解，多谢善良！个别事例不能代表全部，感谢那些愿意到武汉来支援，将生死置之度外的人！也为留在武汉坚守胜利的900万人而感到自豪！更为此次疫情已经离世的生命表示哀悼 [组图共3张] 原图 ,2020-02-01 03:56,4,0,2
Is72TpYtp,theunknowngirl_,女,新疆,128,349,theunknowngirl_:等疫情结束我们再去吃遍这些美味吧@你的女孩不会背离你远走  [组图共9张] 原图 ,2020-02-01 03:45,13,0,3
Is6UlAc4h,_WincyBL,女,海外,339,115,_WincyBL:等疫情过去 带着爱的人一起吃火锅吧 英国·伯明翰  显示地图 原图 ,2020-02-01 03:24,4,0,0
Is6ItyVnJ,呆萌暖心军欧巴c,男,其他,16,53,呆萌暖心军欧巴c:#疫情过后你最想见的人#  现在就想见你  ,2020-02-01 02:54,0,0,0
Is6EpdQ4G,陈陈雨轩,男,广东,2,20,陈陈雨轩:我也不想熬夜 可我没有办法生死都不怕 还有什么怕的网上都在说 熬过这次疫情去见你想见的人 做你想做的事别给自己留遗憾 因为你永远不知道明天和意外哪个先来可你想见的人不再想见你甚至已经和你断了所有 这是一种什么体验～🤣 陈陈雨轩的微博视频  ,2020-02-01 02:44,0,0,0
Is6xJfR3K,冰镇毛豆儿,女,云南,296,196,冰镇毛豆儿:希望疫情早点结束  迎来的还是那个美好的毕业季  [组图共3张] 原图 ,2020-02-01 02:28,1,0,1
Is6xs6n6E,我天天睡不醒-,男,山东,249,527,我天天睡不醒-:疫情赶快结束吧 想念周亚男的第n天  原图 ,2020-02-01 02:27,17,3,6
Is6rtutYd,上帝派我来陪你_0802,女,其他,79,3,上帝派我来陪你_0802:这一年才刚开始好像全世界都在提醒你要学会珍惜我们总以为来日方长却忘了世事无常我希望如约而至的不止是春天还有疫情过后平安的每一个人❤️  ,2020-02-01 02:12,0,0,0
Is6rf6cFI,夏大梦_,女,江苏,344,1176,夏大梦_:在疫情中过个生日吧🥳病毒不沾 健康常在中国武汉都加油[加油]  [组图共2张] 原图 ,2020-02-01 02:12,6,0,8
