微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IsFtKmCJQ,老赵随笔,男,湖南,103,40,老赵随笔:冠状病毒肺炎疫情的到来，一个飞速运转、高速前进、快速发展的中国，瞬间被狠狠踩了一脚急刹车。急刹之下，很多个人、家庭、企事业单位都受到了不同程度的影响和伤害，每个社会单元都经受了一次突如其来的冲击。波及到世界，影响了全中国，无人可以例外。武汉人受伤害最重、承担压力最大，病患最多、全国支援与战斗在一线的医护工作者与抗疫防疫有关的各行各业人士众志成城，集全国之力共渡难关。我们不信谣，不传谣，不造遥不恐慌，不出门时宅在家里，勤洗手，勤通风，学会科学防控就是给社会做出了最大的贡献，个人觉得没有为社会做出应有的贡献，不给社会添乱就是最大的贡献。 http://t.cn/R2WxRZ8 显示地图 [组图共2张] 原图 ,2020/2/4 19:24,0,0,0
IsFtErYZi,娱乐噼啪点,女,北京,367,137571,娱乐噼啪点:#众志成城战疫情#【火神山医院正式开始接诊 病患转院全过程】2月3日，火神山医院接收了第一批新型冠状病毒感染的肺炎患者。总台央视记者跟随转院车辆，记录下了全部过程。据了解，武汉市出动了十辆救护车来转移确诊患者。在火神山医院，工作人员可以说是全副武装，对到达的车辆及人员都会进行消杀工作  http://t.cn/A6P8PZfO ,2020/2/4 19:24,0,0,0
IsFtDgTvE,安徽卫视,男,安徽,768,5751966,安徽卫视:【重磅！#肥东村庄、小区、单位将实行封闭管理#！】通告指出：除防疫车辆外其他车辆一律不得进入肥东全县所有村庄、小区、单位。实行封闭式管理，全县范围内的出租车、网约车进行停运。⬇️⬇️《肥东县新型冠状病毒感染的肺炎疫情防控应急指挥部通告》（第十一号）当前，我县新型冠状病毒感染的肺炎疫情防控工作进入关键时期，为打赢这场阻击战，经县疫情防控应急指挥部研究决定，现将有关事项通告如下：一、在县城周边增设7个交通管制卡点、11个硬隔离点，除从事疫情防控相关工作的人员以外，其他车辆原则上一律不得进入。二、全县所有村庄、小区、单位实行封闭式管理，人员进出一律测温，并出具有效证件。外来人员和车辆一律严控，特殊情况由管理人员做好登记备案。对出现确诊病例的楼栋和村组，实行封闭式硬隔离，由村（社区）、物业等安排人员代购必要的生活物资。三、对店埠镇中心大市场、石塘路菜市场、青春菜市场、中苑菜市场进行临时休市，全县其他农贸市场由县市场监管局组织评估，视情采取休市措施。四、各类超市要合理安排营业时间，定期消毒，进入人员一律测温、佩戴口罩。大中型商业超市非生活物资区域临时关闭，县商务局、所在社区安排工作人员配合管理，严格控制人流量，严防人员集聚。五、对定点零售药店执行严格的疫情防控措施，不符合疫情防控措施的药店一律停止营业；对店埠镇、肥东经开区辖区范围内符合疫情防控措施的定点零售药店，实行限时营业，具体由县医疗保障局统筹安排。六、在前期停运城乡公交线路的基础上，对28路、38路、40路公交实施停运。对全县范围内的出租车、网约车进行停运，县外出租车及网约车严禁进入县内。七、对全县范围的个体诊所、门诊部暂停营业，恢复时间由县卫生健康部门另行通知。有就诊需求的群众，请前往县人民医院、县中医院等县级医疗卫生机构就诊。八、“红事”停办，“白事”从简，并提前报村（社区）备案。对举办或承办集体聚餐、参与聚众活动的单位和个人，将严肃处理。九、做到不串门、不集聚，尽量不外出，外出必须戴口罩。除特殊需要外，城区家庭每两天指派1名家庭成员外出采购生活物资。十、落实出租房管理主体责任，加强对承租人员的管控和及时报告，如出租房发生疫情而未及时报告，将依法追究房屋出租主体单位或个人的责任。十一、党员干部、各级人大代表、政协委员要发挥带头作用，管好家人、亲属，积极主动参与疫情防控工作，带动街坊邻居自觉遵守规定。肥东县新型冠状病毒感染的肺炎疫情防控应急指挥部2020年2月4日 [组图共2张] 原图 ,2020/2/4 19:24,23,6,32
IsFTc0CNr,立山而·阔腿裤,男,其他,502,3598,立山而·阔腿裤:疫情过后的第一件事我就是吃火锅喝奶茶吃烧烤在这之前就在家办公#尤长靖致敬医务工作者# #尤长靖正能量偶像# 刷刷尤长靖音乐会视频吧http://t.cn/AiskbmUH#你多久没洗头化妆拍照了# 天天拍照，想拍就拍，管他洗没洗头尤长靖一颗星的夜 尤长靖昨日青空尤长靖现场好稳 正能量偶像尤长靖cr：小岚部落0204  ,2020/2/4 20:27,2,0,0
IsFT5wmyp,918郑州文化娱乐广播,男,河南,592,55357,918郑州文化娱乐广播:【河南日报评论员：“援企稳岗”释放出的融融暖意】疫情依然复杂严峻，企业能顺利复工复产吗？暂时遇到困难怎么办？中共中央政治局常务委员会2月3日召开会议，要求把疫情防控工作落实落细，也回应了上述关切：密切监测经济运行状况，聚焦疫情对经济运行带来的冲击和影响，围绕做好“六稳”工作，全力支持和组织推动各类生产企业复工复产，用好用足援企稳岗政策。　　“援企稳岗”，这个词汇很暖心。对经济大局我们始终满怀信心。这些天，从企业开足马力保障防疫物资供应，到运输物流货畅其流；从超市货架琳琅满目价格平稳，到武汉、郑州版“小汤山”火速开建可望迅速完工，都让人看到中国长足发展所积累的雄厚家底。　　要看到，除了产业门类齐全、基础厚实，生活资料方面，我国的粮食总产量连续5年稳定在1.3万亿斤以上，各类企业的稻谷、小麦库存超过国内一年的消费量。牛羊禽蛋产量也持续增长，冬春蔬菜在田面积8400多万亩，产量预计也增长2%以上。（河南日报 刘哲） ,2020/2/4 20:27,1,0,0
IsFSTDI6C,思想宁聚,男,山东,3074,76604,思想宁聚:您好，麻风疫苗可以推迟打。孩子八个月了，要给孩子注射麻疹疫苗的，但在现在有疫情的情况下最后不要出去，等疫情好转一些后再打也可以。在麻风疫苗接种期间是避免有感冒、腹泻等基础性疾病的，如果有基础性疾病存在，就应该推迟，否则容易造成孩子腹泻加重，甚至发热。推迟接种疫苗是没有任何影响的。1、接种麻风疫苗时，有的宝宝在接种灭活疫苗后6到24小时会出现体温升高的现象，其中大多数在37℃以下，仅有少数疫苗如百白破疫苗可引起38℃左右的发热，一般持续1到2天，很少有3天以上。疫苗不同，接种疫苗后的发热反应发生率也不同，轻微发热一般不需处理，只要加强观察，适当休息，多喝开水，注意保暖，防止继发感染。体温较高者，应该去医院作对症处理。2、疫苗引起的发热一般很快过去的，主要用退烧药对症处理就行，可以相对给一点清热解毒的中成药，主要多喝水，注意出汗时不要着凉，皮疹也会在一、两天内消退。关于麻风疫苗可以推迟多久的问题，小编做了详细的介绍，大家看懂了没有，其实这样的疫苗是不能够过早去打的，但是也是不能够太迟的，要不然对宝宝都是不好的，还有就是宝妈们要注意打完疫苗之后可能会出新不好的反应，必要的时候就要宝妈带上去医院了。  http://t.cn/A6PoCkyG ,2020/2/4 20:26,0,0,0
IsFSPvSfG,五星体育,男,上海,480,1213244,五星体育:【#F1[超话]#F1中国站寻求与俄罗斯站对换】 据外媒报道，原定在4月19日举行的#F1中国大奖赛#可能会推迟举行。　　《Speed Week》记者卡莱尔(Agnes Carlier)表示，F1上海组委会正试图与俄罗斯大奖赛比赛日期对换，俄罗斯索契站比赛原定于9月27日举行。国际汽联和F1组委会正在密切监测中国新型冠状病毒疫情的变化。国际汽联表示：“国际汽联会评估赛历中的比赛日程，如果有必要，他们会采取行动，以帮助保护这项全球性的汽摩运动以及广大公众。” 原图 ,2020/2/4 20:26,13,10,15
IsFSOmyJc,蓝鲸财经记者工作平台,女,北京,2562,3659158,蓝鲸财经记者工作平台:【抗疫一线，江西一#民警被颁强制休息令#】疫情发生后，@宁都公安 大沽派出所民警彭程放弃休假，连续九天坚守防疫一线，因劳累过度感冒发烧，经诊断为普通感冒发烧后，他打完点滴略作休息，便带上感冒药重返岗位。宁都县公安局党委获悉后，对其作出“强制休息至病愈”的决定。一线抗疫英雄们，请一定照顾好自己！http://t.cn/A6P8bwdQ [组图共3张] 原图 ,2020/2/4 20:26,82,9,8
IsFSNu15e,人民网,男,北京,983,77555696,人民网:#万众一心抗击疫情#【中央明确：#再增加2000名医护人员支援湖北#】4日，中央应对新型冠状病毒感染肺炎疫情工作领导小组召开会议，提出：①征用一批酒店场馆等收治轻症患者或观察密切接触者，将部分三级综合医院转为定点收治医院，调集一批应急方舱医院、再增加2000名医护人员支援湖北。②调派高水平医护团队整建制接管重症救治医院或病区。③调派检测力量，提高检测能力。④要压实地方责任，推动医用防护服、口罩等企业加快复工和扩大产能。#新闻联播说#http://t.cn/A6P8qHlU ,2020/2/4 20:26,2597,183,295
IsFSJlqvL,江西科技师范大学团委,女,江西,245,1614,江西科技师范大学团委:#抗疫时刻，最走心的一句话# “我必须跑得更快，才能跑赢时间；我必须跑得更快，才能从病毒手里抢回更多病人。”——自2019年12月29日转入首批7名新型冠状病毒感染的肺炎患者以来，武汉市金银潭医院600多名医护人员，已在抗击疫情的最前沿奋战了30多天，而该院院长张定宇却身患渐冻症，在与生命赛跑。在疫情中“逆行”的30多天里，他日夜扑在一线，往往凌晨2时刚躺下，4时就得爬起来，接无数电话，处理各种突发事件，为重症患者抢出生命通道。 原图 ,2020/2/4 20:26,2,0,0
IsFS3FaDk,首都建设报,男,北京,327,21093,首都建设报:#抗击新型肺炎我们在行动# #首都国企抗击新冠肺炎疫情#【北京银行3000万元捐赠首都医疗机构及援鄂医疗队】在全国上下深入开展疫情防控阻击战的关键时刻，北京银行党委坚决贯彻落实北京市委市政府《关于进一步支持打好新型冠状病毒感染的肺炎疫情防控阻击战若干措施》，第一时间研究制定六个方面、18条落实措施，为打好疫情防控阻击战强化优质金融供给、提供坚实金融保障，并决定向首都防疫一线医疗机构及援鄂医疗队和其他疫情防控前线的工作人员提供现金及物资捐助超过3000万元，全力支持打赢疫情防控狙击战。未来视疫情防控需要，继续提供相应资金支持。（记者：夏晖） ,2020/2/4 20:24,1,0,0
IsFS2ddJx,宝鸡检察,女,陕西,400,6485,宝鸡检察:【民警敬礼致谢，小姑娘的回礼很可爱】#抗击疫情公安在行动# 2月3日下午，一位小姑娘给@阜阳特警在线 六大队万达巡组执勤人员送来两桶消毒酒精，并提醒民警工作中戴好口罩，注意安全防护。执勤民警很感动，向她敬礼表示感谢，小姑娘也回礼致敬。疫情无情人有情，警民互助显真情，只要我们携手同心，定能战胜疫情。#我在岗位上#  @中国警方在线 http://t.cn/A6PQKS1d ,2020/2/4 20:24,0,0,1
IsFS13fpl,广西师范大学团务中心,女,广西,439,4853,广西师范大学团务中心:#我在GXNU，我为武汉加油，我为中国加油！#      君君在此特携桂林及广西师范大学的美食和风景为武汉应援！     所谓的岁月静好     不过是有人在负重前行     人间的温暖在于希望！     坚定的心可以战胜一切病痛！面对疫情，我们唯有坚定希望！我们坚定的相信：    武汉，是一座英雄的城市    中国，是一个英雄的国家    武汉放心，我们都在，我们一起抗击疫情    武汉别怕 等春天来了我们一起赏樱花 [组图共9张] 原图 ,2020/2/4 20:24,5,0,0
IsFRTARGn,东莞生态环境,男,广东,178,450440,东莞生态环境:#环保要闻# 2月3日上午，石碣生态环境分局张昌忠局长带队到沙腰污水处理厂检查新型冠状病毒感染肺炎疫情防控工作及污水处理厂生产运行情况。张昌忠局长向沙腰污水厂相关负责人强调，当前是全国防控新型冠状病毒疫情的关键时期，污水处理厂务必提高政治站位，保证好污染治理设施正常运行、污染物达标排放，规范污水应急处理、杀菌消毒要求，防止新型冠状病毒通过污水扩散传播。详见：http://t.cn/A6P8q5Ta 原图 ,2020/2/4 20:24,1,0,2
IsFROkA8r,眉山网,男,四川,1533,169488,眉山网:#共同战疫# 【家长和老师速看！四川省教育厅：疫情不解除不返校！】2月3日下午，四川省教育厅以视频会议形式召开党组(扩大)会议，对全省教育系统防控工作再研究、再部署、再推进、再落实。会议强调，随着假期结束、返程高峰、学前准备，全省教育系统将面临疫情防控的严峻考验，任务更加繁重、挑战更加艰巨、矛盾更加突出，各地各校要把打赢疫情防控阻击战、平安校园保卫战，作为增强“四个意识”、坚定“四个自信”、做到“两个维护”的实际行动抓紧抓实，科学防控、精准施策。提高政治站位，坚决扛起疫情防控工作责任，准确研判当前全省疫情形势和学校面临的困难风险，分层分级分类分散加强防范。要顾全防控大局，不断汇聚群防群治的强大合力。这次疫情防控既是一场全民动员的人民战“疫”，又是一场全域覆盖的综合战“疫”；既是一场全员上阵的立体战“疫”，又是一场携手防控的同心战“疫”，也必将是一场势如破竹的胜利战“疫”。全省教育系统和各级党组织必须保持定力、充满信心，以国家为先，严格执行中央和省委、省政府以及当地党委、政府疫情防控的统一部署要求，要坚持大局为重，防疫为先，疫情不解除不返校；要坚持省上统筹，属地负责，物资保障不充分不开学；要坚持生命至上，健康第一，措施落实不到位不开课。要务必率先垂范，带头传递正能量，增强必胜信心。全省教育系统各级党组织、广大党员干部要主动担当、奋发作为，模范践行党中央和省委、省政府关于疫情防控的重要部署，及时传播科学防治方法，及时消除风险隐患，及时开展心理疏导和健康知识教育，及时发布权威准确信息，持续传递共克时艰、战“疫”必胜的强大信心，共同营造万众一心、众志成城的良好氛围。 ,2020/2/4 20:23,0,1,1
IsFRNszMD,爱信阳,男,河南,1357,194148,爱信阳:#信阳生活# 【致敬！#女医护含泪剪掉长发#】截至2日，已有超8000名医护人员从全国各地奔赴湖北支援。据国家卫健委最新消息，到明天支援湖北的医护人员将达1万名左右。他们离开家人，夜以继日奋斗在第一线。为了最大限度地降低风险，轻装战疫，很多女医护剪掉了自己的长发。#致敬疫情前线医护人员#！（央视记者唐高林 高瞾） http://t.cn/A6PQkIOB http://t.cn/A6PJaOpX 显示地图 ,2020/2/4 20:23,1,0,0
IsFRMvjld,李霞天边彩云,女,江苏,72,73,李霞天边彩云:从影响范围、影响人数、影响程度上看，这次肺炎疫情可以称得上国难了庆幸我们不是战争年代，庆幸我们不是生活在100年前从历史来看，武汉新型冠状病毒只是人类经历的无数瘟疫之一。与以前的瘟疫相比，它不是最毒辣的，与今后人类将要遭遇的瘟疫相比，也不会是最厉害的 愿疫情快点过去，愿所有人安康 ,2020/2/4 20:23,0,0,0
IsFRMhwoG,青海日报,男,青海,531,19294,青海日报:【西宁机场大巴八一路客运站站点暂停运行】 尊敬的各位旅客： 为做好新型肺炎疫情防控工作，青海机场公司航服分公司定于2月4日起暂停运行八一路客运站至机场往返线路，现只保留机场至市区中心广场运行线路，其余站点线路恢复时间另行通知，如有疑问请咨询机场大巴问讯电话：13997030201，由此带来的不便深表歉意，感谢您的理解与支持! 青海机场公司航服分公司2020年2月4日 原图 ,2020/2/4 20:23,3,1,0
IsGieeIEz,浙江日报,男,浙江,527,2296612,浙江日报:#疫情日记# 【居家观察日记：在家照常能上班，社区贴心帮忙送水上门】1月31日，记者小张从台州自驾返杭。作为返杭人员，2月2日，小张接通知要求居家隔离14天，于是开始了居家隔离办公的生活。疫情当前，我们能做的只有全面配合社区、单位的工作，每天测量体温，上报自身身体状况。如果有日常需要，只要一通电话，社区工作人员会帮忙送必需品上门，因此居家隔离人员请好好呆在家里，别让这些还在抗疫一线辛苦工作的人们的努力白费。#民间防疫妙招#   http://t.cn/A6P8axMo ,2020/2/4 21:28,15,2,6
IsGi5kmvV,Ivory喵了个咪,女,四川,160,8,Ivory喵了个咪:如果不需要上班，如果不需要还房贷，如果不需要养家。谁愿意这个时候冒着生命危险出门去工作？是的，如果停工，整个经济会有严重的影响。然而不停工，大家继续传染，最后必定是全面停工。我迫切的希望这次疫情能够尽快得到控制，更迫切的希望一切都能恢复正常。可是，我不接受那些“精神胜利法”，请别再营造任何假象，现在一切都不好！ 原图 ,2020/2/4 21:28,2,0,2
IsGi0mX3l,成都共青团,男,四川,4961,2423891,成都共青团:#疫情防控，成都在行动#【成都青年之家X听堂FM】今岁寒冬，互助守望，抗击疫情，蓉城有爱。疫情特殊时期，为了丰富广大人民群众的文化生活，自即日起到二月底，成都青年之家、成都市互联网文化协会联合听堂FM、喜马拉雅APP，送出15天VIP会员公益畅听活动，免费畅听10000+VIP有声书、400位大咖亲授的课程、精讲的1000本严选好书，免费领取，无限畅听！ 原图 ,2020/2/4 21:28,4,0,0
IsGi04Bd7,山东现代学院,男,山东,2025,7505,山东现代学院:#山东现代学院[超话]#山东现代学院2020年普通专升本报名现场确认及考试推迟的通知各位考生：一、我校普通专升本自荐生考试报名将于2月8日正常进行。二、为切实保障广大考生的身体健康和生命安全，根据教育部和山东省教育厅关于疫情防控工作的要求，推迟进行我校普通专升本自荐生现场确认及考试时间。具体现场确认及考试时间另行通知，请考生密切关注我院官方网站（http://t.cn/A6P8a5VM）及官方微信公众号公布的相关最新信息。 ,2020/2/4 21:28,7,0,1
IsGhTdtrP,三味酥屋伴手礼,女,福建,300,20205,三味酥屋伴手礼:今天我们南京的小伙伴带着物资去了江苏省中医院、南京市中西医结合医院、秦淮区月牙湖社区卫生服务中心计划免疫科，这几个单位都在防疫一线，属于这次肺炎疫情的定点门诊，几千名医务人员过年均无休坚守在第一线，我们将凤梨酥等酥点送给科室，也不敢多逗留怕影响大家工作，在这里三味酥屋向诸位医护人员致敬！疫情面前，我们愿尽点绵薄之力，愿这份酥点能伴诸位白衣天使温暖前行[爱心]#有一分热，发一分光# [组图共9张] 原图 ,2020/2/4 21:28,0,0,0
IsGhRcUAZ,龙泉妇联,女,四川,676,149173,龙泉妇联:#休闲健身#【龙泉妇联等你来参与 | 宅家微运动 ，增强抵抗力；收获好身体，打赢防疫仗！】今年春节长假正是全国抗击新型冠状病毒感染肺炎疫情的关键时期，为了自身以及他人的身体健康，提倡大家不聚会，少到人多的公共场所，连出门散步这样的活动都尽量减少了。为此，龙泉妇联党员志愿服务队基于前期下基层送健康活动（目前已完成六站）对广大群众身体状态与群众受众难易度了解，为大家精心选取了一组含肌肉锻炼、阻力运动及有氧训练，改善心肺功能及肌肉力量的HICT高强度间隔训练方法，每天教给大家其中一个动作，这些动作在家就可以完成，希望大家能够在新春佳节，坚持适当运动，增强抵抗力，收获好身体，打赢这场防疫硬仗！ http://t.cn/A6P8a4Pm ,2020/2/4 21:28,0,0,0
IsGhOw6ea,池州共青团,女,安徽,599,18309,池州共青团:【青朗读|来自防疫一线的感人家书《写给我至亲至爱的亲人们》（作者：刘晓玲 ）】武汉疫情严重，医护人员紧缺，池州驰援医疗队勇赴“战”场今天和大家分享的是池州市人民医院感染科副主任医师、感染科支部书记、池州援鄂医疗队队长刘晓玲的一封感情真挚的家书《写给我至亲至爱的亲人们》～朗读者谢菁（青阳县市场监督管理局酉华所所长）http://t.cn/A6P8ayEP 原图 ,2020/2/4 21:27,9,0,0
IsGhMb7Yx,孝感网槐荫论坛,女,湖北,412,244178,孝感网槐荫论坛:#我们共度难关 孝感加油# 【募捐10万再募捐 这些在深大悟人好样的 】（通讯员李杨 周勩）“石国良6666.66元、伍宏良666.66元……”2月3日，名为“深圳大悟人”的微信群再次发起募捐，在深圳工作的大悟人士纷纷伸出援助之手，以祝福的数字为大悟募捐，为家乡加油。1月30日，在深圳工作的大悟爱心人士李毅、陈奥、黄满、刘宪银、谢华等人发起募捐。“李毅2000元，陈奥1666元……蔡忠华、汪子皓各1万元”短短不到一天时间，意向资金10万元募捐到位。据爱心人士陈奥介绍，先期资金已购买到44000个紧俏物资医用一次性口罩，已于2月1日抵达大悟县慈善会，并交付大悟各医疗机构。疫情当前，在深圳工作的大悟人士心系家乡，大家团结一心，众志成城。从大悟县慈善会得知大悟县医疗防护物资非常紧缺后，当即呼吁大家再次发起募捐，并联系购买更多紧俏医疗防护物资，支援家乡抗击疫情。“现在有许多爱心人士要加入捐赠，这个微信群满500人了，我们又建了一个微信群，希望通过自己的绵薄之力，为家乡出份力。”爱心人士陈奥。至2月3日下午4时，再次募捐资金也已超过15万元，爱心捐赠仍然在持续。 ,2020/2/4 21:27,0,0,0
IsGhMb4L8,用户6501054578,男,其他,96,1,"用户6501054578:如此规模的疫情，仅仅依靠医院的资源去控制几乎是不可能的。因为病床以及人员的限制，致使大量高价值的药物滞留在库房里，不能为急需的患者所用甚至导致死亡是多么大的浪费让""卧室成为病房""这种全民医疗机制值得考虑只要具备起码的注射技能(作为长效机制，中学同步加入此类课程，并进行考核)；通过连网，相关医学专家在线指导及会诊 ；以及所建立的""国家医疗网络""的相应药物配送到家。是完全可以在患者的卧室里进行前期救治的。特别是在医院人满为患的情况下。 http://t.cn/RxmUYjs 显示地图 ",2020/2/4 21:27,0,1,0
IsGhEaGQ6,阳光网,男,陕西,782,93301,阳光网:#陕西“少年家国信”为武汉加油# 疫中反思——致我的小伙伴们 亲爱的小伙伴儿：　　　　以前我都会祝福大家新年好，今年我要说春节安康啊！　　　　放假前，你们说，多盼望春节啊！记忆里的阖家欢乐，张灯结彩，美食满桌，红包满手……可是，怎么就不一样了呢？今年的春节还在路上，阴霾却挤压而来，天空街道阴沉、寂静，笼罩了一层压抑的气氛。夜晚，我坐在书桌前，一碗水月憧憧然升起，魅惑着这万家灯火，不知这月光是否可以穿透阴霾，引领我们走向更远的未来？思忖片刻，我默然点头，一定可以的！我仿佛看到医务工作者的身影匆匆离开，在泉水旁挑起重担，然后模糊在视线里……　　　　病毒如狂风暴雨般袭卷而来，洗劫着我们的家园，侵蚀着我们的身体，影响着我们的生活——西安也有疫情了，我们措手不及，但我们绝对理解；疫情还未缓和，病例仍在增加，我们忧心忡忡，但我们绝对团结。伙伴们啊，也许我们不能欢聚一堂，但我们可以更有力量。　　　　翻起书架最深处的收藏，古有吴瑭著《瘟病条辨》，叶桂著《瘟热论》抗击瘟病，李时珍著《本草纲目》治瘟疫，华佗用“青嫩茵陈蒿草”愈“黄疸病”。中国人自古就用智慧与鲜血和瘟疫对抗，他们的成果与良策传承了下来，为今天的我们所用，那么我们又有什么好怕的，站起来去反击，去决杀，去维护这一方土地的安宁吧。伙伴们啊，也许我们不能治病救人，但我们可以保护好自己和家人的健康，为社会减轻负担。　　　　这最适合反思的夜啊，我又在新闻中看到了一些人和事，心里颇有些不宁静了。在这全员奋斗的背后，仍有人在恣意妄为着。鲁迅先生笔下的看客形象鲜明。他们愚昧无知、冷漠无情，张着血盆大口去吞噬着别人的心，他们永远不会去管他人的死活，无意地活成了毒刺，肆意地笑成了冰凌，他们就这样迫害着自己的同胞，面不改色。而今天，就是在众志成城抗击疫情之时，仍不乏这样的“看客”，他们贪婪地满足着自己的私欲，狰狞地破坏着他人生活的安定与美好。小伙伴儿们啊，我们更要好好读书，正直的灵魂、思辨的头脑、战斗的勇气都是从书中获得的啊。　　　　眼下正是危难的时刻，多少白衣天使奔赴前线，抹着酸楚的泪挑起担架，又继续奔跑；多少黄色荧光队员维护着秩序，在寒风刺骨的天气脱下帽子，一遍又一遍抹去额前的汗滴，又继续站得笔直；又有多少五颜六色的话筒使者戴着一只防护口罩，只为能够采集到最新最准确的疫情信息，又继续穿梭在各大医院……这时，随地一口痰，随手一片纸，随便肆意的走动，随心所欲的一个小小举动将牵动着多少人的心呀，影响着多少人的身体呀，触动着多少人的底线呀！我想说，小伙伴儿啊，让我们将心比心，从此次事件中不仅学到医疗健康知识，更学会体察人心，洞察人事，换位思考的处事方法！　　　　自强不息、团结统一、善良谦虚是我们中华民族传承的精神标识，这是先辈们呕心沥血播种在我们心中的，小伙伴儿们，让我们也携起手来，坚定地迎接这场狂风暴雨，在家停课不停学，多关注社会，多读好书，用我们微小的力量，暖暖的行动，智慧的心灵去战胜困难，打赢这场恶仗。　　　　相信团结友爱的力量必将会化成一道夜晚的月光，刺破阴霾和黑暗，再次播撒在大地，用澄澈去感化人世，用光明去抚慰心灵。　　　　伙伴儿们，这是写给你们，也是写给我自己的一封信，多年以后，再次回想起这段抗击病毒的时光，愿我们都能报之以赤诚、报之以阳光、报之以微笑、报之以感恩，感恩它再次凝聚了我们每一个中国人的心，同心同愿，共进共退！　　　　以上所想，愿与你分享。　　你的小伙伴儿：陈奕妃　　2020年2月3日　　本文作者系陕西省西安市曲江第一中学初2020届3班学生 陈奕妃　　指导教师：武媛莹http://t.cn/A6P8azd0 ,2020/2/4 21:27,0,0,0
IsGhDApAb,承德双桥区微博,男,河北,235,4187,承德双桥区微博:不畏疫情  全力以赴——区土储中心抗击疫情和重点工作两手抓两不误       区土储中心认识落实区委、区政府疫情防控工作部署要求，同时，盯紧盯实主责主业，做到疫情防控和重点工作“两手抓、两不误”。1月29日，区土储中心全体党员积极响应区委、区政府的号召，第一时间到就近社区报到，协助做好入户走访、发放宣传单、公共区域消毒等工作，并派出人员到高速口值班，参与排查过往车辆。        在全力抗击疫情的同时，1月31日，区土储中心全体党员提前返岗，按照区政府要求，利用专业测绘航拍技术手段，对全区近30宗预计出让土地进行地块数据绘制，其中包括正射影像图、地形图绘制，用地范围土地调查等，最终将测绘成果制作成册。工作中，全体党员主动作为，带头奉献，将使命责任扛在肩上，落实到具体工作中，为我区土地出让和招商引资提供了详实的土地数据。 [组图共4张] 原图 ,2020/2/4 21:27,0,0,0
IsGhDiL0D,曾都检察,男,北京,260,960,曾都检察:【#武汉将建3个方舱医院#：收治轻症患者】2月3日晚，武汉市新型冠状病毒感染的肺炎疫情防控指挥部视频调度会透露，武汉市将在洪山体育馆、武汉客厅、武汉国际会展中心建设“方舱医院”，用于收治新型冠状病毒感染的肺炎轻症患者。据悉，位于武汉国际会展中心的“方舱医院”将设有1000张床位。@人民日报 #防控新型冠状病毒肺炎#http://t.cn/A6PTE2I6 ,2020/2/4 21:27,0,0,1
