微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J2VXYFP2Q,wayswastingtime,女,广东,26,11,wayswastingtime:第六十六天，加国确诊人数突破8万达到89142，死亡超过6千达到6031，感觉在紧跟美国啊。bc从昨天的2例今天一下又蹦到21例，又一家老人院中招，他们真的是没有办法完全控制住啊，已经过去2个多月了，现在到处又在reopen，关起来的时候都控制不住，敞开来会变成什么样不能想。早上去costco购物，已经一个多月没去了，今天人不算多，没排多久便进去了，米面油也很齐全了，VC加锌也有了，气氛似乎轻松了很多，给人一种错觉疫情已经过去了，为了减少出门咱还是尽量多囤一点。往年这个时候花市正热闹的时候，现在只是在里面摆了几个货架，挑了一盆紫色的喇叭花回来了，摆在门口的阳台上，每次从书桌前抬头都可以看到，心情愉快很多。下午继续去练我的挥杆，今天终于有点进步，但愿不要再退回去了。 [组图共2张] 原图 ,2020/5/21 12:19,0,0,0
J2VXRiRyj,华阴检察,男,陕西,562,24441,华阴检察:【#奥地利滑雪场暴发疫情后继续营业# 超5000名游客拟提起集体诉讼】媒体5月17日称，滑雪度假村暴发疫情后仍继续营业导致疫情扩散，逾5000名欧美游客拟对奥地利蒂罗尔州政府淡化疫情影响提起集体起诉。3月7日，伊施格尔深受欢迎的Après滑雪酒吧首次暴发疫情，一名酒吧侍从确诊感染后酒吧仍继续营业。#聚焦新冠肺炎疫情# @世面 http://t.cn/A62zM661 ,2020/5/21 12:19,0,0,0
J2VXqcPmf,火狐体育品牌部,女,广东,66,87130,火狐体育品牌部:#意甲#意大利政府似乎很倾向于联赛复赛意大利政府会在5月28日做出决定，看意甲是否能够复赛，这是体育部长在5月19日的表态。他同时宣布意甲球队可以立即恢复团队训练。这两条消息结合在一起，政府态度似乎很倾向于联赛复赛，但体育部长仍然强调说，下周和意大利足协以及意甲的会议很重要，因为疫情状况的发展，会是决定性因素。 原图 ,2020/5/21 12:18,0,0,0
J2VXoEfBO,马奕谦,男,上海,218,4375020,马奕谦:#张文宏请大家做好有散发病例的心理准备#我觉得不用过分担心，事实证明，这个疫情我们是可防可治可控的。希望也不要矫枉过正，过分紧张。现阶段首要任务还是经济发展，恢复生产。其实外部的环境只是为了扰乱你的内心妄图遏制我们的发展，当我们足够强大的时候，任何问题都不是问题。没什么比硬实力更加能回应对手的了。 原图 ,2020/5/21 12:18,2684,46,136
J2VXm1E1p,看看新闻KNEWS,男,上海,999,13481079,看看新闻KNEWS:#人间世抗疫特别节目#【红区内外 每一份平凡的勇气都值得铭记】疫情之下，红区内千千万万的医务工作者和红区外每一个忠诚而善良的普通人，以他们的良知和勇气保护了我们的家园，保护了中国人。5月21日晚22:00，《人间世·抗疫特别节目》第一集《红区》登陆东方卫视。以真实致敬生命，呈现生死考验下的守望相助、大医精诚。http://t.cn/A622pY8y ,2020/5/21 12:17,31,17,2
J2VXjohV6,国家电网,男,北京,1042,152084,国家电网:【国网北京电力全力以赴做好全国两会供电保障工作】在今年的全国两会供电保障工作中，国网北京市电力公司肩负的职责使命和面临的困难挑战不同寻常。充分考虑常态化疫情防控要求、社会全面复工复产、入汛前期极端天气情况等因素，国网北京电力超前筹划、精心组织，全面检修巡视电网设备，制定严密细致的保电方案，组织共14870名干部员工，践行最高标准，执行最严要求，采取最实措施，确保全国两会供电保障万无一失。http://t.cn/A622MtGO [组图共4张] 原图 ,2020/5/21 12:17,21,15,10
J2VXh4AkX,职多多,男,山东,60,175,职多多:【新冠疫情下，全球政府支持政策对比】面对来势汹汹的新冠疫情，全球各个国家的经济都受到了不同程度的影响。世界各国(地区)政府采取了不同的政策和举措，例如强制在家办公或是增加社交安全距离等以减少病毒传播。同时，各国政府也就不断变化的局势迅速的做出应对，制定了各种赠款、补贴或是财政计划，来支持企业和个人一起度过此次疫情造成的经济损失。http://t.cn/A622M5f3 ,2020/5/21 12:17,0,0,0
J2VXgERB2,微博放映厅,女,北京,239,1321582,微博放映厅:#南都跑两会#【全国两会史上首次网络视频发布会，南都“第一视角”带你直击】#两会vlog#5月20日下午3时，2020年全国两会首场新闻发布会首次尝试以网络视频方式举行，同时设置“主会场+分会场”模式，媒体记者与新闻发言人隔着电子屏幕云互动，颇具科技感。南都记者“第一视角”直击现场，首场新闻发布会上11家中外媒体抢得提问机会，其中9个问题与疫情相关。 http://t.cn/A62wu5p0 ,2020/5/21 12:17,0,0,0
J2VXejzjW,_秋末冬近,女,河南,160,571,_秋末冬近:也许真的感同身受才会由景而发直接落泪.（小时候上小学也是老早起床先骑自行车在坐公交汽车才能到学校，中午在学校门口自己吃饭）...疫情开学期间学校再三强调严禁学生在外托管居住必须家长接送上下学，刚才又在排查中发现胖乎乎的小男孩在托管住，却还撒谎说在小姨家（原因是托管老师强制孩子必须说在小姨家住而不是托班住）胖乎乎小男孩一进办公室都开始哭说因为家很远没有办法接送上下学，上次让家长接我回家住第二天早上五点都起床赶往学校，边哭边说还一头汗，看着也真的很心疼。只希望每一个求学孩子都能安安全全健健康康，希望疫情早些褪去，让孩子们在校园里能自由自在绽开笑容放飞梦想。 ,2020/5/21 12:17,2,0,1
J2VX40xlO,用户6169793105,女,其他,4,3,用户6169793105:#正念共读一枝花#@心禾正念mindfulness @正念共读 Day1➕ 6⃣️ ➕ 洋洋第二期共读第一天，又是一次全新的开始，又是一次小小的挑战与正念的真正接触，是从疫情期间开始，希望从这本书可以感悟更多。关注当下，活在当下，这就是正念所在，我们不能只停留于过去，因为它一去不复返，我们也不能奢望未来，因为它是个未知数。是啊，我们应该关注当下，过好当下，才能有一个轻松的自己，不评判，现在是什么样就是什么样，接纳当下的自己。阅读耗时:10分钟 http://t.cn/ELT0hke 显示地图 [组图共2张] 原图 ,2020/5/21 12:17,1,1,1
J2VX15vu4,各界新闻网官微,女,陕西,163,7122,各界新闻网官微:#全国两会# 【新华网评：特殊时期两会的“变”与“不变”】读懂“特殊的两会”系列之一安传香　董璐初夏时节，万物峥嵘。随着21日下午全国政协十三届三次会议的开幕，中国将正式进入“两会时间”。#2020两会秦声#  #陕靓登场# 两会是中国政治生活中的大事，承载着14亿中国人的共同意志和坚定信心。因为新冠肺炎疫情影响，今年的两会时间特殊、背景特殊，在会议形式和聚焦的内容方面发生了许多新的变化；但两会的功能和作用没有变，依然是反映人民意愿、汇聚各界力量、展现信心决心和初心的重要平台，是世界近距离观察中国的重要窗口。变化的会期，不变的信心。疫情改变了两会的常规召开时间，改变不了中国人民众志成城的意志和共克时艰的信心。在遏制疫情蔓延、打赢疫情防控阻击战的关键时期，为了集中力量、全力以赴抗击疫情，守护人民群众生命安全和身体健康，我们作出了适当推迟召开两会的决定。现在，两会顺利召开，正是中国抗疫取得重大战略成果的一个显著标志，是中国人民生活正在逐渐回归正常最直接、最有力的证明，必将进一步凝聚起万众一心的中国精神、增强一往无前的中国信心，为更好统筹推进疫情防控和经济社会发展汇聚力量。对世界而言，中国两会的召开也是一个积极的讯号，是有效推进全球抗疫的一抹耀眼亮色。只要有信心，就会有办法。变化的议题，不变的决心。“众力并则万钧举，群智用则庶绩康”。代表委员的议案提案始终与时代的主题和国家的发展紧密相连，非常时期的两会聚焦的议题必然会有新内涵。今年是决胜全面建成小康社会、决战脱贫攻坚之年，两会将就此作出哪些新部署，确保如期兑现向人民、向历史作出的庄严承诺，将是非常受国内外关注的议题；如何抓紧抓实抓细常态化疫情防控，有针对性地加强外防输入、内防反弹举措，推动完善公共卫生体系等，也将是代表委员们热议的话题；同时，国际社会也在关注，中国在抗疫取得重大战略成果之后，如何进一步恢复和提振经济。但无论议题如何变化，我们实现今年目标任务的决心从来没有变过，打赢疫情防控阻击战的决心从来没有变过，积极应对复杂形势变化、推动构建人类命运共同体的决心从来没有变过。只要有决心，就能战胜各种艰难险阻。变化的形式，不变的初心。事异则备变，两会应变而变。适应常态化疫情防控的需要，大会缩短了会期、压减了部分会议、对媒体采访方式等进行了适当调整，会议形式有变；因为疫情的影响，有的代表委员通过手机将民情民意反映到有关部门，有的代表委员直接将“答卷”写在了抗疫一线，履职方式有变；大多数记者不能去现场架设“长枪短炮”，转而通过新科技、新手段“云访谈”“云直播”，工作方法有变。但万变不离其宗，我们将通过这次两会明方向、鼓干劲、聚群力，制定今年工作“时间表”和“计划书”的初心不会变；代表委员们秉承“人民选我当代表、我当代表为人民”“为国履职、为民尽责”的宗旨，通民情、汇民智、解民忧的初心不会变；媒体通过报道两会传播中国声音、解读热点话题、增进公众对国家重大政治活动的了解和参与的初心不会变。只要初心在，就能在前进的道路上勇往直前。两会真的来了！进入“两会时间”的中国，世界瞩目。这个拥有14亿人口的大国将如何安排今年的经济社会发展目标，会释放出什么样的政策信号，给出什么样的“中国答案”？让我们共同期待。 原图 ,2020/5/21 12:17,0,1,0
J2VWPtBJG,健健Lucas在秘鲁,男,海外,387,134240,"健健Lucas在秘鲁:【‼️‼️秘鲁今日确诊人数突破10万人‼️】#秘鲁##全球疫情##海外抗疫日记##南美疫情# 截至今日零时，秘鲁新增检测35841例，累计检测715423例，其中新增确诊病例4537例，累计确诊104020例；新增痊愈患者5444人，累计痊愈41968人；新增死亡110人，累计死亡3024人；现存住院人数7533人，现存重症患者869人。各区域病例分部情况：Lima (67060), Callao (7381), Lambayeque (5409), Piura (3335), Loreto (3085), La Libertad (2447), Ucayali (2371), Ancash (2354), Arequipa (2072), Ica (1769), Junín (1223), San Martín (822), Tumbes (702), Cusco (654), Huánuco (539), Cajamarca (451), Ayacucho (440), Amazonas (349), Huancavelica (260), Madre de Dios (259), Tacna (242), Moquegua (235), Pasco (231), Puno (217), Apurímac (113). http://t.cn/RU158YG 显示地图 原图 ",2020/5/21 12:16,4,0,2
J2VWGEODO,爱欣鑫,女,内蒙古,1012,324,爱欣鑫:关于加强高风险重点小区管控工作的通告按照舒兰市新冠肺炎疫情防控分区分级的管控要求，南城街道舒馨园D区、和谐家园小区、建馨园小区两个管控区域；北城街道供销联社住宅楼；滨河街道滨河小区1-2期、滨河小区3-4期、清华园小区、金榜世家小区、中央公馆小区被确定为高风险重点小区，为了全市人民的生命安全和身体健康，请以上小区居民自觉做好居家隔离和自我防护，禁止出入居住的小区和在小区内走动、聚集。同时，禁止所有... http://t.cn/A622MwHK 原图 ,2020/5/21 12:16,0,0,0
